,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.2833,0.2942,0.2786,0.2222,0.2559,0.2503,0.2638,0.2381,0.2327,0.2132,0.21,0.2061,0.2023,0.1981,0.194,0.1896,0.185,0.1801,0.175,0.1693,0.1634,0.1573,0.151,0.1446,0.1381,0.1315,0.1248,0.1182,0.1116,0.1052,0.099,0.093,0.0873,0.0819,0.0768,0.0721,0.0677,0.0636,0.0598,0.0564,0.0532,0.0502,0.0475,0.045,0.0427,0.0406,0.0386,0.0368,0.0351,0.0335,0.0321,0.0307,0.0295,0.0283,0.0272,0.0262,0.0253,0.0244,0.0235
2 Oil,0.0,0.0,0.0151,0.022,0.0212,0.0164,0.0204,0.0182,0.0174,0.0156,0.0152,0.0138,0.0137,0.0136,0.0136,0.0135,0.0135,0.0134,0.0134,0.0134,0.0133,0.0133,0.0132,0.0131,0.0131,0.013,0.013,0.0129,0.0128,0.0128,0.0127,0.0126,0.0126,0.0125,0.0124,0.0123,0.0122,0.0121,0.012,0.0119,0.0117,0.0116,0.0115,0.0114,0.0112,0.0111,0.0109,0.0108,0.0107,0.0105,0.0104,0.0103,0.0101,0.01,0.0099,0.0097,0.0096,0.0095,0.0094,0.0093,0.0091
3 Coal,0.0,0.0,0.0083,0.01,0.0074,0.0077,0.0066,0.0072,0.0083,0.0073,0.0064,0.0056,0.0054,0.0051,0.005,0.0049,0.0047,0.0045,0.0044,0.0043,0.0042,0.0041,0.004,0.0039,0.0038,0.0038,0.0037,0.0036,0.0035,0.0035,0.0034,0.0033,0.0032,0.0031,0.003,0.0029,0.0028,0.0027,0.0025,0.0024,0.0023,0.0022,0.0021,0.002,0.0019,0.0018,0.0018,0.0017,0.0016,0.0015,0.0015,0.0014,0.0014,0.0013,0.0013,0.0012,0.0012,0.0012,0.0011,0.0011,0.0011
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0003,0.0004,0.0004,0.0004,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 CCGT,0.0,0.0,0.0136,0.0145,0.0087,0.0075,0.01,0.0059,0.0063,0.0058,0.0058,0.0053,0.0054,0.0055,0.0055,0.0056,0.0056,0.0056,0.0057,0.0057,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0057,0.0057,0.0057,0.0056,0.0056,0.0056,0.0055,0.0055,0.0054,0.0054,0.0053,0.0053,0.0052,0.0051,0.0051,0.005,0.005,0.0049,0.0048,0.0048,0.0047,0.0046,0.0046,0.0045,0.0045,0.0044,0.0044
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
9 Solid Biomass,0.0,0.0,0.0754,0.0842,0.0776,0.072,0.0795,0.079,0.0775,0.0694,0.0673,0.0612,0.0587,0.0563,0.0542,0.0523,0.0505,0.0488,0.0471,0.0455,0.044,0.0425,0.041,0.0396,0.0382,0.037,0.0357,0.0345,0.0334,0.0323,0.0312,0.0302,0.0292,0.0282,0.0273,0.0264,0.0256,0.0247,0.0239,0.0232,0.0224,0.0217,0.021,0.0204,0.0198,0.0192,0.0186,0.018,0.0175,0.017,0.0166,0.0161,0.0157,0.0152,0.0148,0.0145,0.0141,0.0138,0.0134,0.0131,0.0128
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0003,0.0004,0.0004,0.0004,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006
