,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,3282.8523,3282.8523,3282.8523,3282.8523,3282.8523,3282.8523,3247.3857,3194.2014,3160.8569,3120.1685,3080.5645,3042.8406,3007.2112,2974.3889,2943.3037,2913.7734,2885.9609,2859.7971,2837.1094,2816.2107,2796.7517,2778.6321,2761.5017,2745.5188,2730.0264,2714.8865,2700.0947,2685.592,2671.2932,2657.3171,2643.5894,2630.1279,2616.9089,2603.9333,2591.1348,2578.6248,2566.2537,2554.2021,2542.4019,2530.2751,2518.8252,2507.6221,2496.5603,2485.7012,2474.7666,2464.1736,2453.7637,2443.0811,2432.8181,2422.7961,2412.9023,2402.9751,2393.3416,2383.8804,2374.5151,2365.0054,2355.8433,2346.8669
12 BIGCC + CCS,0.0,0.0,0.0,3876.2053,3876.2053,3876.2053,3876.2053,3876.2053,3876.2053,3817.7949,3729.5381,3674.9905,3608.1082,3543.5635,3482.3772,3424.8604,3372.1436,3322.4204,3275.3633,3231.1958,3189.7732,3153.9937,3121.1147,3090.5618,3062.1597,3035.3557,3010.397,2986.2449,2962.6887,2939.7129,2917.2327,2895.0972,2873.4983,2852.3174,2831.5798,2811.2485,2791.3135,2771.6875,2752.5273,2733.6165,2715.2129,2697.2397,2678.8315,2661.4561,2644.4822,2627.7593,2611.366,2594.8679,2578.9065,2563.2405,2547.2122,2531.821,2516.7996,2501.9856,2487.1191,2472.7056,2458.5566,2444.5667,2430.386,2416.7139,2403.3142
13 Biogas,0.0,0.0,0.0,3200.491,3200.491,3200.491,3200.491,3200.491,3200.491,3155.4534,3084.5083,3053.3403,3014.3506,2985.0356,2955.98,2930.4338,2905.9272,2882.572,2860.1216,2838.7083,2818.283,2800.6113,2784.05,2768.3943,2753.5918,2739.4062,2726.1201,2713.2676,2700.7673,2688.5479,2676.5227,2664.5247,2652.7878,2641.261,2629.9377,2618.8262,2607.802,2596.7742,2586.0491,2575.4568,2565.0293,2555.0247,2545.2131,2535.615,2526.2036,2516.9092,2507.6545,2498.6724,2489.79,2481.042,2472.4299,2463.9104,2455.5598,2447.1895,2438.99,2430.8975,2422.9009,2414.9751,2407.1172,2399.2402,2391.5166
14 Biogas + CCS,0.0,0.0,0.0,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229
15 Tidal,0.0,0.0,0.0,2701.8872,2701.8872,2701.8872,2701.8872,2701.8872,2701.8872,2698.9927,2691.2837,2688.8074,2684.428,2679.7678,2674.9583,2670.0386,2664.8933,2659.6824,2654.3884,2649.032,2643.6504,2638.6506,2633.7974,2629.1077,2624.6167,2620.3042,2616.3137,2612.4177,2608.5361,2604.6631,2600.8015,2596.9934,2593.2378,2589.5576,2586.0986,2582.8918,2579.7395,2576.6887,2573.71,2570.8501,2568.0596,2565.4219,2562.8086,2560.3149,2557.8755,2555.4854,2553.1406,2550.8862,2548.6641,2546.4746,2544.2764,2542.1274,2540.0046,2537.9084,2535.8352,2533.7224,2531.6826,2529.6582,2527.6118,2525.5991,2523.5959
16 Large Hydro,0.0,0.0,0.0,3348.3911,7228.6689,6521.1172,6760.2441,6903.2739,6874.2598,6742.9058,6653.4395,6596.4121,6644.1123,6704.312,6770.1611,6853.9053,6943.313,7037.6167,7128.4209,7216.4326,7303.3999,7377.4526,7447.8892,7518.3745,7590.499,7664.8682,7739.8921,7816.3843,7900.5347,7990.4121,8086.8027,8183.6831,8285.4512,8396.7041,8518.1016,8650.4629,8794.832,8952.0244,9123.415,9307.168,9504.6338,9721.124,9958.4307,10219.2051,10506.2881,10823.4834,11174.4863,11564.7275,12000.5059,12489.4785,13041.2744,13668.252,14386.1895,15220.5303,16188.4258,17331.2383,18699.75,20377.1074,22501.248,25233.4766,28887.5117
17 Onshore,0.0,0.0,0.0,1527.4729,1527.4729,1527.4729,1527.4729,1527.4729,1527.4729,1320.8839,1231.7804,1178.6766,1133.1997,1094.1742,1062.2068,1034.9412,1012.2784,993.1473,976.9155,962.9756,950.7278,940.4789,931.2175,922.6925,914.7114,907.1368,900.0483,893.1212,886.2884,879.4973,872.7245,865.9853,859.3266,852.7405,846.2756,839.954,833.8394,827.9038,822.1667,816.5621,811.0545,805.6845,800.0707,794.7776,789.558,784.3823,779.2687,774.2058,769.2,764.2471,759.1132,754.2048,749.3729,744.5759,739.8396,735.1414,730.5178,725.9259,721.1911,716.6432,712.191
18 Offshore,0.0,0.0,0.0,3373.7866,3373.7866,3373.7866,3373.7866,3373.7866,3373.7866,2792.5403,2616.655,2367.2595,2264.0886,2169.1438,2086.1731,2011.8063,1947.8038,1890.9756,1840.3203,1795.2118,1754.8951,1720.566,1690.2058,1663.0314,1638.6544,1616.0686,1595.6555,1576.3105,1557.8553,1540.1034,1522.9078,1506.1588,1489.9248,1474.0903,1458.6344,1443.5062,1428.6857,1414.0913,1399.8479,1385.8741,1372.1455,1358.9614,1345.1837,1332.4529,1320.0411,1307.9463,1296.1683,1284.7074,1273.5076,1262.5627,1251.2902,1240.8191,1230.6483,1220.7261,1211.0709,1201.6824,1192.5317,1183.6068,1174.3785,1165.6458,1157.1899
19 Solar PV,0.0,0.0,0.0,685.1698,685.1698,685.1698,685.1698,685.1698,685.1698,523.8344,461.2042,419.7842,381.8319,349.263,321.6125,297.3537,276.1672,257.5106,241.0862,226.7142,214.1551,203.5775,194.4427,186.4449,179.4074,173.1468,167.6614,162.6275,157.9305,153.5147,149.3449,145.3836,141.6319,138.0672,134.6831,131.4654,128.4025,125.4636,122.6657,119.9672,117.4008,114.9417,112.4668,110.1769,107.9784,105.8465,103.7961,101.8017,99.8863,98.0351,96.1648,94.3965,92.6978,91.0484,89.4383,87.8872,86.3831,84.9124,83.435,82.0306,80.6703
20 CSP,0.0,0.0,0.0,5086.5371,5086.5371,5086.5371,5086.5371,5086.5371,5086.5371,4165.3481,4006.8958,3866.6045,3799.5337,3730.4136,3660.3855,3591.1431,3524.3867,3458.95,3395.124,3333.7334,3275.0044,3222.1848,3173.1501,3127.259,3084.4299,3043.3823,3004.813,2967.4766,2931.1875,2895.8677,2861.4575,2827.9099,2795.2629,2763.4124,2732.4087,2702.1973,2672.8179,2643.9116,2615.8281,2588.4126,2561.6118,2535.3752,2508.02,2482.5833,2457.7888,2433.6089,2409.8459,2386.4065,2363.6392,2341.3464,2318.2358,2296.5444,2275.3716,2254.5708,2234.0583,2214.1094,2194.5813,2175.4565,2155.7236,2136.8625,2118.4568
21 Geothermal,0.0,0.0,0.0,6699.96,99999.0,99999.0,99999.0,99999.0,99999.0,99353.6484,98412.4609,97765.0234,97208.0703,96630.8594,96015.3594,95409.4766,94790.7656,94177.2188,93569.9531,92974.9375,92397.7422,91882.4844,91393.9609,90930.0,90492.0,90075.2422,89684.6406,89311.5938,88947.0859,88588.8203,88235.3359,87884.9766,87537.4453,87191.8828,86847.7188,86505.3203,86165.2344,85814.3281,85478.0703,85143.2812,84816.0781,84499.3438,84190.625,83890.0,83593.9141,83296.8672,82995.3438,82705.1953,82419.1562,82135.7891,81857.1328,81578.7266,81306.4297,81029.4375,80761.75,80498.3828,80239.1641,79980.75,79728.0078,79471.7578,79224.1094
22 Wave,0.0,0.0,0.0,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991
23 Fuel Cells,0.0,0.0,0.0,4438.5186,4438.5186,4438.5186,4438.5186,4438.5186,4438.5186,4139.6831,3778.6604,3614.103,3463.8713,3332.7424,3212.7437,3104.6086,2999.8181,2905.071,2819.2671,2741.7261,2670.7761,2608.5908,2551.7644,2499.7532,2452.1377,2408.1799,2367.6621,2329.6772,2293.5908,2259.1147,2225.9814,2194.1028,2163.5911,2134.3037,2106.3491,2079.7183,2054.0608,2029.4119,2005.7173,1980.6241,1958.0153,1936.543,1915.9562,1896.2205,1877.2723,1857.0724,1838.9111,1821.5251,1804.8143,1788.7518,1773.3312,1756.826,1741.8872,1727.5343,1713.7312,1700.4176,1687.5811,1673.7865,1661.1555,1648.9637,1637.2084
24 CHP,0.0,0.0,0.0,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574
