,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
1 Nuclear,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781
2 Oil,0.2,0.2,0.8258038972516244,0.6351933514753338,0.6775921666769986,0.7822196986377263,0.8713589257645618,0.6764367462603856,0.5812756774260569,0.4164704705522764,0.5313655917316599,0.5896835554973738,0.408977944470908,0.331982537951896,0.4466989611917095,0.3498070536728064,0.3784720356143779,0.318394562964845,0.2692443021746549,0.272014027609307,0.3169115485983705,0.3507844179671467,0.3507844179671467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467,0.535171322618467
3 Coal,0.7,0.7,0.7,0.8000736228783094,0.8136222775671985,0.8245506735662552,0.7961112804692948,0.745303825385961,0.6942407353084972,0.6944324615540947,0.7463902741110133,0.757702122601265,0.6252153562870004,0.7090262565627959,0.767073354947473,0.7613358811303003,0.6913585500897053,0.5665402145417225,0.7455405991476477,0.7540063628202169,0.7838586479212134,0.8055503450361599,0.8055503450361599,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512,0.77837270787512
4 Coal + CCS,0.7,0.7,0.7,0.8000736228783094,0.8136222775671985,0.8245506735662552,0.7961112804692948,0.745303825385961,0.6942407353084972,0.6944324615540947,0.7463902741110133,0.757702122601265,0.6252153562870004,0.7090262565627959,0.767073354947473,0.7613358811303003,0.6913585500897053,0.5665402145417225,0.7455405991476477,0.7540063628202169,0.7838586479212134,0.8055503450361599,0.8055503450361599,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983,0.728900636958983
5 Waste,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6 Waste + CCS,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 CCGT,0.5,0.5,0.5,0.5,0.5951319967297893,0.7463435907673588,0.8386450490531598,0.8518352156057495,0.5092609270533547,0.5164501346612761,0.5236393422691975,0.5308285498771189,0.5380177574850404,0.5452069650929618,0.5523961727008833,0.5595853803088047,0.5525644860096041,0.5429650307810268,0.5237822869009718,0.4438026261850572,0.4531454863487718,0.3665977364334654,0.3665977364334654,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568,0.796200352313568
8 CCGT + CCS,0.5,0.5,0.5,0.5,0.5951319967297893,0.7463435907673588,0.8386450490531598,0.8518352156057495,0.5092609270533547,0.5164501346612761,0.5236393422691975,0.5308285498771189,0.5380177574850404,0.5452069650929618,0.5523961727008833,0.5595853803088047,0.5525644860096041,0.5429650307810268,0.5237822869009718,0.4438026261850572,0.4531454863487718,0.3665977364334654,0.3665977364334654,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032,0.439490001937032
9 OCGT,0.5,0.5,0.5,0.5,0.5951319967297893,0.7463435907673588,0.8386450490531598,0.8518352156057495,0.5092609270533547,0.5164501346612761,0.5236393422691975,0.5308285498771189,0.5380177574850404,0.5452069650929618,0.5523961727008833,0.5595853803088047,0.5525644860096041,0.5429650307810268,0.5237822869009718,0.4438026261850572,0.4531454863487718,0.3665977364334654,0.3665977364334654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 OCGT + CCS,0.5,0.5,0.5,0.5,0.5951319967297893,0.7463435907673588,0.8386450490531598,0.8518352156057495,0.5092609270533547,0.5164501346612761,0.5236393422691975,0.5308285498771189,0.5380177574850404,0.5452069650929618,0.5523961727008833,0.5595853803088047,0.5525644860096041,0.5429650307810268,0.5237822869009718,0.4438026261850572,0.4531454863487718,0.3665977364334654,0.3665977364334654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
