,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,895.5257,945.7889,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,822.4752,848.7443,875.8549,903.8386,921.598,937.0531,955.2382,973.1413,990.977,1009.3533,1029.0062,1049.1801,1069.9536,1091.0983,1119.1169,1146.6824,1175.678,1205.3132,1235.2583,1266.1545,1297.7755,1331.0725,1364.9789,1400.3464,1436.7797,1474.6268,1513.4348,1553.7401,1595.2994,1637.8999,1681.9092,1727.1874,1773.6672,1821.7115,1871.6097,1922.2765,1974.2795,2028.645,2083.6187,2141.0356,2199.8413,2260.4214,2324.0002,2387.9075,2453.8628,2521.947,2591.8926,2663.6604,2737.3853,2813.9136,2893.1555,2973.3467,3055.8264
12 Engineering etc,895.5257,945.7889,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,822.4752,848.7443,875.8549,903.8386,921.598,937.0531,955.2382,973.1413,990.977,1009.3533,1029.0062,1049.1801,1069.9536,1091.0983,1119.1169,1146.6824,1175.678,1205.3132,1235.2583,1266.1545,1297.7755,1331.0725,1364.9789,1400.3464,1436.7797,1474.6268,1513.4348,1553.7401,1595.2994,1637.8999,1681.9092,1727.1874,1773.6672,1821.7115,1871.6097,1922.2765,1974.2795,2028.645,2083.6187,2141.0356,2199.8413,2260.4214,2324.0002,2387.9075,2453.8628,2521.947,2591.8926,2663.6604,2737.3853,2813.9136,2893.1555,2973.3467,3055.8264
13 Other industry,895.5257,945.7889,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,822.4752,848.7443,875.8549,903.8386,921.598,937.0531,955.2382,973.1413,990.977,1009.3533,1029.0062,1049.1801,1069.9536,1091.0983,1119.1169,1146.6824,1175.678,1205.3132,1235.2583,1266.1545,1297.7755,1331.0725,1364.9789,1400.3464,1436.7797,1474.6268,1513.4348,1553.7401,1595.2994,1637.8999,1681.9092,1727.1874,1773.6672,1821.7115,1871.6097,1922.2765,1974.2795,2028.645,2083.6187,2141.0356,2199.8413,2260.4214,2324.0002,2387.9075,2453.8628,2521.947,2591.8926,2663.6604,2737.3853,2813.9136,2893.1555,2973.3467,3055.8264
14 Construction,895.5257,945.7889,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,822.4752,848.7443,875.8549,903.8386,921.598,937.0531,955.2382,973.1413,990.977,1009.3533,1029.0062,1049.1801,1069.9536,1091.0983,1119.1169,1146.6824,1175.678,1205.3132,1235.2583,1266.1545,1297.7755,1331.0725,1364.9789,1400.3464,1436.7797,1474.6268,1513.4348,1553.7401,1595.2994,1637.8999,1681.9092,1727.1874,1773.6672,1821.7115,1871.6097,1922.2765,1974.2795,2028.645,2083.6187,2141.0356,2199.8413,2260.4214,2324.0002,2387.9075,2453.8628,2521.947,2591.8926,2663.6604,2737.3853,2813.9136,2893.1555,2973.3467,3055.8264
15 Rail transport,895.5257,945.7889,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,822.4752,848.7443,875.8549,903.8386,921.598,937.0531,955.2382,973.1413,990.977,1009.3533,1029.0062,1049.1801,1069.9536,1091.0983,1119.1169,1146.6824,1175.678,1205.3132,1235.2583,1266.1545,1297.7755,1331.0725,1364.9789,1400.3464,1436.7797,1474.6268,1513.4348,1553.7401,1595.2994,1637.8999,1681.9092,1727.1874,1773.6672,1821.7115,1871.6097,1922.2765,1974.2795,2028.645,2083.6187,2141.0356,2199.8413,2260.4214,2324.0002,2387.9075,2453.8628,2521.947,2591.8926,2663.6604,2737.3853,2813.9136,2893.1555,2973.3467,3055.8264
16 Road transport,895.5257,945.7889,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,822.4752,848.7443,875.8549,903.8386,921.598,937.0531,955.2382,973.1413,990.977,1009.3533,1029.0062,1049.1801,1069.9536,1091.0983,1119.1169,1146.6824,1175.678,1205.3132,1235.2583,1266.1545,1297.7755,1331.0725,1364.9789,1400.3464,1436.7797,1474.6268,1513.4348,1553.7401,1595.2994,1637.8999,1681.9092,1727.1874,1773.6672,1821.7115,1871.6097,1922.2765,1974.2795,2028.645,2083.6187,2141.0356,2199.8413,2260.4214,2324.0002,2387.9075,2453.8628,2521.947,2591.8926,2663.6604,2737.3853,2813.9136,2893.1555,2973.3467,3055.8264
17 Domestic aviation,895.5257,945.7889,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,822.4752,848.7443,875.8549,903.8386,921.598,937.0531,955.2382,973.1413,990.977,1009.3533,1029.0062,1049.1801,1069.9536,1091.0983,1119.1169,1146.6824,1175.678,1205.3132,1235.2583,1266.1545,1297.7755,1331.0725,1364.9789,1400.3464,1436.7797,1474.6268,1513.4348,1553.7401,1595.2994,1637.8999,1681.9092,1727.1874,1773.6672,1821.7115,1871.6097,1922.2765,1974.2795,2028.645,2083.6187,2141.0356,2199.8413,2260.4214,2324.0002,2387.9075,2453.8628,2521.947,2591.8926,2663.6604,2737.3853,2813.9136,2893.1555,2973.3467,3055.8264
18 Other transp. serv.,895.5257,945.7889,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,822.4752,848.7443,875.8549,903.8386,921.598,937.0531,955.2382,973.1413,990.977,1009.3533,1029.0062,1049.1801,1069.9536,1091.0983,1119.1169,1146.6824,1175.678,1205.3132,1235.2583,1266.1545,1297.7755,1331.0725,1364.9789,1400.3464,1436.7797,1474.6268,1513.4348,1553.7401,1595.2994,1637.8999,1681.9092,1727.1874,1773.6672,1821.7115,1871.6097,1922.2765,1974.2795,2028.645,2083.6187,2141.0356,2199.8413,2260.4214,2324.0002,2387.9075,2453.8628,2521.947,2591.8926,2663.6604,2737.3853,2813.9136,2893.1555,2973.3467,3055.8264
19 Households,773.9371,782.5644,803.2712,803.2712,803.2712,803.2712,803.2712,803.2712,669.6771,687.527,705.9489,724.9639,737.0316,747.5334,759.8903,772.0555,784.175,796.6618,810.0161,823.7244,837.8401,852.208,871.2469,889.9777,909.6804,929.8177,950.1656,971.1598,992.6464,1015.2719,1038.3115,1062.344,1087.1006,1112.8179,1139.1881,1166.5758,1194.8157,1223.7629,1253.6675,1284.4343,1316.0177,1348.6641,1382.5702,1416.9984,1452.3348,1489.2765,1526.6315,1565.6466,1605.6055,1646.77,1689.9722,1733.3976,1778.2145,1824.4781,1872.0066,1920.7732,1970.8698,2022.8712,2076.7166,2131.207,2187.2522
"20 Agriculture, forestry",895.5257,945.7889,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,822.4752,848.7443,875.8549,903.8386,921.598,937.0531,955.2382,973.1413,990.977,1009.3533,1029.0062,1049.1801,1069.9536,1091.0983,1119.1169,1146.6824,1175.678,1205.3132,1235.2583,1266.1545,1297.7755,1331.0725,1364.9789,1400.3464,1436.7797,1474.6268,1513.4348,1553.7401,1595.2994,1637.8999,1681.9092,1727.1874,1773.6672,1821.7115,1871.6097,1922.2765,1974.2795,2028.645,2083.6187,2141.0356,2199.8413,2260.4214,2324.0002,2387.9075,2453.8628,2521.947,2591.8926,2663.6604,2737.3853,2813.9136,2893.1555,2973.3467,3055.8264
21 Fishing,895.5257,945.7889,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,822.4752,848.7443,875.8549,903.8386,921.598,937.0531,955.2382,973.1413,990.977,1009.3533,1029.0062,1049.1801,1069.9536,1091.0983,1119.1169,1146.6824,1175.678,1205.3132,1235.2583,1266.1545,1297.7755,1331.0725,1364.9789,1400.3464,1436.7797,1474.6268,1513.4348,1553.7401,1595.2994,1637.8999,1681.9092,1727.1874,1773.6672,1821.7115,1871.6097,1922.2765,1974.2795,2028.645,2083.6187,2141.0356,2199.8413,2260.4214,2324.0002,2387.9075,2453.8628,2521.947,2591.8926,2663.6604,2737.3853,2813.9136,2893.1555,2973.3467,3055.8264
22 Other final use,895.5257,945.7889,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,822.4752,848.7443,875.8549,903.8386,921.598,937.0531,955.2382,973.1413,990.977,1009.3533,1029.0062,1049.1801,1069.9536,1091.0983,1119.1169,1146.6824,1175.678,1205.3132,1235.2583,1266.1545,1297.7755,1331.0725,1364.9789,1400.3464,1436.7797,1474.6268,1513.4348,1553.7401,1595.2994,1637.8999,1681.9092,1727.1874,1773.6672,1821.7115,1871.6097,1922.2765,1974.2795,2028.645,2083.6187,2141.0356,2199.8413,2260.4214,2324.0002,2387.9075,2453.8628,2521.947,2591.8926,2663.6604,2737.3853,2813.9136,2893.1555,2973.3467,3055.8264
23 Non-energy use,895.5257,945.7889,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,822.4752,848.7443,875.8549,903.8386,921.598,937.0531,955.2382,973.1413,990.977,1009.3533,1029.0062,1049.1801,1069.9536,1091.0983,1119.1169,1146.6824,1175.678,1205.3132,1235.2583,1266.1545,1297.7755,1331.0725,1364.9789,1400.3464,1436.7797,1474.6268,1513.4348,1553.7401,1595.2994,1637.8999,1681.9092,1727.1874,1773.6672,1821.7115,1871.6097,1922.2765,1974.2795,2028.645,2083.6187,2141.0356,2199.8413,2260.4214,2324.0002,2387.9075,2453.8628,2521.947,2591.8926,2663.6604,2737.3853,2813.9136,2893.1555,2973.3467,3055.8264
24 Aviation bunkers,895.5257,945.7889,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,822.4752,848.7443,875.8549,903.8386,921.598,937.0531,955.2382,973.1413,990.977,1009.3533,1029.0062,1049.1801,1069.9536,1091.0983,1119.1169,1146.6824,1175.678,1205.3132,1235.2583,1266.1545,1297.7755,1331.0725,1364.9789,1400.3464,1436.7797,1474.6268,1513.4348,1553.7401,1595.2994,1637.8999,1681.9092,1727.1874,1773.6672,1821.7115,1871.6097,1922.2765,1974.2795,2028.645,2083.6187,2141.0356,2199.8413,2260.4214,2324.0002,2387.9075,2453.8628,2521.947,2591.8926,2663.6604,2737.3853,2813.9136,2893.1555,2973.3467,3055.8264
25 Marine bunkers,895.5257,945.7889,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,1019.0801,822.4752,848.7443,875.8549,903.8386,921.598,937.0531,955.2382,973.1413,990.977,1009.3533,1029.0062,1049.1801,1069.9536,1091.0983,1119.1169,1146.6824,1175.678,1205.3132,1235.2583,1266.1545,1297.7755,1331.0725,1364.9789,1400.3464,1436.7797,1474.6268,1513.4348,1553.7401,1595.2994,1637.8999,1681.9092,1727.1874,1773.6672,1821.7115,1871.6097,1922.2765,1974.2795,2028.645,2083.6187,2141.0356,2199.8413,2260.4214,2324.0002,2387.9075,2453.8628,2521.947,2591.8926,2663.6604,2737.3853,2813.9136,2893.1555,2973.3467,3055.8264
