,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,2892.0,2453.0,2045.0,1782.0,1594.0,2118.0,2302.0,2020.5649,1800.172,8193.0117,8291.0938,7344.9014,6965.4771,6605.9453,6307.4976,6070.2075,5833.0132,5700.4663,5719.9619,5882.8062,6181.2407,6641.4243,7228.0586,7896.2095,8547.7861,9157.0869,9610.6865,9971.0439,10171.0234,10245.5166,10232.1455,10162.9229,10033.7568,9861.3135,9699.7568,9537.5127,9381.3213,9262.7822,9168.5293,9087.1641,9028.6494,9009.2539,9005.6338,9018.6338,9052.6035,9086.6924,9150.4326,9219.0869,9297.0625,9395.5654,9489.2754,9583.2207,9669.7324,9763.8438,9847.1641,9934.3984,10026.9736,10105.167,10187.4521,10287.6777,10367.8086
3 Coal,138383.0,141571.0,136416.0,139758.0,131551.0,132297.1875,131603.6719,131437.0781,130347.4297,116984.4297,121170.5938,113266.1719,112363.3672,110800.4844,108781.625,106056.9766,101734.2188,96733.1172,91268.0234,85443.7031,79429.6797,73498.2969,67995.1094,63009.5586,58628.8828,54830.2539,51409.0781,48530.3438,46037.0742,43895.457,42081.6602,40580.2188,39293.207,38172.668,37257.1094,36437.1641,35717.4414,35084.7109,34572.1367,34083.9492,33670.8164,33149.8945,32641.2324,32168.377,31735.3535,31325.0195,30982.4141,30674.5,30374.1641,30098.1445,29828.6406,29525.8398,29217.873,28930.2969,28671.4102,28410.4883,28126.748,27856.6562,27586.4785,27340.6855,27081.2773
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,166.2025,332.3325,500.395,665.0379,647.7892,708.6,699.2868,768.3702,847.404,938.3302,1041.6302,1144.8456,1258.2802,1382.2427,1514.7426,1652.0712,1789.2577,1924.3987,2052.8137,2174.4236,2289.7163,2389.9683,2485.0322,2573.8745,2657.541,2739.1008,2823.8301,2907.9778,2989.998,3074.2964,3157.427,3238.7659,3319.0012,3400.2507,3477.3472,3554.322,3607.7341,3654.1357,3696.8677,3737.1189,3773.7515,3813.6689,3852.7339,3887.9082,3921.647,3952.3132,3973.9753,3991.2612,4007.8096,4025.6577,4038.7405,4045.5674,4051.8203,4055.5168,4060.4421,4061.3145
5 IGCC,0.0,0.0,0.0,0.0,0.0,332.405,664.665,1000.7899,1330.0758,1980.5662,2103.4868,1985.8619,2070.0774,2166.613,2280.8242,2414.8965,2542.0325,2690.9272,2870.7861,3079.4573,3313.4092,3572.3694,3852.4824,4144.1855,4429.6523,4702.0986,4927.0093,5125.5879,5279.2461,5395.2344,5483.6592,5557.1152,5610.4561,5646.2729,5679.1572,5699.0991,5709.9556,5720.166,5731.4951,5735.334,5739.7061,5713.7212,5681.8203,5649.0806,5617.4912,5582.4077,5556.7236,5531.4185,5504.7827,5481.7432,5455.5776,5422.5762,5385.4292,5350.5767,5311.3608,5275.3604,5237.5205,5197.9771,5159.1997,5126.77,5088.7261
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,1.1325,2.5675,4.1116,5.6381,26.5494,28.0216,26.3309,27.4637,28.7098,30.1914,31.948,33.6559,35.8358,38.7661,42.5342,47.1933,52.9044,59.619,67.1983,75.2229,83.546,91.3765,99.0352,105.9929,112.3142,118.1387,123.6999,128.8458,133.6242,138.3831,142.9051,147.2387,151.66,156.1627,160.542,164.9888,168.7069,172.2388,175.7103,179.1913,182.4983,186.0913,189.6494,193.1352,196.7313,200.1615,203.3154,206.2462,209.2057,212.0475,214.7592,217.3415,219.7348,222.0899,224.6681,226.908
7 CCGT,4798.0,5821.0,6260.0,5270.0,5328.0,6379.0161,7811.4224,9997.2314,12571.1592,18853.2168,20092.2715,18984.502,18353.7793,17670.3457,16961.6602,16270.2715,15456.4971,14696.9297,14029.1426,13425.3291,12920.7158,12545.9648,12292.1816,12132.4307,12017.3262,11917.3486,11754.5234,11581.707,11354.7969,11094.4473,10820.3447,10556.4521,10289.0898,10022.4756,9779.5615,9528.8037,9287.0547,9063.3311,8866.5,8684.8066,8530.7451,8355.8115,8195.2734,8053.7832,7929.9902,7814.6167,7723.8706,7643.1504,7569.6562,7509.9351,7451.6313,7390.8857,7328.9023,7274.2529,7216.751,7167.1855,7117.3457,7065.207,7015.4492,6976.2266,6928.5908
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,7.9837,19.5775,37.6307,63.1717,259.1625,278.3568,265.4782,280.6457,297.4789,317.2562,340.6148,364.1237,393.0026,429.9769,475.6788,530.3696,595.1668,669.2609,750.7242,834.7519,919.4946,996.4813,1069.3459,1132.9303,1188.2189,1237.0288,1281.9888,1321.7335,1356.8158,1390.7684,1421.4364,1449.4257,1477.3219,1505.2201,1531.0901,1556.8636,1573.9108,1588.6997,1602.6118,1616.1969,1628.0151,1642.0005,1655.4369,1667.9614,1681.1487,1692.7096,1701.7261,1708.757,1715.9141,1722.0552,1727.0172,1730.8544,1733.1885,1735.2003,1738.9158,1740.0143
9 Solid Biomass,5950.0,7180.0,9559.0,7966.0,9211.0,9055.4951,7066.6201,5616.7183,5739.0317,5776.7754,6379.313,6361.7749,6872.2466,7370.9185,7848.6201,8283.0801,8612.9541,8884.626,9104.5088,9265.4395,9355.9268,9372.7549,9321.7549,9199.4541,9022.8477,8808.3701,8555.1045,8291.3369,8021.9741,7753.272,7500.8594,7266.6548,7051.7129,6849.9668,6670.498,6503.8281,6349.147,6206.5142,6078.0508,5953.3408,5839.375,5711.0312,5584.0698,5464.4644,5353.1606,5247.7461,5153.0566,5066.1206,4981.8804,4903.0,4827.0093,4748.4727,4671.1611,4599.0854,4534.4502,4467.6016,4399.0996,4334.877,4272.3682,4215.1929,4157.5859
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,11.3763,17.845,21.3834,29.2808,27.7152,30.0814,29.4873,32.3565,35.6973,39.614,44.1523,48.8207,54.0831,59.9956,66.5263,73.566,80.9263,88.5434,96.2066,103.8866,111.5814,118.8368,126.0879,133.2766,140.4446,147.7443,155.476,163.4655,171.6493,180.2798,189.2335,198.4542,208.0146,218.0437,228.2563,238.8981,248.2242,257.2919,266.3067,275.3426,284.3055,293.6969,303.2247,312.6381,322.1099,331.5082,340.3172,348.889,357.5168,366.4627,375.0253,383.1096,391.2318,399.1915,407.3481,415.1871
11 BIGCC,0.0,0.0,0.0,0.0,0.0,22.7525,35.69,42.7669,58.5616,256.0353,271.2982,255.3999,267.8439,281.8716,298.7712,319.0948,339.7638,365.7902,399.8866,442.8236,495.0403,557.9014,630.7756,711.9859,796.9808,884.0133,964.8783,1042.87,1112.7341,1175.1927,1231.8224,1284.885,1332.9395,1376.3602,1418.6162,1457.4166,1493.2728,1528.8181,1564.0042,1596.6853,1628.7894,1652.672,1673.806,1693.5442,1712.6027,1729.3048,1747.6665,1764.9979,1780.9517,1797.2316,1811.3567,1822.6687,1831.5167,1840.2216,1847.6022,1853.2278,1857.504,1859.9592,1861.9187,1865.5791,1866.2727
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,11.3763,17.845,21.3834,29.2808,138.2719,146.158,137.4981,144.0148,151.3428,160.1721,170.8122,181.6494,195.4529,213.7585,237.0684,265.7118,300.4879,341.1252,386.8155,435.1586,485.2625,532.6197,579.068,621.7071,660.9316,697.6224,733.1425,766.6677,798.4204,830.3977,861.2823,891.3966,922.1994,953.8541,984.9601,1016.7978,1040.2998,1062.321,1083.7141,1104.8843,1124.7965,1146.083,1166.9474,1187.0951,1207.6266,1226.9248,1244.3373,1260.1749,1275.9656,1290.7617,1304.5864,1317.3817,1328.8717,1339.9065,1352.0542,1361.9844
13 Biogas,398.0,451.0,565.0,690.0,816.0,906.0,1027.0,1096.4301,1127.623,1983.7021,2141.5754,2051.9961,2177.0669,2318.3748,2482.5876,2672.7271,2859.1812,3073.1326,3325.3479,3613.429,3933.1174,4280.1714,4651.7354,5038.2002,5420.1211,5789.9844,6106.6377,6396.1987,6635.9907,6834.4644,7003.4824,7158.7598,7293.105,7409.23,7528.7168,7634.9238,7731.8521,7829.3335,7931.5132,8024.853,8121.2568,8151.0586,8172.8428,8206.9492,8256.4355,8311.5547,8379.7178,8457.5605,8542.2471,8640.7041,8741.2998,8835.3955,8924.9404,9023.6025,9111.2148,9218.7422,9327.8877,9436.3721,9548.3516,9673.4854,9787.5166
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,2920.0,2331.0,2037.0,2439.0,2183.0,1832.0,2140.0,2559.5811,1969.9969,2596.3674,2733.1279,2558.4031,2662.7412,2785.6775,2791.9192,2809.0637,2833.8716,2873.8,2934.7002,3014.3408,3111.7307,3227.1196,3358.5735,3501.6206,3645.6392,3786.678,3911.1694,4024.5261,4116.4785,4190.98,4252.4355,4304.2007,4346.4194,4382.1968,4416.9805,4447.5298,4476.5308,4508.4653,4542.625,4577.1504,4614.0732,4635.9995,4663.4473,4694.2349,4728.687,4764.0576,4803.7319,4843.5283,4885.6641,4931.8545,4977.8911,5025.9844,5074.7217,5125.2852,4615.0864,4675.9795,4739.2793,4800.4502,4862.8535,4928.4443,4990.8994
17 Onshore,1630.0408,3139.5918,4650.1226,5881.4692,7519.3472,10636.4082,12331.1016,14604.7734,12537.5918,14957.5518,16119.1426,17657.7676,20631.793,23922.4609,27416.7988,31111.3086,34382.2109,37510.4766,40089.6484,42049.6523,43321.0312,43510.125,42784.1992,41399.3906,39672.1562,37788.0742,36145.6758,34738.4492,33910.043,33592.0117,33588.9922,33990.6875,34634.5273,35415.5586,36090.6445,36895.5938,37712.2344,38386.2812,38933.9844,39506.6055,40001.5977,39958.1133,39927.8594,39838.168,39716.1367,39556.1484,39463.1211,39505.082,39375.3906,39249.457,39110.6719,38891.9102,38660.0586,38449.6875,38360.9258,38168.5,37952.3359,37883.293,37669.5625,37485.1953,37292.7734
