,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,22.7791,22.7791,22.7791,22.7791,22.7791,22.7791,22.6863,22.5204,22.4277,22.36,22.286,22.2104,22.1382,22.0686,22.0008,21.9347,21.8713,21.8109,21.758,21.7097,21.6651,21.6231,21.5828,21.5453,21.5088,21.4729,21.4375,21.4021,21.3671,21.3323,21.2975,21.2625,21.2272,21.1924,21.1577,21.1233,21.089,21.055,21.0212,20.9848,20.951,20.9177,20.8847,20.8522,20.8197,20.7877,20.756,20.7221,20.6904,20.6592,20.6285,20.5977,20.5675,20.5377,20.5083,20.4771,20.4476,20.4185
2 Oil,0.0,0.0,0.0,249.632,249.632,249.632,249.632,246.3656,246.6611,254.6183,255.388,257.3612,258.7617,260.2799,261.5877,262.9686,264.1352,265.3719,266.6424,267.9475,269.3211,270.3969,271.3839,272.3863,273.4111,274.4718,275.4372,276.5214,277.5346,278.6653,279.7042,280.865,281.9688,283.1837,284.3129,285.4991,286.7155,287.9179,289.1773,290.4423,291.7531,291.31,290.9516,290.5148,290.1852,289.7875,289.5041,289.2033,288.918,288.654,288.4176,288.203,288.0088,287.8379,287.6917,287.5677,287.4672,287.3925,287.3455,287.3195,287.3162
3 Coal,0.0,0.0,0.0,45.241,45.241,45.241,45.241,45.2082,45.2156,55.0715,57.8424,58.7429,59.5859,60.5203,61.427,62.4206,63.432,64.4886,65.5999,66.7425,67.9534,68.8422,69.6525,70.4881,71.3455,72.2406,73.1499,74.089,75.0552,76.0456,77.0561,78.1106,79.1992,80.3182,81.4471,82.6174,83.8302,85.0417,86.3306,87.6272,88.9757,87.9738,86.9892,86.0229,85.0752,84.145,83.2317,82.3353,81.4537,80.5897,79.7416,78.9096,78.0931,77.2921,76.5066,75.736,74.9803,74.239,73.5119,72.799,72.0995
4 Coal + CCS,0.0,0.0,0.0,48.526,48.526,48.526,48.526,48.4888,48.4971,49.1251,48.9633,48.7464,48.4888,48.2576,48.0439,47.8566,47.6907,47.546,47.4179,47.307,47.2165,47.1171,47.025,46.9509,46.8926,46.8451,46.8114,46.7854,46.7666,46.7545,46.7472,46.7472,46.7536,46.7655,46.7812,46.8031,46.8322,46.8629,46.9042,46.9479,46.9994,46.819,46.639,46.466,46.298,46.1335,45.9722,45.8141,45.6576,45.5057,45.3547,45.2083,45.0652,44.925,44.7878,44.6539,44.523,44.3947,44.2677,44.1444,44.0237
5 IGCC,0.0,0.0,0.0,35.2426,35.2426,35.2426,35.2426,35.2098,35.2172,45.0496,47.7979,48.69,49.4836,50.3725,51.2416,52.1958,53.1724,54.1967,55.2776,56.3923,57.5778,58.4458,59.2383,60.0585,60.9024,61.7852,62.684,63.6145,64.5738,65.5591,66.5658,67.6177,68.7046,69.8227,70.9515,72.1222,73.3358,74.5488,75.8394,77.1381,78.4891,77.4899,76.5081,75.5449,74.6006,73.6741,72.7647,71.8724,70.9951,70.1355,69.292,68.4648,67.6532,66.8572,66.0768,65.3115,64.561,63.8251,63.1035,62.3961,61.7023
6 IGCC + CCS,0.0,0.0,0.0,27.8887,27.8887,27.8887,27.8887,27.8515,27.8598,28.7735,28.9247,28.9735,28.9633,28.9822,29.0036,29.0337,29.068,29.1106,29.1583,29.2107,29.2716,29.3061,29.3356,29.3725,29.4156,29.464,29.5198,29.5803,29.6457,29.7157,29.7884,29.8659,29.9479,30.0336,30.1212,30.2133,30.3101,30.4076,30.5139,30.6217,30.7354,30.617,30.5022,30.3897,30.2808,30.1748,30.0711,29.97,29.869,29.7717,29.6781,29.5862,29.4962,29.4083,29.3229,29.2397,29.1585,29.0794,29.0032,28.9285,28.8554
7 CCGT,0.0,0.0,0.0,82.9599,82.9599,82.9599,82.9599,84.3468,84.617,89.4564,90.7844,91.2573,91.7221,92.2295,92.7254,93.2711,93.8083,94.3676,94.9609,95.5771,96.2363,96.7217,97.1672,97.6292,98.1071,98.6096,99.1078,99.6212,100.1496,100.692,101.246,101.82,102.4134,103.0259,103.6482,104.2979,104.9724,105.653,106.3794,107.1157,107.8832,107.4891,107.0788,106.7067,106.317,105.97,105.6203,105.2802,104.9503,104.6323,104.326,104.0307,103.7457,103.4724,103.2121,102.9657,102.7315,102.507,102.293,102.091,101.9003
8 CCGT + CCS,0.0,0.0,0.0,84.5907,84.5907,84.5907,84.5907,86.2727,86.6003,86.8228,86.7609,86.7475,86.7304,86.7193,86.7154,86.7274,86.7228,86.7241,86.738,86.7652,86.8093,86.8293,86.8493,86.88,86.9222,86.975,87.0188,87.0653,87.116,87.1716,87.2308,87.2907,87.3559,87.4287,87.5092,87.6012,87.7011,87.8106,87.9339,88.0663,88.2091,88.2664,88.295,88.3615,88.3979,88.4771,88.5443,88.6147,88.6891,88.7697,88.8563,88.9479,89.0441,89.1466,89.257,89.3767,89.5036,89.6346,89.7713,89.9152,90.0658
9 Solid Biomass,0.0,0.0,0.0,111.4232,111.4232,111.4232,111.4232,111.4232,111.4232,111.1855,110.8388,110.6416,110.447,110.2603,110.0775,109.9112,109.7572,109.6133,109.4786,109.3541,109.2392,109.1428,109.0565,108.9768,108.9022,108.8317,108.7672,108.7053,108.645,108.5862,108.5286,108.4717,108.4161,108.3615,108.3079,108.2554,108.2037,108.1525,108.1028,108.0531,108.0051,107.9586,107.9111,107.8662,107.8224,107.7787,107.7359,107.6939,107.6529,107.6127,107.5715,107.5316,107.4929,107.4546,107.4169,107.3801,107.344,107.3078,107.2714,107.2361,107.2017
10 S Biomass CCS,0.0,0.0,0.0,106.7782,106.7782,106.7782,106.7782,106.7782,106.7782,96.6991,93.4178,92.2097,91.0164,89.7535,88.5343,87.2532,85.9747,84.6691,83.3214,81.9572,80.5392,79.4632,78.4787,77.4827,76.4772,75.4426,74.4068,73.3458,72.2619,71.1575,70.0351,68.8711,67.6764,66.4536,65.2231,63.9537,62.6446,61.3379,59.9581,58.5711,57.1363,58.0148,58.8752,59.7228,60.5555,61.3721,62.1742,62.9609,63.7336,64.4921,65.2344,65.9633,66.6793,67.3813,68.0695,68.7451,69.4079,70.0572,70.6928,71.3169,71.9293
