,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,930.5382,1086.1771,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1522.3297,1392.4556,990.246,1036.9124,1086.5167,1138.5741,1193.7793,1252.3943,1316.0823,1383.7889,1456.0735,1532.9891,1614.7456,1677.2485,1742.4626,1810.672,1881.9849,1956.4998,2033.923,2114.572,2198.8662,2286.8521,2378.3735,2473.5774,2572.9236,2676.637,2784.7593,2897.7485,3015.019,3137.9038,3264.8044,3397.3682,3535.8552,3682.7642,3829.9055,3991.3625,4152.3853,4329.0122,4504.1636,4693.6284,4890.0483,5095.0166,5308.7769,5532.3867,5766.356,6011.0601,6266.7285,6533.668,6812.916,7104.0317,7408.2847,7726.4985,8059.8047
12 Engineering etc,930.5382,1086.1771,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1522.3297,1392.4556,990.246,1036.9124,1086.5167,1138.5741,1193.7793,1252.3943,1316.0823,1383.7889,1456.0735,1532.9891,1614.7456,1677.2485,1742.4626,1810.672,1881.9849,1956.4998,2033.923,2114.572,2198.8662,2286.8521,2378.3735,2473.5774,2572.9236,2676.637,2784.7593,2897.7485,3015.019,3137.9038,3264.8044,3397.3682,3535.8552,3682.7642,3829.9055,3991.3625,4152.3853,4329.0122,4504.1636,4693.6284,4890.0483,5095.0166,5308.7769,5532.3867,5766.356,6011.0601,6266.7285,6533.668,6812.916,7104.0317,7408.2847,7726.4985,8059.8047
13 Other industry,930.5382,1086.1771,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1522.3297,1392.4556,990.246,1036.9124,1086.5167,1138.5741,1193.7793,1252.3943,1316.0823,1383.7889,1456.0735,1532.9891,1614.7456,1677.2485,1742.4626,1810.672,1881.9849,1956.4998,2033.923,2114.572,2198.8662,2286.8521,2378.3735,2473.5774,2572.9236,2676.637,2784.7593,2897.7485,3015.019,3137.9038,3264.8044,3397.3682,3535.8552,3682.7642,3829.9055,3991.3625,4152.3853,4329.0122,4504.1636,4693.6284,4890.0483,5095.0166,5308.7769,5532.3867,5766.356,6011.0601,6266.7285,6533.668,6812.916,7104.0317,7408.2847,7726.4985,8059.8047
14 Construction,930.5382,1086.1771,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1522.3297,1392.4556,990.246,1036.9124,1086.5167,1138.5741,1193.7793,1252.3943,1316.0823,1383.7889,1456.0735,1532.9891,1614.7456,1677.2485,1742.4626,1810.672,1881.9849,1956.4998,2033.923,2114.572,2198.8662,2286.8521,2378.3735,2473.5774,2572.9236,2676.637,2784.7593,2897.7485,3015.019,3137.9038,3264.8044,3397.3682,3535.8552,3682.7642,3829.9055,3991.3625,4152.3853,4329.0122,4504.1636,4693.6284,4890.0483,5095.0166,5308.7769,5532.3867,5766.356,6011.0601,6266.7285,6533.668,6812.916,7104.0317,7408.2847,7726.4985,8059.8047
15 Rail transport,930.5382,1086.1771,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1522.3297,1392.4556,990.246,1036.9124,1086.5167,1138.5741,1193.7793,1252.3943,1316.0823,1383.7889,1456.0735,1532.9891,1614.7456,1677.2485,1742.4626,1810.672,1881.9849,1956.4998,2033.923,2114.572,2198.8662,2286.8521,2378.3735,2473.5774,2572.9236,2676.637,2784.7593,2897.7485,3015.019,3137.9038,3264.8044,3397.3682,3535.8552,3682.7642,3829.9055,3991.3625,4152.3853,4329.0122,4504.1636,4693.6284,4890.0483,5095.0166,5308.7769,5532.3867,5766.356,6011.0601,6266.7285,6533.668,6812.916,7104.0317,7408.2847,7726.4985,8059.8047
16 Road transport,1772.6035,1965.5229,2187.1689,2187.1689,2187.1689,2187.1689,2187.1689,2187.1689,2476.5293,2347.5728,1948.2048,1994.5415,2043.7954,2095.4849,2150.3003,2208.501,2271.739,2338.9673,2410.7412,2487.1133,2568.2922,2630.3535,2695.1069,2762.8345,2833.6436,2907.6318,2984.5081,3064.5874,3148.2861,3235.6501,3326.5249,3421.0562,3519.7002,3622.6812,3730.0396,3842.2305,3958.6724,4080.689,4206.6934,4338.3203,4475.8286,4621.6997,4767.8018,4928.1177,5088.0034,5263.3823,5437.2959,5625.4224,5820.4546,6023.9746,6236.2246,6458.2544,6690.5713,6933.5459,7187.4082,7452.4614,7729.7368,8018.7959,8320.8984,8636.8643,8967.8154
17 Domestic aviation,930.5382,1086.1771,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1522.3297,1392.4556,990.246,1036.9124,1086.5167,1138.5741,1193.7793,1252.3943,1316.0823,1383.7889,1456.0735,1532.9891,1614.7456,1677.2485,1742.4626,1810.672,1881.9849,1956.4998,2033.923,2114.572,2198.8662,2286.8521,2378.3735,2473.5774,2572.9236,2676.637,2784.7593,2897.7485,3015.019,3137.9038,3264.8044,3397.3682,3535.8552,3682.7642,3829.9055,3991.3625,4152.3853,4329.0122,4504.1636,4693.6284,4890.0483,5095.0166,5308.7769,5532.3867,5766.356,6011.0601,6266.7285,6533.668,6812.916,7104.0317,7408.2847,7726.4985,8059.8047
18 Other transp. serv.,930.5382,1086.1771,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1522.3297,1392.4556,990.246,1036.9124,1086.5167,1138.5741,1193.7793,1252.3943,1316.0823,1383.7889,1456.0735,1532.9891,1614.7456,1677.2485,1742.4626,1810.672,1881.9849,1956.4998,2033.923,2114.572,2198.8662,2286.8521,2378.3735,2473.5774,2572.9236,2676.637,2784.7593,2897.7485,3015.019,3137.9038,3264.8044,3397.3682,3535.8552,3682.7642,3829.9055,3991.3625,4152.3853,4329.0122,4504.1636,4693.6284,4890.0483,5095.0166,5308.7769,5532.3867,5766.356,6011.0601,6266.7285,6533.668,6812.916,7104.0317,7408.2847,7726.4985,8059.8047
19 Households,1191.1973,1390.447,1575.7144,1575.7144,1575.7144,1575.7144,1575.7144,1575.7144,1874.1567,1741.1526,1329.2498,1377.041,1427.8408,1481.1527,1537.6884,1597.7159,1662.9387,1732.2771,1806.3037,1885.073,1968.7998,2032.8091,2099.5947,2169.448,2242.4795,2318.7903,2398.0793,2480.6719,2566.9976,2657.104,2750.8311,2848.3293,2950.0696,3056.2827,3167.0107,3282.7229,3402.8196,3528.666,3658.625,3794.3833,3936.2078,4086.6575,4237.3447,4402.6929,4567.5967,4748.4805,4927.8525,5121.8828,5323.0371,5532.9453,5751.8564,5980.8555,6220.4639,6471.0645,6732.8945,7006.2676,7292.2451,7590.377,7901.9619,8227.8447,8569.1846
"20 Agriculture, forestry",930.5382,1086.1771,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1522.3297,1392.4556,990.246,1036.9124,1086.5167,1138.5741,1193.7793,1252.3943,1316.0823,1383.7889,1456.0735,1532.9891,1614.7456,1677.2485,1742.4626,1810.672,1881.9849,1956.4998,2033.923,2114.572,2198.8662,2286.8521,2378.3735,2473.5774,2572.9236,2676.637,2784.7593,2897.7485,3015.019,3137.9038,3264.8044,3397.3682,3535.8552,3682.7642,3829.9055,3991.3625,4152.3853,4329.0122,4504.1636,4693.6284,4890.0483,5095.0166,5308.7769,5532.3867,5766.356,6011.0601,6266.7285,6533.668,6812.916,7104.0317,7408.2847,7726.4985,8059.8047
21 Fishing,930.5382,1086.1771,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1522.3297,1392.4556,990.246,1036.9124,1086.5167,1138.5741,1193.7793,1252.3943,1316.0823,1383.7889,1456.0735,1532.9891,1614.7456,1677.2485,1742.4626,1810.672,1881.9849,1956.4998,2033.923,2114.572,2198.8662,2286.8521,2378.3735,2473.5774,2572.9236,2676.637,2784.7593,2897.7485,3015.019,3137.9038,3264.8044,3397.3682,3535.8552,3682.7642,3829.9055,3991.3625,4152.3853,4329.0122,4504.1636,4693.6284,4890.0483,5095.0166,5308.7769,5532.3867,5766.356,6011.0601,6266.7285,6533.668,6812.916,7104.0317,7408.2847,7726.4985,8059.8047
22 Other final use,930.5382,1086.1771,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1522.3297,1392.4556,990.246,1036.9124,1086.5167,1138.5741,1193.7793,1252.3943,1316.0823,1383.7889,1456.0735,1532.9891,1614.7456,1677.2485,1742.4626,1810.672,1881.9849,1956.4998,2033.923,2114.572,2198.8662,2286.8521,2378.3735,2473.5774,2572.9236,2676.637,2784.7593,2897.7485,3015.019,3137.9038,3264.8044,3397.3682,3535.8552,3682.7642,3829.9055,3991.3625,4152.3853,4329.0122,4504.1636,4693.6284,4890.0483,5095.0166,5308.7769,5532.3867,5766.356,6011.0601,6266.7285,6533.668,6812.916,7104.0317,7408.2847,7726.4985,8059.8047
23 Non-energy use,930.5382,1086.1771,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1522.3297,1392.4556,990.246,1036.9124,1086.5167,1138.5741,1193.7793,1252.3943,1316.0823,1383.7889,1456.0735,1532.9891,1614.7456,1677.2485,1742.4626,1810.672,1881.9849,1956.4998,2033.923,2114.572,2198.8662,2286.8521,2378.3735,2473.5774,2572.9236,2676.637,2784.7593,2897.7485,3015.019,3137.9038,3264.8044,3397.3682,3535.8552,3682.7642,3829.9055,3991.3625,4152.3853,4329.0122,4504.1636,4693.6284,4890.0483,5095.0166,5308.7769,5532.3867,5766.356,6011.0601,6266.7285,6533.668,6812.916,7104.0317,7408.2847,7726.4985,8059.8047
24 Aviation bunkers,930.5382,1086.1771,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1522.3297,1392.4556,990.246,1036.9124,1086.5167,1138.5741,1193.7793,1252.3943,1316.0823,1383.7889,1456.0735,1532.9891,1614.7456,1677.2485,1742.4626,1810.672,1881.9849,1956.4998,2033.923,2114.572,2198.8662,2286.8521,2378.3735,2473.5774,2572.9236,2676.637,2784.7593,2897.7485,3015.019,3137.9038,3264.8044,3397.3682,3535.8552,3682.7642,3829.9055,3991.3625,4152.3853,4329.0122,4504.1636,4693.6284,4890.0483,5095.0166,5308.7769,5532.3867,5766.356,6011.0601,6266.7285,6533.668,6812.916,7104.0317,7408.2847,7726.4985,8059.8047
25 Marine bunkers,930.5382,1086.1771,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1230.9105,1522.3297,1392.4556,990.246,1036.9124,1086.5167,1138.5741,1193.7793,1252.3943,1316.0823,1383.7889,1456.0735,1532.9891,1614.7456,1677.2485,1742.4626,1810.672,1881.9849,1956.4998,2033.923,2114.572,2198.8662,2286.8521,2378.3735,2473.5774,2572.9236,2676.637,2784.7593,2897.7485,3015.019,3137.9038,3264.8044,3397.3682,3535.8552,3682.7642,3829.9055,3991.3625,4152.3853,4329.0122,4504.1636,4693.6284,4890.0483,5095.0166,5308.7769,5532.3867,5766.356,6011.0601,6266.7285,6533.668,6812.916,7104.0317,7408.2847,7726.4985,8059.8047
