,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1035.6067,1006.5866,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1116.9487,1124.8435,1132.8037,1140.9312,1158.6924,1176.103,1195.9839,1214.3386,1234.1868,1255.3535,1277.4556,1298.8259,1320.7146,1341.0256,1369.9243,1399.6279,1430.217,1463.46,1495.3882,1526.7004,1561.1052,1596.2273,1632.3635,1670.1555,1708.8586,1748.3542,1789.125,1830.9609,1872.8413,1916.8691,1961.5632,2007.8127,2055.0696,2105.3853,2155.8435,2206.5974,2258.6348,2313.2317,2369.0718,2425.5535,2485.1233,2545.3691,2608.3328,2671.0537,2735.5005,2802.6335,2871.208,2940.4985,3013.7041,3088.7275,3166.6055,3242.978,3324.686
12 Engineering etc,1035.6067,1006.5866,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1116.9487,1124.8435,1132.8037,1140.9312,1158.6924,1176.103,1195.9839,1214.3386,1234.1868,1255.3535,1277.4556,1298.8259,1320.7146,1341.0256,1369.9243,1399.6279,1430.217,1463.46,1495.3882,1526.7004,1561.1052,1596.2273,1632.3635,1670.1555,1708.8586,1748.3542,1789.125,1830.9609,1872.8413,1916.8691,1961.5632,2007.8127,2055.0696,2105.3853,2155.8435,2206.5974,2258.6348,2313.2317,2369.0718,2425.5535,2485.1233,2545.3691,2608.3328,2671.0537,2735.5005,2802.6335,2871.208,2940.4985,3013.7041,3088.7275,3166.6055,3242.978,3324.686
13 Other industry,1035.6067,1006.5866,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1116.9487,1124.8435,1132.8037,1140.9312,1158.6924,1176.103,1195.9839,1214.3386,1234.1868,1255.3535,1277.4556,1298.8259,1320.7146,1341.0256,1369.9243,1399.6279,1430.217,1463.46,1495.3882,1526.7004,1561.1052,1596.2273,1632.3635,1670.1555,1708.8586,1748.3542,1789.125,1830.9609,1872.8413,1916.8691,1961.5632,2007.8127,2055.0696,2105.3853,2155.8435,2206.5974,2258.6348,2313.2317,2369.0718,2425.5535,2485.1233,2545.3691,2608.3328,2671.0537,2735.5005,2802.6335,2871.208,2940.4985,3013.7041,3088.7275,3166.6055,3242.978,3324.686
14 Construction,1035.6067,1006.5866,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1116.9487,1124.8435,1132.8037,1140.9312,1158.6924,1176.103,1195.9839,1214.3386,1234.1868,1255.3535,1277.4556,1298.8259,1320.7146,1341.0256,1369.9243,1399.6279,1430.217,1463.46,1495.3882,1526.7004,1561.1052,1596.2273,1632.3635,1670.1555,1708.8586,1748.3542,1789.125,1830.9609,1872.8413,1916.8691,1961.5632,2007.8127,2055.0696,2105.3853,2155.8435,2206.5974,2258.6348,2313.2317,2369.0718,2425.5535,2485.1233,2545.3691,2608.3328,2671.0537,2735.5005,2802.6335,2871.208,2940.4985,3013.7041,3088.7275,3166.6055,3242.978,3324.686
15 Rail transport,1035.6067,1006.5866,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1116.9487,1124.8435,1132.8037,1140.9312,1158.6924,1176.103,1195.9839,1214.3386,1234.1868,1255.3535,1277.4556,1298.8259,1320.7146,1341.0256,1369.9243,1399.6279,1430.217,1463.46,1495.3882,1526.7004,1561.1052,1596.2273,1632.3635,1670.1555,1708.8586,1748.3542,1789.125,1830.9609,1872.8413,1916.8691,1961.5632,2007.8127,2055.0696,2105.3853,2155.8435,2206.5974,2258.6348,2313.2317,2369.0718,2425.5535,2485.1233,2545.3691,2608.3328,2671.0537,2735.5005,2802.6335,2871.208,2940.4985,3013.7041,3088.7275,3166.6055,3242.978,3324.686
16 Road transport,1035.6067,1006.5866,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1116.9487,1124.8435,1132.8037,1140.9312,1158.6924,1176.103,1195.9839,1214.3386,1234.1868,1255.3535,1277.4556,1298.8259,1320.7146,1341.0256,1369.9243,1399.6279,1430.217,1463.46,1495.3882,1526.7004,1561.1052,1596.2273,1632.3635,1670.1555,1708.8586,1748.3542,1789.125,1830.9609,1872.8413,1916.8691,1961.5632,2007.8127,2055.0696,2105.3853,2155.8435,2206.5974,2258.6348,2313.2317,2369.0718,2425.5535,2485.1233,2545.3691,2608.3328,2671.0537,2735.5005,2802.6335,2871.208,2940.4985,3013.7041,3088.7275,3166.6055,3242.978,3324.686
17 Domestic aviation,1035.6067,1006.5866,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1116.9487,1124.8435,1132.8037,1140.9312,1158.6924,1176.103,1195.9839,1214.3386,1234.1868,1255.3535,1277.4556,1298.8259,1320.7146,1341.0256,1369.9243,1399.6279,1430.217,1463.46,1495.3882,1526.7004,1561.1052,1596.2273,1632.3635,1670.1555,1708.8586,1748.3542,1789.125,1830.9609,1872.8413,1916.8691,1961.5632,2007.8127,2055.0696,2105.3853,2155.8435,2206.5974,2258.6348,2313.2317,2369.0718,2425.5535,2485.1233,2545.3691,2608.3328,2671.0537,2735.5005,2802.6335,2871.208,2940.4985,3013.7041,3088.7275,3166.6055,3242.978,3324.686
18 Other transp. serv.,1035.6067,1006.5866,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1116.9487,1124.8435,1132.8037,1140.9312,1158.6924,1176.103,1195.9839,1214.3386,1234.1868,1255.3535,1277.4556,1298.8259,1320.7146,1341.0256,1369.9243,1399.6279,1430.217,1463.46,1495.3882,1526.7004,1561.1052,1596.2273,1632.3635,1670.1555,1708.8586,1748.3542,1789.125,1830.9609,1872.8413,1916.8691,1961.5632,2007.8127,2055.0696,2105.3853,2155.8435,2206.5974,2258.6348,2313.2317,2369.0718,2425.5535,2485.1233,2545.3691,2608.3328,2671.0537,2735.5005,2802.6335,2871.208,2940.4985,3013.7041,3088.7275,3166.6055,3242.978,3324.686
19 Households,1939.7433,1987.3124,2156.1602,2156.1602,2156.1602,2156.1602,2156.1602,2156.1602,2374.9324,2390.7878,2406.7747,2423.0969,2458.7671,2493.7332,2533.6604,2570.5225,2610.384,2652.8933,2697.2817,2740.2,2784.1592,2824.9504,2882.9883,2942.6426,3004.0752,3070.8376,3134.9597,3197.8445,3266.9407,3337.4771,3410.0498,3485.948,3563.6768,3642.9963,3724.8767,3808.897,3893.0059,3981.428,4071.188,4164.0718,4258.9785,4360.0288,4461.3652,4563.2949,4667.8027,4777.4507,4889.5957,5003.0288,5122.6636,5243.6567,5370.1079,5496.0718,5625.5015,5760.3257,5898.0454,6037.2031,6184.2231,6334.894,6491.2979,6644.6782,6808.7739
"20 Agriculture, forestry",1035.6067,1006.5866,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1116.9487,1124.8435,1132.8037,1140.9312,1158.6924,1176.103,1195.9839,1214.3386,1234.1868,1255.3535,1277.4556,1298.8259,1320.7146,1341.0256,1369.9243,1399.6279,1430.217,1463.46,1495.3882,1526.7004,1561.1052,1596.2273,1632.3635,1670.1555,1708.8586,1748.3542,1789.125,1830.9609,1872.8413,1916.8691,1961.5632,2007.8127,2055.0696,2105.3853,2155.8435,2206.5974,2258.6348,2313.2317,2369.0718,2425.5535,2485.1233,2545.3691,2608.3328,2671.0537,2735.5005,2802.6335,2871.208,2940.4985,3013.7041,3088.7275,3166.6055,3242.978,3324.686
21 Fishing,1035.6067,1006.5866,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1116.9487,1124.8435,1132.8037,1140.9312,1158.6924,1176.103,1195.9839,1214.3386,1234.1868,1255.3535,1277.4556,1298.8259,1320.7146,1341.0256,1369.9243,1399.6279,1430.217,1463.46,1495.3882,1526.7004,1561.1052,1596.2273,1632.3635,1670.1555,1708.8586,1748.3542,1789.125,1830.9609,1872.8413,1916.8691,1961.5632,2007.8127,2055.0696,2105.3853,2155.8435,2206.5974,2258.6348,2313.2317,2369.0718,2425.5535,2485.1233,2545.3691,2608.3328,2671.0537,2735.5005,2802.6335,2871.208,2940.4985,3013.7041,3088.7275,3166.6055,3242.978,3324.686
22 Other final use,1035.6067,1006.5866,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1116.9487,1124.8435,1132.8037,1140.9312,1158.6924,1176.103,1195.9839,1214.3386,1234.1868,1255.3535,1277.4556,1298.8259,1320.7146,1341.0256,1369.9243,1399.6279,1430.217,1463.46,1495.3882,1526.7004,1561.1052,1596.2273,1632.3635,1670.1555,1708.8586,1748.3542,1789.125,1830.9609,1872.8413,1916.8691,1961.5632,2007.8127,2055.0696,2105.3853,2155.8435,2206.5974,2258.6348,2313.2317,2369.0718,2425.5535,2485.1233,2545.3691,2608.3328,2671.0537,2735.5005,2802.6335,2871.208,2940.4985,3013.7041,3088.7275,3166.6055,3242.978,3324.686
23 Non-energy use,1035.6067,1006.5866,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1116.9487,1124.8435,1132.8037,1140.9312,1158.6924,1176.103,1195.9839,1214.3386,1234.1868,1255.3535,1277.4556,1298.8259,1320.7146,1341.0256,1369.9243,1399.6279,1430.217,1463.46,1495.3882,1526.7004,1561.1052,1596.2273,1632.3635,1670.1555,1708.8586,1748.3542,1789.125,1830.9609,1872.8413,1916.8691,1961.5632,2007.8127,2055.0696,2105.3853,2155.8435,2206.5974,2258.6348,2313.2317,2369.0718,2425.5535,2485.1233,2545.3691,2608.3328,2671.0537,2735.5005,2802.6335,2871.208,2940.4985,3013.7041,3088.7275,3166.6055,3242.978,3324.686
24 Aviation bunkers,1035.6067,1006.5866,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1116.9487,1124.8435,1132.8037,1140.9312,1158.6924,1176.103,1195.9839,1214.3386,1234.1868,1255.3535,1277.4556,1298.8259,1320.7146,1341.0256,1369.9243,1399.6279,1430.217,1463.46,1495.3882,1526.7004,1561.1052,1596.2273,1632.3635,1670.1555,1708.8586,1748.3542,1789.125,1830.9609,1872.8413,1916.8691,1961.5632,2007.8127,2055.0696,2105.3853,2155.8435,2206.5974,2258.6348,2313.2317,2369.0718,2425.5535,2485.1233,2545.3691,2608.3328,2671.0537,2735.5005,2802.6335,2871.208,2940.4985,3013.7041,3088.7275,3166.6055,3242.978,3324.686
25 Marine bunkers,1035.6067,1006.5866,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1008.0156,1116.9487,1124.8435,1132.8037,1140.9312,1158.6924,1176.103,1195.9839,1214.3386,1234.1868,1255.3535,1277.4556,1298.8259,1320.7146,1341.0256,1369.9243,1399.6279,1430.217,1463.46,1495.3882,1526.7004,1561.1052,1596.2273,1632.3635,1670.1555,1708.8586,1748.3542,1789.125,1830.9609,1872.8413,1916.8691,1961.5632,2007.8127,2055.0696,2105.3853,2155.8435,2206.5974,2258.6348,2313.2317,2369.0718,2425.5535,2485.1233,2545.3691,2608.3328,2671.0537,2735.5005,2802.6335,2871.208,2940.4985,3013.7041,3088.7275,3166.6055,3242.978,3324.686
