,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,40.3379,48.6721,49.3687,49.3687,49.3687,49.3687,49.3687,49.3687,60.6513,44.139,35.3112,35.711,36.116,36.5212,36.9392,37.356,37.7789,38.1995,38.6265,39.0451,39.4677,40.7631,42.0982,43.4644,44.8814,46.3136,47.7742,49.2835,50.8502,52.486,54.1768,55.9317,57.7345,59.6105,61.5612,63.5749,65.6556,67.8161,70.0662,72.3977,74.8073,77.2927,79.8749,82.5301,85.3131,88.1565,91.1282,94.1787,97.357,100.3807,103.5404,106.8682,110.3743,114.0554,117.8966,121.9408,126.1676,130.5351,134.9785,139.7339,144.6773
12 Engineering etc,40.3379,48.6721,49.3687,49.3687,49.3687,49.3687,49.3687,49.3687,60.6513,44.139,35.3112,35.711,36.116,36.5212,36.9392,37.356,37.7789,38.1995,38.6265,39.0451,39.4677,40.7631,42.0982,43.4644,44.8814,46.3136,47.7742,49.2835,50.8502,52.486,54.1768,55.9317,57.7345,59.6105,61.5612,63.5749,65.6556,67.8161,70.0662,72.3977,74.8073,77.2927,79.8749,82.5301,85.3131,88.1565,91.1282,94.1787,97.357,100.3807,103.5404,106.8682,110.3743,114.0554,117.8966,121.9408,126.1676,130.5351,134.9785,139.7339,144.6773
13 Other industry,40.3379,48.6721,49.3687,49.3687,49.3687,49.3687,49.3687,49.3687,60.6513,44.139,35.3112,35.711,36.116,36.5212,36.9392,37.356,37.7789,38.1995,38.6265,39.0451,39.4677,40.7631,42.0982,43.4644,44.8814,46.3136,47.7742,49.2835,50.8502,52.486,54.1768,55.9317,57.7345,59.6105,61.5612,63.5749,65.6556,67.8161,70.0662,72.3977,74.8073,77.2927,79.8749,82.5301,85.3131,88.1565,91.1282,94.1787,97.357,100.3807,103.5404,106.8682,110.3743,114.0554,117.8966,121.9408,126.1676,130.5351,134.9785,139.7339,144.6773
14 Construction,40.3379,48.6721,49.3687,49.3687,49.3687,49.3687,49.3687,49.3687,60.6513,44.139,35.3112,35.711,36.116,36.5212,36.9392,37.356,37.7789,38.1995,38.6265,39.0451,39.4677,40.7631,42.0982,43.4644,44.8814,46.3136,47.7742,49.2835,50.8502,52.486,54.1768,55.9317,57.7345,59.6105,61.5612,63.5749,65.6556,67.8161,70.0662,72.3977,74.8073,77.2927,79.8749,82.5301,85.3131,88.1565,91.1282,94.1787,97.357,100.3807,103.5404,106.8682,110.3743,114.0554,117.8966,121.9408,126.1676,130.5351,134.9785,139.7339,144.6773
15 Rail transport,40.3379,48.6721,49.3687,49.3687,49.3687,49.3687,49.3687,49.3687,60.6513,44.139,35.3112,35.711,36.116,36.5212,36.9392,37.356,37.7789,38.1995,38.6265,39.0451,39.4677,40.7631,42.0982,43.4644,44.8814,46.3136,47.7742,49.2835,50.8502,52.486,54.1768,55.9317,57.7345,59.6105,61.5612,63.5749,65.6556,67.8161,70.0662,72.3977,74.8073,77.2927,79.8749,82.5301,85.3131,88.1565,91.1282,94.1787,97.357,100.3807,103.5404,106.8682,110.3743,114.0554,117.8966,121.9408,126.1676,130.5351,134.9785,139.7339,144.6773
16 Road transport,40.3379,48.6721,49.3687,49.3687,49.3687,49.3687,49.3687,49.3687,60.6513,44.139,35.3112,35.711,36.116,36.5212,36.9392,37.356,37.7789,38.1995,38.6265,39.0451,39.4677,40.7631,42.0982,43.4644,44.8814,46.3136,47.7742,49.2835,50.8502,52.486,54.1768,55.9317,57.7345,59.6105,61.5612,63.5749,65.6556,67.8161,70.0662,72.3977,74.8073,77.2927,79.8749,82.5301,85.3131,88.1565,91.1282,94.1787,97.357,100.3807,103.5404,106.8682,110.3743,114.0554,117.8966,121.9408,126.1676,130.5351,134.9785,139.7339,144.6773
17 Domestic aviation,40.3379,48.6721,49.3687,49.3687,49.3687,49.3687,49.3687,49.3687,60.6513,44.139,35.3112,35.711,36.116,36.5212,36.9392,37.356,37.7789,38.1995,38.6265,39.0451,39.4677,40.7631,42.0982,43.4644,44.8814,46.3136,47.7742,49.2835,50.8502,52.486,54.1768,55.9317,57.7345,59.6105,61.5612,63.5749,65.6556,67.8161,70.0662,72.3977,74.8073,77.2927,79.8749,82.5301,85.3131,88.1565,91.1282,94.1787,97.357,100.3807,103.5404,106.8682,110.3743,114.0554,117.8966,121.9408,126.1676,130.5351,134.9785,139.7339,144.6773
18 Other transp. serv.,40.3379,48.6721,49.3687,49.3687,49.3687,49.3687,49.3687,49.3687,60.6513,44.139,35.3112,35.711,36.116,36.5212,36.9392,37.356,37.7789,38.1995,38.6265,39.0451,39.4677,40.7631,42.0982,43.4644,44.8814,46.3136,47.7742,49.2835,50.8502,52.486,54.1768,55.9317,57.7345,59.6105,61.5612,63.5749,65.6556,67.8161,70.0662,72.3977,74.8073,77.2927,79.8749,82.5301,85.3131,88.1565,91.1282,94.1787,97.357,100.3807,103.5404,106.8682,110.3743,114.0554,117.8966,121.9408,126.1676,130.5351,134.9785,139.7339,144.6773
19 Households,137.1102,139.3472,147.9979,147.9979,147.9979,147.9979,147.9979,147.9979,182.0085,132.2333,105.6225,106.8276,108.0485,109.27,110.53,111.7864,113.0613,114.3289,115.6163,116.878,118.1521,122.0569,126.0815,130.1998,134.4713,138.7883,143.1912,147.7411,152.4637,157.3948,162.4916,167.7816,173.216,178.8708,184.7511,190.8213,197.0935,203.6063,210.3889,217.4172,224.6807,232.1728,239.9565,247.9604,256.3495,264.9208,273.8789,283.0742,292.6551,301.7697,311.2943,321.3259,331.8947,342.9912,354.5702,366.761,379.5024,392.668,406.0623,420.3969,435.2987
"20 Agriculture, forestry",40.3379,48.6721,49.3687,49.3687,49.3687,49.3687,49.3687,49.3687,60.6513,44.139,35.3112,35.711,36.116,36.5212,36.9392,37.356,37.7789,38.1995,38.6265,39.0451,39.4677,40.7631,42.0982,43.4644,44.8814,46.3136,47.7742,49.2835,50.8502,52.486,54.1768,55.9317,57.7345,59.6105,61.5612,63.5749,65.6556,67.8161,70.0662,72.3977,74.8073,77.2927,79.8749,82.5301,85.3131,88.1565,91.1282,94.1787,97.357,100.3807,103.5404,106.8682,110.3743,114.0554,117.8966,121.9408,126.1676,130.5351,134.9785,139.7339,144.6773
21 Fishing,40.3379,48.6721,49.3687,49.3687,49.3687,49.3687,49.3687,49.3687,60.6513,44.139,35.3112,35.711,36.116,36.5212,36.9392,37.356,37.7789,38.1995,38.6265,39.0451,39.4677,40.7631,42.0982,43.4644,44.8814,46.3136,47.7742,49.2835,50.8502,52.486,54.1768,55.9317,57.7345,59.6105,61.5612,63.5749,65.6556,67.8161,70.0662,72.3977,74.8073,77.2927,79.8749,82.5301,85.3131,88.1565,91.1282,94.1787,97.357,100.3807,103.5404,106.8682,110.3743,114.0554,117.8966,121.9408,126.1676,130.5351,134.9785,139.7339,144.6773
22 Other final use,40.3379,48.6721,49.3687,49.3687,49.3687,49.3687,49.3687,49.3687,60.6513,44.139,35.3112,35.711,36.116,36.5212,36.9392,37.356,37.7789,38.1995,38.6265,39.0451,39.4677,40.7631,42.0982,43.4644,44.8814,46.3136,47.7742,49.2835,50.8502,52.486,54.1768,55.9317,57.7345,59.6105,61.5612,63.5749,65.6556,67.8161,70.0662,72.3977,74.8073,77.2927,79.8749,82.5301,85.3131,88.1565,91.1282,94.1787,97.357,100.3807,103.5404,106.8682,110.3743,114.0554,117.8966,121.9408,126.1676,130.5351,134.9785,139.7339,144.6773
23 Non-energy use,40.3379,48.6721,49.3687,49.3687,49.3687,49.3687,49.3687,49.3687,60.6513,44.139,35.3112,35.711,36.116,36.5212,36.9392,37.356,37.7789,38.1995,38.6265,39.0451,39.4677,40.7631,42.0982,43.4644,44.8814,46.3136,47.7742,49.2835,50.8502,52.486,54.1768,55.9317,57.7345,59.6105,61.5612,63.5749,65.6556,67.8161,70.0662,72.3977,74.8073,77.2927,79.8749,82.5301,85.3131,88.1565,91.1282,94.1787,97.357,100.3807,103.5404,106.8682,110.3743,114.0554,117.8966,121.9408,126.1676,130.5351,134.9785,139.7339,144.6773
24 Aviation bunkers,40.3379,48.6721,49.3687,49.3687,49.3687,49.3687,49.3687,49.3687,60.6513,44.139,35.3112,35.711,36.116,36.5212,36.9392,37.356,37.7789,38.1995,38.6265,39.0451,39.4677,40.7631,42.0982,43.4644,44.8814,46.3136,47.7742,49.2835,50.8502,52.486,54.1768,55.9317,57.7345,59.6105,61.5612,63.5749,65.6556,67.8161,70.0662,72.3977,74.8073,77.2927,79.8749,82.5301,85.3131,88.1565,91.1282,94.1787,97.357,100.3807,103.5404,106.8682,110.3743,114.0554,117.8966,121.9408,126.1676,130.5351,134.9785,139.7339,144.6773
25 Marine bunkers,40.3379,48.6721,49.3687,49.3687,49.3687,49.3687,49.3687,49.3687,60.6513,44.139,35.3112,35.711,36.116,36.5212,36.9392,37.356,37.7789,38.1995,38.6265,39.0451,39.4677,40.7631,42.0982,43.4644,44.8814,46.3136,47.7742,49.2835,50.8502,52.486,54.1768,55.9317,57.7345,59.6105,61.5612,63.5749,65.6556,67.8161,70.0662,72.3977,74.8073,77.2927,79.8749,82.5301,85.3131,88.1565,91.1282,94.1787,97.357,100.3807,103.5404,106.8682,110.3743,114.0554,117.8966,121.9408,126.1676,130.5351,134.9785,139.7339,144.6773
