,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Power own use & trans.,17.2473,17.3612,18.9037,18.9037,18.9037,18.9037,18.9037,18.9037,22.798,16.5912,13.273,13.4244,13.577,13.7294,13.8876,14.0453,14.2068,14.3688,14.533,14.6983,14.8665,15.3626,15.8763,16.4066,16.9549,17.5207,18.1057,18.7097,19.3324,19.9764,20.6429,21.3313,22.0431,22.778,23.5401,24.3271,25.141,25.9813,26.8503,27.747,28.6761,29.6349,30.6215,31.6428,32.7013,33.7927,34.921,36.0889,37.2976,38.5476,39.825,41.1521,42.5312,43.9515,45.4191,46.9413,48.5135,50.1334,51.7984,53.526,55.3187
2 O.energy own use & tra,17.2473,17.3612,18.9037,18.9037,18.9037,18.9037,18.9037,18.9037,22.798,16.5912,13.273,13.4244,13.577,13.7294,13.8876,14.0453,14.2068,14.3688,14.533,14.6983,14.8665,15.3626,15.8763,16.4066,16.9549,17.5207,18.1057,18.7097,19.3324,19.9764,20.6429,21.3313,22.0431,22.778,23.5401,24.3271,25.141,25.9813,26.8503,27.747,28.6761,29.6349,30.6215,31.6428,32.7013,33.7927,34.921,36.0889,37.2976,38.5476,39.825,41.1521,42.5312,43.9515,45.4191,46.9413,48.5135,50.1334,51.7984,53.526,55.3187
3 Hydrogen production,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3291,33.716,26.9728,27.2805,27.5905,27.9003,28.2217,28.5423,28.8705,29.1997,29.5334,29.8693,30.2111,31.2192,32.2631,33.3407,34.455,35.6048,36.7937,38.021,39.2865,40.5952,41.9496,43.3487,44.7951,46.2885,47.8372,49.4365,51.0904,52.7982,54.5641,56.3863,58.2743,60.2227,62.2276,64.3031,66.4542,68.672,70.9651,73.3384,75.7947,78.3348,80.9307,83.6275,86.4302,89.3164,92.2989,95.3921,98.5871,101.879,105.2624,108.7734,112.4164
4 Iron & steel,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3291,33.716,26.9728,27.2805,27.5905,27.9003,28.2217,28.5423,28.8705,29.1997,29.5334,29.8693,30.2111,31.2192,32.2631,33.3407,34.455,35.6048,36.7937,38.021,39.2865,40.5952,41.9496,43.3487,44.7951,46.2885,47.8372,49.4365,51.0904,52.7982,54.5641,56.3863,58.2743,60.2227,62.2276,64.3031,66.4542,68.672,70.9651,73.3384,75.7947,78.3348,80.9307,83.6275,86.4302,89.3164,92.2989,95.3921,98.5871,101.879,105.2624,108.7734,112.4164
5 Non-ferrous metals,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3291,33.716,26.9728,27.2805,27.5905,27.9003,28.2217,28.5423,28.8705,29.1997,29.5334,29.8693,30.2111,31.2192,32.2631,33.3407,34.455,35.6048,36.7937,38.021,39.2865,40.5952,41.9496,43.3487,44.7951,46.2885,47.8372,49.4365,51.0904,52.7982,54.5641,56.3863,58.2743,60.2227,62.2276,64.3031,66.4542,68.672,70.9651,73.3384,75.7947,78.3348,80.9307,83.6275,86.4302,89.3164,92.2989,95.3921,98.5871,101.879,105.2624,108.7734,112.4164
6 Chemicals,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3291,33.716,26.9728,27.2805,27.5905,27.9003,28.2217,28.5423,28.8705,29.1997,29.5334,29.8693,30.2111,31.2192,32.2631,33.3407,34.455,35.6048,36.7937,38.021,39.2865,40.5952,41.9496,43.3487,44.7951,46.2885,47.8372,49.4365,51.0904,52.7982,54.5641,56.3863,58.2743,60.2227,62.2276,64.3031,66.4542,68.672,70.9651,73.3384,75.7947,78.3348,80.9307,83.6275,86.4302,89.3164,92.2989,95.3921,98.5871,101.879,105.2624,108.7734,112.4164
7 Non-metallics nes,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3291,33.716,26.9728,27.2805,27.5905,27.9003,28.2217,28.5423,28.8705,29.1997,29.5334,29.8693,30.2111,31.2192,32.2631,33.3407,34.455,35.6048,36.7937,38.021,39.2865,40.5952,41.9496,43.3487,44.7951,46.2885,47.8372,49.4365,51.0904,52.7982,54.5641,56.3863,58.2743,60.2227,62.2276,64.3031,66.4542,68.672,70.9651,73.3384,75.7947,78.3348,80.9307,83.6275,86.4302,89.3164,92.2989,95.3921,98.5871,101.879,105.2624,108.7734,112.4164
8 Ore-extra.(non-energy),32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3291,33.716,26.9728,27.2805,27.5905,27.9003,28.2217,28.5423,28.8705,29.1997,29.5334,29.8693,30.2111,31.2192,32.2631,33.3407,34.455,35.6048,36.7937,38.021,39.2865,40.5952,41.9496,43.3487,44.7951,46.2885,47.8372,49.4365,51.0904,52.7982,54.5641,56.3863,58.2743,60.2227,62.2276,64.3031,66.4542,68.672,70.9651,73.3384,75.7947,78.3348,80.9307,83.6275,86.4302,89.3164,92.2989,95.3921,98.5871,101.879,105.2624,108.7734,112.4164
"9 Food, drink & tob.",32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3291,33.716,26.9728,27.2805,27.5905,27.9003,28.2217,28.5423,28.8705,29.1997,29.5334,29.8693,30.2111,31.2192,32.2631,33.3407,34.455,35.6048,36.7937,38.021,39.2865,40.5952,41.9496,43.3487,44.7951,46.2885,47.8372,49.4365,51.0904,52.7982,54.5641,56.3863,58.2743,60.2227,62.2276,64.3031,66.4542,68.672,70.9651,73.3384,75.7947,78.3348,80.9307,83.6275,86.4302,89.3164,92.2989,95.3921,98.5871,101.879,105.2624,108.7734,112.4164
"10 Tex., cloth. & footw.",32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3291,33.716,26.9728,27.2805,27.5905,27.9003,28.2217,28.5423,28.8705,29.1997,29.5334,29.8693,30.2111,31.2192,32.2631,33.3407,34.455,35.6048,36.7937,38.021,39.2865,40.5952,41.9496,43.3487,44.7951,46.2885,47.8372,49.4365,51.0904,52.7982,54.5641,56.3863,58.2743,60.2227,62.2276,64.3031,66.4542,68.672,70.9651,73.3384,75.7947,78.3348,80.9307,83.6275,86.4302,89.3164,92.2989,95.3921,98.5871,101.879,105.2624,108.7734,112.4164
11 Paper & pulp,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.3291,33.716,26.9728,27.2805,27.5905,27.9003,28.2217,28.5423,28.8705,29.1997,29.5334,29.8693,30.2111,31.2192,32.2631,33.3407,34.455,35.6048,36.7937,38.021,39.2865,40.5952,41.9496,43.3487,44.7951,46.2885,47.8372,49.4365,51.0904,52.7982,54.5641,56.3863,58.2743,60.2227,62.2276,64.3031,66.4542,68.672,70.9651,73.3384,75.7947,78.3348,80.9307,83.6275,86.4302,89.3164,92.2989,95.3921,98.5871,101.879,105.2624,108.7734,112.4164
