,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,120.5291,120.5291,120.5291,120.5291,120.5291,120.5291,120.0147,119.2435,118.76,118.17,117.5957,117.0487,116.5321,116.0561,115.6054,115.1772,114.7739,114.3946,114.0656,113.7626,113.4804,113.2177,112.9693,112.7376,112.5129,112.2934,112.079,111.8687,111.6613,111.4587,111.2597,111.0645,110.8728,110.6847,110.4991,110.3177,110.1384,109.9636,109.7926,109.6167,109.4507,109.2883,109.1279,108.9705,108.8119,108.6583,108.5074,108.3525,108.2037,108.0584,107.915,107.771,107.6314,107.4942,107.3584,107.2205,107.0877,106.9575
12 BIGCC + CCS,0.0,0.0,0.0,115.4164,115.4164,115.4164,115.4164,115.4164,115.4164,114.7763,113.8091,113.2114,112.4784,111.7711,111.1006,110.4703,109.8925,109.3476,108.832,108.348,107.894,107.5019,107.1416,106.8068,106.4955,106.2018,105.9283,105.6636,105.4055,105.1537,104.9074,104.6648,104.4281,104.196,103.9687,103.7459,103.5274,103.3124,103.1024,102.8952,102.6935,102.4965,102.2948,102.1044,101.9184,101.7351,101.5555,101.3747,101.1998,101.0281,100.8525,100.6838,100.5192,100.3569,100.194,100.036,99.881,99.7277,99.5723,99.4225,99.2756
13 Biogas,0.0,0.0,0.0,145.5324,145.5324,145.5324,145.5324,145.5324,145.5324,143.9933,141.5694,140.5046,139.1727,138.1714,137.179,136.3066,135.4697,134.6723,133.9057,133.1745,132.4772,131.8739,131.3085,130.7741,130.2688,129.7846,129.3311,128.8924,128.4658,128.0488,127.6383,127.2289,126.8284,126.435,126.0486,125.6694,125.2932,124.917,124.551,124.1896,123.8339,123.4926,123.1578,122.8304,122.5093,122.1922,121.8765,121.5701,121.2671,120.9687,120.675,120.3844,120.0995,119.814,119.5344,119.2584,118.9856,118.7153,118.4473,118.1787,117.9153
14 Biogas + CCS,0.0,0.0,0.0,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787,222.4787
15 Tidal,0.0,0.0,0.0,503.1287,503.1287,503.1287,503.1287,503.1287,503.1287,502.5895,501.1542,500.693,499.8774,499.0098,498.114,497.198,496.2399,495.2694,494.2836,493.2862,492.284,491.3531,490.4492,489.576,488.7396,487.9366,487.1935,486.4681,485.7451,485.024,484.305,483.5958,482.8964,482.2112,481.5671,480.97,480.383,479.8148,479.2601,478.7276,478.2081,477.7169,477.2302,476.7656,476.3116,475.8663,475.4298,475.0101,474.5964,474.1887,473.7793,473.379,472.9838,472.5935,472.2075,471.8139,471.4341,471.0571,470.676,470.3013,469.9283
16 Large Hydro,0.0,0.0,0.0,82.949,82.949,82.949,82.949,82.949,82.949,82.8287,82.6608,82.5495,82.4687,82.3802,82.3031,82.2303,82.1581,82.0867,82.0167,81.948,81.8811,81.8187,81.757,81.6935,81.6274,81.5584,81.4868,81.4126,81.3359,81.257,81.1762,81.0939,81.0104,80.9259,80.8406,80.7548,80.6688,80.5859,80.5007,80.4195,80.3362,80.2531,80.1973,80.118,80.0387,79.9632,79.8884,79.8176,79.7427,79.6684,79.6169,79.5494,79.4793,79.4116,79.3476,79.2803,79.213,79.1483,79.1008,79.0399,78.9773
17 Onshore,0.0,0.0,0.0,21.5432,21.549,21.5633,21.5783,21.557,21.558,18.6425,17.3855,16.6357,15.9926,15.4411,15.0097,14.7428,14.5352,14.3823,14.2799,14.219,14.1956,14.2147,14.2592,14.339,14.449,14.5932,14.7698,14.9825,15.25,15.574,15.9795,16.4945,17.1469,17.9622,18.986,20.232,21.6973,23.3201,24.9969,26.4868,27.9034,29.0073,30.0716,30.9349,31.9244,32.5834,33.3778,33.8319,34.4826,34.7396,35.0995,35.244,35.437,35.3107,35.5672,35.5033,35.5125,35.0935,35.3088,34.7409,35.1567
18 Offshore,0.0,0.0,0.0,32.2178,32.2272,32.2495,32.2748,32.3003,32.3272,26.7804,25.1158,22.7418,21.7679,20.8705,20.0868,19.3842,18.7802,18.2443,17.7671,17.3427,16.9639,16.6422,16.3583,16.1046,15.8776,15.6674,15.4778,15.2981,15.1266,14.9615,14.8012,14.6448,14.4928,14.3449,14.2011,14.061,13.9242,13.7899,13.6591,13.5308,13.4049,13.284,13.1572,13.0405,12.9269,12.8162,12.7086,12.6039,12.5016,12.4018,12.2986,12.2031,12.1104,12.0201,11.9323,11.8469,11.7639,11.6828,11.5988,11.5194,11.4428
19 Solar PV,0.0,0.0,0.0,46.6217,48.9387,49.9379,51.2312,52.3442,53.3478,41.9655,38.15,34.999,33.6743,32.8195,32.499,32.7945,32.1648,31.9703,31.8107,31.7019,31.6256,31.5274,31.495,31.4756,31.4834,31.5456,31.1542,30.9093,30.6197,30.3388,30.0504,30.0156,29.8444,29.6164,29.3299,29.0774,28.7747,28.5292,28.2604,28.0499,27.94,28.3791,28.8887,29.7855,30.553,31.3916,31.8644,32.5034,32.9929,33.3483,33.7565,33.7781,33.8,34.0519,34.2248,34.3333,33.7298,33.8699,33.5472,33.7168,33.5875
20 CSP,0.0,0.0,0.0,31.9927,30.0246,30.8472,31.8535,32.8986,33.7347,28.6914,28.7645,28.0291,29.5944,31.4721,33.7923,36.8799,38.5865,40.7698,42.8908,44.9562,46.9314,48.6555,50.3233,51.8797,53.3649,54.8348,55.2497,55.8392,56.2796,56.6784,57.0069,57.8394,58.3661,58.6476,58.7072,58.7674,58.6762,58.6641,58.5911,58.6445,58.9359,60.6043,62.5673,65.5074,68.2093,71.1795,73.2518,75.8036,77.9923,79.8776,81.9452,82.9725,83.9905,85.6491,87.0905,88.3677,87.5809,88.8985,88.8953,90.303,90.8101
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,135.183,135.2436,135.3835,135.5483,135.7108,135.8831,136.0582,136.2416,136.4222,136.5874,136.7428,136.8943,137.0387,137.1797,137.3175,137.4528,137.5855,137.716,137.8438,137.9688,138.0908,138.2099,138.326,138.4391,138.5482,138.6529,138.7527,138.8468,138.9341,139.0152,139.099,139.1905,139.2893,139.3947,139.5058,139.6213,139.7401,139.8612,139.9839,140.108,140.2329,140.359,140.4856,140.6131,140.7408,140.8691,140.9975,141.1262,141.255,141.384,141.5126,141.6416,141.7706,141.8996,142.0283,142.1573,142.2858,142.4149
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248,112.6248
