,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,2834.0466,2834.0466,2834.0466,2834.0466,2834.0466,2834.0466,2803.4285,2757.5151,2728.729,2693.6028,2659.4133,2626.8469,2596.0886,2567.7532,2540.9175,2515.4246,2491.4141,2468.8271,2449.2412,2431.2,2414.4014,2398.7588,2383.9705,2370.1724,2356.7981,2343.7278,2330.9583,2318.4385,2306.0945,2294.0293,2282.1782,2270.5571,2259.1455,2247.9438,2236.8948,2226.0952,2215.4153,2205.0112,2194.8245,2184.3557,2174.4714,2164.8,2155.2505,2145.876,2136.4363,2127.2915,2118.3049,2109.083,2100.2231,2091.5713,2083.0303,2074.4602,2066.1438,2057.9761,2049.8911,2041.6815,2033.772,2026.0227
12 BIGCC + CCS,0.0,0.0,0.0,3346.2815,3346.2815,3346.2815,3346.2815,3346.2815,3346.2815,3295.8567,3219.6653,3172.5752,3114.8364,3059.1157,3006.2944,2956.6411,2911.1313,2868.2061,2827.5823,2789.4529,2753.6934,2722.8052,2694.4209,2668.0449,2643.5261,2620.3865,2598.8398,2577.9897,2557.6541,2537.8196,2518.4126,2499.3035,2480.6575,2462.3723,2444.47,2426.918,2409.708,2392.7654,2376.2246,2359.8989,2344.0112,2328.4951,2312.6035,2297.6035,2282.9502,2268.5134,2254.3611,2240.1184,2226.3391,2212.8147,2198.9778,2185.6907,2172.7231,2159.9346,2147.1008,2134.6577,2122.4434,2110.3662,2098.1243,2086.3215,2074.7537
13 Biogas,0.0,0.0,0.0,2762.9453,2762.9453,2762.9453,2762.9453,2762.9453,2762.9453,2724.0649,2662.8191,2635.9124,2602.2524,2576.9456,2551.8621,2529.8086,2508.6523,2488.49,2469.1086,2450.6228,2432.9897,2417.7339,2403.4365,2389.9211,2377.1423,2364.896,2353.4263,2342.3311,2331.5393,2320.9902,2310.6091,2300.2517,2290.1194,2280.1682,2270.3928,2260.8,2251.2834,2241.7634,2232.5046,2223.3606,2214.3586,2205.7217,2197.2517,2188.9658,2180.8408,2172.8171,2164.8279,2157.0735,2149.4053,2141.8533,2134.4189,2127.0642,2119.855,2112.6289,2105.5505,2098.5645,2091.6614,2084.8191,2078.0354,2071.2351,2064.5674
14 Biogas + CCS,0.0,0.0,0.0,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989,3783.989
15 Tidal,0.0,0.0,0.0,2701.8872,2701.8872,2701.8872,2701.8872,2701.8872,2701.8872,2698.9927,2691.2837,2688.8074,2684.428,2679.7678,2674.9583,2670.0386,2664.8933,2659.6824,2654.3884,2649.032,2643.6504,2638.6506,2633.7974,2629.1077,2624.6167,2620.3042,2616.3137,2612.4177,2608.5361,2604.6631,2600.8015,2596.9934,2593.2378,2589.5576,2586.0986,2582.8918,2579.7395,2576.6887,2573.71,2570.8501,2568.0596,2565.4219,2562.8086,2560.3149,2557.8755,2555.4854,2553.1406,2550.8862,2548.6641,2546.4746,2544.2764,2542.1274,2540.0046,2537.9084,2535.8352,2533.7224,2531.6826,2529.6582,2527.6118,2525.5991,2523.5959
16 Large Hydro,0.0,0.0,0.0,3348.3911,6391.2563,6398.6509,6450.0552,6392.0703,6391.2563,6391.2563,6391.2563,6391.2563,6391.2563,6391.2563,6391.2563,6391.2563,6391.2563,6391.2563,6391.2563,6391.2563,6391.2563,6446.4185,6513.2881,6586.6914,6661.085,6730.4521,6791.4268,6842.2183,6885.7666,6924.4033,6959.0874,6991.8145,7023.4448,7055.9473,7088.3564,7121.9434,7147.4722,7171.1782,7195.4844,7220.5317,7246.2881,7271.2974,7297.1841,7323.2368,7350.2788,7378.0469,7407.0703,7436.9585,7467.0801,7498.5981,7531.1943,7562.8091,7596.1826,7631.166,7661.9502,7691.334,7720.7183,7751.3696,7782.7085,7815.1211,7848.2373
17 Onshore,0.0,0.0,0.0,1527.4729,1527.4729,1527.4729,1527.4729,1527.4729,1527.4729,1320.8839,1231.7804,1178.6766,1133.1997,1094.1742,1062.2068,1034.9412,1012.2784,993.1473,976.9155,962.9756,950.7278,940.4789,931.2175,922.6925,914.7114,907.1368,900.0483,893.1212,886.2884,879.4973,872.7245,865.9853,859.3266,852.7405,846.2756,839.954,833.8394,827.9038,822.1667,816.5621,811.0545,805.6845,800.0707,794.7776,789.558,784.3823,779.2687,774.2058,769.2,764.2471,759.1132,754.2048,749.3729,744.5759,739.8396,735.1414,730.5178,725.9259,721.1911,716.6432,712.191
18 Offshore,0.0,0.0,0.0,1812.1488,1812.1488,1812.1488,1812.1488,1812.1488,1812.1488,1499.9463,1405.4735,1271.517,1216.1014,1165.104,1120.5387,1080.5942,1046.2169,1015.6931,988.4848,964.2558,942.6006,924.1616,907.8542,893.2581,880.1646,868.0333,857.0688,846.6781,836.7653,827.2303,817.9941,808.9979,800.2781,791.773,783.4712,775.3454,767.3848,759.5458,751.8953,744.3897,737.0157,729.9343,722.5339,715.6958,709.0291,702.5326,696.2063,690.0504,684.0347,678.1559,672.1011,666.4769,661.0138,655.6843,650.4982,645.4554,640.5403,635.7465,630.7897,626.0991,621.5572
19 Solar PV,0.0,0.0,0.0,650.8208,650.8208,650.8208,650.8208,650.8208,650.8208,497.5735,438.083,398.7395,362.6898,331.7537,305.4893,282.4467,262.3223,244.601,229.0,215.3485,203.4189,193.3716,184.6949,177.098,170.4133,164.4665,159.2561,154.4746,150.013,145.8187,141.8579,138.0952,134.5316,131.1456,127.9311,124.8747,121.9654,119.1738,116.5162,113.953,111.5152,109.1794,106.8286,104.6535,102.5652,100.5401,98.5925,96.6981,94.8787,93.1204,91.3438,89.6642,88.0507,86.4839,84.9545,83.4812,82.0526,80.6556,79.2522,77.9183,76.6261
20 CSP,0.0,0.0,0.0,5987.0464,5987.0464,5987.0464,5987.0464,5987.0464,5987.0464,4902.7725,4716.2676,4551.1396,4472.1948,4390.8374,4308.4121,4226.9111,4148.3364,4071.3152,3996.1897,3923.9307,3854.8042,3792.6335,3734.918,3680.9023,3630.4905,3582.1758,3536.7786,3492.8323,3450.1187,3408.5459,3368.0442,3328.5574,3290.1311,3252.6416,3216.1492,3180.5891,3146.0085,3111.9849,3078.9294,3046.6606,3015.115,2984.2334,2952.0354,2922.0955,2892.9114,2864.4504,2836.4805,2808.8914,2782.0935,2755.854,2728.6521,2703.1204,2678.199,2653.7161,2629.572,2606.0913,2583.1062,2560.5957,2537.3691,2515.1689,2493.5049
21 Geothermal,0.0,0.0,0.0,6699.96,6699.96,6699.96,6699.96,6699.96,6699.96,6656.7217,6593.6621,6550.2827,6512.9668,6474.293,6433.0552,6392.4614,6351.0078,6309.8999,6269.2129,6229.3467,6190.6748,6156.1528,6123.4214,6092.3359,6062.9902,6035.0669,6008.897,5983.9023,5959.4805,5935.4771,5911.7939,5888.3198,5865.0352,5841.8823,5818.8232,5795.8818,5773.0957,5749.5845,5727.0552,5704.6245,5682.7012,5661.4805,5640.7954,5620.6538,5600.8159,5580.9131,5560.7109,5541.2705,5522.1055,5503.1201,5484.4507,5465.7969,5447.5532,5428.9951,5411.0605,5393.4146,5376.0469,5358.7329,5341.7988,5324.6299,5308.0366
22 Wave,0.0,0.0,0.0,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991
23 Fuel Cells,0.0,0.0,0.0,4438.5186,4438.5186,4438.5186,4438.5186,4438.5186,4438.5186,4139.6831,3778.6604,3614.103,3463.8713,3332.7424,3212.7437,3104.6086,2999.8181,2905.071,2819.2671,2741.7261,2670.7761,2608.5908,2551.7644,2499.7532,2452.1377,2408.1799,2367.6621,2329.6772,2293.5908,2259.1147,2225.9814,2194.1028,2163.5911,2134.3037,2106.3491,2079.7183,2054.0608,2029.4119,2005.7173,1980.6241,1958.0153,1936.543,1915.9562,1896.2205,1877.2723,1857.0724,1838.9111,1821.5251,1804.8143,1788.7518,1773.3312,1756.826,1741.8872,1727.5343,1713.7312,1700.4176,1687.5811,1673.7865,1661.1555,1648.9637,1637.2084
24 CHP,0.0,0.0,0.0,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574
