,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0002,0.0002,0.0002,0.0002
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.0979,0.3966,0.3591,0.3826,0.3514,0.3136,0.3362,0.2783,0.2759,0.2542,0.2423,0.2303,0.2204,0.2105,0.1996,0.1889,0.1785,0.1688,0.16,0.1518,0.1439,0.1369,0.1305,0.1246,0.1193,0.1146,0.1104,0.1064,0.1028,0.0993,0.0961,0.093,0.0902,0.0874,0.0849,0.0826,0.0805,0.0784,0.0766,0.075,0.0736,0.0724,0.0713,0.0702,0.0692,0.0683,0.0676,0.0669,0.0664,0.0659,0.0655,0.0651,0.0648,0.0646,0.0644,0.0643,0.0642,0.0641,0.0641
17 Onshore,0.0,0.0,0.0004,0.0031,0.0063,0.0089,0.0102,0.007,0.0374,0.1594,0.1554,0.1907,0.2145,0.2382,0.2578,0.276,0.2925,0.3067,0.3183,0.3271,0.3327,0.3353,0.3351,0.3318,0.3258,0.3173,0.3066,0.294,0.2799,0.2646,0.2483,0.2312,0.2138,0.1963,0.179,0.1624,0.1466,0.132,0.1186,0.1067,0.0961,0.0867,0.0786,0.0715,0.0655,0.0602,0.0557,0.0518,0.0483,0.0453,0.0427,0.0403,0.0382,0.0363,0.0346,0.0331,0.0317,0.0304,0.0293,0.0282,0.0272
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0016,0.0019,0.0022,0.0025,0.0029,0.0033,0.0037,0.0041,0.0046,0.0051,0.0056,0.0061,0.0067,0.0073,0.0079,0.0085,0.0092,0.0098,0.0104,0.0111,0.0117,0.0124,0.013,0.0136,0.0141,0.0146,0.015,0.0154,0.0157,0.016,0.0162,0.0164,0.0165,0.0166,0.0166,0.0166,0.0166,0.0166,0.0165,0.0165,0.0164,0.0163,0.0162,0.0161,0.016,0.0159,0.0158,0.0157,0.0156,0.0155,0.0154
19 Solar PV,0.0,0.0,0.0007,0.0111,0.0197,0.0189,0.0234,0.0254,0.0263,0.0501,0.0489,0.0642,0.0757,0.0896,0.1042,0.1213,0.1408,0.1623,0.1851,0.2085,0.2323,0.2562,0.2804,0.3046,0.3291,0.3539,0.379,0.4043,0.4297,0.4554,0.4811,0.5068,0.5322,0.5573,0.5816,0.6049,0.6269,0.6474,0.6664,0.6837,0.6994,0.7123,0.7237,0.7339,0.7429,0.7509,0.7581,0.7644,0.7701,0.7753,0.78,0.7842,0.7881,0.7917,0.795,0.798,0.8008,0.8035,0.806,0.8083,0.8105
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0005,0.0006,0.0007,0.0007,0.0008,0.0008,0.0008,0.0009,0.0009,0.001,0.001,0.001,0.001,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011
21 Geothermal,0.0,0.0,0.0195,0.1732,0.3434,0.3566,0.3448,0.3609,0.3387,0.284,0.2846,0.2651,0.2464,0.227,0.2085,0.19,0.172,0.1545,0.1379,0.1224,0.1082,0.0956,0.0845,0.075,0.0668,0.0598,0.0538,0.0487,0.0444,0.0407,0.0374,0.0346,0.0322,0.03,0.0281,0.0264,0.0249,0.0235,0.0223,0.0211,0.0201,0.0192,0.0183,0.0175,0.0167,0.016,0.0154,0.0148,0.0143,0.0138,0.0133,0.0128,0.0124,0.012,0.0117,0.0113,0.011,0.0107,0.0104,0.0101,0.0098
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
