,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,35.0662,35.0662,35.0662,35.0662,35.0662,35.0662,34.8246,34.3928,34.1516,33.9754,33.7827,33.5862,33.3982,33.2172,33.0409,32.8691,32.7041,32.5471,32.4096,32.284,32.1681,32.0591,31.9544,31.857,31.7621,31.6689,31.5768,31.485,31.394,31.3036,31.2133,31.1222,31.0307,30.9402,30.8501,30.7608,30.6718,30.5835,30.496,30.4013,30.3136,30.2271,30.1417,30.0573,29.9729,29.8898,29.8077,29.7198,29.6377,29.5568,29.4769,29.3972,29.3189,29.2417,29.1653,29.0845,29.0081,28.9326
2 Oil,0.0,0.0,0.0,266.5085,266.5085,266.5085,266.5085,266.5085,266.5085,266.4973,266.4819,266.4713,266.461,266.4502,266.4381,266.426,266.4132,266.4001,266.3866,266.3729,266.3591,266.3465,266.3342,266.3221,266.3102,266.2982,266.2865,266.2747,266.2627,266.2505,266.2382,266.2255,266.2128,266.2,266.187,266.174,266.1609,266.1476,266.1342,266.1205,266.1068,266.0928,266.0782,266.0639,266.0494,266.0348,266.0201,266.0052,265.9904,265.9755,265.9601,265.9448,265.9296,265.9143,265.8988,265.8835,265.8681,265.8527,265.8369,265.8213,265.8058
3 Coal,0.0,0.0,0.0,38.2077,38.2077,38.2077,38.2077,38.2077,38.2077,38.0862,37.9096,37.7713,37.7049,37.6376,37.5623,37.5017,37.445,37.3917,37.3419,37.2955,37.2518,37.2123,37.1753,37.1399,37.1058,37.0721,37.0391,37.0042,36.9672,36.9282,36.8874,36.8452,36.8021,36.7583,36.7139,36.6691,36.6243,36.5789,36.5338,36.4881,36.4427,36.3973,36.3487,36.3026,36.2567,36.2108,36.1648,36.1184,36.0726,36.027,35.9789,35.9325,35.8867,35.841,35.7951,35.7499,35.7051,35.6604,35.6139,35.5689,35.5244
4 Coal + CCS,0.0,0.0,0.0,32.7276,32.7276,32.7276,32.7276,32.7276,32.7276,32.406,31.9846,31.6913,31.3735,31.0731,30.7922,30.5321,30.292,30.0672,29.8558,29.6583,29.4738,29.3123,29.1642,29.0276,28.9016,28.7823,28.671,28.5635,28.459,28.3572,28.2578,28.1605,28.0655,27.9727,27.882,27.7935,27.7071,27.6222,27.5394,27.458,27.3788,27.3014,27.2216,27.1467,27.0736,27.0014,26.9305,26.8603,26.7918,26.7246,26.6553,26.5889,26.5241,26.4601,26.3967,26.3348,26.2739,26.2136,26.152,26.0926,26.0343
5 IGCC,0.0,0.0,0.0,85.4751,85.4751,85.4751,85.4751,85.4751,85.4751,84.7792,83.8654,83.2262,82.5398,81.8819,81.2585,80.6797,80.1556,79.6658,79.2074,78.7827,78.39,78.054,77.7526,77.4786,77.2244,76.9822,76.7588,76.543,76.3333,76.129,75.9293,75.7332,75.5414,75.3529,75.1683,74.9868,74.8092,74.6336,74.4614,74.2905,74.123,73.9575,73.7807,73.6161,73.4546,73.2948,73.1373,72.9797,72.8257,72.6739,72.5132,72.3607,72.2114,72.0639,71.9167,71.7729,71.6311,71.4907,71.3438,71.2036,71.0659
6 IGCC + CCS,0.0,0.0,0.0,139.3191,139.3191,139.3191,139.3191,139.3191,139.3191,138.1838,135.5967,134.6412,132.8793,131.4928,130.2178,129.022,127.9101,126.8613,125.8649,124.9147,124.0065,123.2323,122.4998,121.803,121.1421,120.5107,119.9217,119.3544,118.804,118.2675,117.7412,117.2097,116.6902,116.1794,115.6779,115.1855,114.6946,114.2109,113.7398,113.2781,112.8259,112.4043,111.9935,111.5935,111.2031,110.8214,110.4473,110.0778,109.7147,109.3597,109.0118,108.67,108.3351,108.0026,107.6711,107.347,107.0275,106.712,106.3977,106.0863,105.7802
7 CCGT,0.0,0.0,0.0,27.144,27.144,27.144,27.144,27.144,27.144,27.0481,26.9186,26.8371,26.7856,26.735,26.6859,26.6417,26.5985,26.5576,26.519,26.4827,26.4483,26.4182,26.3899,26.3633,26.3381,26.3141,26.2918,26.2703,26.2492,26.2282,26.2075,26.1869,26.1666,26.1465,26.1263,26.106,26.0858,26.0653,26.0448,26.0238,26.0026,25.9813,25.9593,25.9376,25.9158,25.894,25.8721,25.8502,25.8283,25.8065,25.7841,25.7621,25.7402,25.7184,25.6965,25.6749,25.6533,25.6318,25.6098,25.5882,25.5668
8 CCGT + CCS,0.0,0.0,0.0,20.8677,20.8677,20.8677,20.8677,20.8677,20.8677,20.5786,20.2133,19.9829,19.7418,19.5128,19.3,19.1007,18.9088,18.7269,18.5536,18.3891,18.2328,18.093,17.9617,17.8384,17.7226,17.6119,17.5079,17.4073,17.3096,17.2144,17.1216,17.0308,16.9427,16.8567,16.7733,16.6923,16.6137,16.5367,16.4622,16.3889,16.3179,16.2487,16.1796,16.1131,16.0479,15.9832,15.9198,15.8572,15.7961,15.7361,15.6761,15.6172,15.5598,15.5031,15.447,15.3921,15.3381,15.2845,15.2311,15.1787,15.1273
9 Solid Biomass,0.0,0.0,0.0,125.3485,125.3485,125.3485,125.3485,125.3485,125.3485,124.6193,123.5578,122.955,122.3608,121.7915,121.2349,120.729,120.261,119.824,119.4155,119.0383,118.6902,118.3984,118.1374,117.8967,117.6712,117.4584,117.2637,117.0767,116.8949,116.7176,116.544,116.3727,116.2053,116.0408,115.8796,115.7216,115.5663,115.4125,115.2628,115.1138,114.9696,114.83,114.6873,114.5528,114.4213,114.2902,114.1621,114.036,113.9132,113.7928,113.6697,113.5501,113.4344,113.3198,113.2069,113.0968,112.9888,112.8809,112.7721,112.6667,112.5637
10 S Biomass CCS,0.0,0.0,0.0,126.3272,126.3272,126.3272,126.3272,126.3272,126.3272,125.3173,123.8151,123.0052,121.9736,121.0119,120.1187,119.2889,118.5222,117.8037,117.126,116.4904,115.8937,115.3738,114.8921,114.441,114.0188,113.6205,113.2498,112.8934,112.548,112.2124,111.885,111.563,111.2493,110.9422,110.6417,110.3473,110.0582,109.7727,109.4948,109.2185,108.9513,108.6931,108.4332,108.1857,107.9445,107.7051,107.4715,107.2404,107.0154,106.7947,106.5719,106.3545,106.1433,105.9344,105.7273,105.5253,105.3269,105.1292,104.9313,104.7384,104.5497
