,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,339.685,339.685,339.685,339.685,339.685,339.685,337.0226,333.0299,330.5269,327.4724,324.4992,321.6673,318.9925,316.5286,314.1949,311.9782,309.8903,307.9261,306.223,304.6541,303.1933,301.8331,300.5471,299.3473,298.1841,297.0476,295.9372,294.8484,293.775,292.7259,291.6954,290.6848,289.6924,288.7183,287.7575,286.8184,285.8897,284.985,284.0991,283.1888,282.3293,281.4882,280.6578,279.8426,279.0217,278.2265,277.445,276.6431,275.8727,275.1203,274.3776,273.6323,272.9092,272.1989,271.4958,270.7819,270.0941,269.4203
12 BIGCC + CCS,0.0,0.0,0.0,385.1844,385.1844,385.1844,385.1844,385.1844,385.1844,380.785,374.1378,370.0294,364.9922,360.1308,355.5224,351.1904,347.22,343.4749,339.9308,336.6041,333.4843,330.7895,328.3134,326.012,323.8729,321.8541,319.9742,318.1552,316.381,314.6505,312.9573,311.2901,309.6635,308.0681,306.5062,304.975,303.4735,301.9953,300.5522,299.1279,297.7417,296.3882,295.0017,293.6931,292.4146,291.1551,289.9203,288.6778,287.4756,286.2957,285.0885,283.9293,282.7979,281.6821,280.5625,279.4769,278.4113,277.3575,276.2895,275.2598,274.2506
13 Biogas,0.0,0.0,0.0,213.6898,213.6898,213.6898,213.6898,213.6898,213.6898,210.6827,205.9458,203.8649,201.2616,199.3043,197.3643,195.6586,194.0224,192.463,190.9641,189.5344,188.1706,186.9907,185.885,184.8396,183.8513,182.9042,182.0171,181.159,180.3243,179.5085,178.7056,177.9045,177.1208,176.3512,175.5952,174.8533,174.1172,173.381,172.6648,171.9576,171.2614,170.5934,169.9383,169.2975,168.6691,168.0486,167.4306,166.8309,166.2378,165.6538,165.0788,164.5099,163.9524,163.3935,162.846,162.3057,161.7718,161.2426,160.718,160.192,159.6764
14 Biogas + CCS,0.0,0.0,0.0,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194,366.1194
15 Tidal,0.0,0.0,0.0,428.9084,428.9084,428.9084,428.9084,428.9084,428.9084,428.449,427.2251,426.8317,426.1369,425.3971,424.6335,423.8525,423.0357,422.2084,421.3681,420.5179,419.6636,418.8699,418.0995,417.3552,416.6422,415.9576,415.3241,414.7058,414.0896,413.4746,412.8617,412.2572,411.661,411.0769,410.5277,410.0186,409.5182,409.034,408.561,408.1071,407.6641,407.2455,406.8306,406.4348,406.0474,405.668,405.2959,404.9378,404.5853,404.2377,403.8887,403.5475,403.2105,402.8778,402.5489,402.2132,401.8894,401.5682,401.2433,400.924,400.6058
16 Large Hydro,0.0,0.0,0.0,-6.5293,444.0319,447.3685,469.6052,457.674,475.5602,463.0477,466.2509,456.8491,457.7636,457.9158,462.0195,466.2953,470.5405,474.576,478.9026,483.5959,488.087,492.3635,496.8684,501.5843,506.5513,512.7025,519.7953,527.6666,536.8533,547.2994,559.0602,571.946,585.1547,598.3506,611.0067,624.0432,636.7806,649.5076,662.303,674.5215,686.741,699.0615,711.4138,723.9193,736.5262,749.5858,763.177,777.2001,791.9786,807.5084,823.9172,841.0627,858.9052,877.845,898.1243,919.889,943.1763,968.1892,994.991,1023.9163,1055.2295
17 Onshore,0.0,0.0,0.0,124.2807,126.5269,126.8511,126.8389,126.5981,126.5946,118.8494,115.4856,113.6475,112.0918,110.7938,109.687,108.7703,108.0457,107.4794,107.0246,106.6578,106.3839,106.1536,105.9692,105.8063,105.6404,105.4634,105.2432,104.9967,104.698,104.3415,103.9408,103.5095,103.091,102.6888,102.2762,101.8553,101.4497,101.0614,100.6647,100.3041,99.9441,99.5897,99.2338,98.9032,98.5924,98.2832,97.986,97.7047,97.4233,97.1515,96.8786,96.6215,96.3724,96.1372,95.8991,95.6673,95.4422,95.2219,94.9984,94.7858,94.5799
18 Offshore,0.0,0.0,0.0,94.3558,94.3958,94.6076,94.6703,94.7142,94.7676,80.1015,75.7027,69.487,66.9178,64.5611,62.4872,60.6373,59.0491,57.6433,56.3959,55.2924,54.3163,53.4988,52.7885,52.1559,51.5965,51.0784,50.599,50.1308,49.666,49.1975,48.7332,48.2834,47.8711,47.5115,47.159,46.8118,46.4663,46.1173,45.7616,45.4102,45.0558,44.7071,44.3393,43.9962,43.6615,43.3315,43.0095,42.6972,42.3904,42.091,41.7842,41.4992,41.2231,40.9554,40.6946,40.4419,40.1963,39.9574,39.7116,39.4796,39.2555
19 Solar PV,0.0,0.0,0.0,92.733,92.7357,93.0641,93.0806,93.0888,93.1105,71.3183,62.8683,57.2553,52.1213,47.713,43.9703,40.687,37.8463,35.356,33.176,31.284,29.6493,28.2961,27.1945,26.3988,25.8292,25.4647,25.301,25.2528,25.2769,25.3178,25.3216,25.2791,25.2012,25.1187,25.1785,25.3474,25.4882,25.6249,25.7745,25.9519,26.1581,26.6667,27.2412,27.8152,28.3864,28.9019,29.3634,29.7931,30.1596,30.4727,30.7022,30.9111,31.0788,31.2133,31.2932,31.3405,31.3577,31.3426,31.2807,31.224,31.1439
20 CSP,0.0,0.0,0.0,131.4934,290.7555,290.7553,290.7555,290.7555,290.7555,238.0988,229.0414,221.0221,217.1883,213.2371,209.2342,205.2762,201.4603,197.7198,194.0715,190.5623,187.2054,184.1863,181.3837,178.761,176.3164,173.9864,171.8024,169.6957,167.6596,165.6945,163.8015,161.9805,160.2329,158.5453,156.9821,155.4627,153.9023,152.2793,150.6288,148.9505,147.2664,145.7723,144.2679,142.8565,141.4737,140.1172,138.778,137.4521,136.1609,134.8942,133.5787,132.3445,131.1398,129.9567,128.7913,127.6595,126.553,125.471,124.3552,123.2911,122.2545
21 Geothermal,0.0,0.0,0.0,106.7538,1582.7012,1582.7012,1582.7012,1582.7012,1582.7012,1582.5675,1582.3716,1582.2378,1582.1218,1582.0013,1581.8746,1581.7484,1581.6199,1581.4923,1581.3665,1581.2429,1581.1229,1581.0162,1580.9146,1580.8181,1580.7274,1580.6411,1580.5599,1580.4825,1580.4066,1580.332,1580.2593,1580.1864,1580.1141,1580.0424,1579.9707,1579.899,1579.8291,1579.7561,1579.6866,1579.6171,1579.5488,1579.483,1579.4192,1579.3567,1579.295,1579.2333,1579.1709,1579.1106,1579.0514,1578.9926,1578.9341,1578.8767,1578.8204,1578.7627,1578.7067,1578.6528,1578.5989,1578.5449,1578.4922,1578.4393,1578.3873
22 Wave,0.0,0.0,0.0,214.6535,214.7543,215.0289,215.1543,215.2565,215.3681,215.5411,215.656,215.8002,215.9415,216.0951,216.2359,216.3881,216.545,216.7072,216.8754,217.0514,217.2383,217.4391,217.6551,217.8797,218.122,218.3801,218.6469,218.929,219.2294,219.5241,219.8084,220.0817,220.3526,220.6285,220.8575,221.0512,221.2276,221.3882,221.5272,221.6591,221.7778,221.885,221.9851,222.0812,222.1756,222.2651,222.3529,222.4413,222.5276,222.6139,222.7,222.7872,222.875,222.9645,223.0537,223.144,223.2348,223.3263,223.4183,223.5113,223.605
23 Fuel Cells,0.0,0.0,0.0,10101.9883,10101.9883,10101.9883,10101.9883,10102.9775,10103.1689,10096.1807,10087.8184,10084.0498,10080.6172,10077.627,10074.8906,10072.4326,10070.0381,10067.876,10065.9238,10064.167,10062.5664,10061.1621,10059.8799,10058.7119,10057.6484,10056.6738,10055.7695,10054.9258,10054.125,10053.3633,10052.6338,10051.9297,10051.2588,10050.6221,10050.0176,10049.4473,10048.9062,10048.3896,10047.9023,10047.3848,10046.9307,10046.5215,10046.1152,10045.75,10045.3828,10045.0107,10044.6816,10044.3662,10044.0732,10043.793,10043.5342,10043.249,10043.0059,10042.7773,10042.5635,10042.3701,10042.1875,10041.9863,10041.8154,10041.6562,10041.5137
24 CHP,0.0,0.0,0.0,148.0466,148.0466,148.0466,148.0466,149.0348,149.2272,149.1711,149.1865,149.236,149.29,149.3402,149.3892,149.4402,149.4781,149.5144,149.5532,149.5958,149.6432,149.6798,149.7157,149.7542,149.7961,149.8412,149.8782,149.9147,149.9516,149.9899,150.0288,150.0659,150.1044,150.1454,150.1897,150.2386,150.2901,150.3466,150.4081,150.4742,150.544,150.6327,150.704,150.796,150.8694,150.9672,151.0571,151.1479,151.2401,151.3351,151.4331,151.5332,151.6351,151.7399,151.8486,151.9619,152.0787,152.1974,152.319,152.4439,152.5721
