,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,4126.8721,4126.8721,4126.8721,4126.8721,4126.8721,4126.8721,4097.8145,4045.8633,4016.8433,3995.6404,3972.4543,3948.7976,3926.1721,3904.3831,3883.1489,3862.4607,3842.5952,3823.6838,3807.1187,3791.99,3778.0256,3764.8909,3752.2764,3740.5317,3729.0972,3717.8696,3706.7595,3695.7002,3684.7236,3673.824,3662.9458,3651.9614,3640.9229,3630.0059,3619.1453,3608.3755,3597.6335,3586.981,3576.4265,3565.0076,3554.4255,3543.9895,3533.6782,3523.5002,3513.3032,3503.281,3493.3667,3482.7568,3472.8406,3463.0691,3453.4299,3443.8008,3434.3484,3425.019,3415.7944,3406.0374,3396.801,3387.688
2 Oil,0.0,0.0,0.0,1772.6852,1772.6852,1772.6852,1772.6852,1772.6852,1772.6852,1771.9501,1770.9412,1770.2428,1769.5704,1768.8586,1768.0715,1767.2728,1766.4387,1765.5793,1764.6965,1763.7992,1762.8928,1762.0685,1761.2645,1760.4722,1759.6888,1758.9011,1758.1355,1757.3635,1756.58,1755.7816,1754.97,1754.1434,1753.309,1752.4651,1751.6151,1750.7612,1749.9032,1749.0327,1748.1569,1747.2589,1746.3591,1745.4445,1744.4875,1743.5477,1742.6031,1741.6418,1740.6797,1739.7026,1738.7301,1737.755,1736.7452,1735.7432,1734.7477,1733.7488,1732.7379,1731.7329,1730.7291,1729.7159,1728.6782,1727.6552,1726.6355
3 Coal,0.0,0.0,0.0,3310.415,3310.415,3310.415,3310.415,3310.415,3310.415,3296.7964,3276.9988,3261.4773,3254.0227,3246.4661,3238.0029,3231.1953,3224.823,3218.8381,3213.2432,3208.0249,3203.1035,3198.6633,3194.4941,3190.519,3186.6809,3182.8894,3179.1738,3175.2451,3171.0786,3166.6777,3162.0835,3157.3286,3152.4773,3147.5347,3142.5342,3137.4844,3132.4292,3127.3132,3122.2175,3117.0684,3111.9421,3106.8108,3101.334,3096.1201,3090.9424,3085.7505,3080.5593,3075.3135,3070.1331,3064.9775,3059.5386,3054.2883,3049.1028,3043.9316,3038.739,3033.6257,3028.5508,3023.4917,3018.2258,3013.1248,3008.082
4 Coal + CCS,0.0,0.0,0.0,4494.8916,4494.8916,4494.8916,4494.8916,4494.8916,4494.8916,4433.4868,4352.9219,4296.791,4235.8979,4178.2725,4124.3545,4074.3623,4028.2002,3984.9102,3944.188,3906.113,3870.5288,3839.356,3810.7466,3784.3518,3760.0073,3736.9246,3715.3816,3694.5723,3674.3384,3654.6213,3635.3616,3616.4897,3598.0811,3580.0642,3562.4719,3545.281,3528.5178,3512.0112,3495.9407,3480.1079,3464.7131,3449.6526,3434.1323,3419.5564,3405.3193,3391.2593,3377.4622,3363.7739,3350.4338,3337.3291,3323.8254,3310.8667,3298.2219,3285.7451,3273.3611,3261.2754,3249.3887,3237.6147,3225.5708,3213.9646,3202.5803
5 IGCC,0.0,0.0,0.0,5528.1631,5528.1631,5528.1631,5528.1631,5528.1631,5528.1631,5482.5503,5422.6475,5380.7476,5335.7554,5292.6216,5251.7451,5213.7939,5179.4302,5147.3086,5117.251,5089.4009,5063.647,5041.6118,5021.8457,5003.8779,4987.2002,4971.3169,4956.665,4942.5122,4928.7529,4915.3564,4902.2544,4889.3882,4876.8091,4864.4468,4852.3306,4840.4248,4828.7803,4817.2578,4805.958,4794.748,4783.7573,4772.9033,4761.3018,4750.501,4739.9043,4729.4175,4719.0874,4708.7451,4698.6396,4688.6812,4678.1323,4668.1274,4658.3301,4648.6533,4638.9951,4629.5576,4620.2568,4611.0396,4601.4019,4592.2026,4583.1611
6 IGCC + CCS,0.0,0.0,0.0,7506.1572,7506.1572,7506.1572,7506.1572,7506.1572,7506.1572,7441.5215,7294.2202,7239.8149,7139.498,7060.5532,6987.9619,6919.874,6856.5659,6796.8511,6740.1147,6686.0117,6634.3018,6590.2178,6548.5142,6508.8384,6471.2109,6435.2573,6401.7222,6369.4209,6338.0771,6307.5298,6277.564,6247.3052,6217.7236,6188.6426,6160.0825,6132.0454,6104.0933,6076.5552,6049.7305,6023.4414,5997.6909,5973.6865,5950.2935,5927.5166,5905.29,5883.5581,5862.2544,5841.2153,5820.5405,5800.3257,5780.519,5761.0576,5741.9819,5723.0537,5704.1743,5685.7212,5667.5303,5649.5615,5631.6694,5613.9346,5596.5078
7 CCGT,0.0,0.0,0.0,924.3771,924.3771,924.3771,924.3771,924.3771,924.3771,917.918,909.1768,903.657,900.1645,896.7285,893.3926,890.3878,887.4406,884.6525,882.0175,879.5311,877.1821,875.1164,873.182,871.3555,869.6255,867.9749,866.4459,864.9629,863.5137,862.0722,860.6404,859.2213,857.8245,856.4349,855.0409,853.6403,852.2413,850.827,849.4058,847.9527,846.4837,845.0101,843.481,841.9761,840.4684,838.9495,837.4287,835.9022,834.3805,832.8597,831.3003,829.7632,828.2366,826.7122,825.1871,823.6711,822.1625,820.6547,819.1182,817.6048,816.1013
8 CCGT + CCS,0.0,0.0,0.0,2342.1211,2342.1211,2342.1211,2342.1211,2342.1211,2342.1211,2309.3975,2268.0474,2241.9595,2214.6541,2188.7268,2164.627,2142.0474,2120.3123,2099.7014,2080.0679,2061.4202,2043.7162,2027.8708,2012.9861,1999.007,1985.8752,1973.33,1961.536,1950.1367,1939.0564,1928.2546,1917.7272,1907.4388,1897.4353,1887.6899,1878.2255,1869.04,1860.1211,1851.3774,1842.9266,1834.6047,1826.5475,1818.6963,1810.8573,1803.3035,1795.9071,1788.5658,1781.3619,1774.2604,1767.3246,1760.5121,1753.6958,1747.0076,1740.4901,1734.0446,1727.6759,1721.4445,1715.312,1709.2169,1703.1473,1697.1981,1691.3591
9 Solid Biomass,0.0,0.0,0.0,3435.4053,3435.4053,3435.4053,3435.4053,3435.4053,3435.4053,3390.4963,3324.9956,3287.7363,3250.9587,3215.6868,3181.1582,3149.7356,3120.6401,3093.4456,3068.001,3044.4854,3022.7715,3004.5537,2988.2456,2973.2034,2959.1018,2945.7878,2933.6013,2921.8928,2910.5051,2899.3936,2888.5078,2877.7671,2867.2639,2856.9392,2846.8181,2836.8938,2827.1355,2817.467,2808.0596,2798.6814,2789.6128,2780.8298,2771.8418,2763.373,2755.0938,2746.8293,2738.7566,2730.8047,2723.062,2715.467,2707.6975,2700.1487,2692.8403,2685.6079,2678.479,2671.5229,2664.6978,2657.8733,2650.9961,2644.3269,2637.8125
10 S Biomass CCS,0.0,0.0,0.0,5091.5869,5091.5869,5091.5869,5091.5869,5091.5869,5091.5869,5002.4878,4869.5557,4797.6748,4705.9097,4620.1562,4540.313,4465.9829,4397.1558,4332.5317,4271.4731,4214.0986,4160.1475,4113.0796,4069.4038,4028.4495,3990.0713,3953.8245,3920.0627,3887.5664,3856.0325,3825.3826,3795.4417,3765.968,3737.2356,3709.0708,3681.4963,3654.4612,3627.8777,3601.6187,3576.03,3550.5791,3525.9343,3502.103,3478.1023,3455.2312,3432.9143,3410.7659,3389.1282,3367.7087,3346.8425,3326.3613,3305.6721,3285.4648,3265.8318,3246.3916,3227.1082,3208.2952,3189.7993,3171.3569,3152.8862,3134.8826,3117.2456
