,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Oil,0.0,0.0,36.0616,30.3539,36.396,39.2733,35.4685,32.449,30.3226,29.4856,29.4667,27.7452,27.0159,26.2681,25.5141,24.7598,24.6595,24.5537,24.438,24.3243,24.2181,23.8948,23.5876,23.3153,23.0901,22.9256,22.7051,22.5768,22.5561,22.6559,22.8736,23.2058,23.6248,24.0777,24.5364,24.8875,25.0352,25.0045,24.8568,24.7612,24.7545,24.8317,24.9876,25.207,25.4837,25.814,26.1903,26.6146,27.0828,27.5922,28.1378,28.7193,29.3422,30.0064,30.7094,31.4451,32.2329,33.0548,33.9208,34.8318,35.7931
3 Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5 IGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 CCGT,0.0,0.0,17.7477,21.5504,21.2889,22.2673,27.6039,32.316,34.2835,35.9276,38.6949,39.267,41.2019,43.1745,45.1858,47.2393,50.6682,54.3051,58.1378,62.1863,66.4535,70.2586,74.162,78.1737,82.2739,86.4315,90.0753,93.608,96.9318,99.9003,102.2742,103.7915,104.1285,103.0003,100.5766,97.2007,93.6136,90.6595,88.5793,87.2756,86.5654,86.3119,86.4234,86.8184,87.4516,88.3015,89.323,90.518,91.8643,93.3478,94.9437,96.6464,98.4726,100.4179,102.4692,104.6036,106.8807,109.2372,111.7015,114.2729,116.967
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,0.0546,0.1358,0.2363,0.3303,0.3463,0.3732,0.3789,0.3981,0.4178,0.438,0.4589,0.4935,0.5308,0.5708,0.6141,0.6612,0.7059,0.7547,0.8086,0.8689,0.9373,1.01,1.0945,1.1937,1.3109,1.449,1.6108,1.797,2.0053,2.2329,2.4671,2.6916,2.9003,3.0907,3.2637,3.4233,3.5731,3.716,3.8528,3.9849,4.1139,4.2399,4.3649,4.4892,4.6132,4.7368,4.8604,4.9856,5.1128,5.2417,5.3717,5.5062,5.6424,5.782,5.9253,6.0733
9 Solid Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
