,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,49.6231,112.8219,98.0158,84.535,91.3847,97.8723,103.7865,106.7334,123.1187,113.5617,115.4775,120.1968,125.2321,130.5796,136.0464,142.0299,148.3351,155.0552,162.1954,169.6494,177.6292,185.4252,193.6918,202.3199,211.3141,220.7803,230.6187,240.9345,251.7248,262.9971,274.7544,287.0975,300.0325,313.5585,327.5836,342.3091,357.8427,373.8754,390.9302,408.5909,427.1831,430.2717,433.4489,436.7386,440.1516,443.6685,447.3043,451.0672,454.9611,458.9844,463.0967,467.3712,471.8152,476.3914,481.121,486.0261,491.093,496.313,501.676,507.2434,513.0212
12 Engineering etc,49.6231,59.8757,60.7327,60.7327,60.7327,60.7327,60.7327,60.7327,73.4284,53.4375,42.75,43.2338,43.7235,44.2157,44.7238,45.2321,45.7521,46.2738,46.8025,47.3349,47.8767,49.4744,51.1294,52.836,54.5987,56.4202,58.3041,60.2521,62.2614,64.3394,66.4893,68.7084,71.0028,73.3718,75.8265,78.362,80.9823,83.6885,86.4871,89.375,92.3679,95.4565,98.6337,101.9234,105.3365,108.8533,112.4891,116.252,120.146,124.1693,128.2816,132.556,137.0,141.5762,146.3059,151.2109,156.2778,161.4978,166.8609,172.4283,178.206
13 Other industry,49.6231,107.9971,91.384,84.0547,90.8056,102.8295,110.1398,111.4223,137.2994,130.72,136.2327,142.1607,148.4931,155.2263,162.1083,169.6543,177.6104,186.0994,195.1265,204.5557,214.6582,224.2231,234.3766,244.9799,256.0378,267.6857,279.7942,292.498,305.7942,319.6904,334.1895,349.4218,365.3934,382.1035,399.4304,417.6349,436.8537,456.6895,477.8128,499.6893,522.7333,525.8219,528.9991,532.2888,535.7018,539.2187,542.8545,546.6174,550.5114,554.5346,558.6469,562.9214,567.3654,571.9416,576.6712,581.5763,586.6432,591.8632,597.2262,602.7936,608.5714
14 Construction,49.6231,59.8757,60.7327,60.7327,60.7327,60.7327,60.7327,60.7327,73.4284,53.4375,42.75,43.2338,43.7235,44.2157,44.7238,45.2321,45.7521,46.2738,46.8025,47.3349,47.8767,49.4744,51.1294,52.836,54.5987,56.4202,58.3041,60.2521,62.2614,64.3394,66.4893,68.7084,71.0028,73.3718,75.8265,78.362,80.9823,83.6885,86.4871,89.375,92.3679,95.4565,98.6337,101.9234,105.3365,108.8533,112.4891,116.252,120.146,124.1693,128.2816,132.556,137.0,141.5762,146.3059,151.2109,156.2778,161.4978,166.8609,172.4283,178.206
15 Rail transport,49.6231,59.8757,60.7327,60.7327,60.7327,60.7327,60.7327,60.7327,73.4284,53.4375,42.75,43.2338,43.7235,44.2157,44.7238,45.2321,45.7521,46.2738,46.8025,47.3349,47.8767,49.4744,51.1294,52.836,54.5987,56.4202,58.3041,60.2521,62.2614,64.3394,66.4893,68.7084,71.0028,73.3718,75.8265,78.362,80.9823,83.6885,86.4871,89.375,92.3679,95.4565,98.6337,101.9234,105.3365,108.8533,112.4891,116.252,120.146,124.1693,128.2816,132.556,137.0,141.5762,146.3059,151.2109,156.2778,161.4978,166.8609,172.4283,178.206
16 Road transport,49.6231,59.8757,60.7327,60.7327,60.7327,60.7327,60.7327,60.7327,73.4284,53.4375,42.75,43.2338,43.7235,44.2157,44.7238,45.2321,45.7521,46.2738,46.8025,47.3349,47.8767,49.4744,51.1294,52.836,54.5987,56.4202,58.3041,60.2521,62.2614,64.3394,66.4893,68.7084,71.0028,73.3718,75.8265,78.362,80.9823,83.6885,86.4871,89.375,92.3679,95.4565,98.6337,101.9234,105.3365,108.8533,112.4891,116.252,120.146,124.1693,128.2816,132.556,137.0,141.5762,146.3059,151.2109,156.2778,161.4978,166.8609,172.4283,178.206
17 Domestic aviation,49.6231,59.8757,94.6204,87.0105,90.1519,110.0208,105.5237,118.4489,190.6849,195.3154,214.3686,224.8472,236.0631,248.0127,260.2221,273.6505,287.8221,302.9704,319.1006,335.9661,354.0598,370.2841,387.5407,405.5804,424.4075,444.2684,464.9231,486.6169,509.3472,533.1213,557.9424,584.0516,611.455,640.1519,669.9095,701.2106,734.303,768.4563,804.8961,842.644,882.4471,885.5358,888.713,892.0026,895.4157,898.9326,902.5684,906.3312,910.2252,914.2485,918.3608,922.6353,927.0793,931.6555,936.3851,941.2902,946.3571,951.577,956.9401,962.5074,968.2853
18 Other transp. serv.,49.6231,59.8757,60.7327,60.7327,60.7327,60.7327,60.7327,60.7327,73.4284,53.4375,42.75,43.2338,43.7235,44.2157,44.7238,45.2321,45.7521,46.2738,46.8025,47.3349,47.8767,49.4744,51.1294,52.836,54.5987,56.4202,58.3041,60.2521,62.2614,64.3394,66.4893,68.7084,71.0028,73.3718,75.8265,78.362,80.9823,83.6885,86.4871,89.375,92.3679,95.4565,98.6337,101.9234,105.3365,108.8533,112.4891,116.252,120.146,124.1693,128.2816,132.556,137.0,141.5762,146.3059,151.2109,156.2778,161.4978,166.8609,172.4283,178.206
19 Households,630.7682,656.1561,692.0905,692.0905,692.0905,692.0905,692.0905,692.0905,821.2664,617.8645,509.1221,514.0439,519.0273,524.0347,529.2048,534.3762,539.6677,544.9758,550.3546,555.772,561.2845,577.5403,594.3795,611.7438,629.6794,648.2125,667.3806,687.2004,707.6445,728.7879,750.6625,773.2414,796.5865,820.6901,845.6661,871.4641,898.1249,925.6597,954.1343,983.5181,1013.9706,1045.396,1077.723,1111.1948,1145.9218,1181.7051,1218.698,1256.9846,1296.6045,1337.5403,1379.3818,1422.8734,1468.09,1514.6516,1562.7742,1612.6818,1664.2361,1717.348,1771.9155,1828.5621,1887.3495
"20 Agriculture, forestry",49.6231,59.8757,60.7327,60.7327,60.7327,60.7327,60.7327,60.7327,73.4284,53.4375,42.75,43.2338,43.7235,44.2157,44.7238,45.2321,45.7521,46.2738,46.8025,47.3349,47.8767,49.4744,51.1294,52.836,54.5987,56.4202,58.3041,60.2521,62.2614,64.3394,66.4893,68.7084,71.0028,73.3718,75.8265,78.362,80.9823,83.6885,86.4871,89.375,92.3679,95.4565,98.6337,101.9234,105.3365,108.8533,112.4891,116.252,120.146,124.1693,128.2816,132.556,137.0,141.5762,146.3059,151.2109,156.2778,161.4978,166.8609,172.4283,178.206
21 Fishing,49.6231,59.8757,60.7327,60.7327,60.7327,60.7327,60.7327,60.7327,73.4284,53.4375,42.75,43.2338,43.7235,44.2157,44.7238,45.2321,45.7521,46.2738,46.8025,47.3349,47.8767,49.4744,51.1294,52.836,54.5987,56.4202,58.3041,60.2521,62.2614,64.3394,66.4893,68.7084,71.0028,73.3718,75.8265,78.362,80.9823,83.6885,86.4871,89.375,92.3679,95.4565,98.6337,101.9234,105.3365,108.8533,112.4891,116.252,120.146,124.1693,128.2816,132.556,137.0,141.5762,146.3059,151.2109,156.2778,161.4978,166.8609,172.4283,178.206
22 Other final use,49.6231,59.8757,60.7327,60.7327,60.7327,60.7327,60.7327,60.7327,73.4284,53.4375,42.75,43.2338,43.7235,44.2157,44.7238,45.2321,45.7521,46.2738,46.8025,47.3349,47.8767,49.4744,51.1294,52.836,54.5987,56.4202,58.3041,60.2521,62.2614,64.3394,66.4893,68.7084,71.0028,73.3718,75.8265,78.362,80.9823,83.6885,86.4871,89.375,92.3679,95.4565,98.6337,101.9234,105.3365,108.8533,112.4891,116.252,120.146,124.1693,128.2816,132.556,137.0,141.5762,146.3059,151.2109,156.2778,161.4978,166.8609,172.4283,178.206
23 Non-energy use,49.6231,59.8757,60.7327,60.7327,60.7327,60.7327,60.7327,60.7327,73.4284,53.4375,42.75,43.2338,43.7235,44.2157,44.7238,45.2321,45.7521,46.2738,46.8025,47.3349,47.8767,49.4744,51.1294,52.836,54.5987,56.4202,58.3041,60.2521,62.2614,64.3394,66.4893,68.7084,71.0028,73.3718,75.8265,78.362,80.9823,83.6885,86.4871,89.375,92.3679,95.4565,98.6337,101.9234,105.3365,108.8533,112.4891,116.252,120.146,124.1693,128.2816,132.556,137.0,141.5762,146.3059,151.2109,156.2778,161.4978,166.8609,172.4283,178.206
24 Aviation bunkers,49.6231,59.8757,60.7327,60.7327,60.7327,60.7327,60.7327,60.7327,73.4284,53.4375,42.75,43.2338,43.7235,44.2157,44.7238,45.2321,45.7521,46.2738,46.8025,47.3349,47.8767,49.4744,51.1294,52.836,54.5987,56.4202,58.3041,60.2521,62.2614,64.3394,66.4893,68.7084,71.0028,73.3718,75.8265,78.362,80.9823,83.6885,86.4871,89.375,92.3679,95.4565,98.6337,101.9234,105.3365,108.8533,112.4891,116.252,120.146,124.1693,128.2816,132.556,137.0,141.5762,146.3059,151.2109,156.2778,161.4978,166.8609,172.4283,178.206
25 Marine bunkers,49.6231,59.8757,60.7327,60.7327,60.7327,60.7327,60.7327,60.7327,73.4284,53.4375,42.75,43.2338,43.7235,44.2157,44.7238,45.2321,45.7521,46.2738,46.8025,47.3349,47.8767,49.4744,51.1294,52.836,54.5987,56.4202,58.3041,60.2521,62.2614,64.3394,66.4893,68.7084,71.0028,73.3718,75.8265,78.362,80.9823,83.6885,86.4871,89.375,92.3679,95.4565,98.6337,101.9234,105.3365,108.8533,112.4891,116.252,120.146,124.1693,128.2816,132.556,137.0,141.5762,146.3059,151.2109,156.2778,161.4978,166.8609,172.4283,178.206
