,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.0,91.2132,91.2132,91.2132,91.2132,91.2132,91.2132,91.2132,91.2132,91.2132,91.2132,91.2132,91.2018,91.1673,91.1098,91.0498,90.9974,90.9476,90.8938,90.8368,90.7932,90.7467,90.699,90.6504,90.6016,90.5563,90.5094,90.4622,90.4142,90.3664,90.3167,90.2665,90.2153,90.1628,90.1101,90.0569,90.0062,89.9554,89.9066,89.8577,89.8088,89.7611,89.7147,89.6694,89.6248,89.5812,89.5376,89.4937,89.4495,89.4061,89.3634,89.3208,89.2787,89.2371,89.1962,89.1554,89.1152,89.0753,89.0354
Biomass + CCS,0.0,0.0,0.0,128.1996,128.1996,128.1996,128.1996,128.1996,128.1996,128.1996,128.1996,128.1996,128.1996,128.1996,128.1652,128.1236,128.0666,128.0083,127.9514,127.8913,127.8277,127.7626,127.7075,127.6505,127.5931,127.5341,127.4736,127.408,127.3447,127.2831,127.2197,127.1521,127.0768,127.0031,126.9322,126.8585,126.781,126.701,126.6195,126.5367,126.4528,126.3675,126.283,126.1967,126.1091,126.02,125.9289,125.8362,125.7411,125.6422,125.5395,125.4329,125.3228,125.2075,125.0865,124.9599,124.8274,124.6888,124.544,124.3924,124.2339
Large Hydro,0.0,0.0,0.0,50.7498,50.7498,50.7498,50.7498,50.7498,50.7498,50.7498,50.7498,50.7498,50.7498,50.7498,50.7311,50.7241,50.7218,50.7204,50.7192,50.7182,50.7174,50.7168,50.716,50.7154,50.7149,50.7145,50.714,50.7137,50.7133,50.713,50.7127,50.7124,50.7121,50.7118,50.7115,50.7112,50.7109,50.7106,50.7102,50.7099,50.7095,50.7092,50.7089,50.7085,50.7082,50.7079,50.7075,50.7072,50.7069,50.7066,50.7063,50.7059,50.7056,50.7053,50.705,50.7047,50.7044,50.7041,50.7038,50.7035,50.7032
Pumped Hydro,0.0,0.0,0.0,325.0591,325.0591,325.0591,325.0591,325.0591,325.0591,325.0591,325.0591,325.0591,325.0591,325.0591,324.4146,324.1152,323.9484,323.8563,323.7786,323.7036,323.6384,323.5871,323.5268,323.4803,323.4414,323.403,323.3643,323.2965,323.2464,323.2099,323.1696,323.1141,323.0411,322.9776,322.9299,322.8756,322.8095,322.7546,322.6866,322.6132,322.5424,322.4744,322.3791,322.2878,322.2008,322.1078,322.0093,321.9001,321.7906,321.6793,321.5681,321.4547,321.342,321.228,321.1111,320.9946,320.8766,320.7568,320.6348,320.5119,320.3892
Geothermal,0.0,0.0,0.0,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3427,60.3346,60.3205,60.3022,60.2839,60.2604,60.2302,60.1943,60.1669,60.1351,60.1,60.0625,60.0231,59.9837,59.9437,59.9029,59.8613,59.8197,59.778,59.7368,59.6959,59.6549,59.6133,59.5708,59.5279,59.484,59.4391,59.3929,59.3462,59.299,59.2506,59.2005,59.1482,59.0933,59.0358,58.9754,58.9125,58.8473,58.7806,58.7136,58.6484,58.5863,58.529,58.4761,58.4263,58.3792,58.3337
Marine,0.0,0.0,0.0,561.3155,561.3155,563.4595,563.3489,563.7469,564.7476,564.6823,565.882,563.7129,563.8834,564.6864,565.1752,563.6146,562.1949,560.5773,558.7133,556.6183,554.3795,552.0342,549.874,547.6,545.2996,542.9188,540.5294,538.2726,535.9286,533.6401,531.3556,529.0389,526.6957,524.3391,521.9888,519.6805,517.4116,515.1819,513.0594,510.9472,508.9186,506.886,504.9323,503.0505,501.2073,499.5152,498.2149,497.3474,496.5584,495.7968,495.0528,494.3342,493.6045,492.8392,492.0508,491.2366,490.39,489.5203,488.6105,487.6562,486.6604
Onshore,0.0,0.0,0.0,46.5577,31.7103,38.141,40.0898,40.0452,42.6211,42.574,43.1709,40.8655,41.0881,41.8796,46.4235,45.9015,46.2463,46.973,47.8153,48.7432,49.8984,51.0728,52.8815,54.8047,56.9865,59.4429,62.0174,65.1012,68.0379,71.3305,74.5163,77.8124,80.9439,83.9651,86.6521,89.0891,91.1851,92.2045,93.4092,93.2031,93.3052,93.0082,91.9053,91.0593,89.686,88.5023,87.2307,86.2846,85.2367,84.4145,83.5356,82.7951,82.0126,81.5136,81.174,80.6514,80.4284,80.2701,80.2389,80.2254,80.4413
Offshore,0.0,0.0,0.0,201.8003,201.8251,208.4419,208.9236,208.225,209.8095,209.3349,180.8474,178.5155,178.6628,177.6188,178.2406,174.3115,170.7664,167.5476,164.4442,161.265,158.053,154.9451,152.3728,149.8544,147.4388,145.1207,142.9152,140.966,138.9773,137.137,135.3676,133.9053,132.3637,130.9094,129.4777,128.0809,126.7564,125.4558,124.2448,122.8882,121.7005,120.559,119.5307,118.512,117.4633,116.5666,115.7399,114.931,114.1168,113.4017,112.6789,111.9637,111.3727,110.7445,110.2153,109.7139,109.2282,108.8286,108.453,108.1615,107.9255
Solar PV,0.0,0.0,0.0,47.781,61.4355,66.5169,65.6675,64.9344,67.3116,68.2567,70.7575,70.3894,77.1834,76.5333,73.454,73.2036,71.7669,70.7454,69.9035,69.1719,68.6089,68.2184,68.2842,68.4599,68.7986,69.3403,70.038,70.9782,71.9447,72.9182,73.8558,74.767,75.588,76.2888,76.9113,77.5385,78.2015,78.9707,79.8332,80.7739,81.703,82.5513,83.2148,83.8561,84.4475,84.9048,85.2359,85.4905,85.6473,85.7379,85.7305,85.6625,85.5211,85.3286,85.0806,84.7749,84.4377,84.0594,83.6532,83.2244,82.7785
CSP,0.0,0.0,0.0,249.0669,182.1792,182.3372,182.2608,182.278,182.3773,182.416,182.7893,182.2675,182.3938,182.6484,182.0662,181.8096,181.2909,180.6199,179.8978,179.0839,178.1765,177.1985,176.3131,175.3798,174.4373,173.502,172.5922,171.7572,170.9365,170.1408,169.359,168.6085,167.8788,167.1696,166.4851,165.8311,165.213,164.6315,164.0976,163.5894,163.0901,162.5802,162.0302,161.4695,160.9153,160.3654,159.8362,159.345,158.8938,158.4659,158.0597,157.6786,157.3179,156.9789,156.6619,156.3661,156.0914,155.8381,155.6086,155.4011,155.2039
Fuel cells  Turbine,0.0,0.0,0.0,10053.8555,10053.8555,10053.8555,10053.8555,10054.7266,10054.9502,10055.0342,10055.0205,10055.1729,10055.2725,10055.3672,10055.4365,10055.5361,10055.6426,10055.752,10055.8701,10055.9922,10056.1172,10056.2334,10056.3467,10056.4629,10056.5811,10056.7051,10056.8193,10056.9346,10057.0488,10057.167,10057.29,10057.4141,10057.54,10057.6709,10057.8027,10057.9404,10058.0742,10058.2109,10058.3516,10058.4922,10058.6338,10058.7803,10058.9307,10059.0771,10059.2402,10059.376,10059.5215,10059.6875,10059.8213,10059.9922,10060.1318,10060.3027,10060.4629,10060.6221,10060.7832,10060.9551,10061.126,10061.3037,10061.4873,10061.6787,10061.877
Lithium-ion,0.0,0.0,0.0,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488,1156.7488
