,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0006,0.0007,0.0007,0.0006,0.0006,0.0006,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.001,0.001,0.001,0.001,0.001
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0004,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005
13 Biogas,0.0,0.0,0.0005,0.0028,0.0027,0.0028,0.0024,0.0031,0.0056,0.0058,0.0056,0.0059,0.0063,0.0067,0.007,0.0074,0.0077,0.0081,0.0084,0.0087,0.009,0.0093,0.0095,0.0097,0.0099,0.01,0.0101,0.0102,0.0102,0.0103,0.0104,0.0104,0.0104,0.0104,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0106,0.0106,0.0107,0.0107
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.2709,0.2146,0.2181,0.1932,0.1948,0.2267,0.2196,0.2005,0.1759,0.1667,0.1566,0.1468,0.1392,0.1313,0.1234,0.1154,0.1073,0.0994,0.0918,0.085,0.0787,0.0731,0.068,0.0636,0.0598,0.0566,0.0537,0.0511,0.0487,0.0466,0.0446,0.0428,0.0411,0.0395,0.0379,0.0327,0.0317,0.0307,0.0297,0.0288,0.0279,0.0271,0.0263,0.0255,0.0217,0.0212,0.0208,0.0204,0.0199,0.0195,0.0191,0.0162,0.0159,0.0157,0.0155,0.0152,0.015,0.0127,0.0125
17 Onshore,0.0,0.0,0.0019,0.0027,0.0031,0.0058,0.0068,0.011,0.0135,0.0148,0.0156,0.0178,0.0207,0.0241,0.0276,0.0314,0.0354,0.0393,0.043,0.0462,0.0488,0.0506,0.0515,0.0518,0.0516,0.051,0.0503,0.0495,0.0488,0.048,0.0472,0.0463,0.0453,0.0443,0.0433,0.0423,0.0412,0.0403,0.0392,0.0382,0.0372,0.0362,0.0353,0.0344,0.0336,0.0328,0.0321,0.0313,0.0306,0.03,0.0293,0.0287,0.0281,0.0276,0.0271,0.0266,0.0261,0.0256,0.0251,0.0248,0.0243
18 Offshore,0.0,0.0,0.0,0.0001,0.0001,0.0006,0.0005,0.0005,0.0005,0.0008,0.0007,0.0069,0.0076,0.0084,0.0093,0.0101,0.0111,0.012,0.013,0.0139,0.0147,0.0154,0.0159,0.0163,0.0166,0.0168,0.0168,0.0168,0.0168,0.0168,0.0167,0.0166,0.0164,0.0163,0.0161,0.0159,0.0157,0.0156,0.0153,0.0151,0.0149,0.0147,0.0144,0.0142,0.014,0.0138,0.0136,0.0134,0.0132,0.013,0.0128,0.0126,0.0125,0.0123,0.0122,0.012,0.0118,0.0117,0.0115,0.0114,0.0113
19 Solar PV,0.0,0.0,0.0048,0.0102,0.0127,0.0207,0.0332,0.0399,0.0377,0.0752,0.1519,0.1526,0.1743,0.1994,0.2261,0.2563,0.2896,0.3259,0.3645,0.4048,0.4458,0.4861,0.5247,0.5606,0.5927,0.6206,0.6443,0.6644,0.6815,0.6962,0.709,0.7205,0.7307,0.74,0.7484,0.7562,0.7634,0.7731,0.779,0.7845,0.7897,0.7946,0.7993,0.8036,0.8078,0.8117,0.8179,0.8212,0.8244,0.8274,0.8302,0.833,0.8356,0.8402,0.8424,0.8445,0.8466,0.8486,0.8505,0.8541,0.8557
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0015,0.0015,0.0015,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0017,0.0017,0.0017,0.0017,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0014,0.0014,0.0014,0.0014
21 Geothermal,0.0,0.0,0.0193,0.0176,0.0179,0.0175,0.0157,0.0137,0.0129,0.0123,0.0112,0.0111,0.0109,0.0108,0.0107,0.0107,0.0106,0.0105,0.0104,0.0103,0.0102,0.01,0.0099,0.0097,0.0096,0.0094,0.0092,0.0091,0.0089,0.0087,0.0085,0.0084,0.0082,0.008,0.0079,0.0077,0.0076,0.0075,0.0073,0.0072,0.0071,0.0069,0.0068,0.0067,0.0066,0.0065,0.0064,0.0063,0.0062,0.0061,0.006,0.0059,0.0058,0.0057,0.0056,0.0055,0.0055,0.0054,0.0053,0.0052,0.0052
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
