,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.0,141.3793,141.3793,141.3793,141.3793,141.3793,141.3793,141.3793,141.3793,141.3793,141.3793,141.3793,141.3548,141.2809,141.1579,141.0294,140.9173,140.8108,140.6956,140.5737,140.4802,140.3808,140.2787,140.1749,140.0702,139.9733,139.873,139.772,139.6692,139.567,139.4606,139.3531,139.2435,139.1313,139.0185,138.9046,138.7961,138.6875,138.5829,138.4783,138.3737,138.2717,138.1724,138.0754,137.9799,137.8866,137.7933,137.6994,137.6048,137.5119,137.4206,137.3295,137.2392,137.1503,137.0627,136.9754,136.8894,136.804,136.7187
Biomass + CCS,0.0,0.0,0.0,320.7242,320.7242,320.7242,320.7242,320.7242,320.7242,320.7242,320.7242,320.7242,320.7242,320.7242,320.5031,320.2361,319.87,319.4957,319.1302,318.7446,318.3359,317.9175,317.5639,317.1978,316.8286,316.45,316.0613,315.64,315.2337,314.8374,314.4303,313.9962,313.5124,313.0392,312.584,312.1105,311.6127,311.0988,310.5752,310.0434,309.505,308.9567,308.4143,307.8597,307.2976,306.7252,306.1397,305.5446,304.933,304.2982,303.6387,302.954,302.2469,301.506,300.7291,299.916,299.0653,298.1751,297.2447,296.2711,295.2527
Large Hydro,0.0,0.0,0.0,81.42,81.42,81.42,81.42,81.42,81.42,81.42,81.42,81.42,81.42,81.42,81.39,81.3787,81.3751,81.3727,81.3708,81.3692,81.368,81.367,81.3658,81.3648,81.364,81.3633,81.3626,81.362,81.3614,81.3609,81.3605,81.36,81.3595,81.359,81.3585,81.358,81.3575,81.357,81.3564,81.3559,81.3553,81.3548,81.3543,81.3538,81.3532,81.3527,81.3522,81.3517,81.3512,81.3507,81.3502,81.3497,81.3492,81.3488,81.3483,81.3478,81.3473,81.3469,81.3464,81.3459,81.3453
Pumped Hydro,0.0,0.0,0.0,136.5323,136.5323,136.5323,136.5323,136.5323,136.5323,136.5323,136.5323,136.5323,136.5323,136.5323,136.2617,136.136,136.0659,136.0272,135.9945,135.963,135.9356,135.9141,135.8887,135.8692,135.8529,135.8368,135.8205,135.7921,135.7711,135.7556,135.7387,135.7154,135.6848,135.6581,135.6381,135.6153,135.5875,135.5644,135.5358,135.505,135.4753,135.4467,135.4067,135.3684,135.3318,135.2927,135.2514,135.2055,135.1595,135.1127,135.0661,135.0184,134.9711,134.9232,134.8741,134.8251,134.7757,134.7253,134.6742,134.6225,134.5709
Geothermal,0.0,0.0,0.0,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3427,60.3346,60.3205,60.3022,60.2839,60.2604,60.2302,60.1943,60.1669,60.1351,60.1,60.0625,60.0231,59.9837,59.9437,59.9029,59.8613,59.8197,59.778,59.7368,59.6959,59.6549,59.6133,59.5708,59.5279,59.484,59.4391,59.3929,59.3462,59.299,59.2506,59.2005,59.1482,59.0933,59.0358,58.9754,58.9125,58.8473,58.7806,58.7136,58.6484,58.5863,58.529,58.4761,58.4263,58.3792,58.3337
Marine,0.0,0.0,0.0,561.3155,561.3155,571.9965,572.3763,572.5081,566.1938,566.6051,566.63,566.7744,566.676,566.6795,562.3362,560.4377,558.0399,555.6221,553.2281,550.7261,548.1362,545.4664,542.91,540.2554,537.5645,534.8239,532.1024,529.5098,526.9512,524.4452,522.0122,519.6525,517.3976,515.2449,513.2064,511.2672,509.4205,507.6402,505.9262,504.287,502.6933,501.1093,499.6257,498.1699,496.7546,495.459,494.5331,494.0029,493.53,493.0555,492.5772,492.1015,491.5981,491.0364,490.4339,489.794,489.105,488.3788,487.601,486.7706,485.8881
Onshore,0.0,0.0,0.0,67.8972,67.8972,235.3477,240.396,241.9254,142.8237,149.2477,150.1395,152.6122,151.2305,151.2787,108.1483,99.7118,88.751,81.0889,76.5383,73.2658,70.9122,68.8645,66.359,63.9244,61.6404,60.0932,58.9113,57.9789,57.1805,56.4943,55.8973,55.378,54.9103,54.4935,54.1153,53.7611,53.435,53.1326,52.8496,52.5826,52.3258,52.0622,51.8093,51.5595,51.3143,51.0751,50.8366,50.5993,50.3608,50.1151,49.8641,49.614,49.3688,49.122,48.8764,48.6356,48.4018,48.17,47.9486,47.7392,47.5374
Offshore,0.0,0.0,0.0,169.4642,169.4642,336.9148,341.9631,343.4927,244.3964,250.8253,251.722,254.1996,252.8226,252.8756,208.2969,197.8106,184.4543,174.7394,168.3319,163.2105,158.9854,155.1228,151.0776,147.1425,143.4201,140.4993,138.0038,135.884,133.9387,132.1501,130.512,129.0086,127.578,126.2736,125.0722,123.9299,122.8646,121.8397,120.8647,119.9562,119.076,118.2071,117.4312,116.6561,115.9082,115.1996,114.5101,113.8462,113.1855,112.5208,111.8477,111.1932,110.5672,109.9451,109.3302,108.7304,108.1536,107.5902,107.0612,106.5561,106.0723
Solar PV,0.0,0.0,0.0,58.7024,46.2808,187.5464,192.4078,194.1146,110.9388,116.3487,117.1372,119.2007,117.9775,118.017,81.1704,72.7133,58.7049,53.576,50.0092,47.3683,45.4527,43.9894,42.9639,42.1971,41.6057,41.1388,40.8189,40.5656,40.3342,40.1544,39.9891,39.8623,39.7662,39.7047,39.6676,39.6496,39.6418,39.6471,39.7154,39.7916,39.912,40.0667,40.2513,40.4907,40.8179,41.2407,41.7597,42.3852,43.1353,43.9981,44.982,46.0748,47.2642,48.5346,49.8558,51.1936,52.5134,53.7701,54.9207,55.9219,56.7516
CSP,0.0,0.0,0.0,253.3229,186.4351,195.7947,196.0865,196.1688,190.5915,190.9526,190.9704,191.1001,191.0172,191.0201,187.7918,187.0851,185.7067,184.7629,183.8683,182.9068,181.8726,180.7801,179.7733,178.7182,177.6483,176.5736,175.5162,174.5153,173.516,172.5281,171.5399,170.5655,169.5954,168.6324,167.6755,166.7233,165.7755,164.8357,163.9377,163.0365,162.1623,161.2905,160.4194,159.5784,158.7623,157.9686,157.1981,156.4598,155.753,155.0554,154.3674,153.6877,153.0106,152.337,151.665,150.9876,150.3054,149.6177,148.9232,148.2186,147.4977
Fuel cells  Turbine,0.0,0.0,0.0,10030.0449,10030.0449,10030.0449,10030.0449,10030.917,10031.1396,10031.2236,10031.208,10031.3613,10031.4609,10031.5557,10031.625,10031.7246,10031.8291,10031.9434,10032.0586,10032.1797,10032.3096,10032.4209,10032.5352,10032.6533,10032.7715,10032.8926,10033.0088,10033.124,10033.2402,10033.3564,10033.4795,10033.6025,10033.7295,10033.8584,10033.9902,10034.1289,10034.2637,10034.4004,10034.5381,10034.6787,10034.8232,10034.9717,10035.1182,10035.2676,10035.4297,10035.5654,10035.708,10035.876,10036.0117,10036.1787,10036.3193,10036.4922,10036.6523,10036.8125,10036.9746,10037.1426,10037.3145,10037.4932,10037.6768,10037.8672,10038.0635
Lithium-ion,0.0,0.0,0.0,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721
