,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,2490.0,2548.0,2311.0,2360.0,2465.0,2788.0,2380.0,2619.6001,2076.0791,2187.2383,2313.9045,2360.542,2496.0513,2645.7239,2818.7747,3013.0037,3249.1995,3520.2104,3827.9368,4181.4297,4591.5039,5032.6719,5538.1987,6109.6748,6747.5591,7456.5239,8198.4648,8980.8574,9807.2021,10657.9619,11511.8945,12358.0078,13219.6182,14078.7803,14945.292,15776.4062,16633.6875,17474.25,18319.0781,19145.3691,19975.8691,20834.8848,21713.1484,22553.3867,23402.2402,24298.0898,25158.793,26047.6797,26926.6855,27809.3652,28720.248,29637.1934,30554.9824,31496.3203,32423.8887,33411.6016,34368.6562,35336.4492,36352.2656,37375.2031,38371.5977
2 Oil,53422.0,64430.0,76235.0,57743.0,59383.0,53725.0,52590.0,57711.0586,55372.9688,53933.3125,52748.1445,49841.7305,48099.3281,46495.1094,45490.6562,44617.4883,44109.8398,43901.3555,43942.6992,44224.5547,44782.3164,45236.0977,45929.3555,46724.9062,47575.1328,48440.1719,48983.3398,49298.4766,49478.043,49425.7266,49065.0547,48472.8203,47983.7891,47457.625,46961.5977,46295.1953,45797.9297,45181.5547,44615.043,43970.2969,43376.1719,42913.4492,42523.418,41957.6055,41460.8359,41148.1836,40705.375,40380.4844,40029.4492,39734.0625,39526.2031,39317.6562,39100.0781,38961.5977,38773.8633,38716.4727,38568.3789,38460.4648,38407.6016,38377.5391,38333.7109
3 Coal,89875.0,96167.0,96957.0,92961.0,86198.0,90656.4375,88282.2578,84657.7422,82089.6406,84685.4297,88375.9453,88951.3203,91870.7109,94800.0469,98068.6875,101394.4375,105303.2734,109371.1875,113421.1484,117457.1094,121467.8203,124522.4219,127334.625,129617.0078,131302.75,132493.8125,132607.4844,132174.5938,131472.6875,130288.0,128462.7578,126081.3984,123676.5703,121239.1016,119358.1328,117639.6953,116663.2344,115925.8281,115470.4766,115153.25,115108.2188,115459.6094,116098.1562,116628.8516,117315.6016,118397.8906,119355.9062,120556.3359,121764.7109,123059.7109,124558.5547,126125.2891,127725.8906,129486.8125,131185.6406,133191.2031,135048.6406,137004.6562,139201.4062,141439.3594,143581.9375
4 Coal + CCS,0.0,0.0,0.0,0.0,0.0,113.89,222.935,322.3011,418.8247,436.7383,458.5516,463.9595,486.6348,511.4504,540.4573,572.7465,612.036,657.176,708.558,767.5438,835.889,908.7225,992.2053,1085.8007,1189.3317,1302.7975,1418.4639,1536.6128,1656.6047,1774.6869,1886.9357,1992.6279,2099.9326,2205.5447,2310.1958,2408.5134,2509.2168,2605.1775,2701.1282,2792.5833,2883.5349,2977.4497,3072.9753,3161.5505,3251.2881,3347.752,3438.3386,3532.1914,3623.9126,3715.7327,3811.0847,3906.8381,4002.3418,4100.9893,4197.3687,4302.1665,4402.063,4503.9385,4612.4458,4722.3516,4829.2651
5 IGCC,0.0,0.0,0.0,0.0,0.0,227.78,445.87,644.6021,837.6494,862.3129,897.2554,898.7955,933.8843,971.6152,1018.0562,1069.545,1133.0892,1207.7211,1294.2657,1394.8423,1512.8839,1637.9219,1781.9451,1942.4226,2118.1809,2307.6111,2493.3728,2676.4539,2858.4424,3031.8308,3188.9783,3330.8477,3477.4683,3618.8735,3759.0725,3881.5469,4014.0242,4132.3833,4249.6528,4355.189,4459.6455,4572.2681,4688.0811,4782.1304,4877.9121,4989.4102,5081.6714,5182.2466,5274.2559,5366.7095,5465.48,5561.1138,5652.6675,5751.126,5840.7998,5945.4839,6036.5762,6131.1553,6233.2593,6337.4927,6437.9341
6 IGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.1376,0.4148,0.4023,0.7141,0.7366,0.7667,0.7688,0.7992,0.8326,0.8735,0.9192,0.9761,1.0418,1.1168,1.2036,1.3051,1.4134,1.5383,1.6794,1.8363,2.0092,2.1858,2.3668,2.5528,2.7377,2.9148,3.0822,3.2505,3.4134,3.5744,3.7201,3.8712,4.0107,4.148,4.2744,4.3992,4.5297,4.6624,4.776,4.891,5.0193,5.1315,5.2506,5.3624,5.4752,5.5945,5.7113,5.8246,5.9448,6.0574,6.1863,6.3025,6.4225,6.551,6.6822,6.8103
7 CCGT,223281.0,221208.0,218604.0,240687.0,250633.5938,268195.3438,289441.5938,296233.5312,309094.0625,319998.9062,333958.4375,335918.8125,343601.5938,350306.0,356674.9375,361954.375,367733.3125,371889.0,373342.6562,371972.0625,367635.0,357256.125,343123.5312,324960.8125,302883.4688,278350.75,251308.9375,224649.3594,200282.8281,178449.4062,159078.7344,142422.7812,129353.2344,118599.7812,109763.5391,102001.5938,95855.0703,90388.4844,85732.3125,81534.9375,77904.8672,74892.8984,72313.9297,69700.6875,67408.3438,65581.2891,63672.1211,62057.2305,60470.2617,59011.6133,57735.3438,56510.2227,55316.5156,54270.5312,53184.2656,52297.3164,51314.0586,50415.2422,49618.207,48860.2617,48093.6836
8 CCGT + CCS,0.0,0.0,0.0,0.0,0.0,335.6638,725.4175,1115.0571,1553.2365,1601.281,1668.4513,1673.0483,1737.5446,1806.1473,1888.8789,1979.6968,2091.3088,2221.3757,2370.811,2542.908,2743.0999,2951.5042,3189.1143,3450.4023,3732.2263,4031.1101,4316.501,4590.3359,4855.3887,5099.2764,5309.7622,5489.0889,5669.2036,5834.8374,5993.6826,6120.0107,6257.5269,6369.604,6477.2163,6564.2998,6647.9419,6741.5317,6837.4946,6900.0537,6964.0342,7049.0728,7105.7896,7172.8472,7227.0596,7281.2979,7343.1626,7399.6748,7449.8164,7508.1499,7554.3496,7619.5527,7666.584,7717.269,7776.4805,7837.5078,7893.085
9 Solid Biomass,62.313,66.745,22.0,161.001,218.001,241.786,247.501,239.0684,249.9323,264.205,280.527,287.0425,304.5415,323.7544,346.191,371.2933,401.6125,436.485,476.2932,522.1624,575.5174,633.2324,699.7368,775.0609,859.3648,953.0317,1050.7288,1152.7803,1258.8262,1365.9949,1471.2092,1573.4387,1678.2167,1782.7784,1887.8281,1988.7935,2092.9373,2194.4539,2297.156,2397.3521,2498.4978,2603.541,2711.3894,2814.5344,2920.1445,3033.2568,3142.6233,3256.4431,3369.8521,3484.9492,3604.9075,3726.8582,3850.2012,3978.1726,4105.668,4243.1826,4377.6895,4515.6978,4661.9956,4811.5967,4960.0293
10 S Biomass CCS,0.0,0.0,0.0,0.0,0.0,0.3038,0.625,0.9102,1.2752,1.3376,1.4059,1.4244,1.4958,1.5745,1.6673,1.7713,1.8985,2.0448,2.2117,2.404,2.6281,2.8694,3.1475,3.4631,3.8166,4.2101,4.621,5.0515,5.5016,5.9596,6.4134,6.8581,7.3136,7.7696,8.2303,8.6744,9.1343,9.5851,10.0419,10.4896,10.9428,11.4144,11.8997,12.3663,12.8448,13.3572,13.8556,14.3756,14.8963,15.4271,15.9819,16.5485,17.1244,17.7239,18.3248,18.9739,19.6136,20.2728,20.9732,21.6928,22.4116
