,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.0,161.9756,161.9756,161.9756,161.9756,161.9756,161.9756,161.9756,161.9756,161.9756,161.9756,161.9756,161.9434,161.846,161.6841,161.5151,161.3675,161.2272,161.0755,160.9152,160.7921,160.6613,160.5269,160.3901,160.2524,160.1248,159.9928,159.8599,159.7245,159.59,159.45,159.3084,159.1642,159.0164,158.8679,158.7179,158.5751,158.4322,158.2946,158.1569,158.0191,157.8849,157.7541,157.6264,157.5008,157.3779,157.2552,157.1315,157.007,156.8847,156.7646,156.6446,156.5258,156.4086,156.2934,156.1785,156.0653,155.9529,155.8406
Biomass + CCS,0.0,0.0,0.0,292.95,292.95,292.95,292.95,292.95,292.95,292.95,292.95,292.95,292.95,292.95,292.7598,292.5301,292.2152,291.8932,291.5789,291.2472,290.8956,290.5356,290.2315,289.9165,289.599,289.2733,288.939,288.5765,288.227,287.8861,287.5359,287.1625,286.7463,286.3393,285.9477,285.5404,285.1122,284.6702,284.2197,283.7622,283.2991,282.8275,282.3609,281.8839,281.4004,280.9079,280.4043,279.8923,279.3663,278.8202,278.2529,277.6639,277.0557,276.4183,275.7501,275.0506,274.3188,273.5531,272.7527,271.9152,271.0392
Large Hydro,0.0,0.0,0.0,266.2932,266.2932,266.2932,266.2932,266.2932,266.2932,266.2932,266.2932,266.2932,266.2932,266.2932,266.1949,266.1581,266.1464,266.1385,266.1322,266.127,266.1227,266.1195,266.1155,266.1121,266.1095,266.1071,266.105,266.1031,266.1011,266.0993,266.0979,266.0964,266.0948,266.0933,266.0917,266.09,266.0882,266.0865,266.0847,266.0829,266.081,266.0793,266.0774,266.0758,266.074,266.0723,266.0706,266.0688,266.0672,266.0655,266.064,266.0623,266.0607,266.0592,266.0576,266.0559,266.0544,266.0529,266.0512,266.0496,266.0479
Pumped Hydro,0.0,0.0,0.0,450.7632,450.7632,450.7632,450.7632,450.7632,450.7632,450.7632,450.7632,450.7632,450.7632,450.7632,449.8697,449.4544,449.2231,449.0954,448.9876,448.8835,448.7931,448.7221,448.6384,448.5739,448.52,448.4669,448.4132,448.3192,448.2497,448.1989,448.1431,448.0662,447.9651,447.8769,447.8107,447.7355,447.6438,447.5677,447.4733,447.3716,447.2733,447.1791,447.0469,446.9204,446.7997,446.6707,446.5341,446.3827,446.2309,446.0764,445.9223,445.765,445.6088,445.4507,445.2885,445.127,444.9634,444.7973,444.6282,444.4576,444.2876
Geothermal,0.0,0.0,0.0,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3427,60.3346,60.3205,60.3022,60.2839,60.2604,60.2302,60.1943,60.1669,60.1351,60.1,60.0625,60.0231,59.9837,59.9437,59.9029,59.8613,59.8197,59.778,59.7368,59.6959,59.6549,59.6133,59.5708,59.5279,59.484,59.4391,59.3929,59.3462,59.299,59.2506,59.2005,59.1482,59.0933,59.0358,58.9754,58.9125,58.8473,58.7806,58.7136,58.6484,58.5863,58.529,58.4761,58.4263,58.3792,58.3337
Marine,0.0,0.0,0.0,561.3155,561.3155,561.4031,561.4023,561.4659,561.5637,561.4625,561.7543,561.6942,561.7392,561.7547,561.0641,559.6678,557.9571,555.9916,553.8369,551.4865,548.9942,546.4022,543.9474,541.4161,538.8983,536.3488,533.8466,531.519,528.9052,525.9568,523.1906,520.6157,518.2292,516.0267,513.9582,512.0001,510.1376,508.3661,506.6788,505.0904,503.5916,502.1628,500.8945,499.7303,498.6779,497.7843,497.2393,497.0413,496.8449,496.5732,496.2054,495.8396,495.3656,494.8365,494.2492,493.5994,492.8789,492.133,491.327,490.434,489.4971
Onshore,0.0,0.0,0.0,91.5435,70.0793,115.2691,115.5254,114.7904,94.866,88.9791,89.6538,89.8041,88.5728,88.2375,80.9902,78.7922,77.6043,75.9932,74.1913,72.3609,70.5731,68.8961,67.4346,65.9819,64.8315,63.8328,62.9864,62.316,61.1279,59.5198,58.3153,57.5926,57.1151,56.8512,56.7107,56.5651,56.4834,56.4795,56.5292,56.616,56.7828,56.9987,57.294,57.6664,58.1091,58.5904,59.0267,59.4093,59.7345,59.9675,60.0707,60.1914,60.2005,60.2186,60.2138,60.1713,60.0983,60.0484,59.9984,59.9031,59.8264
Offshore,0.0,0.0,0.0,238.0333,238.0452,283.2425,283.5052,282.7805,262.8752,257.0159,202.6049,202.7617,201.5316,201.1965,192.3523,187.8942,184.0561,180.1611,176.2839,172.3797,168.4868,164.7605,161.5409,158.3609,155.5419,152.9425,150.5728,148.5207,145.9967,143.1056,140.6732,138.619,136.7896,135.2133,133.7779,132.4221,131.1552,129.9675,128.8537,127.8319,126.8769,125.9951,125.2974,124.6799,124.1653,123.7325,123.2971,122.851,122.3624,121.7974,121.1322,120.4906,119.8001,119.1209,118.4356,117.7422,117.0534,116.394,115.7642,115.1251,114.5178
Solar PV,0.0,0.0,0.0,116.0235,95.6403,104.5946,104.8709,105.5084,103.0207,101.8787,102.504,102.3005,102.1137,102.0543,100.2146,96.5975,93.0535,89.1961,86.0367,83.0251,80.1789,77.6886,75.812,74.1377,72.6906,71.4497,70.4277,69.6579,69.2898,69.2793,69.2923,69.3248,69.4029,69.5211,69.6809,69.8615,70.0522,70.3024,70.6292,71.0523,71.7662,72.8388,74.5616,77.1137,80.5142,84.4215,88.2903,91.6426,94.2795,96.0618,97.0746,97.5114,97.3947,96.9789,96.3408,95.5283,94.6134,93.6896,92.7445,91.7568,90.7711
CSP,0.0,0.0,0.0,253.3229,186.4351,186.4351,186.4351,186.4351,186.4351,186.4351,186.6235,186.4351,186.4351,186.4351,186.0534,185.7612,185.255,184.5056,183.7161,182.8192,181.8142,180.7346,179.7332,178.6793,177.6082,176.5321,175.4744,174.474,173.4757,172.5082,171.546,170.6044,169.6753,168.7636,167.8712,167.0,166.1546,165.347,164.6205,163.9401,163.3554,162.8228,162.3053,161.7769,161.1721,160.4432,159.6019,158.699,157.8002,156.9417,156.168,155.423,154.6944,153.9772,153.2723,152.5741,151.8838,151.1994,150.5208,149.8459,149.1647
Fuel cells  Turbine,0.0,0.0,0.0,10032.6807,10032.6807,10032.6807,10032.6807,10033.5527,10033.7734,10033.8594,10033.8438,10033.9971,10034.0957,10034.1904,10034.2607,10034.3604,10034.4648,10034.5791,10034.6943,10034.8135,10034.9453,10035.0566,10035.1709,10035.2881,10035.4072,10035.5283,10035.6445,10035.7598,10035.876,10035.9912,10036.1143,10036.2373,10036.3652,10036.4932,10036.626,10036.7637,10036.8994,10037.0361,10037.1738,10037.3145,10037.458,10037.6074,10037.7539,10037.9033,10038.0654,10038.2012,10038.3438,10038.5107,10038.6465,10038.8145,10038.9551,10039.127,10039.2881,10039.4482,10039.6104,10039.7773,10039.9502,10040.1289,10040.3125,10040.5029,10040.6992
Lithium-ion,0.0,0.0,0.0,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721
