,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
12 BIGCC + CCS,0.0,0.0,0.0,328.8157,328.8157,328.8157,328.8157,328.8157,328.8157,328.3239,327.2877,327.2821,326.3466,325.8681,325.1989,324.4825,323.7876,323.1551,322.5588,322.019,321.5505,321.1161,320.9344,320.7831,320.6581,320.5501,320.4453,320.3578,320.2611,320.1548,320.0396,319.9179,319.7807,319.6286,319.4582,319.2787,319.0824,318.8733,318.6659,318.4513,318.2301,317.9825,317.734,317.4843,317.2228,316.9235,316.6453,316.3512,316.0417,315.7252,315.396,315.0386,314.6713,314.2933,313.9183,313.5313,313.1397,312.7414,312.3337,311.9198,311.4977
13 Biogas,0.0,0.0,0.0,212.5704,212.5704,212.5704,212.5704,212.5704,212.5704,212.3726,211.5418,211.5343,211.0912,210.9122,210.6525,210.372,210.1436,209.8935,209.6512,209.4132,209.1671,208.8451,208.6825,208.5071,208.315,208.1045,207.8543,207.6031,207.3206,207.0177,206.6755,206.3206,205.8861,205.4139,204.9134,204.3718,203.7979,203.1602,202.4898,201.7848,201.0399,200.2098,199.3675,198.5141,197.6327,196.5496,195.6696,194.7437,193.7799,192.787,191.7723,190.7131,189.6421,188.5645,187.5025,186.4416,185.3871,184.3426,183.311,182.3036,181.3165
14 Biogas + CCS,0.0,0.0,0.0,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781,286.9781
15 Tidal,0.0,0.0,0.0,428.9084,428.9084,428.9084,428.9084,428.9084,428.9084,428.8616,428.5413,428.5383,428.3973,428.2554,428.0797,427.8799,427.6632,427.4188,427.1543,426.8664,426.5669,426.2541,425.9764,425.7049,425.4408,425.1838,424.9423,424.7148,424.4811,424.25,424.0966,424.0228,423.9124,423.761,423.6502,423.5462,423.4258,423.2835,423.1143,422.9173,422.6808,422.4423,422.2044,421.9657,421.7254,421.483,421.2351,420.9909,420.7598,420.557,420.3585,419.8078,419.2734,418.7567,418.5612,418.3618,418.1594,417.9569,417.7516,417.5492,417.346
16 Large Hydro,0.0,0.0,0.0,117.6548,170.4444,169.6002,171.5216,171.5677,172.27,172.4343,172.542,171.1381,172.0515,172.4575,172.0024,171.5278,171.0861,170.6628,170.2595,169.878,169.482,169.024,168.6375,168.2554,167.846,167.3967,166.9585,166.4369,165.9286,165.3292,164.6417,163.9116,162.8163,161.8619,160.9286,160.19,159.5568,158.9706,158.4791,158.2362,158.267,157.7925,157.6051,156.9068,156.2418,156.1706,155.4462,154.7669,154.0646,153.3812,152.681,152.0079,151.9314,151.1795,150.9023,150.6753,150.4313,150.1715,149.9491,149.6752,149.8795
17 Onshore,0.0,0.0,0.0,70.0103,70.0104,70.9956,70.8129,70.7571,70.6091,64.8328,61.8263,59.961,57.7919,56.206,54.6439,53.2465,52.0665,51.1104,50.316,49.6661,49.1396,48.7038,48.8041,49.1341,49.6128,49.9981,50.3356,50.6904,50.9933,51.2889,51.6395,51.9921,52.661,53.9845,56.3238,58.978,61.0025,61.6243,61.26,60.5714,59.8535,59.3307,58.6644,58.4075,58.0766,57.543,57.2711,56.7723,56.4673,56.0819,55.4618,55.1004,54.5975,54.2812,53.8744,53.3732,53.2671,53.0913,52.742,52.5423,52.1597
18 Offshore,0.0,0.0,0.0,106.6575,106.6575,107.6428,107.4601,107.4042,107.2563,101.322,98.7779,93.8784,91.6512,89.8713,88.0598,86.3746,84.9362,83.7278,82.6875,81.7921,81.0194,80.2961,79.8357,79.4751,79.1741,78.8264,78.418,77.9971,77.525,77.0762,76.6578,76.3242,76.3261,77.0308,78.7803,80.8966,82.3348,82.3755,81.4144,80.0613,78.632,77.3137,75.8795,74.8026,73.6281,72.1197,71.0313,69.7017,68.5012,67.208,65.691,64.4205,63.0164,61.7959,60.4358,59.0434,58.033,57.0129,55.8478,54.8831,53.7864
19 Solar PV,0.0,0.0,0.0,107.7826,107.7828,114.0906,113.0552,112.5539,111.5107,100.1214,92.736,87.2549,81.4578,76.5466,71.6527,67.0253,62.7646,58.9343,55.5886,52.6293,50.0307,47.7365,45.8423,44.2135,42.7944,41.9575,41.3544,40.9862,40.7824,40.5099,40.3431,40.4037,40.8939,42.2537,45.0503,48.9757,53.0547,56.4321,58.8617,60.4696,61.2365,61.8148,61.7616,61.6812,61.3418,60.593,60.3071,59.9563,59.4945,59.0471,58.7328,58.2268,57.5125,57.2327,56.8159,56.6249,56.3859,56.0794,55.9103,55.5093,55.0697
20 CSP,0.0,0.0,0.0,194.4791,324.5885,324.638,324.6276,324.6226,324.605,268.8185,261.0434,254.8153,254.1967,254.1705,254.0611,253.9649,253.9029,253.8614,253.8339,253.8196,253.8087,253.8003,253.7954,253.7908,253.787,253.7839,253.7815,253.7813,253.7856,253.8501,253.9726,254.1943,254.6503,255.5103,256.7905,257.7263,257.5254,256.4512,255.349,254.6959,254.485,254.4201,254.566,254.5834,254.6424,254.6964,254.703,254.7565,254.7963,254.836,254.9007,254.9236,254.9579,254.9803,254.9958,255.0153,255.0283,255.0327,255.047,255.0489,255.0575
21 Geothermal,0.0,0.0,0.0,126.7538,1602.7012,1602.7012,1602.7012,1602.7012,1602.7012,1602.6831,1602.6654,1602.6654,1602.6587,1602.6586,1602.6558,1602.653,1602.651,1602.6472,1602.6434,1602.6389,1602.6353,1602.6306,1602.6279,1602.6257,1602.6244,1602.6239,1602.6221,1602.6205,1602.619,1602.6165,1602.6138,1602.6096,1602.6051,1602.6006,1602.5951,1602.59,1602.5841,1602.5789,1602.5743,1602.5713,1602.569,1602.5675,1602.5668,1602.5653,1602.5638,1602.5618,1602.5601,1602.557,1602.5536,1602.5502,1602.5468,1602.5422,1602.5381,1602.533,1602.5272,1602.5215,1602.5153,1602.5084,1602.5009,1602.4935,1602.4852
22 Wave,0.0,0.0,0.0,249.0009,249.0016,249.988,249.8066,249.7523,249.6062,249.5058,249.298,249.2503,249.2422,249.282,249.3417,249.4327,249.5596,249.7218,249.927,250.1853,250.5098,250.9115,251.401,251.9921,252.6869,253.4171,254.2095,255.047,255.9092,256.8416,257.8286,258.8473,260.2335,262.4376,265.8176,269.683,273.0121,275.0135,276.0588,276.8308,277.6685,278.8196,279.9755,281.6691,283.4993,285.4344,287.769,290.1511,293.0028,296.1121,299.3035,303.1351,307.2144,311.8239,316.6935,321.846,327.7431,333.9333,340.3012,347.1805,354.2518
23 Fuel Cells,0.0,0.0,0.0,10101.9883,10101.9883,10101.9883,10101.9883,10102.9805,10103.1738,10103.0322,10102.6025,10102.6387,10102.6436,10102.6934,10102.7383,10102.791,10102.8369,10102.8818,10102.9258,10102.9707,10103.0156,10103.0381,10103.0723,10103.0928,10103.127,10103.1455,10103.1602,10103.1787,10103.1914,10103.2051,10103.2227,10103.2363,10103.2529,10103.2715,10103.292,10103.3271,10103.3467,10103.3809,10103.417,10103.4521,10103.4893,10103.5361,10103.5869,10103.6396,10103.6943,10103.752,10103.8145,10103.8799,10103.9453,10104.0137,10104.0967,10104.1621,10104.25,10104.3174,10104.4121,10104.5049,10104.5977,10104.6934,10104.7939,10104.8955,10105.0
24 CHP,0.0,0.0,0.0,138.3468,138.3468,138.3468,138.3468,139.3365,139.5308,139.4432,139.4566,139.4905,139.5271,139.5756,139.62,139.6739,139.7197,139.7644,139.8091,139.8543,139.9,139.9215,139.9562,139.9757,140.01,140.0299,140.0473,140.0634,140.078,140.0932,140.1087,140.1243,140.1417,140.1614,140.1835,140.2205,140.2411,140.2798,140.3165,140.3554,140.3975,140.4471,140.5004,140.5567,140.6152,140.6777,140.7427,140.8106,140.88,140.9522,141.0389,141.1072,141.1975,141.2703,141.3673,141.4613,141.5584,141.6566,141.7573,141.8609,141.9677
