,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 Biogas,0.0,0.0,0.0039,0.0062,0.0073,0.0079,0.0095,0.0095,0.0108,0.0116,0.0125,0.013,0.0137,0.0144,0.015,0.0156,0.0162,0.0167,0.0171,0.0174,0.0176,0.0177,0.0177,0.0177,0.0175,0.0173,0.0171,0.0169,0.0166,0.0163,0.0161,0.0158,0.0156,0.0153,0.0151,0.0149,0.0147,0.0145,0.0143,0.0141,0.0139,0.0137,0.0135,0.0134,0.0132,0.0131,0.0129,0.0128,0.0126,0.0125,0.0124,0.0122,0.0121,0.012,0.0119,0.0117,0.0116,0.0115,0.0114,0.0113,0.0112
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.3295,0.2473,0.1772,0.2442,0.2396,0.1931,0.1806,0.1804,0.1814,0.1776,0.1737,0.1687,0.163,0.1571,0.1506,0.1441,0.1376,0.1315,0.1257,0.1209,0.1167,0.1131,0.1102,0.1076,0.1055,0.1038,0.1024,0.1014,0.1008,0.1003,0.1001,0.1001,0.1002,0.1005,0.101,0.1016,0.1024,0.1033,0.1042,0.1053,0.1065,0.1078,0.1093,0.1108,0.1124,0.1141,0.1159,0.1177,0.1197,0.1217,0.1237,0.1258,0.128,0.1303,0.1325,0.1348,0.1371,0.1395,0.1418
17 Onshore,0.0,0.0,0.0372,0.0455,0.0487,0.0738,0.0935,0.1009,0.1055,0.11,0.1209,0.1415,0.1551,0.1662,0.1738,0.1788,0.1807,0.179,0.1735,0.1643,0.1521,0.1377,0.1225,0.1076,0.094,0.0822,0.0722,0.0641,0.0575,0.0521,0.0477,0.0441,0.0412,0.0387,0.0366,0.0348,0.0333,0.0319,0.0307,0.0297,0.0287,0.0279,0.0271,0.0263,0.0257,0.025,0.0244,0.0239,0.0233,0.0228,0.0223,0.0218,0.0213,0.0209,0.0204,0.02,0.0195,0.0191,0.0187,0.0183,0.0179
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0012,0.0014,0.0017,0.0021,0.0025,0.003,0.0036,0.0042,0.0048,0.0055,0.0062,0.0069,0.0075,0.008,0.0085,0.0089,0.0092,0.0094,0.0097,0.0098,0.01,0.0102,0.0103,0.0104,0.0105,0.0107,0.0108,0.0109,0.011,0.011,0.0111,0.0112,0.0113,0.0113,0.0114,0.0114,0.0115,0.0115,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0115,0.0115,0.0114,0.0114
19 Solar PV,0.0,0.0,0.0,0.0,0.0002,0.0025,0.0123,0.0308,0.0762,0.0869,0.0913,0.1042,0.1262,0.1517,0.1797,0.2118,0.2486,0.2896,0.3342,0.3811,0.4288,0.475,0.5182,0.5571,0.591,0.6201,0.6445,0.6649,0.6818,0.6958,0.7075,0.7174,0.7258,0.733,0.7392,0.7445,0.7491,0.7531,0.7566,0.7596,0.7622,0.7645,0.7665,0.7681,0.7694,0.7704,0.7711,0.7717,0.772,0.7723,0.7723,0.7722,0.772,0.7716,0.771,0.7704,0.7697,0.7689,0.768,0.7671,0.7661
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0009,0.001,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.001
21 Geothermal,0.0,0.0,0.0027,0.0039,0.0064,0.0088,0.0114,0.0132,0.0146,0.0147,0.0148,0.0145,0.0144,0.0141,0.014,0.0138,0.0137,0.0135,0.0133,0.013,0.0128,0.0126,0.0123,0.012,0.0118,0.0115,0.0112,0.011,0.0107,0.0105,0.0102,0.01,0.0097,0.0095,0.0093,0.0091,0.0089,0.0087,0.0085,0.0083,0.0081,0.0079,0.0078,0.0076,0.0075,0.0073,0.0072,0.007,0.0069,0.0068,0.0066,0.0065,0.0064,0.0063,0.0062,0.0061,0.006,0.0058,0.0058,0.0057,0.0056
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0003,0.0008,0.0009,0.0013,0.0017,0.0018,0.0019,0.0019,0.002,0.002,0.002,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0022,0.0022,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.002,0.002,0.002,0.002,0.002,0.0019,0.0019,0.0019,0.0019,0.0019,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0017,0.0017,0.0017,0.0017,0.0017,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0015,0.0015,0.0015
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
