,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,1.0712,0.6128,0.566,0.6408,0.5711,0.5574,0.6863,0.5922,0.6021,0.5888,0.5976,0.6086,0.6231,0.6389,0.6578,0.678,0.6989,0.7203,0.7411,0.7626,0.7849,0.8079,0.8318,0.8569,0.883,0.9103,0.9388,0.9687,0.9997,1.0321,1.0661,1.1018,1.1391,1.1783,1.219,1.262,1.3071,1.3545,1.4043,1.4555,1.5089,1.5648,1.6234,1.6848,1.7493,1.8171,1.8883,1.9631,2.0419,2.1248,2.2121,2.304,2.4009,2.503,2.6108,2.7244,2.8444,2.9711,3.1048
17 Onshore,0.0,0.0,0.0039,0.0047,0.01,0.0149,0.0165,0.0125,0.0764,0.3391,0.3392,0.4418,0.529,0.6294,0.7287,0.8377,0.9641,1.1006,1.2467,1.3955,1.5413,1.6847,1.8278,1.9585,2.0772,2.1814,2.2702,2.335,2.381,2.4084,2.4149,2.4024,2.3721,2.3249,2.2622,2.1884,2.1043,2.0152,1.9274,1.8422,1.7624,1.6822,1.6094,1.5454,1.4909,1.446,1.4082,1.3763,1.3502,1.3291,1.3123,1.2995,1.2907,1.2849,1.2821,1.2822,1.2847,1.2898,1.2969,1.3058,1.3168
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0034,0.0044,0.0055,0.0067,0.0082,0.0099,0.012,0.0147,0.0179,0.0216,0.0258,0.0308,0.0365,0.043,0.0503,0.0585,0.0678,0.0778,0.0889,0.101,0.1143,0.1286,0.1441,0.1607,0.1782,0.1967,0.2157,0.2353,0.2556,0.2764,0.2976,0.3177,0.3378,0.3578,0.3781,0.3988,0.4197,0.4405,0.4615,0.4826,0.5039,0.5255,0.5476,0.57,0.5929,0.6165,0.6405,0.6653,0.6909,0.7172,0.7443
19 Solar PV,0.0,0.0,0.0076,0.0171,0.0311,0.0317,0.0381,0.0452,0.0537,0.1067,0.1068,0.1487,0.1866,0.2367,0.2947,0.368,0.464,0.5823,0.7248,0.8896,1.0759,1.2873,1.5294,1.7979,2.0982,2.433,2.8064,3.2105,3.6552,4.1452,4.68,5.2648,5.9045,6.5999,7.3486,8.1522,8.9986,9.8859,10.826,11.8057,12.8247,13.819,14.8285,15.8597,16.9212,18.0303,19.1678,20.3285,21.5196,22.7404,23.9958,25.2898,26.6312,28.0113,29.4401,30.9242,32.4623,34.0661,35.734,37.4688,39.2777
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0011,0.0015,0.0017,0.0019,0.0022,0.0025,0.0028,0.0032,0.0036,0.0041,0.0046,0.0051,0.0057,0.0062,0.0068,0.0075,0.0082,0.0088,0.0095,0.0103,0.011,0.0119,0.0127,0.0136,0.0146,0.0156,0.0167,0.0178,0.0189,0.0202,0.0214,0.0227,0.0239,0.0252,0.0265,0.0279,0.0293,0.0308,0.0322,0.0338,0.0353,0.0369,0.0386,0.0403,0.042,0.0439,0.0457,0.0477,0.0497,0.0518,0.054
21 Geothermal,0.0,0.0,0.2132,0.2676,0.5412,0.5972,0.5605,0.6413,0.6914,0.6043,0.6212,0.6139,0.6077,0.5999,0.5894,0.5766,0.5668,0.5545,0.54,0.5221,0.5012,0.4801,0.461,0.4424,0.4257,0.411,0.3986,0.3871,0.3776,0.3701,0.3641,0.3596,0.3568,0.3553,0.3549,0.3556,0.3569,0.3587,0.3616,0.365,0.369,0.3717,0.3745,0.3776,0.3811,0.3853,0.3897,0.3942,0.3989,0.4038,0.4088,0.4142,0.4198,0.4257,0.4319,0.4384,0.4452,0.4525,0.4601,0.4682,0.4766
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
