,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
1 Nuclear,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781,0.855578370978781
2 Oil,0.6865702065944068,0.6865702065944068,0.544406835604476,0.5767575445488257,0.5158362401910442,0.4729682289504807,0.4358141443185933,0.3517985370580734,0.3471859748381695,0.441376967914612,0.3379279435799622,0.3023212143772953,0.2274205870645731,0.17933058084624,0.1741750846074482,0.1605356686755449,0.0880169466864928,0.08153915549263162,0.1206540744735244,0.07212240010703318,0.08529911781441185,0.2126071657463585,0.2126071657463585,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121,0.269492519514121
3 Coal,0.5801168052689251,0.5801168052689251,0.6114773918896403,0.6376804401866152,0.6986647476516032,0.7125532885057981,0.7281552681314005,0.7027126851920455,0.7119658289426161,0.8409436890654741,0.8607814501078769,0.8968226256193553,0.9406623191491492,0.54353141248258,0.5661854734681604,0.5723098608011331,0.5298459152688573,0.582258278560622,0.629858646465612,0.5900809211673199,0.5393300485062346,0.5136040437932087,0.5136040437932087,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252,0.834205654961252
4 Coal + CCS,0.5801168052689251,0.5801168052689251,0.6114773918896403,0.6376804401866152,0.6986647476516032,0.7125532885057981,0.7281552681314005,0.7027126851920455,0.7119658289426161,0.8409436890654741,0.8607814501078769,0.8968226256193553,0.9406623191491492,0.54353141248258,0.5661854734681604,0.5723098608011331,0.5298459152688573,0.582258278560622,0.629858646465612,0.5900809211673199,0.5393300485062346,0.5136040437932087,0.5136040437932087,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725,0.767283766321725
5 Waste,0.2020839205932928,0.2020839205932928,0.2635521865537221,0.2441341171194633,0.269396140184649,0.2076074785326402,0.189931855155159,0.2161318268826667,0.2345389340995313,0.2446290346595571,0.271767003120719,0.2544951234665006,0.3037869949097823,0.293556548386289,0.2723914373075055,0.5943878555596886,0.480021016015668,0.4515368551982749,0.4889167772119912,0.430537287230773,0.451106982720746,0.4596883863724254,0.5080863378755932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6 Waste + CCS,0.2020839205932928,0.2020839205932928,0.2635521865537221,0.2441341171194633,0.269396140184649,0.2076074785326402,0.189931855155159,0.2161318268826667,0.2345389340995313,0.2446290346595571,0.271767003120719,0.2544951234665006,0.3037869949097823,0.293556548386289,0.2723914373075055,0.5943878555596886,0.480021016015668,0.4515368551982749,0.4889167772119912,0.430537287230773,0.451106982720746,0.4596883863724254,0.5080863378755932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 CCGT,0.4801970151708165,0.4801970151708165,0.5592521442880531,0.6032862145543475,0.6411654256908377,0.6609463892605552,0.6927535966304397,0.6925288372051295,0.7141230786775178,0.7754543814124273,0.733984450392651,0.7324103464233129,0.709955380591699,0.5892904267254033,0.5917466051168466,0.5531728180646657,0.4936874387590378,0.4780361508683532,0.4975709978426778,0.4568895298637349,0.4389242483810445,0.4189704787357671,0.4189704787357671,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392,0.812445608048392
8 CCGT + CCS,0.4801970151708165,0.4801970151708165,0.5592521442880531,0.6032862145543475,0.6411654256908377,0.6609463892605552,0.6927535966304397,0.6925288372051295,0.7141230786775178,0.7754543814124273,0.733984450392651,0.7324103464233129,0.709955380591699,0.5892904267254033,0.5917466051168466,0.5531728180646657,0.4936874387590378,0.4780361508683532,0.4975709978426778,0.4568895298637349,0.4389242483810445,0.4189704787357671,0.4189704787357671,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632,0.513974762078632
9 OCGT,0.4801970151708165,0.4801970151708165,0.5592521442880531,0.6032862145543475,0.6411654256908377,0.6609463892605552,0.6927535966304397,0.6925288372051295,0.7141230786775178,0.7754543814124273,0.733984450392651,0.7324103464233129,0.709955380591699,0.5892904267254033,0.5917466051168466,0.5531728180646657,0.4936874387590378,0.4780361508683532,0.4975709978426778,0.4568895298637349,0.4389242483810445,0.4189704787357671,0.4189704787357671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 OCGT + CCS,0.4801970151708165,0.4801970151708165,0.5592521442880531,0.6032862145543475,0.6411654256908377,0.6609463892605552,0.6927535966304397,0.6925288372051295,0.7141230786775178,0.7754543814124273,0.733984450392651,0.7324103464233129,0.709955380591699,0.5892904267254033,0.5917466051168466,0.5531728180646657,0.4936874387590378,0.4780361508683532,0.4975709978426778,0.4568895298637349,0.4389242483810445,0.4189704787357671,0.4189704787357671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
