,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Male 60-64,15.619,15.837,16.082,16.449,17.022,18.153,19.544,20.931,22.146,22.952,23.23,23.141,22.737,22.588,22.815,23.133,23.9139303447119,24.550315818166567,25.037305921328525,25.330276063071373,25.388482051497103,25.253638178310826,24.98589063155246,24.72396368363667,24.389279250188707,24.062355615197514,23.686926989851546,23.388136249266125,23.115538203472276,23.197996687075403,23.17277409209092,22.960322234336996,22.55967101400654,22.613026503396792,22.669292292208336,23.033079719869157,23.637451899689673,24.788960370712065,25.414674746288686,25.679511993625766,25.959870837876373,26.28776457267466,26.369252956470685,26.618568606894236,26.950342740920906,27.350023861444264,27.710900989683804,28.046555522938856,28.386275747372142,28.73011090958432,29.07811085268658,29.430326023526057,29.786807479998664,30.1476068984506,30.51277658116945,30.882369463966043,31.256439123848146,31.635039786787107,32.018226335578575,32.40605431779843,32.79857995385508,33.19586014513931,33.5979524822728,34.004915253456645,34.416807452920885,34.83368878947648,35.25561969517082,35.682661334048085,36.11487561101573,36.552325180818336,36.99507345712021,37.44318462169797,37.896723633744436,38.35575623928533,38.820348980709895,39.290569206417075,39.76648508057847,40.24816559301957,40.73568056922068,41.22910068043897,41.728497453953125,42.23394328343213,42.7455114394296,43.26327608000522,43.787312261474916,44.317695949291135,44.854504029055,45.39781431766179,45.947705574581484,46.504257513275874,47.06755081275403,47.6376671292677,48.21468910814838,48.798700395787776,49.38978565176336,49.98803056111082,50.59352184674514,51.20634728203216
12 Male OAPs,37.558,38.474000000000004,39.503,40.631,42.267,43.663,45.125,46.77,48.59,50.544,52.452999999999996,54.556,56.934000000000005,59.120000000000005,61.396,63.36,65.40914904082636,67.380383669454,69.3915494343335,71.48647319232663,73.64178061977374,75.85260206591245,78.02836202656174,80.09406787998033,82.06140678799804,83.87096901131333,85.5480767338908,87.06935563207085,88.47765863256272,89.72721101819971,90.8306738809641,91.76175110673883,92.61588785046729,93.40574520413183,94.38357107722577,95.12765371372357,95.53962616822429,95.69740285292671,96.24377766847023,96.99175602557797,97.82057058534186,98.57926217412692,99.65350713231678,100.61088047220856,101.43579931136252,102.3697983275947,103.30379734382687,104.31765863256271,105.34147032718127,106.37533008460892,107.41933652021287,108.47358921720765,109.5381887361539,110.61323662455045,111.69883542652043,112.79508869259257,113.90210098957837,115.01997791054632,116.14882608489393,117.28875318851865,118.43986795408867,119.60228018141432,120.77610074792149,121.96144161922774,123.1584158598222,124.36713764385026,125.58772226600419,126.82028615252058,128.06494687228573,129.32182314805007,130.5910348677525,131.8727030959561,133.16695008539588,134.47389928863993,135.79367536986507,137.126404216748,138.47221295247314,139.83122994785842,141.20358483359993,142.5894085126369,143.98883317263795,145.40199229860985,146.8290206856301,148.27005445170442,149.72523105075052,151.19468928570916,152.67856932178398,154.17701269981123,155.69016234976078,157.21816260436955,158.76115921290875,160.31929935508634,161.89273165508578,163.48160619574273,165.0860745328607,166.70628970966735,168.3424062714126,169.9945802801101
13 Female Children,72.82,71.69200000000001,71.066,70.122,69.583,68.58500000000001,68.332,68.44200000000001,68.801,69.345,68.95400000000001,67.959,67.773,67.86,67.78999999999999,68.598,68.75701712497465,69.04821723508445,69.38712248268666,69.88504485526353,70.1464292544406,70.33724980441019,70.476389788763,70.78945475355684,71.0508391527339,71.52192738547129,72.14805731505895,72.80201524151718,73.21247819535799,73.72332070933905,74.17155023036132,74.43591620063168,74.61779203732142,74.70226988496421,74.70723917011966,74.64065074903654,74.51840633421227,74.36137692329982,74.18943965692097,74.01750239054213,73.86246069369186,73.72332070933905,73.61499029295007,73.54442644374257,73.50467216249892,73.49970287734344,73.53746944452493,73.60703943670134,73.67667524544511,73.74637693302189,73.81614456175625,73.88597819403167,73.9558778922907,74.02584371903495,74.09587573682515,74.16597400828122,74.23613859608234,74.30636956296695,74.37666697173287,74.44703088523733,74.517461366397,74.58795847818811,74.65852228364645,74.72915284586745,74.7998502280062,74.8706144932776,74.9414457049563,75.01234392637681,75.08330922093361,75.15434165208111,75.22544128333377,75.29660817826611,75.36784240051283,75.43914401376881,75.5105130817892,75.58194966838944,75.65345383744538,75.7250256528933,75.79666517872991,75.86837247901252,75.94014761785904,76.011990659448,76.08390166801868,76.15588070787112,76.22792784336619,76.30004313892566,76.37222665903222,76.4444784682296,76.51679863112257,76.58918721237701,76.66164427672001,76.73416988893986,76.80676411388616,76.87942701646985,76.95215866166329,77.0249591145003,77.09782844007626,77.17076670354805
14 Female 15-19,27.477,27.831,27.853,28.421,28.705,29.824,30.349,31.029,30.976,30.383,28.582,26.679,26.001,25.726,24.917,24.377,24.37101228149179,24.116534244892947,23.900976378597452,23.95586379825603,24.19237867933025,24.46781373070782,24.956810742211484,25.248213042944286,25.67034719777296,25.567558030048716,25.14941568755885,24.61251692798952,24.453842387522002,24.113540385638842,24.019732795676916,24.249262005158226,24.58158038236378,24.788156670896957,25.1893338109469,25.631427027469606,25.966739263929256,26.292071969541897,26.552537724648953,26.748136529250424,26.868888852499282,26.918786506734353,26.90780902280264,26.848929790805258,26.755122200843324,26.642353502272073,26.521601179023214,26.400848855774345,26.280646315454174,26.16099105491195,26.041880582393716,25.923312417490425,25.805284091086282,25.687793145307324,25.570837133470242,25.454413620031424,25.338520180536243,25.223154401568564,25.10831388070049,24.993996226442327,24.88019905819279,24.766920006189423,24.65415671145925,24.541906825769654,24.43016801157947,24.31893794199032,24.208214300698142,24.09799478194496,23.988277090470866,23.879058941466234,23.77033806052412,23.66211218359292,23.554379056929204,23.447136437050794,23.340382090690042,23.234113794747323,23.12832933624474,23.02302651228004,22.918203129980743,22.81385700645847,22.70998596876349,22.60658785383947,22.503660508478436,22.401201789275916,22.299209562586324,22.197681704478512,22.096616100691556,21.996010646590715,21.89586324712361,21.796171816776596,21.696934279531327,21.59814856882153,21.499812627489963,21.401924407745586,21.304481871120906,21.207482988429533,21.110925739723925,21.01480811425332
15 Female 20-24,27.382,28.298,29.179,29.605,30.37,31.596,32.825,33.742,34.893,35.362,34.901,32.978,32.625,32.726,33.397,33.67,33.236945337620575,32.62480031252817,31.912486101511554,30.907758812392945,30.27841301800042,29.817027676773748,29.2898746882231,28.889197944526252,28.816347627490458,28.98633170057397,29.24839047991105,29.718882110767197,29.973858220392465,30.344180665324398,30.187350121705684,29.724952970520178,29.14923310394567,28.967107311356195,28.609938395889053,28.4885212008294,28.67671785317186,28.95800102172672,29.10977251555128,29.454799711512457,29.837263875950356,30.121582474381704,30.403877452895394,30.623440213961594,30.78532980737446,30.869310033957387,30.88246356342218,30.845026594945455,30.807635009072545,30.770288750788826,30.732987765146365,30.69573199726384,30.65852139232646,30.62135589558588,30.58423545236012,30.547160008033494,30.51012950805652,30.473143897945842,30.43620312328416,30.399307129720125,30.362455862968286,30.325649268809,30.28888729308834,30.252169881718043,30.2154969806754,30.178868536003197,30.14228449380963,30.10574480026822,30.069249401617743,30.032798244162144,29.99639127427046,29.960028438376746,29.923709682979986,29.887434954644025,29.851204199997483,29.815017365733677,29.77887439861055,29.742775245450584,29.706719853140726,29.670708168632302,29.634740138940955,29.598815711146557,29.562934832393125,29.527097449888753,29.491303510905535,29.455552962779482,29.419845752910447,29.384181828762046,29.34856113786158,29.312983627799966,29.277449246231647,29.24195794087452,29.206509659509866,29.17110434998226,29.135741960199514,29.100422438132576,29.065145731815473,29.029911789345228
16 Female 25-29,25.913,26.158,26.93,28.537,29.685,31.452,33.374,35.355,36.604,38.312,38.122,36.516,35.702,35.776,35.967,37.194,38.28006323591253,38.603633830950386,39.04939875946174,38.703344407064755,38.15689134777124,37.43447844827586,36.66807558873003,35.81173769974769,34.715898917157276,34.0179248843566,33.5438108704794,33.04428043523969,32.67085455214466,32.58287463204374,32.72755272287637,32.95532296047099,33.35807548359967,33.538923097140454,33.814593513456686,33.610284587888984,33.14594612068965,32.58287463204374,32.39225147182506,32.04326445542473,31.898586364592095,32.02566847140454,32.22215695962995,32.30231644238856,32.54963777333894,32.839971509672,33.04330288057191,33.2485893608074,33.45515121412288,33.66299636396508,33.87213278300634,34.082568493450445,34.294311567340294,34.50737012686759,34.72175234468436,34.937466444216454,35.154520699979,35.372923437893796,35.59268303560866,35.813807922818825,36.03630658159026,36.26018754668505,36.48545940588877,36.71213080033989,36.94021042486127,37.169707028293644,37.40062941383124,37.632986439359456,37.86678701779463,38.10204011742592,38.33875476225935,38.576940032363915,38.816605064219914,39.057759051069404,39.30041124326882,39.544570948643845,39.790247532846415,40.03745041971399,40.28618909163104,40.53647308989276,40.78831201507108,41.04171552738293,41.296693347060774,41.5532552547255,41.81141109176155,42.07117076069446,42.33254422557068,42.59554151233981,42.86017270923915,43.1264479671807,43.39437750014053,43.663971585550556,43.93524056469279,44.20819484309601,44.482844890934906,44.7592012434317,45.03727450126025,45.31707533095272
17 Female 30-34,26.608,27.254,27.727,27.776,28.567,29.143,30.335,32.199,34.619,36.728,37.398,36.952,36.032,35.392,35.658,36.574,36.926447146615125,37.62741445213937,37.99753304343158,39.09512610726365,39.81671009824449,40.71206329521662,41.00462387931498,41.35314403822408,40.9879341815644,40.41164873570623,39.69202823857841,38.99302442690718,38.214499114189074,37.22882519997852,36.59068969775058,36.154794062382564,35.69435475385193,35.35663381113438,35.26336785311644,35.39295844741505,35.58439909808343,35.92212004080099,36.04385665968755,36.24315128576797,36.01833123959843,35.57359988189188,35.04640178235894,34.861833360176085,34.53392988672358,34.377832125409356,34.458335373382724,34.58988946153433,34.72194579327727,34.85450628606336,34.98757286466481,35.12114746120218,35.2552320151724,35.389828473476996,35.52493879045029,35.66056492788783,35.79670885507484,35.93337254881483,36.0705579934583,36.20826718093154,36.34650211076558,36.48526479012517,36.624557233838004,36.7643814644239,36.904739512124195,37.04563341493124,37.187065218617974,37.329036976767625,37.471550750803544,37.614608610019125,37.75821263160785,37.90236490069344,38.04706751036018,38.19232256168324,38.33813216375924,38.48449843373684,38.63142349684749,38.77890948643629,38.92695854399298,39.075572819183016,39.224754469878775,39.37450566219091,39.52482857049979,39.67572537748708,39.82719827416742,39.97924945992025,40.13188114252172,40.285095538176805,40.43889487155142,40.59328137580475,40.74825729262169,40.90382487224536,41.0599863735098,41.21674406387278,41.37410021944869,41.53205712504162,41.690617074178505,41.84978236914246
18 Female 35-39,27.289,27.252,27.281,27.447,27.853,28.972,30.316,31.609,32.323,34.008,33.806,33.234,32.881,33.208,33.065,33.149,34.097452490286116,34.67901389379489,35.52110699988225,36.428576975156005,37.19260814788649,37.65610087719298,38.39085882491464,38.77336229836336,39.702299305310255,40.25556325797716,40.908356175674086,41.12595381490639,41.3962432591546,41.05179497821735,40.53268312139409,39.89550259036854,39.27783754268221,38.5869894324738,37.71855042387848,37.14869831037324,36.75546132108796,36.34270884846344,36.037291534204634,35.945568762510305,36.04607350170729,36.200245820087126,36.48029300600495,36.566161132697516,36.72228499941128,36.50566313434593,36.09974108089015,35.61966019074532,35.145963769136316,34.678566910707964,34.21738583923892,33.76233789262562,33.31334150806588,32.870316207439636,32.433182582883994,32.0018622825602,31.57627799660983,31.15635344329779,30.742013355339555,30.333183466410283,29.9297904978333,29.53176214544563,29.139027066638207,28.751514867568414,28.36915609054269,27.99188220156693,27.619625578062468,27.252319496745383,26.889898121667024,26.53229649241358,26.179450512462562,25.83129693769416,25.487773365055336,25.148818221374732,24.814370752326273,24.48437101153957,24.15875984985512,23.837478904722428,23.520470589739084,23.207678084328986,22.899045323557814,22.594516988083956,22.294038494243065,21.997555984264473,21.70501631661774,21.416367056487555,21.13155646637532,20.850533496825715,20.57324777727661,20.299649607030624,20.02968994634678,19.763320407650628,19.500493246861236,19.241161354833558,18.985278248914586,18.732798064611792,18.483675547372385,18.237866044471875
19 Female 40-44,27.74,28.003,28.127,28.162,28.257,28.528,28.941,29.519,30.174,31.44,32.207,32.37,30.925,29.78,29.424,28.916,29.663948267515046,30.988856629089153,31.70980676395325,32.68673919358186,33.69166968670033,34.73959720589252,35.42254996887752,36.27149125112387,37.11743274085345,37.78438661041566,38.13536233487793,38.78831717269521,39.11429462618438,39.9282383290684,40.406205270074004,40.97816570993845,41.157153330105814,41.391137146413996,41.07015934711944,40.599191921986304,40.0202319662494,39.45927076561311,38.826314544574316,38.038369043502314,37.517405076422996,37.15443018189363,36.774456463102574,36.496475689881734,36.41448136108998,36.50947479078775,36.648465177398165,36.90344754132374,37.16020394969016,37.41874674544391,37.679088357407785,37.941241300878325,38.205218178227476,38.471031679508414,38.7386945830656,39.00821975614905,39.27962015553291,39.552908828138314,39.82809891166059,40.10520363520082,40.38423631990181,40.665210379588444,40.94813932141254,41.233036746502165,41.519916350615496,41.808791924799195,42.09967735605137,42.39258662798919,42.68753382152107,42.984533115523625,43.28359878752325,43.5847452143825,43.8879868729912,44.1933383409624,44.50081429733317,44.810429523270244,45.12219890278059,45.43613742342692,45.7522601770482,46.07058236048513,46.39111927631072,46.71388633356588,47.038899048500234,47.36617304531798,47.69572405692901,48.02756792570521,48.36172060424207,48.69819815612556,49.037016756704304,49.378192693867256,49.721742368826625,50.06768229690636,50.41602910833609,50.766799549050546,51.12001048149462,51.47567888543396,51.83382185877126,52.19445661836817
20 Female 45-49,24.083,25.024,26.064,27.026,27.762,28.419,28.957,29.436,29.727,30.219,30.267,30.05,28.977,28.387,27.734,27.52,27.57756284034765,27.303643117314003,27.767123228389053,27.735364419921385,28.177010350174903,29.005716758628154,30.31973745897797,31.064084532438965,31.994022142882905,32.88624616827149,33.76259078942623,34.36104583648888,35.11234014930217,35.87355908976162,36.467051823001185,36.78364744491327,37.36820801327131,37.653044826715714,38.37456525659057,38.79536946878719,39.3035104042699,39.46329690937286,39.67568394100039,39.3848923509683,38.96706552706553,38.45495474052436,37.96070828374626,37.395996970680514,36.68837101951026,36.22191352014137,35.89737819611238,35.55696346784954,35.219776891419556,34.88578785426841,34.55496603414084,34.22728139632745,33.90270419093789,33.58120495019993,33.26275448578415,32.94732388615395,32.63488451394076,32.32540800334408,32.01886625755621,31.715231446211394,31.41447600285915,31.116572622461558,30.821494258914292,30.529214122591156,30.239705677911893,29.95294264093307,29.668898976961817,29.387548898192172,29.108866861363857,28.83282756544326,28.55940594932639,28.288577189563625,28.02031669810605,27.754600120073135,27.49140333154161,27.230702437355294,26.97247376895571,26.716693882233233,26.463339555398672,26.212387786874984,25.96381579320901,25.71760100700302,25.47372107486583,25.23215385538341,24.992877417108687,24.75587003657044,24.52111019630105,24.288576582882982,24.05824808501378,23.830103791589398,23.604122989805727,23.38028516327812,23.15856999017874,22.938957341391582,22.721427278684985,22.505960052901482,22.292536102164807,22.081136050103904
21 Female 50-54,22.477,22.671,22.816,23.09,23.617,24.454,25.541,26.741,27.874,28.873,29.398,29.542,28.694,28.277,28.12,27.584,27.241945041640676,27.09722948233481,27.017281725795204,27.291532890633597,27.64573181201159,27.81574729427303,27.67001973804894,28.155778258795902,28.158814249550574,28.569684998349047,29.313502733242835,30.552186961147594,31.250464834721353,32.13090215357523,32.96883560186374,33.79766107788824,34.360331364420155,35.07176519793081,35.79331900062369,36.359025277910256,36.66060035954066,37.21821066148145,37.49246182631985,38.17454774920204,38.570238544227166,39.050937080383015,39.19970062736178,39.40715999559746,39.13493282459551,38.7443020141615,38.25955549033276,37.79606090178669,37.33818130878509,36.88584868858132,36.43899584248889,35.997556385898406,35.56146473841543,35.130656114117855,34.70506651193127,34.284632706120966,33.869292236899064,33.45898340114549,33.053645243241334,32.653217546013266,32.257640821787646,31.866856303553014,31.480805936229654,31.099432368044898,30.722678942012937,30.35048968751784,29.982809311998533,29.619583192734527,29.260757368731138,28.90627853270303,28.55609402315487,28.21015181655791,27.86840051962136,27.530789361657376,27.197268187038564,26.867787447746828,26.542298196012506,26.220752077042675,25.903101321837543,25.58929874009387,25.279297713194367,24.973052187282008,24.670516666418262,24.3716462058242,24.076396405203475,23.784723402146216,23.496583865612795,23.211934989496562,22.930734486264562,22.65294058067527,22.37851200357246,22.107407985754236,21.83958825191635,21.57501301466889,21.313642968625455,21.055439284563924,20.80036360365798,20.548378031778512
22 Female 55-59,18.813,19.828,20.883,21.857,22.606,23.164,23.459,23.765,24.134,24.689,25.242,25.889,25.289,25.995,26.913,27.448,27.110720313179645,26.6102728722633,26.223246918950267,25.91680991735537,25.6869821661592,25.576545454545453,25.587489633173842,25.61733739306945,25.91084036537625,26.244140350877192,26.384424822386542,26.25806930549514,26.71573495722778,26.72468928519646,27.10773553719008,27.7992086414383,28.94138292011019,29.592064085834416,30.41287748296361,31.1928989415688,31.96396607220531,32.48829172103814,33.14792721473104,33.82348151370161,34.35576656517326,34.64926953748006,35.1775748876323,35.43526054806438,36.074997535160215,36.44709960852545,36.899790633608816,37.04604465709729,37.19287836515902,37.34029405540056,37.48829403453516,37.63688061841881,37.78605613208651,37.93582290978864,38.0861832950275,38.237139640593966,38.3886943086043,38.540849670537135,38.693608107270556,38.84697200911937,39.000943775872514,39.1555258168306,39.3107205508436,39.466530406348724,39.6229578214084,39.780005243748434,39.93767513079629,40.09596994971959,40.25489217746465,40.4144443007953,40.57462881633178,40.73544823058978,40.8969050600197,41.05900183104598,41.221741080106696,41.385125353693184,41.54915720838993,41.71383921091456,41.87917393815799,42.04516397722479,42.211811925473604,42.37912039055786,42.54709199046651,42.71572935356505,42.885035118636615,43.05501193492328,43.225662462167506,43.39698937065377,43.56899534125036,43.741683065451284,43.91505524541843,44.08911459402382,44.263863834892064,44.439305702443,44.61544294193446,44.79227830950522,44.969814572218155,45.14805450810351
23 Female 60-64,16.437,16.682,16.976,17.377,17.959,19.021,20.364,21.73,22.948,23.762,23.976,23.842,23.497,23.38,23.507,23.838,24.392146003262642,24.8957383360522,25.234059053833604,25.398358482871128,25.385720065252855,25.214615334420884,24.88796084828712,24.62644282218597,24.420339396411094,24.244373735725937,24.132572349102777,24.15298825448614,24.18798694942904,24.467004323001635,24.781992577487767,24.924903915171292,24.82476876019576,25.25641933115824,25.272946492659056,25.637516231647634,26.292769575856447,27.368007259380096,27.97951223491028,28.754344453507347,29.48445611745514,30.209706851549758,30.707466068515497,31.33452601957586,31.98005750407831,32.48851076672104,32.77822218597064,33.28473107667211,33.79906684873718,34.32135044786496,34.85170468868052,35.39025428361475,35.93712587223034,36.492448051001006,37.05635140355088,37.62896853136111,38.21043408495107,38.80088479554127,39.40045950720567,40.00929920952071,40.62754707071896,41.25534847135499,41.892851038491536,42.540204680413886,43.19756162188071,43.86507643991961,44.54290610017581,45.23120999382249,45.93014997504154,46.639890399083434,47.36059816091527,48.09244273446601,48.83559621247813,49.59023334697513,50.35653159035436,51.13467113711478,51.92483496622964,52.727208884173805,53.54198156861604,54.36934461278643,55.209492570529385,56.06262300205287,56.9289365203845,57.80863683854561,58.7019308174542,59.60902851456813,60.530143233280015,61.465491573075326,62.41529348046565,63.37977230070893,64.35915483032896,65.35367137044645,66.36355578093412,67.38904553540874,68.43038177707287,69.48780937541949,70.56157698381293,71.65193709795952
24 Female OAPs,46.544,47.638000000000005,48.844,50.011,51.438,52.717,54.211,55.968,57.92,59.897,61.989000000000004,64.451,66.78699999999999,69.12,71.647,73.86,75.96831571473652,78.05818002524457,80.22184995266645,82.430191700852,84.71331019248974,87.03041811296939,89.32421899652888,91.48206216472073,93.47966945408646,95.35005916692964,97.09128905017356,98.65383165036289,100.1503376459451,101.54584648153993,102.84521378983906,104.0717466077627,105.2565209845377,106.38885452824236,107.65617466077627,108.86814058062481,109.85092063742506,110.5724676554118,111.76792442410856,112.71380167245188,113.96267040075733,115.29796939097507,116.81389791732408,118.36575812559167,119.85837961502051,121.632627800568,123.50495976648786,125.34718680971918,127.21689291521027,129.1144879666752,131.04038796174336,132.99501510315596,134.97879789132276,136.99217121825956,139.03557646292677,141.10946158799007,143.21428123802443,145.35049683918294,147.51857670035227,149.7189961158171,151.9522374694558,154.21879034049036,156.5191516108137,158.85382557391802,161.22332404544767,163.62816647540134,166.06888006200774,168.54599986729983,171.06006893441315,173.61163840663363,176.20126764822123,178.8295243670358,181.49698473899196,184.20423353437062,186.95186424601425,189.7404792194347,192.5706897848614,195.44311639125945,198.3583887423467,201.31714593463963,204.32003659755836,207.36771903562163,210.46086137276262,213.60014169879747,216.78624821807864,220.01987940036554,223.3017441339455,226.63256188103892,230.01306283552233,233.44398808300411,236.926089763288,240.4601312352598,244.04688724423386,247.68714409179526,251.3816998081759,255.13136432720148,258.9369596638481,262.79932009444735
