,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,30.25630261258014,21.506506992185344,15.291698887979692,18.726198103461762,22.896661436547134,26.90357718794288,32.54596875623485,39.33319339635418,47.592346271680114,57.568748754747084,60.92147417938433,64.51952097655604,68.36288914626215,187.26198103461763,200.3457875697874,213.4295941049572,227.3311385485751,242.05042090064111,256.76970325270713,271.4889856047732,296.02112285821653,324.64194965390044,355.71599017492866,390.0609823297494,427.67692611836253,469.38155944921624,514.3571444138623,564.2391568291972,619.0275966952207,677.9047261034848,743.3237587793337,814.4669568143195,892.1520581168901,978.0145385039418,1071.2366600670266,1174.2716365314886,1286.30172998888,1409.780154164545,1545.5246469669314,1693.5352083960397
DK,1,30.25630261258014,21.506506992185344,15.291698887979692,18.726198103461762,22.896661436547134,26.90357718794288,32.54596875623485,39.33319339635418,47.592346271680114,57.568748754747084,60.92147417938433,64.51952097655604,68.36288914626215,187.26198103461763,200.3457875697874,213.4295941049572,227.3311385485751,242.05042090064111,256.76970325270713,271.4889856047732,296.02112285821653,324.64194965390044,355.71599017492866,390.0609823297494,427.67692611836253,469.38155944921624,514.3571444138623,564.2391568291972,619.0275966952207,677.9047261034848,743.3237587793337,814.4669568143195,892.1520581168901,978.0145385039418,1071.2366600670266,1174.2716365314886,1286.30172998888,1409.780154164545,1545.5246469669314,1693.5352083960397
DE,1,30.25630261258014,21.506506992185344,15.291698887979692,18.726198103461762,22.896661436547134,26.90357718794288,32.54596875623485,39.33319339635418,47.592346271680114,57.568748754747084,60.92147417938433,64.51952097655604,68.36288914626215,187.26198103461763,200.3457875697874,213.4295941049572,227.3311385485751,242.05042090064111,256.76970325270713,271.4889856047732,296.02112285821653,324.64194965390044,355.71599017492866,390.0609823297494,427.67692611836253,469.38155944921624,514.3571444138623,564.2391568291972,619.0275966952207,677.9047261034848,743.3237587793337,814.4669568143195,892.1520581168901,978.0145385039418,1071.2366600670266,1174.2716365314886,1286.30172998888,1409.780154164545,1545.5246469669314,1693.5352083960397
EL,1,30.25630261258014,21.506506992185344,15.291698887979692,18.726198103461762,22.896661436547134,26.90357718794288,32.54596875623485,39.33319339635418,47.592346271680114,57.568748754747084,60.92147417938433,64.51952097655604,68.36288914626215,187.26198103461763,200.3457875697874,213.4295941049572,227.3311385485751,242.05042090064111,256.76970325270713,271.4889856047732,296.02112285821653,324.64194965390044,355.71599017492866,390.0609823297494,427.67692611836253,469.38155944921624,514.3571444138623,564.2391568291972,619.0275966952207,677.9047261034848,743.3237587793337,814.4669568143195,892.1520581168901,978.0145385039418,1071.2366600670266,1174.2716365314886,1286.30172998888,1409.780154164545,1545.5246469669314,1693.5352083960397
ES,1,30.25630261258014,21.506506992185344,15.291698887979692,18.726198103461762,22.896661436547134,26.90357718794288,32.54596875623485,39.33319339635418,47.592346271680114,57.568748754747084,60.92147417938433,64.51952097655604,68.36288914626215,187.26198103461763,200.3457875697874,213.4295941049572,227.3311385485751,242.05042090064111,256.76970325270713,271.4889856047732,296.02112285821653,324.64194965390044,355.71599017492866,390.0609823297494,427.67692611836253,469.38155944921624,514.3571444138623,564.2391568291972,619.0275966952207,677.9047261034848,743.3237587793337,814.4669568143195,892.1520581168901,978.0145385039418,1071.2366600670266,1174.2716365314886,1286.30172998888,1409.780154164545,1545.5246469669314,1693.5352083960397
FR,1,30.25630261258014,21.506506992185344,15.291698887979692,18.726198103461762,22.896661436547134,26.90357718794288,32.54596875623485,39.33319339635418,47.592346271680114,57.568748754747084,60.92147417938433,64.51952097655604,68.36288914626215,187.26198103461763,200.3457875697874,213.4295941049572,227.3311385485751,242.05042090064111,256.76970325270713,271.4889856047732,296.02112285821653,324.64194965390044,355.71599017492866,390.0609823297494,427.67692611836253,469.38155944921624,514.3571444138623,564.2391568291972,619.0275966952207,677.9047261034848,743.3237587793337,814.4669568143195,892.1520581168901,978.0145385039418,1071.2366600670266,1174.2716365314886,1286.30172998888,1409.780154164545,1545.5246469669314,1693.5352083960397
IE,1,30.25630261258014,21.506506992185344,15.291698887979692,18.726198103461762,22.896661436547134,26.90357718794288,32.54596875623485,39.33319339635418,47.592346271680114,57.568748754747084,60.92147417938433,64.51952097655604,68.36288914626215,187.26198103461763,200.3457875697874,213.4295941049572,227.3311385485751,242.05042090064111,256.76970325270713,271.4889856047732,296.02112285821653,324.64194965390044,355.71599017492866,390.0609823297494,427.67692611836253,469.38155944921624,514.3571444138623,564.2391568291972,619.0275966952207,677.9047261034848,743.3237587793337,814.4669568143195,892.1520581168901,978.0145385039418,1071.2366600670266,1174.2716365314886,1286.30172998888,1409.780154164545,1545.5246469669314,1693.5352083960397
IT,1,30.25630261258014,21.506506992185344,15.291698887979692,18.726198103461762,22.896661436547134,26.90357718794288,32.54596875623485,39.33319339635418,47.592346271680114,57.568748754747084,60.92147417938433,64.51952097655604,68.36288914626215,187.26198103461763,200.3457875697874,213.4295941049572,227.3311385485751,242.05042090064111,256.76970325270713,271.4889856047732,296.02112285821653,324.64194965390044,355.71599017492866,390.0609823297494,427.67692611836253,469.38155944921624,514.3571444138623,564.2391568291972,619.0275966952207,677.9047261034848,743.3237587793337,814.4669568143195,892.1520581168901,978.0145385039418,1071.2366600670266,1174.2716365314886,1286.30172998888,1409.780154164545,1545.5246469669314,1693.5352083960397
LX,1,30.25630261258014,21.506506992185344,15.291698887979692,18.726198103461762,22.896661436547134,26.90357718794288,32.54596875623485,39.33319339635418,47.592346271680114,57.568748754747084,60.92147417938433,64.51952097655604,68.36288914626215,187.26198103461763,200.3457875697874,213.4295941049572,227.3311385485751,242.05042090064111,256.76970325270713,271.4889856047732,296.02112285821653,324.64194965390044,355.71599017492866,390.0609823297494,427.67692611836253,469.38155944921624,514.3571444138623,564.2391568291972,619.0275966952207,677.9047261034848,743.3237587793337,814.4669568143195,892.1520581168901,978.0145385039418,1071.2366600670266,1174.2716365314886,1286.30172998888,1409.780154164545,1545.5246469669314,1693.5352083960397
NL,1,30.25630261258014,21.506506992185344,15.291698887979692,18.726198103461762,22.896661436547134,26.90357718794288,32.54596875623485,39.33319339635418,47.592346271680114,57.568748754747084,60.92147417938433,64.51952097655604,68.36288914626215,187.26198103461763,200.3457875697874,213.4295941049572,227.3311385485751,242.05042090064111,256.76970325270713,271.4889856047732,296.02112285821653,324.64194965390044,355.71599017492866,390.0609823297494,427.67692611836253,469.38155944921624,514.3571444138623,564.2391568291972,619.0275966952207,677.9047261034848,743.3237587793337,814.4669568143195,892.1520581168901,978.0145385039418,1071.2366600670266,1174.2716365314886,1286.30172998888,1409.780154164545,1545.5246469669314,1693.5352083960397
