,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,12.091695985835099,9.961020322008356,11.637376889476519,12.870058252826276,13.01394796551462,12.61178952319603,9.349432250120804,18.75543334266022,18.973173767170085,19.55826623042789,21.15796371252209,15.52445294531481,15.19558278900023,18.688702243797238,19.14808620017786,20.05436834650978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Oil,4.241217129869994,2.710051369025915,2.36627989174077,3.23461317353445,3.022505694262783,3.4312394746132218,4.35524063425479,6.9037716482835725,9.383039448376506,7.506732925307124,7.141165675429902,5.916974071472473,4.269603873336333,2.3420963371257297,2.0430041627872155,2.09664113759286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Gas,0.0,0.0,0.0,0.0,0.0,0.0,2.0710440411745893e-15,0.0,0.0,1.0349818621140261e-15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Coal,223.7077013859133,235.18789237343967,159.7643170397595,151.3975497906577,151.2492913615094,139.3768940284404,133.62030766237731,179.4115786861333,154.6234706611407,129.6412431736521,139.0566815065625,134.6949264921313,131.9729349083486,108.21791305957292,129.9176526290522,132.0683743197479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Oil,95.2404045773514,87.66286760279871,50.91863525186448,53.23050443186683,47.19215934558439,49.891266737704726,73.565794170967,73.99171783672305,80.7456699691663,64.35887008615107,61.464368523206,69.24364079984178,55.53675828188398,29.658447128030573,36.57543111288372,27.367021998433536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Gas,1464.106897843677,1436.391136155675,1274.7196345468249,1272.543274227442,1279.6982797016021,1301.3221881655459,1279.85651339006,1335.140336255421,1320.6328174766802,1193.2903370583,1257.564853272346,1089.465948703764,1005.971992506538,943.3792667507762,947.8952706856148,976.5583201215184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
