,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.2722969689377218,14.13718829799297,35.72562570464118,21.73447231589094,67.20403884948651,61.04780014800565,54.671007611623814,18.94195904066547,31.676981635607852,27.2184757074788,30.5111783668756,32.014641205737014,17.25676917927522,29.94647184537273,24.86593769471269,5.036876777835093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Oil,0.03383069170371631,1.299340642108676,4.091606149148763,2.497471115108689,7.580213164937866,6.439411974678032,6.490951342659698,2.1762249193341527,3.478288915888704,4.95234966034461,3.394721609770877,3.85205743979279,2.6825715705084043,6.899869256298126,3.586662170643993,0.7092085857491564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Gas,38.317722039541614,37.842499651968005,37.728788341104,38.3327205084,37.367893884816,36.940800000000074,39.019728668544005,37.73025690307199,32.171768443584,29.508819450192,31.843589435861357,34.8091032333573,33.28326031246494,30.454460151118326,37.98061512782338,126.08071799816143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Coal,486.1641252396434,539.9191401906148,464.1633069748708,447.645929537301,411.22473197514563,421.3434546454303,427.4689012836882,451.0019008492785,459.3351757258561,252.38425753165717,312.4393901276319,285.19984878284737,207.8347824539946,163.32951797221799,173.56384100247158,153.0996628902806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Oil,311.8900441715364,252.4484889988233,331.2703128925407,355.36357551579687,410.2814223396094,376.5145658288956,394.61569941851883,400.8076182774302,344.7961410499169,276.9638120690211,276.3818753769096,327.9466518105608,358.30974476955413,340.2337077221746,307.0173045921472,294.7015416834017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Gas,155.98994458604582,165.75667885944358,156.9801274702651,165.2031597978752,166.1006649950413,162.44621047945319,179.06262316077408,174.6433879991751,170.1694892741111,113.2083599265898,97.40823880654699,101.6170400961569,68.00856680981829,71.05189907766871,61.72230992385862,62.92567514738273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Biomass,16.30190582774487,17.317396942560002,14.366044166760002,15.566522400000007,14.91955378056,12.869999999999981,14.366104038,1.1520190377359942,25.882611287399996,13.739827295916,26.77535730251724,13.57149976481958,19.991774445122672,56.67059917225825,58.32333968526638,59.332131942605436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
