,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,167.5383461089642,262.9645139252306,253.5373132691215,335.2887327373858,93.37113182147809,107.0671725457768,29.717522521059433,119.319396891173,109.9455717838506,35.35239798841265,24.574265122533642,54.757315533727294,4.386311555766704,9.553556609941948,5.145966904412131,2.831907686313741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Oil,329.09356417465216,221.03464464087241,240.2229312645364,215.88159066565441,117.655456656203,100.52382432491129,81.07883829744311,56.17994070581354,57.04255980633096,70.78946470453228,62.51176267193638,8.68712922105314,1.095987576295396,2.539499054707212,1.1407383169492973,2.8371953497134137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Gas,0.0,3.2968898306117885e-14,3.297537875034014e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Coal,1315.7657606755051,1235.552437773561,1102.865922015535,1660.64782238583,964.256556352586,1302.286956361826,412.1629463931806,2110.1739319831163,2195.2843252099733,396.7847993316354,225.5116173298748,1268.519360215312,1192.242130028956,947.7469136051253,1228.865127497781,543.2491565024122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Oil,10483.92710136318,8915.352180764821,9265.895447177365,11396.613778612571,13176.8347906709,13625.693944403909,12540.8447480947,11566.74608288814,12809.53427005258,9157.750418660324,8579.817255121265,8094.866643008291,7093.845735124276,5970.358645693794,3937.265832577021,6550.2402687304175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Gas,8393.446150233809,8419.849004038293,8370.04858784697,8528.862555084736,8420.781463395717,8162.4578682133215,7594.749099984089,7156.371154545188,6697.0502237251685,5308.920056148803,5496.475207663327,4974.207881291719,4734.381950241654,4690.5978556456375,4600.182716537471,4428.329615647292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.7161950932475,1007.8655419025847,1255.540382038089,1208.349999999994,1050.907000000002,1004.428625609693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
