,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,14.43411280754889,20.928840389033308,21.6088614134233,29.13960059657614,32.293187505308445,34.068451461781656,35.872533182934454,36.554624527958644,32.65566376803939,23.93754731548122,19.59299465004197,20.70180795551239,22.184048985555147,22.3663153386455,27.2332328895962,28.620641876211877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Oil,4.305205992752172,4.168131249502673,3.4888933369719517,2.254036695273053,1.8013943747881218,2.0389800263238937,2.5009734324335566,1.5327159812491458,1.941446328536124,2.406075606485905,1.532307523822301,1.458363912989027,1.288217886315125,1.4684153497450398,1.275088050152106,1.371939977873343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525404710489306e-17,0.0,2.6094245947070954e-16,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Coal,241.4957886509071,330.0168108595986,332.9326021649445,504.56589470363195,594.5075551236754,550.5587347844124,556.5381323462097,566.6940166857213,504.6541197872966,323.5934546068866,346.4151487402332,295.3489961395271,251.6879088018464,219.9242795862498,312.471158467654,303.1731116593407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Oil,816.1258898797803,1036.992999403769,946.5604964079766,991.8889784801776,1001.513451250078,1092.5667870567681,1104.873386248122,1130.096786565193,1085.080996219645,640.588406049801,415.67689425355485,451.7800822745618,522.1086234896004,483.2275880712783,589.9235752301545,649.8378421333032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Gas,111.85393883829279,108.3162815285767,107.8944838622545,111.0445146238129,123.2376876291749,137.0318635880167,114.4111430312848,78.52136908898655,38.413177245591775,29.146804207929783,30.00793080360833,34.8461694001613,33.15538117315064,33.47275016996216,33.55227351140079,38.559057512602436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.526913240000006,32.82859999999999,54.469800000000156,98.511014465821,134.1789000000002,147.820384685301,142.8686000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
