,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.873436380416113,31.763524949352576,34.78283245967865,11.568528444274015,13.201755206246586,12.05609732447722,12.784120303400273,12.685691103801473,4.369600730971257,4.329666400529091,4.3611902245598815,1.8321966360343585,8.669138685659563,9.029018224973193,4.064705019534121,12.057629164270727,3.1578814497914283,4.289394989247569,4.240623823924259,0.8394197617388747,0.21581534479449652,3.0654336086405034,3.1017419582720858,3.107171364050506,3.1141520286227617,3.1141520286227613,3.1141520286227613,3.110273881638175,3.123459581385769,3.1319915047518583,3.1350940223395276,3.1366452811333616,3.1374209105302784,3.138196539927196,3.138196539927196,3.1374209105302784,3.1374209105302784,3.1366452811333616,3.1358696517364444,3.1350940223395276,3.133542763545693,3.131991504751859,3.1312158753549406,3.1296646165611066,3.127337728370355,3.1250108401796033,3.1226839519888507,3.1211326931950163,3.1203570637980995,3.1188058050042655,3.1188058050042655,3.118030175607348,3.117254546210431,3.117254546210431,3.116478916813513,3.116478916813513,3.116478916813513,3.1157032874165953,3.1157032874165953,3.116478916813513,3.116478916813513,3.116478916813513,3.116478916813513,3.116478916813513,3.116478916813513,3.116478916813513,3.117254546210431,3.1172545462104306
Indirect Heating Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.981050797483954,15.380485023433394,16.842489445730898,5.601694987065549,6.3925335288345675,5.837784837666671,6.190307000804914,6.142645765702329,8.079796242320613,11.415967864686095,6.5228504290780975,8.93351582985266,2.4310433074364646,6.9598635550000685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.203928714508,120.21882385794571,133.9277722940073,60.75370791268096,65.95098051580878,61.846259883199814,63.16614374413938,61.84152027294446,49.71685493674715,64.7134634560321,71.1774129667283,87.7191523287853,82.65816961769218,22.691107595831213,17.779196690071274,10.649056686949796,9.244465003341267,13.674738349860373,8.551861650266224,3.765497151619281,4.8670364873916725,3.7962472942436127,1.5047061234396857,1.6582700039457363,1.945319661473165,1.688139635187403,1.7366908135332875,1.7794681692316203,3.4870449510574417,8.14557141994054,20.804927704198835,55.09155932639919,147.9730536436197,172.36359295535468,200.8088461206144,233.98356352344052,272.72625741657697,317.7190205271253,317.83487738535905,317.9211460080397,317.9729280257733,318.0618594854331,318.16557464080694,296.25732570779866,275.79737869575985,256.79074140574113,239.08921731944505,222.60796563675896,209.59510341318236,197.18717417668734,185.995020223816,174.87470033700654,164.81345481248985,157.9657741069312,151.38660220964007,145.07657486643143,139.03898023803688,133.24821131679388,136.49720072632775,139.8246786888557,143.23624185196206,146.7215306854814,150.29643883478826,152.036511607616,153.80298346485938,155.56004419962846,157.3173654859611,158.9483609522378
Indirect Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70411407383026,54.67925073651456,59.87683106398154,19.914618055319234,22.72613270206829,20.753942440583856,22.007196009573814,21.837755278633555,28.552382129318236,40.633225706638655,29.118341596928808,42.11830691069829,57.41821209031539,50.5728192870521,28.55864233682157,16.151790203324598,6.507049609009067,7.101399003753843,6.4824445185381485,15.898216408648572,7.408589348893543,2.1605827497709944,2.160785782095365,2.26168301189292,2.312752431495986,2.406529311856144,2.5270703148703353,2.5262287525010643,2.7156437076786366,2.853367218893248,2.9929324100753942,3.144784411848897,3.256792704232044,3.364866387624948,3.4735230663983026,3.5817333512192624,3.690570539022548,3.801044504651286,3.9062861477232516,4.008407911750876,4.112185968093674,4.214122344468938,4.315151297072118,4.394916773811717,4.471101341687288,4.54308541565015,4.6165257584085335,4.68478744345688,4.744835967643384,4.7995424002684315,4.847955409958058,4.889389550260775,4.921100596059393,4.953277550300129,4.949179507458461,4.931701842600992,4.899095569586367,4.853648762334518,4.714761699670219,4.567776123771197,4.414414188355437,4.256954210098009,4.098108703070304,3.9407121469044735,3.7878356344205537,3.642294130760976,3.506334241555011,3.381675681209431
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.59799808112636,138.23599396115662,151.50377304672153,51.29605148278293,58.3488488891245,53.37585005639549,56.46391474799682,55.98227892585539,68.58072293454852,66.17382794587384,66.14965612440784,72.37905257952609,61.904900572173254,38.201158659269844,15.822623735727566,12.44265330487746,13.359716031910965,19.367423487883467,11.10517680904695,12.893970855235882,16.454778523656167,14.076012275807418,15.247200973819195,47.82107209069836,26.241400383407687,26.258197388005748,27.409352103126643,28.614257232961357,28.844936096108153,29.363403638035166,29.843797969539903,30.36338531177346,30.871774650941635,31.29505916681294,31.61308245386968,31.955741347670266,32.32303584821467,32.66681454232179,33.34765312869679,34.05200752150909,34.75300251340178,35.41704409517872,36.140435093202164,36.990363525864375,37.806697949330456,38.68462138965613,39.615175444389074,40.61403731782082,41.228807686110095,41.81558304673592,42.33517038896948,42.880513138253406,43.43593409029617,43.75619697796599,44.07645986563581,44.421358360049474,44.77409545660889,45.126832553168306,45.2152967773848,45.337355010797424,45.475090448501575,45.61730508743188,45.75168112421641,45.76511872789488,45.76399892758833,45.74272272176411,45.711368313181055,45.73376431931181
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4817325587528085,0.0,0.8794348798496604,0.0,0.0,4.44996339067973,2.8008397024441525,0.8181079537213648,0.8116965813804777,0.8131174056039493,0.814944179605556,0.8149441796055558,0.8149441796055558,0.8139293051602189,0.8173798782743645,0.8196126020541057,0.8204245016103754,0.8208304513885101,0.8210334262775774,0.8212364011666448,0.8212364011666448,0.8210334262775774,0.8210334262775774,0.8208304513885101,0.8206274764994426,0.8204245016103754,0.8200185518322406,0.8196126020541059,0.8194096271650383,0.8190036773869036,0.8183947527197014,0.8177858280524992,0.8171769033852969,0.8167709536071622,0.816567978718095,0.8161620289399603,0.8161620289399603,0.8159590540508929,0.8157560791618256,0.8157560791618256,0.815553104272758,0.815553104272758,0.815553104272758,0.8153501293836904,0.8153501293836904,0.815553104272758,0.815553104272758,0.815553104272758,0.815553104272758,0.815553104272758,0.815553104272758,0.815553104272758,0.8157560791618256,0.8157560791618254
Direct Heating Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.99404382349757,15.749307995430165,17.92938998001307,10.816204180128873,11.331365204978807,10.83258215569752,10.763786219868248,10.429946837883438,17.992078229483038,16.968209670677194,5.270609642655198,6.901938750495365,1.829963622231508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.7106052969348,205.9779484042124,226.67192052537703,83.30880901681516,93.4190410837964,86.10279121191961,90.12251018357372,89.01909358349903,83.25959519987579,93.86070702778684,104.0271343309163,114.39856263745257,113.87065023603566,81.70322083076948,51.859160907581774,44.57410158058216,30.93326483549341,35.761004315769036,34.64894187260796,37.03617382000017,29.077958440082554,33.990972127086465,33.96372732506959,37.42992028011949,43.90910990070122,38.104127685133086,39.20000877245196,40.16556505084636,78.70842156024683,183.8591352185919,469.60192462559553,1243.508396574767,3339.99866626531,3890.533826314695,4532.590642026311,5281.399355172344,6155.886586085689,7171.4483054697375,7174.063388030042,7176.010614755443,7177.179421277359,7179.186752675468,7181.527776747691,6687.022051450651,6225.206916536626,5796.195406429236,5396.642478492201,5024.633134337345,4730.91112616877,4450.843464655085,4198.217879423486,3947.213708894977,3720.114613448943,3565.5510367678808,3417.0481518101496,3274.620308419332,3138.3417258683808,3007.6344112772813,3080.969522146105,3156.0762505889547,3233.080922278018,3311.749705335912,3392.4413458521835,3431.7176910876246,3471.5899076967225,3511.2496995721394,3550.915372530992,3587.7296609971127
