,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,4.266443490785687,3.0326341569638804,2.1562836020997933,2.640582592945736,3.2286599389729522,3.793675428293219,4.589309484682982,5.546376538021393,6.711000301722351,8.117773560846281,8.590541623338748,9.097902470891642,9.639856103504957,26.40582592945736,28.250774466013333,30.095723002569308,32.055980822660025,34.1315479262855,36.207115029910966,38.28268213353643,41.741960639578885,45.777785563295076,50.15953833761551,55.00252824607494,60.30675528867336,66.18752874894552,72.52953934335667,79.56340563897632,87.28912763580446,95.59139605030634,104.8161387330862,114.8480464006093,125.8024283364104,137.90990310755896,151.0551614305203,165.58413115589855,181.38150300015909,198.79320481390607,217.93454588067428,238.80552620046373
DK,1,4.266443490785687,3.0326341569638804,2.1562836020997933,2.640582592945736,3.2286599389729522,3.793675428293219,4.589309484682982,5.546376538021393,6.711000301722351,8.117773560846281,8.590541623338748,9.097902470891642,9.639856103504957,26.40582592945736,28.250774466013333,30.095723002569308,32.055980822660025,34.1315479262855,36.207115029910966,38.28268213353643,41.741960639578885,45.777785563295076,50.15953833761551,55.00252824607494,60.30675528867336,66.18752874894552,72.52953934335667,79.56340563897632,87.28912763580446,95.59139605030634,104.8161387330862,114.8480464006093,125.8024283364104,137.90990310755896,151.0551614305203,165.58413115589855,181.38150300015909,198.79320481390607,217.93454588067428,238.80552620046373
DE,1,4.266443490785687,3.0326341569638804,2.1562836020997933,2.640582592945736,3.2286599389729522,3.793675428293219,4.589309484682982,5.546376538021393,6.711000301722351,8.117773560846281,8.590541623338748,9.097902470891642,9.639856103504957,26.40582592945736,28.250774466013333,30.095723002569308,32.055980822660025,34.1315479262855,36.207115029910966,38.28268213353643,41.741960639578885,45.777785563295076,50.15953833761551,55.00252824607494,60.30675528867336,66.18752874894552,72.52953934335667,79.56340563897632,87.28912763580446,95.59139605030634,104.8161387330862,114.8480464006093,125.8024283364104,137.90990310755896,151.0551614305203,165.58413115589855,181.38150300015909,198.79320481390607,217.93454588067428,238.80552620046373
EL,1,4.266443490785687,3.0326341569638804,2.1562836020997933,2.640582592945736,3.2286599389729522,3.793675428293219,4.589309484682982,5.546376538021393,6.711000301722351,8.117773560846281,8.590541623338748,9.097902470891642,9.639856103504957,26.40582592945736,28.250774466013333,30.095723002569308,32.055980822660025,34.1315479262855,36.207115029910966,38.28268213353643,41.741960639578885,45.777785563295076,50.15953833761551,55.00252824607494,60.30675528867336,66.18752874894552,72.52953934335667,79.56340563897632,87.28912763580446,95.59139605030634,104.8161387330862,114.8480464006093,125.8024283364104,137.90990310755896,151.0551614305203,165.58413115589855,181.38150300015909,198.79320481390607,217.93454588067428,238.80552620046373
ES,1,4.266443490785687,3.0326341569638804,2.1562836020997933,2.640582592945736,3.2286599389729522,3.793675428293219,4.589309484682982,5.546376538021393,6.711000301722351,8.117773560846281,8.590541623338748,9.097902470891642,9.639856103504957,26.40582592945736,28.250774466013333,30.095723002569308,32.055980822660025,34.1315479262855,36.207115029910966,38.28268213353643,41.741960639578885,45.777785563295076,50.15953833761551,55.00252824607494,60.30675528867336,66.18752874894552,72.52953934335667,79.56340563897632,87.28912763580446,95.59139605030634,104.8161387330862,114.8480464006093,125.8024283364104,137.90990310755896,151.0551614305203,165.58413115589855,181.38150300015909,198.79320481390607,217.93454588067428,238.80552620046373
FR,1,4.266443490785687,3.0326341569638804,2.1562836020997933,2.640582592945736,3.2286599389729522,3.793675428293219,4.589309484682982,5.546376538021393,6.711000301722351,8.117773560846281,8.590541623338748,9.097902470891642,9.639856103504957,26.40582592945736,28.250774466013333,30.095723002569308,32.055980822660025,34.1315479262855,36.207115029910966,38.28268213353643,41.741960639578885,45.777785563295076,50.15953833761551,55.00252824607494,60.30675528867336,66.18752874894552,72.52953934335667,79.56340563897632,87.28912763580446,95.59139605030634,104.8161387330862,114.8480464006093,125.8024283364104,137.90990310755896,151.0551614305203,165.58413115589855,181.38150300015909,198.79320481390607,217.93454588067428,238.80552620046373
IE,1,4.266443490785687,3.0326341569638804,2.1562836020997933,2.640582592945736,3.2286599389729522,3.793675428293219,4.589309484682982,5.546376538021393,6.711000301722351,8.117773560846281,8.590541623338748,9.097902470891642,9.639856103504957,26.40582592945736,28.250774466013333,30.095723002569308,32.055980822660025,34.1315479262855,36.207115029910966,38.28268213353643,41.741960639578885,45.777785563295076,50.15953833761551,55.00252824607494,60.30675528867336,66.18752874894552,72.52953934335667,79.56340563897632,87.28912763580446,95.59139605030634,104.8161387330862,114.8480464006093,125.8024283364104,137.90990310755896,151.0551614305203,165.58413115589855,181.38150300015909,198.79320481390607,217.93454588067428,238.80552620046373
IT,1,4.266443490785687,3.0326341569638804,2.1562836020997933,2.640582592945736,3.2286599389729522,3.793675428293219,4.589309484682982,5.546376538021393,6.711000301722351,8.117773560846281,8.590541623338748,9.097902470891642,9.639856103504957,26.40582592945736,28.250774466013333,30.095723002569308,32.055980822660025,34.1315479262855,36.207115029910966,38.28268213353643,41.741960639578885,45.777785563295076,50.15953833761551,55.00252824607494,60.30675528867336,66.18752874894552,72.52953934335667,79.56340563897632,87.28912763580446,95.59139605030634,104.8161387330862,114.8480464006093,125.8024283364104,137.90990310755896,151.0551614305203,165.58413115589855,181.38150300015909,198.79320481390607,217.93454588067428,238.80552620046373
LX,1,4.266443490785687,3.0326341569638804,2.1562836020997933,2.640582592945736,3.2286599389729522,3.793675428293219,4.589309484682982,5.546376538021393,6.711000301722351,8.117773560846281,8.590541623338748,9.097902470891642,9.639856103504957,26.40582592945736,28.250774466013333,30.095723002569308,32.055980822660025,34.1315479262855,36.207115029910966,38.28268213353643,41.741960639578885,45.777785563295076,50.15953833761551,55.00252824607494,60.30675528867336,66.18752874894552,72.52953934335667,79.56340563897632,87.28912763580446,95.59139605030634,104.8161387330862,114.8480464006093,125.8024283364104,137.90990310755896,151.0551614305203,165.58413115589855,181.38150300015909,198.79320481390607,217.93454588067428,238.80552620046373
NL,1,4.266443490785687,3.0326341569638804,2.1562836020997933,2.640582592945736,3.2286599389729522,3.793675428293219,4.589309484682982,5.546376538021393,6.711000301722351,8.117773560846281,8.590541623338748,9.097902470891642,9.639856103504957,26.40582592945736,28.250774466013333,30.095723002569308,32.055980822660025,34.1315479262855,36.207115029910966,38.28268213353643,41.741960639578885,45.777785563295076,50.15953833761551,55.00252824607494,60.30675528867336,66.18752874894552,72.52953934335667,79.56340563897632,87.28912763580446,95.59139605030634,104.8161387330862,114.8480464006093,125.8024283364104,137.90990310755896,151.0551614305203,165.58413115589855,181.38150300015909,198.79320481390607,217.93454588067428,238.80552620046373
