,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,2.0521692236087445,1.4587040697543237,1.0371774184184734,1.270126357314601,1.5529929259741848,1.8247666880196671,2.2074685162061627,2.6678199906913678,3.2280067247034845,3.9046679281636654,4.132070463752742,4.376112209262971,4.636793164694351,12.701263573146012,13.588688102274117,14.476112631402223,15.419001193600836,16.417353788869956,17.415706384139074,18.414058979408193,20.07797997152339,22.01922112899112,24.126854385670374,26.456343774631648,29.007689295874954,31.83635498247079,34.886876801348656,38.27018281864956,41.9862730343735,45.979683415449976,50.416806061090504,55.242176938224574,60.51126007992271,66.3349835523259,72.65788332236365,79.64635148924748,87.24492401990689,95.61999301355338,104.82702250325748,114.86601248901917
DK,1,2.0521692236087445,1.4587040697543237,1.0371774184184734,1.270126357314601,1.5529929259741848,1.8247666880196671,2.2074685162061627,2.6678199906913678,3.2280067247034845,3.9046679281636654,4.132070463752742,4.376112209262971,4.636793164694351,12.701263573146012,13.588688102274117,14.476112631402223,15.419001193600836,16.417353788869956,17.415706384139074,18.414058979408193,20.07797997152339,22.01922112899112,24.126854385670374,26.456343774631648,29.007689295874954,31.83635498247079,34.886876801348656,38.27018281864956,41.9862730343735,45.979683415449976,50.416806061090504,55.242176938224574,60.51126007992271,66.3349835523259,72.65788332236365,79.64635148924748,87.24492401990689,95.61999301355338,104.82702250325748,114.86601248901917
DE,1,2.0521692236087445,1.4587040697543237,1.0371774184184734,1.270126357314601,1.5529929259741848,1.8247666880196671,2.2074685162061627,2.6678199906913678,3.2280067247034845,3.9046679281636654,4.132070463752742,4.376112209262971,4.636793164694351,12.701263573146012,13.588688102274117,14.476112631402223,15.419001193600836,16.417353788869956,17.415706384139074,18.414058979408193,20.07797997152339,22.01922112899112,24.126854385670374,26.456343774631648,29.007689295874954,31.83635498247079,34.886876801348656,38.27018281864956,41.9862730343735,45.979683415449976,50.416806061090504,55.242176938224574,60.51126007992271,66.3349835523259,72.65788332236365,79.64635148924748,87.24492401990689,95.61999301355338,104.82702250325748,114.86601248901917
EL,1,2.0521692236087445,1.4587040697543237,1.0371774184184734,1.270126357314601,1.5529929259741848,1.8247666880196671,2.2074685162061627,2.6678199906913678,3.2280067247034845,3.9046679281636654,4.132070463752742,4.376112209262971,4.636793164694351,12.701263573146012,13.588688102274117,14.476112631402223,15.419001193600836,16.417353788869956,17.415706384139074,18.414058979408193,20.07797997152339,22.01922112899112,24.126854385670374,26.456343774631648,29.007689295874954,31.83635498247079,34.886876801348656,38.27018281864956,41.9862730343735,45.979683415449976,50.416806061090504,55.242176938224574,60.51126007992271,66.3349835523259,72.65788332236365,79.64635148924748,87.24492401990689,95.61999301355338,104.82702250325748,114.86601248901917
ES,1,2.0521692236087445,1.4587040697543237,1.0371774184184734,1.270126357314601,1.5529929259741848,1.8247666880196671,2.2074685162061627,2.6678199906913678,3.2280067247034845,3.9046679281636654,4.132070463752742,4.376112209262971,4.636793164694351,12.701263573146012,13.588688102274117,14.476112631402223,15.419001193600836,16.417353788869956,17.415706384139074,18.414058979408193,20.07797997152339,22.01922112899112,24.126854385670374,26.456343774631648,29.007689295874954,31.83635498247079,34.886876801348656,38.27018281864956,41.9862730343735,45.979683415449976,50.416806061090504,55.242176938224574,60.51126007992271,66.3349835523259,72.65788332236365,79.64635148924748,87.24492401990689,95.61999301355338,104.82702250325748,114.86601248901917
FR,1,2.0521692236087445,1.4587040697543237,1.0371774184184734,1.270126357314601,1.5529929259741848,1.8247666880196671,2.2074685162061627,2.6678199906913678,3.2280067247034845,3.9046679281636654,4.132070463752742,4.376112209262971,4.636793164694351,12.701263573146012,13.588688102274117,14.476112631402223,15.419001193600836,16.417353788869956,17.415706384139074,18.414058979408193,20.07797997152339,22.01922112899112,24.126854385670374,26.456343774631648,29.007689295874954,31.83635498247079,34.886876801348656,38.27018281864956,41.9862730343735,45.979683415449976,50.416806061090504,55.242176938224574,60.51126007992271,66.3349835523259,72.65788332236365,79.64635148924748,87.24492401990689,95.61999301355338,104.82702250325748,114.86601248901917
IE,1,2.0521692236087445,1.4587040697543237,1.0371774184184734,1.270126357314601,1.5529929259741848,1.8247666880196671,2.2074685162061627,2.6678199906913678,3.2280067247034845,3.9046679281636654,4.132070463752742,4.376112209262971,4.636793164694351,12.701263573146012,13.588688102274117,14.476112631402223,15.419001193600836,16.417353788869956,17.415706384139074,18.414058979408193,20.07797997152339,22.01922112899112,24.126854385670374,26.456343774631648,29.007689295874954,31.83635498247079,34.886876801348656,38.27018281864956,41.9862730343735,45.979683415449976,50.416806061090504,55.242176938224574,60.51126007992271,66.3349835523259,72.65788332236365,79.64635148924748,87.24492401990689,95.61999301355338,104.82702250325748,114.86601248901917
IT,1,2.0521692236087445,1.4587040697543237,1.0371774184184734,1.270126357314601,1.5529929259741848,1.8247666880196671,2.2074685162061627,2.6678199906913678,3.2280067247034845,3.9046679281636654,4.132070463752742,4.376112209262971,4.636793164694351,12.701263573146012,13.588688102274117,14.476112631402223,15.419001193600836,16.417353788869956,17.415706384139074,18.414058979408193,20.07797997152339,22.01922112899112,24.126854385670374,26.456343774631648,29.007689295874954,31.83635498247079,34.886876801348656,38.27018281864956,41.9862730343735,45.979683415449976,50.416806061090504,55.242176938224574,60.51126007992271,66.3349835523259,72.65788332236365,79.64635148924748,87.24492401990689,95.61999301355338,104.82702250325748,114.86601248901917
LX,1,2.0521692236087445,1.4587040697543237,1.0371774184184734,1.270126357314601,1.5529929259741848,1.8247666880196671,2.2074685162061627,2.6678199906913678,3.2280067247034845,3.9046679281636654,4.132070463752742,4.376112209262971,4.636793164694351,12.701263573146012,13.588688102274117,14.476112631402223,15.419001193600836,16.417353788869956,17.415706384139074,18.414058979408193,20.07797997152339,22.01922112899112,24.126854385670374,26.456343774631648,29.007689295874954,31.83635498247079,34.886876801348656,38.27018281864956,41.9862730343735,45.979683415449976,50.416806061090504,55.242176938224574,60.51126007992271,66.3349835523259,72.65788332236365,79.64635148924748,87.24492401990689,95.61999301355338,104.82702250325748,114.86601248901917
NL,1,2.0521692236087445,1.4587040697543237,1.0371774184184734,1.270126357314601,1.5529929259741848,1.8247666880196671,2.2074685162061627,2.6678199906913678,3.2280067247034845,3.9046679281636654,4.132070463752742,4.376112209262971,4.636793164694351,12.701263573146012,13.588688102274117,14.476112631402223,15.419001193600836,16.417353788869956,17.415706384139074,18.414058979408193,20.07797997152339,22.01922112899112,24.126854385670374,26.456343774631648,29.007689295874954,31.83635498247079,34.886876801348656,38.27018281864956,41.9862730343735,45.979683415449976,50.416806061090504,55.242176938224574,60.51126007992271,66.3349835523259,72.65788332236365,79.64635148924748,87.24492401990689,95.61999301355338,104.82702250325748,114.86601248901917
