,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
DK,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
DE,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
EL,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
ES,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
FR,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
IE,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
IT,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
LX,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
NL,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
AT,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
PT,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
FI,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
SW,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
UK,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
CZ,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
EN,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
CY,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
LV,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
LT,1,10.69998951704587,7.60566822427855,5.407832539696155,6.622425944333794,8.097289364250928,9.51431500299484,11.509718453470962,13.909986372159631,16.830794321407286,20.358898972973762,21.544573487024792,22.81700467283565,24.17619253040634,66.22425944333794,70.85128193719562,75.47830443105329,80.39451583077707,85.59991613636696,90.80531644195683,96.01071674754672,104.68638392352986,114.80799562884351,125.79717405175549,137.9431080981319,151.2457977679727,165.99443196714404,181.89982178977976,199.54034504761216,218.91600174064115,239.73760296300068,262.87271543228906,288.03215024264017,315.50509629992007,345.86993141586106,378.837466684597,415.27526882372615,454.8941489273825,498.5616737131643,546.5670320869376,598.9102240487026
