,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,25.437344694297526,18.0811396070277,12.856171507658479,15.743653878362522,19.24988247136029,22.61861190384834,27.362332941433554,33.06854810258678,40.01225570832746,48.39970449942016,51.21843728986934,54.243418821083104,57.47464909306143,157.43653878362522,168.43647162440254,179.43640446517983,191.12383310850572,203.4987575543802,215.8736820002547,228.24860644612914,248.87348052258662,272.93583361178696,299.06067410863307,327.9354978156735,359.56030473290826,394.62259066288595,432.4348598030579,474.3721037585214,520.4343225292764,569.9340203127744,624.9336845166608,684.7458193383875,750.0579205805027,822.2449798481038,900.6195013386422,987.2439724597634,1081.4308974089192,1185.242763593755,1299.3670668168195,1423.8038070781129
DK,1,25.437344694297526,18.0811396070277,12.856171507658479,15.743653878362522,19.24988247136029,22.61861190384834,27.362332941433554,33.06854810258678,40.01225570832746,48.39970449942016,51.21843728986934,54.243418821083104,57.47464909306143,157.43653878362522,168.43647162440254,179.43640446517983,191.12383310850572,203.4987575543802,215.8736820002547,228.24860644612914,248.87348052258662,272.93583361178696,299.06067410863307,327.9354978156735,359.56030473290826,394.62259066288595,432.4348598030579,474.3721037585214,520.4343225292764,569.9340203127744,624.9336845166608,684.7458193383875,750.0579205805027,822.2449798481038,900.6195013386422,987.2439724597634,1081.4308974089192,1185.242763593755,1299.3670668168195,1423.8038070781129
DE,1,25.437344694297526,18.0811396070277,12.856171507658479,15.743653878362522,19.24988247136029,22.61861190384834,27.362332941433554,33.06854810258678,40.01225570832746,48.39970449942016,51.21843728986934,54.243418821083104,57.47464909306143,157.43653878362522,168.43647162440254,179.43640446517983,191.12383310850572,203.4987575543802,215.8736820002547,228.24860644612914,248.87348052258662,272.93583361178696,299.06067410863307,327.9354978156735,359.56030473290826,394.62259066288595,432.4348598030579,474.3721037585214,520.4343225292764,569.9340203127744,624.9336845166608,684.7458193383875,750.0579205805027,822.2449798481038,900.6195013386422,987.2439724597634,1081.4308974089192,1185.242763593755,1299.3670668168195,1423.8038070781129
EL,1,25.437344694297526,18.0811396070277,12.856171507658479,15.743653878362522,19.24988247136029,22.61861190384834,27.362332941433554,33.06854810258678,40.01225570832746,48.39970449942016,51.21843728986934,54.243418821083104,57.47464909306143,157.43653878362522,168.43647162440254,179.43640446517983,191.12383310850572,203.4987575543802,215.8736820002547,228.24860644612914,248.87348052258662,272.93583361178696,299.06067410863307,327.9354978156735,359.56030473290826,394.62259066288595,432.4348598030579,474.3721037585214,520.4343225292764,569.9340203127744,624.9336845166608,684.7458193383875,750.0579205805027,822.2449798481038,900.6195013386422,987.2439724597634,1081.4308974089192,1185.242763593755,1299.3670668168195,1423.8038070781129
ES,1,25.437344694297526,18.0811396070277,12.856171507658479,15.743653878362522,19.24988247136029,22.61861190384834,27.362332941433554,33.06854810258678,40.01225570832746,48.39970449942016,51.21843728986934,54.243418821083104,57.47464909306143,157.43653878362522,168.43647162440254,179.43640446517983,191.12383310850572,203.4987575543802,215.8736820002547,228.24860644612914,248.87348052258662,272.93583361178696,299.06067410863307,327.9354978156735,359.56030473290826,394.62259066288595,432.4348598030579,474.3721037585214,520.4343225292764,569.9340203127744,624.9336845166608,684.7458193383875,750.0579205805027,822.2449798481038,900.6195013386422,987.2439724597634,1081.4308974089192,1185.242763593755,1299.3670668168195,1423.8038070781129
FR,1,25.437344694297526,18.0811396070277,12.856171507658479,15.743653878362522,19.24988247136029,22.61861190384834,27.362332941433554,33.06854810258678,40.01225570832746,48.39970449942016,51.21843728986934,54.243418821083104,57.47464909306143,157.43653878362522,168.43647162440254,179.43640446517983,191.12383310850572,203.4987575543802,215.8736820002547,228.24860644612914,248.87348052258662,272.93583361178696,299.06067410863307,327.9354978156735,359.56030473290826,394.62259066288595,432.4348598030579,474.3721037585214,520.4343225292764,569.9340203127744,624.9336845166608,684.7458193383875,750.0579205805027,822.2449798481038,900.6195013386422,987.2439724597634,1081.4308974089192,1185.242763593755,1299.3670668168195,1423.8038070781129
IE,1,25.437344694297526,18.0811396070277,12.856171507658479,15.743653878362522,19.24988247136029,22.61861190384834,27.362332941433554,33.06854810258678,40.01225570832746,48.39970449942016,51.21843728986934,54.243418821083104,57.47464909306143,157.43653878362522,168.43647162440254,179.43640446517983,191.12383310850572,203.4987575543802,215.8736820002547,228.24860644612914,248.87348052258662,272.93583361178696,299.06067410863307,327.9354978156735,359.56030473290826,394.62259066288595,432.4348598030579,474.3721037585214,520.4343225292764,569.9340203127744,624.9336845166608,684.7458193383875,750.0579205805027,822.2449798481038,900.6195013386422,987.2439724597634,1081.4308974089192,1185.242763593755,1299.3670668168195,1423.8038070781129
IT,1,25.437344694297526,18.0811396070277,12.856171507658479,15.743653878362522,19.24988247136029,22.61861190384834,27.362332941433554,33.06854810258678,40.01225570832746,48.39970449942016,51.21843728986934,54.243418821083104,57.47464909306143,157.43653878362522,168.43647162440254,179.43640446517983,191.12383310850572,203.4987575543802,215.8736820002547,228.24860644612914,248.87348052258662,272.93583361178696,299.06067410863307,327.9354978156735,359.56030473290826,394.62259066288595,432.4348598030579,474.3721037585214,520.4343225292764,569.9340203127744,624.9336845166608,684.7458193383875,750.0579205805027,822.2449798481038,900.6195013386422,987.2439724597634,1081.4308974089192,1185.242763593755,1299.3670668168195,1423.8038070781129
LX,1,25.437344694297526,18.0811396070277,12.856171507658479,15.743653878362522,19.24988247136029,22.61861190384834,27.362332941433554,33.06854810258678,40.01225570832746,48.39970449942016,51.21843728986934,54.243418821083104,57.47464909306143,157.43653878362522,168.43647162440254,179.43640446517983,191.12383310850572,203.4987575543802,215.8736820002547,228.24860644612914,248.87348052258662,272.93583361178696,299.06067410863307,327.9354978156735,359.56030473290826,394.62259066288595,432.4348598030579,474.3721037585214,520.4343225292764,569.9340203127744,624.9336845166608,684.7458193383875,750.0579205805027,822.2449798481038,900.6195013386422,987.2439724597634,1081.4308974089192,1185.242763593755,1299.3670668168195,1423.8038070781129
NL,1,25.437344694297526,18.0811396070277,12.856171507658479,15.743653878362522,19.24988247136029,22.61861190384834,27.362332941433554,33.06854810258678,40.01225570832746,48.39970449942016,51.21843728986934,54.243418821083104,57.47464909306143,157.43653878362522,168.43647162440254,179.43640446517983,191.12383310850572,203.4987575543802,215.8736820002547,228.24860644612914,248.87348052258662,272.93583361178696,299.06067410863307,327.9354978156735,359.56030473290826,394.62259066288595,432.4348598030579,474.3721037585214,520.4343225292764,569.9340203127744,624.9336845166608,684.7458193383875,750.0579205805027,822.2449798481038,900.6195013386422,987.2439724597634,1081.4308974089192,1185.242763593755,1299.3670668168195,1423.8038070781129
