,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,11.47047245212101,8.153335824075205,5.797238779855753,7.099292409555976,8.680357531334819,10.199420099318411,12.338508205254492,14.911614187757314,18.042743154417373,21.824898935927546,23.09595128873014,24.460007472225616,25.917067486413956,70.99292409555977,75.95312839917966,80.91333270279956,86.1835497753957,91.76377961696808,97.34400945854047,102.92423930011284,112.22462236940015,123.07506928356868,134.85555450466595,147.87609080166817,162.13667817457537,177.94732939236377,194.99803168605717,213.90881059360802,234.67966611501635,257.0005854813059,281.80160699940535,308.77271790033853,338.22393095308166,370.77527169558726,406.116727358879,445.1783362498857,487.65008559963104,534.4620137150438,585.9241333651003,642.0364445498003
DK,1,11.47047245212101,8.153335824075205,5.797238779855753,7.099292409555976,8.680357531334819,10.199420099318411,12.338508205254492,14.911614187757314,18.042743154417373,21.824898935927546,23.09595128873014,24.460007472225616,25.917067486413956,70.99292409555977,75.95312839917966,80.91333270279956,86.1835497753957,91.76377961696808,97.34400945854047,102.92423930011284,112.22462236940015,123.07506928356868,134.85555450466595,147.87609080166817,162.13667817457537,177.94732939236377,194.99803168605717,213.90881059360802,234.67966611501635,257.0005854813059,281.80160699940535,308.77271790033853,338.22393095308166,370.77527169558726,406.116727358879,445.1783362498857,487.65008559963104,534.4620137150438,585.9241333651003,642.0364445498003
DE,1,11.47047245212101,8.153335824075205,5.797238779855753,7.099292409555976,8.680357531334819,10.199420099318411,12.338508205254492,14.911614187757314,18.042743154417373,21.824898935927546,23.09595128873014,24.460007472225616,25.917067486413956,70.99292409555977,75.95312839917966,80.91333270279956,86.1835497753957,91.76377961696808,97.34400945854047,102.92423930011284,112.22462236940015,123.07506928356868,134.85555450466595,147.87609080166817,162.13667817457537,177.94732939236377,194.99803168605717,213.90881059360802,234.67966611501635,257.0005854813059,281.80160699940535,308.77271790033853,338.22393095308166,370.77527169558726,406.116727358879,445.1783362498857,487.65008559963104,534.4620137150438,585.9241333651003,642.0364445498003
EL,1,11.47047245212101,8.153335824075205,5.797238779855753,7.099292409555976,8.680357531334819,10.199420099318411,12.338508205254492,14.911614187757314,18.042743154417373,21.824898935927546,23.09595128873014,24.460007472225616,25.917067486413956,70.99292409555977,75.95312839917966,80.91333270279956,86.1835497753957,91.76377961696808,97.34400945854047,102.92423930011284,112.22462236940015,123.07506928356868,134.85555450466595,147.87609080166817,162.13667817457537,177.94732939236377,194.99803168605717,213.90881059360802,234.67966611501635,257.0005854813059,281.80160699940535,308.77271790033853,338.22393095308166,370.77527169558726,406.116727358879,445.1783362498857,487.65008559963104,534.4620137150438,585.9241333651003,642.0364445498003
ES,1,11.47047245212101,8.153335824075205,5.797238779855753,7.099292409555976,8.680357531334819,10.199420099318411,12.338508205254492,14.911614187757314,18.042743154417373,21.824898935927546,23.09595128873014,24.460007472225616,25.917067486413956,70.99292409555977,75.95312839917966,80.91333270279956,86.1835497753957,91.76377961696808,97.34400945854047,102.92423930011284,112.22462236940015,123.07506928356868,134.85555450466595,147.87609080166817,162.13667817457537,177.94732939236377,194.99803168605717,213.90881059360802,234.67966611501635,257.0005854813059,281.80160699940535,308.77271790033853,338.22393095308166,370.77527169558726,406.116727358879,445.1783362498857,487.65008559963104,534.4620137150438,585.9241333651003,642.0364445498003
FR,1,11.47047245212101,8.153335824075205,5.797238779855753,7.099292409555976,8.680357531334819,10.199420099318411,12.338508205254492,14.911614187757314,18.042743154417373,21.824898935927546,23.09595128873014,24.460007472225616,25.917067486413956,70.99292409555977,75.95312839917966,80.91333270279956,86.1835497753957,91.76377961696808,97.34400945854047,102.92423930011284,112.22462236940015,123.07506928356868,134.85555450466595,147.87609080166817,162.13667817457537,177.94732939236377,194.99803168605717,213.90881059360802,234.67966611501635,257.0005854813059,281.80160699940535,308.77271790033853,338.22393095308166,370.77527169558726,406.116727358879,445.1783362498857,487.65008559963104,534.4620137150438,585.9241333651003,642.0364445498003
IE,1,11.47047245212101,8.153335824075205,5.797238779855753,7.099292409555976,8.680357531334819,10.199420099318411,12.338508205254492,14.911614187757314,18.042743154417373,21.824898935927546,23.09595128873014,24.460007472225616,25.917067486413956,70.99292409555977,75.95312839917966,80.91333270279956,86.1835497753957,91.76377961696808,97.34400945854047,102.92423930011284,112.22462236940015,123.07506928356868,134.85555450466595,147.87609080166817,162.13667817457537,177.94732939236377,194.99803168605717,213.90881059360802,234.67966611501635,257.0005854813059,281.80160699940535,308.77271790033853,338.22393095308166,370.77527169558726,406.116727358879,445.1783362498857,487.65008559963104,534.4620137150438,585.9241333651003,642.0364445498003
IT,1,11.47047245212101,8.153335824075205,5.797238779855753,7.099292409555976,8.680357531334819,10.199420099318411,12.338508205254492,14.911614187757314,18.042743154417373,21.824898935927546,23.09595128873014,24.460007472225616,25.917067486413956,70.99292409555977,75.95312839917966,80.91333270279956,86.1835497753957,91.76377961696808,97.34400945854047,102.92423930011284,112.22462236940015,123.07506928356868,134.85555450466595,147.87609080166817,162.13667817457537,177.94732939236377,194.99803168605717,213.90881059360802,234.67966611501635,257.0005854813059,281.80160699940535,308.77271790033853,338.22393095308166,370.77527169558726,406.116727358879,445.1783362498857,487.65008559963104,534.4620137150438,585.9241333651003,642.0364445498003
LX,1,11.47047245212101,8.153335824075205,5.797238779855753,7.099292409555976,8.680357531334819,10.199420099318411,12.338508205254492,14.911614187757314,18.042743154417373,21.824898935927546,23.09595128873014,24.460007472225616,25.917067486413956,70.99292409555977,75.95312839917966,80.91333270279956,86.1835497753957,91.76377961696808,97.34400945854047,102.92423930011284,112.22462236940015,123.07506928356868,134.85555450466595,147.87609080166817,162.13667817457537,177.94732939236377,194.99803168605717,213.90881059360802,234.67966611501635,257.0005854813059,281.80160699940535,308.77271790033853,338.22393095308166,370.77527169558726,406.116727358879,445.1783362498857,487.65008559963104,534.4620137150438,585.9241333651003,642.0364445498003
NL,1,11.47047245212101,8.153335824075205,5.797238779855753,7.099292409555976,8.680357531334819,10.199420099318411,12.338508205254492,14.911614187757314,18.042743154417373,21.824898935927546,23.09595128873014,24.460007472225616,25.917067486413956,70.99292409555977,75.95312839917966,80.91333270279956,86.1835497753957,91.76377961696808,97.34400945854047,102.92423930011284,112.22462236940015,123.07506928356868,134.85555450466595,147.87609080166817,162.13667817457537,177.94732939236377,194.99803168605717,213.90881059360802,234.67966611501635,257.0005854813059,281.80160699940535,308.77271790033853,338.22393095308166,370.77527169558726,406.116727358879,445.1783362498857,487.65008559963104,534.4620137150438,585.9241333651003,642.0364445498003
