,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
DK,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
DE,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
EL,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
ES,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
FR,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
IE,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
IT,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
LX,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
NL,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
AT,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
PT,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
FI,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
SW,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
UK,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
CZ,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
EN,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
CY,1,3.957212187891207,2.8128292038253715,1.9999964300963666,2.4491934892623957,2.994647061106859,3.5187102968005597,4.256676894001893,5.144375844258569,6.224587819872115,7.529398325068676,7.967900216159323,8.438487611476114,8.941160511019051,24.491934892623956,26.20316178468502,27.914388676746082,29.73256724956096,31.657697503129658,33.58282775669835,35.507958010267046,38.71650843288154,42.459817259265115,46.52398112791013,51.015951719570424,55.93572903424598,61.39026475269062,67.27260719415052,73.79665972013332,80.96242233063901,88.6629433449138,97.21907780521911,106.52387403080114,116.6842837024137,127.91421018156441,140.1067017874995,153.58261356248036,168.2349938257532,184.38469761957947,202.138676624713,221.49693084115378
