,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,1.7687754553924173,1.2572647155897454,0.8939486761037352,1.0947285926617933,1.3385327770537212,1.5727760130381223,1.9026287330977893,2.2994080920101427,2.782235986590235,3.3654538394493567,3.5614532818036513,3.771794146769236,3.99647643434611,10.947285926617935,11.71216179922006,12.477037671822186,13.289718286461946,14.150203643139339,15.01068899981673,15.871174356494123,17.30531661762311,18.978482588940263,20.795062786370313,22.802861951950895,25.001880085682007,27.439921929601287,30.069182741671096,32.9852720059667,36.188189722488104,39.63013114919767,43.45451051220831,47.61352306948237,52.154973563057496,57.17447147700895,62.6242120692991,68.64760956604084,75.19685922519655,82.41537527287912,90.35096245112618,99.00362075993773
DK,1,1.7687754553924173,1.2572647155897454,0.8939486761037352,1.0947285926617933,1.3385327770537212,1.5727760130381223,1.9026287330977893,2.2994080920101427,2.782235986590235,3.3654538394493567,3.5614532818036513,3.771794146769236,3.99647643434611,10.947285926617935,11.71216179922006,12.477037671822186,13.289718286461946,14.150203643139339,15.01068899981673,15.871174356494123,17.30531661762311,18.978482588940263,20.795062786370313,22.802861951950895,25.001880085682007,27.439921929601287,30.069182741671096,32.9852720059667,36.188189722488104,39.63013114919767,43.45451051220831,47.61352306948237,52.154973563057496,57.17447147700895,62.6242120692991,68.64760956604084,75.19685922519655,82.41537527287912,90.35096245112618,99.00362075993773
DE,1,1.7687754553924173,1.2572647155897454,0.8939486761037352,1.0947285926617933,1.3385327770537212,1.5727760130381223,1.9026287330977893,2.2994080920101427,2.782235986590235,3.3654538394493567,3.5614532818036513,3.771794146769236,3.99647643434611,10.947285926617935,11.71216179922006,12.477037671822186,13.289718286461946,14.150203643139339,15.01068899981673,15.871174356494123,17.30531661762311,18.978482588940263,20.795062786370313,22.802861951950895,25.001880085682007,27.439921929601287,30.069182741671096,32.9852720059667,36.188189722488104,39.63013114919767,43.45451051220831,47.61352306948237,52.154973563057496,57.17447147700895,62.6242120692991,68.64760956604084,75.19685922519655,82.41537527287912,90.35096245112618,99.00362075993773
EL,1,1.7687754553924173,1.2572647155897454,0.8939486761037352,1.0947285926617933,1.3385327770537212,1.5727760130381223,1.9026287330977893,2.2994080920101427,2.782235986590235,3.3654538394493567,3.5614532818036513,3.771794146769236,3.99647643434611,10.947285926617935,11.71216179922006,12.477037671822186,13.289718286461946,14.150203643139339,15.01068899981673,15.871174356494123,17.30531661762311,18.978482588940263,20.795062786370313,22.802861951950895,25.001880085682007,27.439921929601287,30.069182741671096,32.9852720059667,36.188189722488104,39.63013114919767,43.45451051220831,47.61352306948237,52.154973563057496,57.17447147700895,62.6242120692991,68.64760956604084,75.19685922519655,82.41537527287912,90.35096245112618,99.00362075993773
ES,1,1.7687754553924173,1.2572647155897454,0.8939486761037352,1.0947285926617933,1.3385327770537212,1.5727760130381223,1.9026287330977893,2.2994080920101427,2.782235986590235,3.3654538394493567,3.5614532818036513,3.771794146769236,3.99647643434611,10.947285926617935,11.71216179922006,12.477037671822186,13.289718286461946,14.150203643139339,15.01068899981673,15.871174356494123,17.30531661762311,18.978482588940263,20.795062786370313,22.802861951950895,25.001880085682007,27.439921929601287,30.069182741671096,32.9852720059667,36.188189722488104,39.63013114919767,43.45451051220831,47.61352306948237,52.154973563057496,57.17447147700895,62.6242120692991,68.64760956604084,75.19685922519655,82.41537527287912,90.35096245112618,99.00362075993773
FR,1,1.7687754553924173,1.2572647155897454,0.8939486761037352,1.0947285926617933,1.3385327770537212,1.5727760130381223,1.9026287330977893,2.2994080920101427,2.782235986590235,3.3654538394493567,3.5614532818036513,3.771794146769236,3.99647643434611,10.947285926617935,11.71216179922006,12.477037671822186,13.289718286461946,14.150203643139339,15.01068899981673,15.871174356494123,17.30531661762311,18.978482588940263,20.795062786370313,22.802861951950895,25.001880085682007,27.439921929601287,30.069182741671096,32.9852720059667,36.188189722488104,39.63013114919767,43.45451051220831,47.61352306948237,52.154973563057496,57.17447147700895,62.6242120692991,68.64760956604084,75.19685922519655,82.41537527287912,90.35096245112618,99.00362075993773
IE,1,1.7687754553924173,1.2572647155897454,0.8939486761037352,1.0947285926617933,1.3385327770537212,1.5727760130381223,1.9026287330977893,2.2994080920101427,2.782235986590235,3.3654538394493567,3.5614532818036513,3.771794146769236,3.99647643434611,10.947285926617935,11.71216179922006,12.477037671822186,13.289718286461946,14.150203643139339,15.01068899981673,15.871174356494123,17.30531661762311,18.978482588940263,20.795062786370313,22.802861951950895,25.001880085682007,27.439921929601287,30.069182741671096,32.9852720059667,36.188189722488104,39.63013114919767,43.45451051220831,47.61352306948237,52.154973563057496,57.17447147700895,62.6242120692991,68.64760956604084,75.19685922519655,82.41537527287912,90.35096245112618,99.00362075993773
IT,1,1.7687754553924173,1.2572647155897454,0.8939486761037352,1.0947285926617933,1.3385327770537212,1.5727760130381223,1.9026287330977893,2.2994080920101427,2.782235986590235,3.3654538394493567,3.5614532818036513,3.771794146769236,3.99647643434611,10.947285926617935,11.71216179922006,12.477037671822186,13.289718286461946,14.150203643139339,15.01068899981673,15.871174356494123,17.30531661762311,18.978482588940263,20.795062786370313,22.802861951950895,25.001880085682007,27.439921929601287,30.069182741671096,32.9852720059667,36.188189722488104,39.63013114919767,43.45451051220831,47.61352306948237,52.154973563057496,57.17447147700895,62.6242120692991,68.64760956604084,75.19685922519655,82.41537527287912,90.35096245112618,99.00362075993773
LX,1,1.7687754553924173,1.2572647155897454,0.8939486761037352,1.0947285926617933,1.3385327770537212,1.5727760130381223,1.9026287330977893,2.2994080920101427,2.782235986590235,3.3654538394493567,3.5614532818036513,3.771794146769236,3.99647643434611,10.947285926617935,11.71216179922006,12.477037671822186,13.289718286461946,14.150203643139339,15.01068899981673,15.871174356494123,17.30531661762311,18.978482588940263,20.795062786370313,22.802861951950895,25.001880085682007,27.439921929601287,30.069182741671096,32.9852720059667,36.188189722488104,39.63013114919767,43.45451051220831,47.61352306948237,52.154973563057496,57.17447147700895,62.6242120692991,68.64760956604084,75.19685922519655,82.41537527287912,90.35096245112618,99.00362075993773
NL,1,1.7687754553924173,1.2572647155897454,0.8939486761037352,1.0947285926617933,1.3385327770537212,1.5727760130381223,1.9026287330977893,2.2994080920101427,2.782235986590235,3.3654538394493567,3.5614532818036513,3.771794146769236,3.99647643434611,10.947285926617935,11.71216179922006,12.477037671822186,13.289718286461946,14.150203643139339,15.01068899981673,15.871174356494123,17.30531661762311,18.978482588940263,20.795062786370313,22.802861951950895,25.001880085682007,27.439921929601287,30.069182741671096,32.9852720059667,36.188189722488104,39.63013114919767,43.45451051220831,47.61352306948237,52.154973563057496,57.17447147700895,62.6242120692991,68.64760956604084,75.19685922519655,82.41537527287912,90.35096245112618,99.00362075993773
