,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,9.714339880894693,6.905057807230552,4.90967988574948,6.012388737094283,7.351392342298687,8.637886002200956,10.44947911512456,12.628641845163102,15.280394082920843,18.483500746350984,19.55995462504472,20.71517342169166,21.94915713629179,60.12388737094283,64.3246829951135,68.52547861928419,72.98882396996554,77.71471904715754,82.44061412434955,87.16650920154157,95.0430009968616,104.23224142473495,114.2091310321403,125.23621954558834,137.31350696507903,150.70354301712308,165.1437779752098,181.15931129236048,198.7501429685752,217.65372327734326,238.65770139819665,261.4995276046247,286.4417516231381,314.00947290675816,343.94014172897425,377.02140726931833,412.9907198012798,452.63572850439056,496.2189831051613,543.7404836035921
DK,1,9.714339880894693,6.905057807230552,4.90967988574948,6.012388737094283,7.351392342298687,8.637886002200956,10.44947911512456,12.628641845163102,15.280394082920843,18.483500746350984,19.55995462504472,20.71517342169166,21.94915713629179,60.12388737094283,64.3246829951135,68.52547861928419,72.98882396996554,77.71471904715754,82.44061412434955,87.16650920154157,95.0430009968616,104.23224142473495,114.2091310321403,125.23621954558834,137.31350696507903,150.70354301712308,165.1437779752098,181.15931129236048,198.7501429685752,217.65372327734326,238.65770139819665,261.4995276046247,286.4417516231381,314.00947290675816,343.94014172897425,377.02140726931833,412.9907198012798,452.63572850439056,496.2189831051613,543.7404836035921
DE,1,9.714339880894693,6.905057807230552,4.90967988574948,6.012388737094283,7.351392342298687,8.637886002200956,10.44947911512456,12.628641845163102,15.280394082920843,18.483500746350984,19.55995462504472,20.71517342169166,21.94915713629179,60.12388737094283,64.3246829951135,68.52547861928419,72.98882396996554,77.71471904715754,82.44061412434955,87.16650920154157,95.0430009968616,104.23224142473495,114.2091310321403,125.23621954558834,137.31350696507903,150.70354301712308,165.1437779752098,181.15931129236048,198.7501429685752,217.65372327734326,238.65770139819665,261.4995276046247,286.4417516231381,314.00947290675816,343.94014172897425,377.02140726931833,412.9907198012798,452.63572850439056,496.2189831051613,543.7404836035921
EL,1,9.714339880894693,6.905057807230552,4.90967988574948,6.012388737094283,7.351392342298687,8.637886002200956,10.44947911512456,12.628641845163102,15.280394082920843,18.483500746350984,19.55995462504472,20.71517342169166,21.94915713629179,60.12388737094283,64.3246829951135,68.52547861928419,72.98882396996554,77.71471904715754,82.44061412434955,87.16650920154157,95.0430009968616,104.23224142473495,114.2091310321403,125.23621954558834,137.31350696507903,150.70354301712308,165.1437779752098,181.15931129236048,198.7501429685752,217.65372327734326,238.65770139819665,261.4995276046247,286.4417516231381,314.00947290675816,343.94014172897425,377.02140726931833,412.9907198012798,452.63572850439056,496.2189831051613,543.7404836035921
ES,1,9.714339880894693,6.905057807230552,4.90967988574948,6.012388737094283,7.351392342298687,8.637886002200956,10.44947911512456,12.628641845163102,15.280394082920843,18.483500746350984,19.55995462504472,20.71517342169166,21.94915713629179,60.12388737094283,64.3246829951135,68.52547861928419,72.98882396996554,77.71471904715754,82.44061412434955,87.16650920154157,95.0430009968616,104.23224142473495,114.2091310321403,125.23621954558834,137.31350696507903,150.70354301712308,165.1437779752098,181.15931129236048,198.7501429685752,217.65372327734326,238.65770139819665,261.4995276046247,286.4417516231381,314.00947290675816,343.94014172897425,377.02140726931833,412.9907198012798,452.63572850439056,496.2189831051613,543.7404836035921
FR,1,9.714339880894693,6.905057807230552,4.90967988574948,6.012388737094283,7.351392342298687,8.637886002200956,10.44947911512456,12.628641845163102,15.280394082920843,18.483500746350984,19.55995462504472,20.71517342169166,21.94915713629179,60.12388737094283,64.3246829951135,68.52547861928419,72.98882396996554,77.71471904715754,82.44061412434955,87.16650920154157,95.0430009968616,104.23224142473495,114.2091310321403,125.23621954558834,137.31350696507903,150.70354301712308,165.1437779752098,181.15931129236048,198.7501429685752,217.65372327734326,238.65770139819665,261.4995276046247,286.4417516231381,314.00947290675816,343.94014172897425,377.02140726931833,412.9907198012798,452.63572850439056,496.2189831051613,543.7404836035921
IE,1,9.714339880894693,6.905057807230552,4.90967988574948,6.012388737094283,7.351392342298687,8.637886002200956,10.44947911512456,12.628641845163102,15.280394082920843,18.483500746350984,19.55995462504472,20.71517342169166,21.94915713629179,60.12388737094283,64.3246829951135,68.52547861928419,72.98882396996554,77.71471904715754,82.44061412434955,87.16650920154157,95.0430009968616,104.23224142473495,114.2091310321403,125.23621954558834,137.31350696507903,150.70354301712308,165.1437779752098,181.15931129236048,198.7501429685752,217.65372327734326,238.65770139819665,261.4995276046247,286.4417516231381,314.00947290675816,343.94014172897425,377.02140726931833,412.9907198012798,452.63572850439056,496.2189831051613,543.7404836035921
IT,1,9.714339880894693,6.905057807230552,4.90967988574948,6.012388737094283,7.351392342298687,8.637886002200956,10.44947911512456,12.628641845163102,15.280394082920843,18.483500746350984,19.55995462504472,20.71517342169166,21.94915713629179,60.12388737094283,64.3246829951135,68.52547861928419,72.98882396996554,77.71471904715754,82.44061412434955,87.16650920154157,95.0430009968616,104.23224142473495,114.2091310321403,125.23621954558834,137.31350696507903,150.70354301712308,165.1437779752098,181.15931129236048,198.7501429685752,217.65372327734326,238.65770139819665,261.4995276046247,286.4417516231381,314.00947290675816,343.94014172897425,377.02140726931833,412.9907198012798,452.63572850439056,496.2189831051613,543.7404836035921
LX,1,9.714339880894693,6.905057807230552,4.90967988574948,6.012388737094283,7.351392342298687,8.637886002200956,10.44947911512456,12.628641845163102,15.280394082920843,18.483500746350984,19.55995462504472,20.71517342169166,21.94915713629179,60.12388737094283,64.3246829951135,68.52547861928419,72.98882396996554,77.71471904715754,82.44061412434955,87.16650920154157,95.0430009968616,104.23224142473495,114.2091310321403,125.23621954558834,137.31350696507903,150.70354301712308,165.1437779752098,181.15931129236048,198.7501429685752,217.65372327734326,238.65770139819665,261.4995276046247,286.4417516231381,314.00947290675816,343.94014172897425,377.02140726931833,412.9907198012798,452.63572850439056,496.2189831051613,543.7404836035921
NL,1,9.714339880894693,6.905057807230552,4.90967988574948,6.012388737094283,7.351392342298687,8.637886002200956,10.44947911512456,12.628641845163102,15.280394082920843,18.483500746350984,19.55995462504472,20.71517342169166,21.94915713629179,60.12388737094283,64.3246829951135,68.52547861928419,72.98882396996554,77.71471904715754,82.44061412434955,87.16650920154157,95.0430009968616,104.23224142473495,114.2091310321403,125.23621954558834,137.31350696507903,150.70354301712308,165.1437779752098,181.15931129236048,198.7501429685752,217.65372327734326,238.65770139819665,261.4995276046247,286.4417516231381,314.00947290675816,343.94014172897425,377.02140726931833,412.9907198012798,452.63572850439056,496.2189831051613,543.7404836035921
