,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,0.3369608736276043,0.23951543179475657,0.17030184694151893,0.20855145962357127,0.2549974178803492,0.29962196600941027,0.3624606154156392,0.4380491357158856,0.530030347165583,0.6411363649563065,0.6784752725745005,0.7185462953842697,0.7613494333856139,2.085514596235713,2.2312274064530553,2.376940216670398,2.5317600775263243,2.6956869890208344,2.8596139005153445,3.0235408120098546,3.2967523311673714,3.615499103517808,3.9615670277839965,4.34406315460452,4.762987483979379,5.227447066547159,5.728334851669273,6.283864940622891,6.894037333408012,7.549744979386053,8.278309030472764,9.070622436029565,9.935792246695035,10.892032563746344,11.930236336544908,13.077724717006479,14.325390654492473,15.700555300918642,17.21232570692357,18.860701872507256
DK,1,0.3369608736276043,0.23951543179475657,0.17030184694151893,0.20855145962357127,0.2549974178803492,0.29962196600941027,0.3624606154156392,0.4380491357158856,0.530030347165583,0.6411363649563065,0.6784752725745005,0.7185462953842697,0.7613494333856139,2.085514596235713,2.2312274064530553,2.376940216670398,2.5317600775263243,2.6956869890208344,2.8596139005153445,3.0235408120098546,3.2967523311673714,3.615499103517808,3.9615670277839965,4.34406315460452,4.762987483979379,5.227447066547159,5.728334851669273,6.283864940622891,6.894037333408012,7.549744979386053,8.278309030472764,9.070622436029565,9.935792246695035,10.892032563746344,11.930236336544908,13.077724717006479,14.325390654492473,15.700555300918642,17.21232570692357,18.860701872507256
DE,1,0.3369608736276043,0.23951543179475657,0.17030184694151893,0.20855145962357127,0.2549974178803492,0.29962196600941027,0.3624606154156392,0.4380491357158856,0.530030347165583,0.6411363649563065,0.6784752725745005,0.7185462953842697,0.7613494333856139,2.085514596235713,2.2312274064530553,2.376940216670398,2.5317600775263243,2.6956869890208344,2.8596139005153445,3.0235408120098546,3.2967523311673714,3.615499103517808,3.9615670277839965,4.34406315460452,4.762987483979379,5.227447066547159,5.728334851669273,6.283864940622891,6.894037333408012,7.549744979386053,8.278309030472764,9.070622436029565,9.935792246695035,10.892032563746344,11.930236336544908,13.077724717006479,14.325390654492473,15.700555300918642,17.21232570692357,18.860701872507256
EL,1,0.3369608736276043,0.23951543179475657,0.17030184694151893,0.20855145962357127,0.2549974178803492,0.29962196600941027,0.3624606154156392,0.4380491357158856,0.530030347165583,0.6411363649563065,0.6784752725745005,0.7185462953842697,0.7613494333856139,2.085514596235713,2.2312274064530553,2.376940216670398,2.5317600775263243,2.6956869890208344,2.8596139005153445,3.0235408120098546,3.2967523311673714,3.615499103517808,3.9615670277839965,4.34406315460452,4.762987483979379,5.227447066547159,5.728334851669273,6.283864940622891,6.894037333408012,7.549744979386053,8.278309030472764,9.070622436029565,9.935792246695035,10.892032563746344,11.930236336544908,13.077724717006479,14.325390654492473,15.700555300918642,17.21232570692357,18.860701872507256
ES,1,0.3369608736276043,0.23951543179475657,0.17030184694151893,0.20855145962357127,0.2549974178803492,0.29962196600941027,0.3624606154156392,0.4380491357158856,0.530030347165583,0.6411363649563065,0.6784752725745005,0.7185462953842697,0.7613494333856139,2.085514596235713,2.2312274064530553,2.376940216670398,2.5317600775263243,2.6956869890208344,2.8596139005153445,3.0235408120098546,3.2967523311673714,3.615499103517808,3.9615670277839965,4.34406315460452,4.762987483979379,5.227447066547159,5.728334851669273,6.283864940622891,6.894037333408012,7.549744979386053,8.278309030472764,9.070622436029565,9.935792246695035,10.892032563746344,11.930236336544908,13.077724717006479,14.325390654492473,15.700555300918642,17.21232570692357,18.860701872507256
FR,1,0.3369608736276043,0.23951543179475657,0.17030184694151893,0.20855145962357127,0.2549974178803492,0.29962196600941027,0.3624606154156392,0.4380491357158856,0.530030347165583,0.6411363649563065,0.6784752725745005,0.7185462953842697,0.7613494333856139,2.085514596235713,2.2312274064530553,2.376940216670398,2.5317600775263243,2.6956869890208344,2.8596139005153445,3.0235408120098546,3.2967523311673714,3.615499103517808,3.9615670277839965,4.34406315460452,4.762987483979379,5.227447066547159,5.728334851669273,6.283864940622891,6.894037333408012,7.549744979386053,8.278309030472764,9.070622436029565,9.935792246695035,10.892032563746344,11.930236336544908,13.077724717006479,14.325390654492473,15.700555300918642,17.21232570692357,18.860701872507256
IE,1,0.3369608736276043,0.23951543179475657,0.17030184694151893,0.20855145962357127,0.2549974178803492,0.29962196600941027,0.3624606154156392,0.4380491357158856,0.530030347165583,0.6411363649563065,0.6784752725745005,0.7185462953842697,0.7613494333856139,2.085514596235713,2.2312274064530553,2.376940216670398,2.5317600775263243,2.6956869890208344,2.8596139005153445,3.0235408120098546,3.2967523311673714,3.615499103517808,3.9615670277839965,4.34406315460452,4.762987483979379,5.227447066547159,5.728334851669273,6.283864940622891,6.894037333408012,7.549744979386053,8.278309030472764,9.070622436029565,9.935792246695035,10.892032563746344,11.930236336544908,13.077724717006479,14.325390654492473,15.700555300918642,17.21232570692357,18.860701872507256
IT,1,0.3369608736276043,0.23951543179475657,0.17030184694151893,0.20855145962357127,0.2549974178803492,0.29962196600941027,0.3624606154156392,0.4380491357158856,0.530030347165583,0.6411363649563065,0.6784752725745005,0.7185462953842697,0.7613494333856139,2.085514596235713,2.2312274064530553,2.376940216670398,2.5317600775263243,2.6956869890208344,2.8596139005153445,3.0235408120098546,3.2967523311673714,3.615499103517808,3.9615670277839965,4.34406315460452,4.762987483979379,5.227447066547159,5.728334851669273,6.283864940622891,6.894037333408012,7.549744979386053,8.278309030472764,9.070622436029565,9.935792246695035,10.892032563746344,11.930236336544908,13.077724717006479,14.325390654492473,15.700555300918642,17.21232570692357,18.860701872507256
LX,1,0.3369608736276043,0.23951543179475657,0.17030184694151893,0.20855145962357127,0.2549974178803492,0.29962196600941027,0.3624606154156392,0.4380491357158856,0.530030347165583,0.6411363649563065,0.6784752725745005,0.7185462953842697,0.7613494333856139,2.085514596235713,2.2312274064530553,2.376940216670398,2.5317600775263243,2.6956869890208344,2.8596139005153445,3.0235408120098546,3.2967523311673714,3.615499103517808,3.9615670277839965,4.34406315460452,4.762987483979379,5.227447066547159,5.728334851669273,6.283864940622891,6.894037333408012,7.549744979386053,8.278309030472764,9.070622436029565,9.935792246695035,10.892032563746344,11.930236336544908,13.077724717006479,14.325390654492473,15.700555300918642,17.21232570692357,18.860701872507256
NL,1,0.3369608736276043,0.23951543179475657,0.17030184694151893,0.20855145962357127,0.2549974178803492,0.29962196600941027,0.3624606154156392,0.4380491357158856,0.530030347165583,0.6411363649563065,0.6784752725745005,0.7185462953842697,0.7613494333856139,2.085514596235713,2.2312274064530553,2.376940216670398,2.5317600775263243,2.6956869890208344,2.8596139005153445,3.0235408120098546,3.2967523311673714,3.615499103517808,3.9615670277839965,4.34406315460452,4.762987483979379,5.227447066547159,5.728334851669273,6.283864940622891,6.894037333408012,7.549744979386053,8.278309030472764,9.070622436029565,9.935792246695035,10.892032563746344,11.930236336544908,13.077724717006479,14.325390654492473,15.700555300918642,17.21232570692357,18.860701872507256
