,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
1 Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214963138847978,0.206554668289619,0.191793810338317,0.167821410248662,0.151712702773357,0.0331984051035694,0.112726584234358,0.088982476126729,0.0848321323959314,0.214963138847978,0.206554668289619,0.191793810338317,0.167821410248662,0.1678214144501129,0.1678214144501129,0.1678214144501129,0.16782141445011295,0.1678214144501129,0.1678214144501129,0.16782141445011292,0.1678214144501129,0.16782141445011292,0.1678214144501129,0.1678214144501129,0.1678214144501129,0.16782141445011287,0.16782141445011292,0.1678214144501129,0.1678214144501129,0.16782141445011287,0.1678214144501129,0.16782141445011287,0.1678214144501129,0.16782141445011287,0.1678214144501129,0.1678214144501129,0.16782141445011287,0.16782141445011284,0.1678214144501129,0.16782141445011284,0.1678214144501129,0.16782141445011292,0.16782141445011287,0.1678214144501129,0.1678214144501129,0.16782141445011284,0.16782141445011284,0.1678214144501129,0.16782141445011287,0.1678214144501129,0.16782141445011287,0.1678214144501129,0.16782141445011287,0.16782141445011284,0.1678214144501129,0.1678214144501129,0.1678214144501129,0.1678214144501129,0.1678214144501129,0.1678214144501129,0.16782141445011287,0.1678214144501129,0.1678214144501129,0.16782141445011287,0.16782141445011287,0.1678214144501129,0.16782141445011287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Petrol  Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486495496527436,0.487257157815883,0.482336868809676,0.447021521983345,0.424455827246056,0.469351202905203,0.316226780856345,0.364632867935432,0.358905168643789,0.486495496527436,0.487257157815883,0.482336868809676,0.447021521983345,0.44702151649949967,0.4470215164994997,0.44702151649949967,0.4470215164994998,0.4470215164994997,0.4470215164994997,0.4470215164994997,0.4470215164994997,0.44702151649949984,0.4470215164994997,0.44702151649949967,0.4470215164994997,0.4470215164994996,0.4470215164994998,0.4470215164994997,0.44702151649949967,0.44702151649949967,0.4470215164994998,0.44702151649949967,0.4470215164994998,0.44702151649949967,0.44702151649949967,0.4470215164994998,0.44702151649949967,0.4470215164994996,0.4470215164994997,0.4470215164994996,0.4470215164994996,0.4470215164994997,0.44702151649949967,0.4470215164994998,0.4470215164994997,0.44702151649949967,0.44702151649949967,0.4470215164994998,0.44702151649949967,0.44702151649949967,0.44702151649949967,0.4470215164994997,0.44702151649949967,0.4470215164994996,0.4470215164994997,0.4470215164994997,0.4470215164994997,0.4470215164994997,0.4470215164994997,0.4470215164994997,0.4470215164994997,0.4470215164994998,0.4470215164994998,0.4470215164994997,0.4470215164994997,0.44702151649949984,0.4470215164994997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3 Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175364658843853,0.169480757671297,0.156836789585821,0.136942985064984,0.1162043900089,0.119156085121197,0.0933455081097951,0.108293173680209,0.107671552083252,0.175364658843853,0.169480757671297,0.156836789585821,0.136942985064984,0.1369429887276079,0.13694298872760793,0.1369429887276079,0.13694298872760793,0.1369429887276079,0.13694298872760788,0.1369429887276079,0.1369429887276079,0.13694298872760793,0.13694298872760793,0.1369429887276079,0.1369429887276079,0.13694298872760785,0.1369429887276079,0.1369429887276079,0.1369429887276079,0.1369429887276079,0.13694298872760793,0.1369429887276079,0.13694298872760796,0.13694298872760793,0.13694298872760793,0.13694298872760796,0.1369429887276079,0.1369429887276079,0.13694298872760793,0.1369429887276079,0.1369429887276079,0.13694298872760793,0.1369429887276079,0.13694298872760793,0.13694298872760793,0.1369429887276079,0.13694298872760788,0.13694298872760793,0.1369429887276079,0.1369429887276079,0.1369429887276079,0.13694298872760793,0.1369429887276079,0.13694298872760788,0.13694298872760793,0.13694298872760793,0.13694298872760793,0.13694298872760796,0.13694298872760793,0.13694298872760793,0.1369429887276079,0.13694298872760793,0.13694298872760793,0.13694298872760793,0.1369429887276079,0.13694298872760793,0.1369429887276079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4 Adv Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5 Adv Petrol Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6 Adv Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000345492067313565,0.000469626805461241,0.000725919540406819,0.0011780171395166,0.00154647186624244,0.00201113196370815,0.00254331017268352,0.00240976452064207,0.00245315699517616,0.000345492067313565,0.000469626805461241,0.000725919540406819,0.0011780171395166,0.0011780171683578892,0.0011780171683578894,0.001178017168357889,0.0011780171683578892,0.0011780171683578892,0.001178017168357889,0.001178017168357889,0.001178017168357889,0.0011780171683578892,0.0011780171683578892,0.001178017168357889,0.0011780171683578892,0.001178017168357889,0.0011780171683578892,0.0011780171683578892,0.0011780171683578892,0.001178017168357889,0.0011780171683578892,0.001178017168357889,0.0011780171683578894,0.0011780171683578892,0.0011780171683578892,0.0011780171683578892,0.001178017168357889,0.0011780171683578888,0.0011780171683578892,0.001178017168357889,0.001178017168357889,0.0011780171683578892,0.001178017168357889,0.0011780171683578894,0.0011780171683578892,0.001178017168357889,0.001178017168357889,0.0011780171683578894,0.001178017168357889,0.0011780171683578892,0.0011780171683578892,0.0011780171683578894,0.0011780171683578892,0.0011780171683578892,0.0011780171683578894,0.0011780171683578894,0.0011780171683578894,0.0011780171683578892,0.0011780171683578894,0.0011780171683578894,0.0011780171683578894,0.0011780171683578896,0.0011780171683578894,0.0011780171683578894,0.0011780171683578892,0.0011780171683578894,0.0011780171683578892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8 Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162584502813044,0.0158301165095722,0.0123565837050213,0.0190807342135941,0.0244116115886423,0.0314971134506591,0.0422974378461448,0.0438402361452535,0.0438986013609129,0.0162584502813044,0.0158301165095722,0.0123565837050213,0.0190807342135941,0.019080734633892385,0.019080734633892385,0.01908073463389238,0.01908073463389239,0.019080734633892385,0.01908073463389238,0.019080734633892385,0.019080734633892385,0.01908073463389239,0.019080734633892385,0.019080734633892385,0.019080734633892385,0.019080734633892378,0.019080734633892385,0.019080734633892385,0.01908073463389238,0.01908073463389238,0.019080734633892385,0.01908073463389238,0.01908073463389239,0.019080734633892385,0.01908073463389239,0.019080734633892392,0.01908073463389239,0.019080734633892385,0.019080734633892392,0.019080734633892385,0.019080734633892385,0.01908073463389239,0.019080734633892385,0.019080734633892392,0.01908073463389239,0.019080734633892385,0.019080734633892385,0.019080734633892392,0.019080734633892385,0.01908073463389239,0.01908073463389239,0.01908073463389239,0.019080734633892385,0.019080734633892385,0.01908073463389239,0.01908073463389239,0.01908073463389239,0.01908073463389239,0.01908073463389239,0.01908073463389239,0.01908073463389239,0.01908073463389239,0.01908073463389239,0.01908073463389239,0.019080734633892385,0.01908073463389239,0.019080734633892385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9 Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0965345505243054,0.110810824880231,0.145455744837131,0.217723328696854,0.271226201143842,0.333602995146442,0.422884107226809,0.37743952167333,0.387340577891607,0.0965345505243054,0.110810824880231,0.145455744837131,0.217723328696854,0.21772332598017285,0.21772332598017288,0.21772332598017285,0.2177233259801729,0.21772332598017288,0.21772332598017285,0.21772332598017288,0.21772332598017285,0.2177233259801729,0.2177233259801729,0.21772332598017288,0.2177233259801729,0.21772332598017285,0.21772332598017294,0.21772332598017294,0.2177233259801729,0.2177233259801729,0.21772332598017294,0.21772332598017288,0.21772332598017294,0.21772332598017288,0.2177233259801729,0.21772332598017294,0.2177233259801729,0.21772332598017288,0.21772332598017294,0.21772332598017285,0.2177233259801729,0.21772332598017294,0.21772332598017288,0.21772332598017297,0.21772332598017297,0.2177233259801729,0.21772332598017288,0.21772332598017297,0.2177233259801729,0.21772332598017294,0.2177233259801729,0.21772332598017294,0.21772332598017288,0.2177233259801729,0.21772332598017294,0.2177233259801729,0.2177233259801729,0.2177233259801729,0.21772332598017288,0.2177233259801729,0.2177233259801729,0.2177233259801729,0.21772332598017294,0.2177233259801729,0.21772332598017288,0.21772332598017294,0.21772332598017288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 Adv Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
