,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Adv Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 Adv Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 CNG Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 CNG Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 CNG Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19200522148382e-05,0.0001638684694120758,0.0002484355144355659,0.0003565050769381579,0.0005427208995422401,0.0007628873848935356,0.0009983399516156162,0.0011866164538805973,0.0013390635280394803,0.0016780186405697351,0.0019248736802513465,0.0023535817754621944,0.002622700616917955,0.003019935877045449,0.003594826309259402,0.002622700616917955,0.002709113867715195,0.00258302217580333,0.002473177149035211,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.004390650012109279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021309400214087866,0.0004327114938713627,0.0005929052651418406,0.0007202990390998411,0.0009669830230305298,0.0012025047829120825,0.0013107022131909037,0.001295620770976548,0.0012864223546736335,0.0012675157235570735,0.001295620770976548,0.001338309136510269,0.001276019520213703,0.001221755797792921,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0012550377336888747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.726341747957698e-07,9.277140318205898e-06,1.6429052848512884e-05,2.2950938986891485e-05,2.8171624460548705e-05,3.1815476353054156e-05,9.718273477539659e-05,2.817162446054871e-05,0.0001237910110612807,0.0002794799703822744,0.0005511129579969077,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0002899086952740989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503756350855579e-05,3.460954836482321e-05,5.797386231616269e-05,0.00016752113191013165,3.460954836482321e-05,0.0001520803669115895,0.0003433481645863274,0.0006770561137141913,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.00029823332964158667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Electric Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.189035205012211e-06,1.7368162239563554e-05,3.73580529888665e-05,0.0001280810466042654,0.0002799355422489856,0.00046166383254268194,0.0006376309254182343,0.0002799355422489856,0.001230085395164849,0.002777134033085453,0.005476294239025999,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0013101829306629209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 PHEV Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1629321655166811e-05,6.3542056974013e-05,0.00013011640046690435,0.00021067666372442929,0.00036677902640451824,0.0005587395036341488,0.0007409126224768326,0.0003667790264045182,0.002236383841383654,0.005055855893371651,0.00493826352291852,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0008192937770880452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
