,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
1 Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210304940492502,0.196471522655795,0.126717837589871,0.143448800182549,0.144122288671273,0.141285450368435,0.138005210262426,0.134733604475021,0.130024312080004,0.210304940492502,0.196471522655795,0.126717837589871,0.143448800182549,0.143448795180723,0.143448795180723,0.143448795180723,0.143448795180723,0.14344879518072298,0.143448795180723,0.14344879518072298,0.143448795180723,0.143448795180723,0.14344879518072304,0.143448795180723,0.143448795180723,0.14344879518072307,0.143448795180723,0.14344879518072307,0.14344879518072304,0.143448795180723,0.143448795180723,0.14344879518072304,0.14344879518072304,0.14344879518072304,0.14344879518072304,0.14344879518072304,0.14344879518072304,0.14344879518072304,0.14344879518072304,0.143448795180723,0.143448795180723,0.14344879518072304,0.14344879518072304,0.14344879518072304,0.14344879518072304,0.14344879518072304,0.14344879518072304,0.14344879518072307,0.14344879518072307,0.14344879518072307,0.143448795180723,0.14344879518072304,0.14344879518072304,0.143448795180723,0.143448795180723,0.14344879518072304,0.143448795180723,0.143448795180723,0.14344879518072298,0.143448795180723,0.14344879518072304,0.143448795180723,0.143448795180723,0.14344879518072298,0.14344879518072304,0.143448795180723,0.14344879518072298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Petrol  Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519453214639386,0.520048129401449,0.577012309257419,0.497929216590545,0.480704907072207,0.476117525238063,0.467543089635201,0.451331980011405,0.429160976275145,0.519453214639386,0.520048129401449,0.577012309257419,0.497929216590545,0.49792921686747,0.49792921686747,0.49792921686747,0.49792921686747005,0.49792921686746994,0.49792921686747005,0.4979292168674699,0.49792921686746994,0.49792921686746994,0.49792921686747,0.4979292168674699,0.4979292168674699,0.49792921686747005,0.4979292168674699,0.49792921686747,0.4979292168674699,0.4979292168674698,0.4979292168674698,0.4979292168674699,0.49792921686746994,0.4979292168674699,0.4979292168674699,0.4979292168674698,0.49792921686746994,0.49792921686746994,0.4979292168674699,0.49792921686746977,0.4979292168674698,0.4979292168674699,0.4979292168674699,0.4979292168674699,0.4979292168674698,0.4979292168674699,0.4979292168674698,0.49792921686746994,0.49792921686746994,0.49792921686746994,0.4979292168674698,0.49792921686746994,0.49792921686747,0.4979292168674699,0.4979292168674699,0.49792921686746994,0.49792921686746994,0.49792921686747,0.49792921686746994,0.49792921686747005,0.49792921686747005,0.49792921686747005,0.49792921686747,0.49792921686746994,0.49792921686747,0.49792921686747,0.4979292168674699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3 Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119873811312354,0.115276661818184,0.101374262621316,0.125941261942361,0.130566240299389,0.134437427973294,0.133240891854477,0.131147535670487,0.126147804852804,0.119873811312354,0.115276661818184,0.101374262621316,0.125941261942361,0.12594126506024103,0.125941265060241,0.12594126506024103,0.12594126506024103,0.125941265060241,0.12594126506024103,0.12594126506024098,0.125941265060241,0.12594126506024103,0.12594126506024103,0.125941265060241,0.12594126506024103,0.12594126506024106,0.12594126506024103,0.12594126506024103,0.125941265060241,0.12594126506024103,0.125941265060241,0.12594126506024103,0.12594126506024103,0.12594126506024103,0.12594126506024103,0.125941265060241,0.12594126506024103,0.12594126506024103,0.12594126506024103,0.125941265060241,0.125941265060241,0.125941265060241,0.125941265060241,0.125941265060241,0.12594126506024098,0.125941265060241,0.125941265060241,0.125941265060241,0.125941265060241,0.125941265060241,0.12594126506024098,0.125941265060241,0.125941265060241,0.12594126506024098,0.12594126506024098,0.12594126506024098,0.12594126506024098,0.125941265060241,0.12594126506024098,0.125941265060241,0.125941265060241,0.12594126506024098,0.12594126506024098,0.12594126506024095,0.12594126506024098,0.12594126506024095,0.12594126506024092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4 Adv Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5 Adv Petrol Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6 Adv Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00120288689621073,0.00142780658629824,0.00225903606568238,0.00356738341753112,0.00270316542372015,0.00287992317434494,0.00307377060010769,0.00339193846869556,0.0,0.00120288689621073,0.00142780658629824,0.00225903606568238,0.0022590361445783106,0.0022590361445783106,0.0022590361445783106,0.0022590361445783106,0.00225903614457831,0.002259036144578311,0.00225903614457831,0.0022590361445783106,0.002259036144578311,0.002259036144578311,0.0022590361445783106,0.0022590361445783106,0.0022590361445783114,0.0022590361445783106,0.002259036144578311,0.0022590361445783106,0.0022590361445783106,0.0022590361445783106,0.002259036144578311,0.002259036144578311,0.002259036144578311,0.0022590361445783106,0.00225903614457831,0.0022590361445783106,0.0022590361445783106,0.0022590361445783106,0.00225903614457831,0.0022590361445783097,0.00225903614457831,0.00225903614457831,0.0022590361445783106,0.00225903614457831,0.0022590361445783106,0.0022590361445783106,0.0022590361445783106,0.0022590361445783106,0.0022590361445783106,0.00225903614457831,0.00225903614457831,0.00225903614457831,0.0022590361445783097,0.0022590361445783093,0.0022590361445783097,0.0022590361445783093,0.0022590361445783097,0.0022590361445783093,0.0022590361445783097,0.00225903614457831,0.0022590361445783097,0.0022590361445783097,0.0022590361445783093,0.0022590361445783097,0.0022590361445783093,0.002259036144578309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8 Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757097806634633,0.0799919795293361,0.113510617848152,0.121423192604964,0.123966575563644,0.126327932866286,0.132334245613881,0.142418029112645,0.15441396613157,0.0757097806634633,0.0799919795293361,0.113510617848152,0.121423192604964,0.12142319277108403,0.12142319277108402,0.12142319277108403,0.12142319277108402,0.12142319277108399,0.12142319277108402,0.12142319277108399,0.121423192771084,0.12142319277108403,0.12142319277108403,0.121423192771084,0.121423192771084,0.12142319277108403,0.121423192771084,0.12142319277108402,0.121423192771084,0.121423192771084,0.121423192771084,0.12142319277108402,0.12142319277108403,0.12142319277108403,0.12142319277108402,0.121423192771084,0.12142319277108403,0.12142319277108403,0.12142319277108402,0.12142319277108399,0.121423192771084,0.121423192771084,0.121423192771084,0.12142319277108402,0.12142319277108402,0.12142319277108402,0.12142319277108402,0.12142319277108403,0.12142319277108404,0.12142319277108404,0.12142319277108399,0.12142319277108402,0.12142319277108403,0.121423192771084,0.121423192771084,0.121423192771084,0.12142319277108402,0.12142319277108403,0.12142319277108402,0.12142319277108404,0.12142319277108404,0.12142319277108403,0.12142319277108404,0.12142319277108402,0.12142319277108404,0.12142319277108404,0.12142319277108402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9 Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065194530658606,0.0767842811394408,0.0687131892152912,0.0950677695103636,0.101313688592222,0.102359861933871,0.108512661024715,0.117486337142553,0.128409100735337,0.065194530658606,0.0767842811394408,0.0687131892152912,0.0950677695103636,0.09506777108433742,0.09506777108433741,0.09506777108433741,0.09506777108433742,0.0950677710843374,0.09506777108433742,0.0950677710843374,0.09506777108433741,0.09506777108433742,0.09506777108433742,0.09506777108433741,0.09506777108433741,0.09506777108433745,0.09506777108433742,0.09506777108433745,0.09506777108433742,0.09506777108433742,0.09506777108433742,0.09506777108433742,0.09506777108433744,0.09506777108433744,0.09506777108433742,0.09506777108433741,0.09506777108433744,0.09506777108433744,0.09506777108433744,0.09506777108433742,0.09506777108433742,0.09506777108433744,0.09506777108433744,0.09506777108433744,0.09506777108433742,0.09506777108433744,0.09506777108433744,0.09506777108433745,0.09506777108433745,0.09506777108433745,0.09506777108433742,0.09506777108433744,0.09506777108433745,0.09506777108433742,0.09506777108433742,0.09506777108433742,0.09506777108433742,0.09506777108433742,0.09506777108433741,0.09506777108433742,0.09506777108433744,0.09506777108433742,0.09506777108433742,0.0950677710843374,0.09506777108433742,0.09506777108433742,0.09506777108433741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 Adv Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
