,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
1 Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3757109369817955,0.3718008056230756,0.3725096590938986,0.369312301608759,0.363199332521957,0.35662912923527734,0.3489971898855427,0.3424658292485497,0.3363821770373193,0.3253996245003303,0.31948946806620343,0.2915975375383688,0.3108703954058564,0.30826367275326133,0.30698880497934616,0.3108703954058564,0.3108702794878277,0.3108701599093203,0.3108700365547458,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.30698880497934616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Petrol Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38293530183606805,0.37607658089475465,0.3724851067123807,0.3672818530548369,0.3635443454766322,0.36729957216561165,0.36709118366365756,0.3715850650616418,0.37387209311219377,0.37106435666210225,0.3691063505953314,0.3907386332091646,0.36551571385491144,0.36359466083723024,0.3621821945061541,0.3655157138549114,0.3655155775606177,0.3655154369624,0.365515291924352,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.3621821945061541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3 Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05804880248112241,0.060891856179590455,0.06207552774542494,0.06423599478354465,0.06724520883052429,0.06885361182301047,0.07461780678028734,0.0763016797785253,0.07743314836442589,0.06951199707751612,0.08544931257729514,0.09790432885421113,0.11038918760981711,0.12307853655060916,0.13226335279420012,0.1103891876098171,0.1103891464476569,0.1103891039856712,0.1103890601828149,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.13226335279420012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4 Adv Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5 Adv Petrol Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6 Adv Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04045204429836875,0.04209802207519552,0.04269206865239608,0.04451537544107152,0.04587057066599965,0.04366264940528661,0.04139514829870466,0.0381964181738346,0.03549887211626231,0.038468218483367886,0.03671694316527178,0.03531828544183725,0.03388523613974828,0.03213751907727276,0.030765965488425456,0.03388523613974828,0.03388522350454778,0.03388521047035082,0.03388519702455815,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.030765965488425456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8 Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000839681794363,0.08386860430989375,0.08439897299638899,0.08674996165187498,0.08947961261205598,0.09123253364468072,0.09292992704972369,0.0949652980490289,0.09705054440081562,0.10699359718443206,0.10284004299743833,0.09945936340811533,0.09601062655508266,0.09181264843643828,0.08848860015875858,0.09601062655508265,0.09601059075443154,0.09601055382326153,0.09601051572587382,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.08848860015875858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9 Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06284451758470169,0.0652641309174901,0.06583866479951073,0.06790451345991302,0.07066092989283101,0.07232206970413271,0.07495699169835887,0.07646077187456013,0.07973410370437137,0.08854941552127531,0.08638540776517646,0.0849696980771676,0.08331703249468791,0.08109737718788891,0.07927494346298741,0.08331703249468791,0.08331700142725176,0.08331696937876294,0.08331693631824241,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.07927494346298741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 Adv Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
