,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,29.320811144384365,20.84154954317051,14.818896443242908,18.14720473530816,22.188721947101683,26.071748287844475,31.53968333909453,38.117054487699676,46.120843475761355,55.78878660985566,59.03784946639555,62.52464862951153,66.24918409920359,181.47204735308162,194.1513170371397,206.83058672119782,220.30231076050956,234.56648915507492,248.83066754964028,263.09484594420564,286.8684766018146,314.6043790356917,344.7176445353297,378.0007274559822,414.4536277976493,454.8687999155845,498.4537894545342,546.7935051250057,599.887946926999,656.9446605052606,720.341008925551,789.2845378326169,864.567701581712,947.7754088833433,1038.1152053822573,1137.9644541442149,1246.5307008139623,1366.1913084572607,1497.7387314293635,1641.1729697302708
DK,1,29.320811144384365,20.84154954317051,14.818896443242908,18.14720473530816,22.188721947101683,26.071748287844475,31.53968333909453,38.117054487699676,46.120843475761355,55.78878660985566,59.03784946639555,62.52464862951153,66.24918409920359,181.47204735308162,194.1513170371397,206.83058672119782,220.30231076050956,234.56648915507492,248.83066754964028,263.09484594420564,286.8684766018146,314.6043790356917,344.7176445353297,378.0007274559822,414.4536277976493,454.8687999155845,498.4537894545342,546.7935051250057,599.887946926999,656.9446605052606,720.341008925551,789.2845378326169,864.567701581712,947.7754088833433,1038.1152053822573,1137.9644541442149,1246.5307008139623,1366.1913084572607,1497.7387314293635,1641.1729697302708
DE,1,29.320811144384365,20.84154954317051,14.818896443242908,18.14720473530816,22.188721947101683,26.071748287844475,31.53968333909453,38.117054487699676,46.120843475761355,55.78878660985566,59.03784946639555,62.52464862951153,66.24918409920359,181.47204735308162,194.1513170371397,206.83058672119782,220.30231076050956,234.56648915507492,248.83066754964028,263.09484594420564,286.8684766018146,314.6043790356917,344.7176445353297,378.0007274559822,414.4536277976493,454.8687999155845,498.4537894545342,546.7935051250057,599.887946926999,656.9446605052606,720.341008925551,789.2845378326169,864.567701581712,947.7754088833433,1038.1152053822573,1137.9644541442149,1246.5307008139623,1366.1913084572607,1497.7387314293635,1641.1729697302708
EL,1,29.320811144384365,20.84154954317051,14.818896443242908,18.14720473530816,22.188721947101683,26.071748287844475,31.53968333909453,38.117054487699676,46.120843475761355,55.78878660985566,59.03784946639555,62.52464862951153,66.24918409920359,181.47204735308162,194.1513170371397,206.83058672119782,220.30231076050956,234.56648915507492,248.83066754964028,263.09484594420564,286.8684766018146,314.6043790356917,344.7176445353297,378.0007274559822,414.4536277976493,454.8687999155845,498.4537894545342,546.7935051250057,599.887946926999,656.9446605052606,720.341008925551,789.2845378326169,864.567701581712,947.7754088833433,1038.1152053822573,1137.9644541442149,1246.5307008139623,1366.1913084572607,1497.7387314293635,1641.1729697302708
ES,1,29.320811144384365,20.84154954317051,14.818896443242908,18.14720473530816,22.188721947101683,26.071748287844475,31.53968333909453,38.117054487699676,46.120843475761355,55.78878660985566,59.03784946639555,62.52464862951153,66.24918409920359,181.47204735308162,194.1513170371397,206.83058672119782,220.30231076050956,234.56648915507492,248.83066754964028,263.09484594420564,286.8684766018146,314.6043790356917,344.7176445353297,378.0007274559822,414.4536277976493,454.8687999155845,498.4537894545342,546.7935051250057,599.887946926999,656.9446605052606,720.341008925551,789.2845378326169,864.567701581712,947.7754088833433,1038.1152053822573,1137.9644541442149,1246.5307008139623,1366.1913084572607,1497.7387314293635,1641.1729697302708
FR,1,29.320811144384365,20.84154954317051,14.818896443242908,18.14720473530816,22.188721947101683,26.071748287844475,31.53968333909453,38.117054487699676,46.120843475761355,55.78878660985566,59.03784946639555,62.52464862951153,66.24918409920359,181.47204735308162,194.1513170371397,206.83058672119782,220.30231076050956,234.56648915507492,248.83066754964028,263.09484594420564,286.8684766018146,314.6043790356917,344.7176445353297,378.0007274559822,414.4536277976493,454.8687999155845,498.4537894545342,546.7935051250057,599.887946926999,656.9446605052606,720.341008925551,789.2845378326169,864.567701581712,947.7754088833433,1038.1152053822573,1137.9644541442149,1246.5307008139623,1366.1913084572607,1497.7387314293635,1641.1729697302708
IE,1,29.320811144384365,20.84154954317051,14.818896443242908,18.14720473530816,22.188721947101683,26.071748287844475,31.53968333909453,38.117054487699676,46.120843475761355,55.78878660985566,59.03784946639555,62.52464862951153,66.24918409920359,181.47204735308162,194.1513170371397,206.83058672119782,220.30231076050956,234.56648915507492,248.83066754964028,263.09484594420564,286.8684766018146,314.6043790356917,344.7176445353297,378.0007274559822,414.4536277976493,454.8687999155845,498.4537894545342,546.7935051250057,599.887946926999,656.9446605052606,720.341008925551,789.2845378326169,864.567701581712,947.7754088833433,1038.1152053822573,1137.9644541442149,1246.5307008139623,1366.1913084572607,1497.7387314293635,1641.1729697302708
IT,1,29.320811144384365,20.84154954317051,14.818896443242908,18.14720473530816,22.188721947101683,26.071748287844475,31.53968333909453,38.117054487699676,46.120843475761355,55.78878660985566,59.03784946639555,62.52464862951153,66.24918409920359,181.47204735308162,194.1513170371397,206.83058672119782,220.30231076050956,234.56648915507492,248.83066754964028,263.09484594420564,286.8684766018146,314.6043790356917,344.7176445353297,378.0007274559822,414.4536277976493,454.8687999155845,498.4537894545342,546.7935051250057,599.887946926999,656.9446605052606,720.341008925551,789.2845378326169,864.567701581712,947.7754088833433,1038.1152053822573,1137.9644541442149,1246.5307008139623,1366.1913084572607,1497.7387314293635,1641.1729697302708
LX,1,29.320811144384365,20.84154954317051,14.818896443242908,18.14720473530816,22.188721947101683,26.071748287844475,31.53968333909453,38.117054487699676,46.120843475761355,55.78878660985566,59.03784946639555,62.52464862951153,66.24918409920359,181.47204735308162,194.1513170371397,206.83058672119782,220.30231076050956,234.56648915507492,248.83066754964028,263.09484594420564,286.8684766018146,314.6043790356917,344.7176445353297,378.0007274559822,414.4536277976493,454.8687999155845,498.4537894545342,546.7935051250057,599.887946926999,656.9446605052606,720.341008925551,789.2845378326169,864.567701581712,947.7754088833433,1038.1152053822573,1137.9644541442149,1246.5307008139623,1366.1913084572607,1497.7387314293635,1641.1729697302708
NL,1,29.320811144384365,20.84154954317051,14.818896443242908,18.14720473530816,22.188721947101683,26.071748287844475,31.53968333909453,38.117054487699676,46.120843475761355,55.78878660985566,59.03784946639555,62.52464862951153,66.24918409920359,181.47204735308162,194.1513170371397,206.83058672119782,220.30231076050956,234.56648915507492,248.83066754964028,263.09484594420564,286.8684766018146,314.6043790356917,344.7176445353297,378.0007274559822,414.4536277976493,454.8687999155845,498.4537894545342,546.7935051250057,599.887946926999,656.9446605052606,720.341008925551,789.2845378326169,864.567701581712,947.7754088833433,1038.1152053822573,1137.9644541442149,1246.5307008139623,1366.1913084572607,1497.7387314293635,1641.1729697302708
AT,1,29.320811144384365,20.84154954317051,14.818896443242908,18.14720473530816,22.188721947101683,26.071748287844475,31.53968333909453,38.117054487699676,46.120843475761355,55.78878660985566,59.03784946639555,62.52464862951153,66.24918409920359,181.47204735308162,194.1513170371397,206.83058672119782,220.30231076050956,234.56648915507492,248.83066754964028,263.09484594420564,286.8684766018146,314.6043790356917,344.7176445353297,378.0007274559822,414.4536277976493,454.8687999155845,498.4537894545342,546.7935051250057,599.887946926999,656.9446605052606,720.341008925551,789.2845378326169,864.567701581712,947.7754088833433,1038.1152053822573,1137.9644541442149,1246.5307008139623,1366.1913084572607,1497.7387314293635,1641.1729697302708
PT,1,29.320811144384365,20.84154954317051,14.818896443242908,18.14720473530816,22.188721947101683,26.071748287844475,31.53968333909453,38.117054487699676,46.120843475761355,55.78878660985566,59.03784946639555,62.52464862951153,66.24918409920359,181.47204735308162,194.1513170371397,206.83058672119782,220.30231076050956,234.56648915507492,248.83066754964028,263.09484594420564,286.8684766018146,314.6043790356917,344.7176445353297,378.0007274559822,414.4536277976493,454.8687999155845,498.4537894545342,546.7935051250057,599.887946926999,656.9446605052606,720.341008925551,789.2845378326169,864.567701581712,947.7754088833433,1038.1152053822573,1137.9644541442149,1246.5307008139623,1366.1913084572607,1497.7387314293635,1641.1729697302708
FI,1,29.320811144384365,20.84154954317051,14.818896443242908,18.14720473530816,22.188721947101683,26.071748287844475,31.53968333909453,38.117054487699676,46.120843475761355,55.78878660985566,59.03784946639555,62.52464862951153,66.24918409920359,181.47204735308162,194.1513170371397,206.83058672119782,220.30231076050956,234.56648915507492,248.83066754964028,263.09484594420564,286.8684766018146,314.6043790356917,344.7176445353297,378.0007274559822,414.4536277976493,454.8687999155845,498.4537894545342,546.7935051250057,599.887946926999,656.9446605052606,720.341008925551,789.2845378326169,864.567701581712,947.7754088833433,1038.1152053822573,1137.9644541442149,1246.5307008139623,1366.1913084572607,1497.7387314293635,1641.1729697302708
