,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,18.97159617357256,18.47538138957166,18.366428032297264,17.734188355159322,16.942334179629825,18.11759082963743,17.974260261257182,18.22742879048447,18.527761139289147,18.321640651368863,18.410572544747538,17.96384295496885,17.535082719415865,17.23006288512623,17.143363963361875,16.925387606681245,17.035148600700158,17.302487459900256,18.191930763432484,18.95117994817005,19.18040871814425,18.55069914025631,17.779382376852762,16.902868583521244,18.130043260981463,17.83314778959915,18.427550856649304,18.61688706154746,19.03075207448469,19.785633411857468,20.275162521547685,16.70406020647553,19.34908072105788,21.248806417606605,21.48636608939905,20.94361575984017,15.35455878766391,30.29074297710898,30.941001839656767,29.419733992584767,30.72712856523682,23.99490749265736,22.787734675194066,26.451771377246946,26.408717963813192,28.176660920468827,28.979774431992258,34.58240143434054,36.18726507315575,33.09543043202818,30.268974521640676,27.919703092336103,25.72794264132512,23.768278305987078,21.907980621415714,20.219228752816854,18.773239476526904,17.434476360103826,16.195240292592327,15.04454400106664,13.973645786629609,11.98543058149904,10.280478500265096,8.81973259464418,7.569589453279359,6.501257609160756,5.930561009600064,5.409106640524231,4.93513012233934,4.504701700495294,4.111325250123569,3.7540383823547545,3.427708356551992,3.130570793121362,2.859738525454631,2.613928368392585,2.4404577746812617,2.2779744538957134,2.1268794013981944,1.9868518208989019,1.8572501198182274,1.7389564879531318,1.6294045549851852,1.5277923301898795,1.4333980219151556,1.3459810329436612,1.2870347146922407,1.2308151649041512,1.17708178636204,1.125914778138358,1.0770735430157523
Indirect Heating Oil,5.367966586610036,5.227563831041726,5.196735745940347,5.017845080623885,4.793791884634446,5.1263278700208605,5.0857728373886175,5.157406251532565,5.242384552699831,5.184063266401682,5.20922632742054,5.082825286135331,4.961508629536788,4.875204015853262,4.850672768673623,4.788996893400536,4.820053497337077,4.895696371577022,5.147362171879896,5.362189865727792,5.427049583732186,5.248874803790401,5.0306326181692445,4.78262519105246,5.129851254915062,5.045845409781365,5.21403029911337,5.267602513714092,5.384704603621991,5.598296425775424,5.736807486202197,3.6657031474115898,3.2007067267985616,4.42692443272469,4.1366319829090115,4.718903517955966,5.989660734142247,9.809276412215894,13.37578532009026,10.862560693870263,10.742447772005486,8.900897671342312,6.422760470923637,3.5232129769995666,3.073288943882436,3.1539749868460465,3.4333936919031087,3.7124208975735797,2.3170052268022276,2.2898799121599787,2.2630901684205202,2.2422847724474972,2.219410022573931,2.2017645859355195,2.179868584528426,2.1604614006503637,2.1651034648056346,2.1700251713798986,2.1752544846150537,2.180763440269201,2.1857690395691622,1.9781625077093123,1.790634301533106,1.621478602284691,1.4691294124177106,1.3318249846925132,1.1958908048203782,1.0743582095263444,0.9661365933763415,0.8698557085173083,0.7838097361933913,0.7194360513413744,0.6607391075949,0.6074392625349763,0.5589213028398199,0.5149335503323383,0.4911919089598958,0.46856883726342247,0.4470084067591195,0.4267063671402818,0.4075508614393123,0.39991662340082385,0.3925899920232267,0.38554300306462186,0.37877565652500933,0.3722599881624898,0.3692398500373735,0.36633156887985396,0.36325550227093917,0.36023536414582286,0.3572152260207065
Indirect Heating Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.609560686027621e-15,0.0,0.0,2.423785173044217e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,29.424849031672824,28.655222429202233,28.486236327033424,27.50563580816235,26.27747401529685,28.10029109318277,27.87798611169221,28.270649210986967,28.73646315421308,28.416771327342033,28.554704240989732,27.8618289227005,27.196823981286784,26.72373977194965,26.58927018590189,26.251189966972504,26.421428709618297,26.83606991852302,28.215591951841745,29.393183570065414,29.74871622469796,28.772039876876374,27.57573150560906,26.216263076754032,28.119604750769795,27.659121386919715,28.581037516268808,28.87469700566479,29.51659953267164,30.687416641880546,31.446673797549344,37.72224431842866,25.93372553967852,19.08818746278996,16.672155948451664,19.4510308008632,24.612733322401,5.283594631656765,1.1780635167609017,0.0,0.4453169320670087,2.671915097321872,1.92964190101872,0.2968808786587088,0.0,0.44530260282792655,0.44530260282792655,0.44530260282792655,0.44530260282792655,0.44530260282792655,0.44530260282792655,0.44530260282792655,0.444856407835113,0.44530260282792655,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113,0.44530260282792655,0.44530260282792655,0.44530260282792655,0.44530260282792655,0.44530260282792655,0.444856407835113,0.444856407835113,0.444856407835113,0.4444102128422994,0.4444102128422994,0.4444102128422994,0.4444102128422994,0.4444102128422994,0.4444102128422994,0.4444102128422994,0.444856407835113,0.444856407835113,0.444856407835113,0.444856407835113
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,243.7973672803747,237.4206841147515,236.02056251102192,227.8958708737868,217.72002897319948,232.822842385902,230.9809512291326,234.2343317216941,238.0937980142408,235.44501549548198,236.5878482479092,230.84708205839885,225.3372337743656,221.41753024031638,220.30339262749686,217.50225447328447,218.91275473520568,222.34823319723998,233.77815895374448,243.53500548659642,246.480744480476,238.38856626649047,228.476643488008,217.21287035874275,232.982864239105,229.16756405991902,236.80603061404454,239.23912416414487,244.5575591361116,254.2582759854895,260.5490438817527,273.94577351777247,184.5085295329404,173.6218173138667,173.45174659963612,160.76709088232272,152.42492631553932,205.25529608757577,176.33794106289025,149.42022535731692,160.85520869383734,155.4683744172769,152.73618212264725,125.098919664136,150.8037286383495,153.597740520309,157.9757050030245,188.51696931279318,197.2654661435921,180.4111335354786,165.00344407428994,152.1970017343473,140.24918953661088,129.56658896389732,119.42565985054907,110.21986814767901,102.33743359371847,95.03951456935557,88.28414137313825,82.01141974361936,76.17369658227521,65.335458366677,56.041355417001625,48.07847893525802,41.26364866198366,35.43991540112352,32.328911280991335,29.486338376396137,26.902578630755162,24.55621000895227,22.411820575387296,20.464164117378747,18.685260833958587,17.065492668544067,15.589120983090671,14.249150827356395,13.303520991515205,12.417785417121193,11.594130026124983,10.830806080966077,10.124316106523468,9.479469131088539,8.882275254177271,8.328362631888421,7.813796604710852,7.337265619474191,7.0159350927320405,6.709468835254151,6.416555293870149,6.1376316529701604,5.871386359383805
Direct Heating Oil,137.43318887108947,133.83853191622444,133.0492568762419,128.46921447153713,122.73289985318665,131.24664153705706,130.20833264122237,132.0423247826943,134.21797895747932,132.72481013355042,133.36904657984377,130.1328680567164,127.02686232614694,124.8172512785668,124.18919082541632,122.61013624703293,123.4052619330146,125.34190614538777,131.78517156207158,137.28529056374055,138.94585937146354,134.3841453986372,128.79660698307976,122.44700494617528,131.33684888351073,129.18609198250215,133.49204010790316,134.86362097910853,137.86172340389928,143.3302010409538,146.876425932862,132.03561797566277,75.10814687804374,80.32408122658536,71.80490584565642,76.2450612930772,114.49611189628622,117.4103418766436,129.8210631598632,100.77678637630196,96.97479036317984,118.8276696976728,97.35939169740112,45.03565344348137,55.18503247703468,40.671931999877614,44.27516240562636,47.87334424995791,29.878828913002145,29.529035729097387,29.18356988355022,28.915274905379984,28.62029467400464,28.39274879870165,28.110389970869257,27.860125569188952,27.91998708313554,27.983454712380112,28.05088906845247,28.121929539822812,28.186479003656785,25.509299006431142,23.09103808760097,20.909698943848557,18.94508732950517,17.17448471819349,15.42155207184195,13.854334363336747,12.458767743015725,11.21718224591876,10.10758056872812,9.277452827131484,8.520529226083985,7.833203650287639,7.207542646086871,6.640300709713498,6.33414152091439,6.042406793307232,5.7643753038324235,5.502571333198558,5.255552435286439,5.157105487651392,5.062625266844128,4.971751161334852,4.884483171123565,4.8004606846804645,4.761514639462203,4.724011040363137,4.6843437720852785,4.645397726867018,4.606451681648757
Direct Heating Gas,3426.0082778187475,3336.398740381339,3316.7232686654606,3202.549513983849,3059.551585113296,3271.786706220104,3245.903184915805,3291.6219251251355,3345.857799834237,3308.635286167906,3324.695157993656,3244.021963259501,3166.593785747989,3111.511415892845,3095.854787904082,3056.491268065046,3076.3125878238047,3124.590293938906,3285.2114716549236,3422.3213894520063,3463.7169397399584,3350.000086043113,3210.710930188004,3052.4246434622087,3274.0354433571,3220.420221248396,3327.7612066585457,3361.952710596178,3436.6910166011144,3573.012161482565,3661.414358466295,3593.07054169611,3214.692443232287,3125.038087314291,3123.8575665162207,3199.4420500429705,3182.148293012549,3322.760330499265,3325.2695343327905,2988.851602462459,3146.9904252540873,2743.5500516008137,2529.328582019944,2403.555845816469,2391.0216354328213,2499.874324596787,2600.5321668754955,2494.1028330757267,2689.3333580946337,2677.860210573379,2666.4391437795493,2592.0276208174932,2516.689297637842,2448.348730379543,2378.6144118361635,2312.0978536906523,2313.984004580482,2316.048887057613,2318.359377510671,2320.8332120633813,2323.02415357394,2313.371464206785,2303.545961516809,2293.324526933109,2282.8367704478023,2272.8248424267013,2282.2390257353054,2291.2158492988256,2299.942922101282,2309.225719938426,2318.0391994022934,2324.7416339260844,2330.9788928617345,2337.1942542188076,2342.6147926561944,2348.0797180771815,2348.1477781187036,2346.9919410657267,2345.221788159708,2343.266393575461,2341.6850333063594,2328.5595063422415,2316.124640842959,2304.607106338103,2293.735254488033,2283.7091226321795,2274.3387344807284,2264.996753998782,2255.1114768375564,2244.861042757904,2234.1093316767824
