,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,2.4759372105708626,1.759922936162532,1.2513520496668953,1.5324043816776418,1.8736822134049769,2.201576600750848,2.66330543191136,3.218718373742121,3.8945823150060597,4.710972422275371,4.985333032095385,5.279768808487597,5.594279751452002,15.324043816776419,16.394719367293547,17.465394917810677,18.60298769023513,19.8074976845669,21.01200767889867,22.21651767323044,24.22403433045006,26.56613709720628,29.108991529684463,31.91951484979193,34.99770705752868,38.41048537480203,42.09093257970466,46.17288311605122,50.6563369838417,55.47437696116878,60.82775471375443,66.64955301969133,73.00668910088679,80.03299740115544,87.66156069859,96.09313065891239,105.26079006021531,115.36529056822073,126.47354940483595,138.58556657006096
DK,1,2.4759372105708626,1.759922936162532,1.2513520496668953,1.5324043816776418,1.8736822134049769,2.201576600750848,2.66330543191136,3.218718373742121,3.8945823150060597,4.710972422275371,4.985333032095385,5.279768808487597,5.594279751452002,15.324043816776419,16.394719367293547,17.465394917810677,18.60298769023513,19.8074976845669,21.01200767889867,22.21651767323044,24.22403433045006,26.56613709720628,29.108991529684463,31.91951484979193,34.99770705752868,38.41048537480203,42.09093257970466,46.17288311605122,50.6563369838417,55.47437696116878,60.82775471375443,66.64955301969133,73.00668910088679,80.03299740115544,87.66156069859,96.09313065891239,105.26079006021531,115.36529056822073,126.47354940483595,138.58556657006096
DE,1,2.4759372105708626,1.759922936162532,1.2513520496668953,1.5324043816776418,1.8736822134049769,2.201576600750848,2.66330543191136,3.218718373742121,3.8945823150060597,4.710972422275371,4.985333032095385,5.279768808487597,5.594279751452002,15.324043816776419,16.394719367293547,17.465394917810677,18.60298769023513,19.8074976845669,21.01200767889867,22.21651767323044,24.22403433045006,26.56613709720628,29.108991529684463,31.91951484979193,34.99770705752868,38.41048537480203,42.09093257970466,46.17288311605122,50.6563369838417,55.47437696116878,60.82775471375443,66.64955301969133,73.00668910088679,80.03299740115544,87.66156069859,96.09313065891239,105.26079006021531,115.36529056822073,126.47354940483595,138.58556657006096
EL,1,2.4759372105708626,1.759922936162532,1.2513520496668953,1.5324043816776418,1.8736822134049769,2.201576600750848,2.66330543191136,3.218718373742121,3.8945823150060597,4.710972422275371,4.985333032095385,5.279768808487597,5.594279751452002,15.324043816776419,16.394719367293547,17.465394917810677,18.60298769023513,19.8074976845669,21.01200767889867,22.21651767323044,24.22403433045006,26.56613709720628,29.108991529684463,31.91951484979193,34.99770705752868,38.41048537480203,42.09093257970466,46.17288311605122,50.6563369838417,55.47437696116878,60.82775471375443,66.64955301969133,73.00668910088679,80.03299740115544,87.66156069859,96.09313065891239,105.26079006021531,115.36529056822073,126.47354940483595,138.58556657006096
ES,1,2.4759372105708626,1.759922936162532,1.2513520496668953,1.5324043816776418,1.8736822134049769,2.201576600750848,2.66330543191136,3.218718373742121,3.8945823150060597,4.710972422275371,4.985333032095385,5.279768808487597,5.594279751452002,15.324043816776419,16.394719367293547,17.465394917810677,18.60298769023513,19.8074976845669,21.01200767889867,22.21651767323044,24.22403433045006,26.56613709720628,29.108991529684463,31.91951484979193,34.99770705752868,38.41048537480203,42.09093257970466,46.17288311605122,50.6563369838417,55.47437696116878,60.82775471375443,66.64955301969133,73.00668910088679,80.03299740115544,87.66156069859,96.09313065891239,105.26079006021531,115.36529056822073,126.47354940483595,138.58556657006096
FR,1,2.4759372105708626,1.759922936162532,1.2513520496668953,1.5324043816776418,1.8736822134049769,2.201576600750848,2.66330543191136,3.218718373742121,3.8945823150060597,4.710972422275371,4.985333032095385,5.279768808487597,5.594279751452002,15.324043816776419,16.394719367293547,17.465394917810677,18.60298769023513,19.8074976845669,21.01200767889867,22.21651767323044,24.22403433045006,26.56613709720628,29.108991529684463,31.91951484979193,34.99770705752868,38.41048537480203,42.09093257970466,46.17288311605122,50.6563369838417,55.47437696116878,60.82775471375443,66.64955301969133,73.00668910088679,80.03299740115544,87.66156069859,96.09313065891239,105.26079006021531,115.36529056822073,126.47354940483595,138.58556657006096
IE,1,2.4759372105708626,1.759922936162532,1.2513520496668953,1.5324043816776418,1.8736822134049769,2.201576600750848,2.66330543191136,3.218718373742121,3.8945823150060597,4.710972422275371,4.985333032095385,5.279768808487597,5.594279751452002,15.324043816776419,16.394719367293547,17.465394917810677,18.60298769023513,19.8074976845669,21.01200767889867,22.21651767323044,24.22403433045006,26.56613709720628,29.108991529684463,31.91951484979193,34.99770705752868,38.41048537480203,42.09093257970466,46.17288311605122,50.6563369838417,55.47437696116878,60.82775471375443,66.64955301969133,73.00668910088679,80.03299740115544,87.66156069859,96.09313065891239,105.26079006021531,115.36529056822073,126.47354940483595,138.58556657006096
IT,1,2.4759372105708626,1.759922936162532,1.2513520496668953,1.5324043816776418,1.8736822134049769,2.201576600750848,2.66330543191136,3.218718373742121,3.8945823150060597,4.710972422275371,4.985333032095385,5.279768808487597,5.594279751452002,15.324043816776419,16.394719367293547,17.465394917810677,18.60298769023513,19.8074976845669,21.01200767889867,22.21651767323044,24.22403433045006,26.56613709720628,29.108991529684463,31.91951484979193,34.99770705752868,38.41048537480203,42.09093257970466,46.17288311605122,50.6563369838417,55.47437696116878,60.82775471375443,66.64955301969133,73.00668910088679,80.03299740115544,87.66156069859,96.09313065891239,105.26079006021531,115.36529056822073,126.47354940483595,138.58556657006096
LX,1,2.4759372105708626,1.759922936162532,1.2513520496668953,1.5324043816776418,1.8736822134049769,2.201576600750848,2.66330543191136,3.218718373742121,3.8945823150060597,4.710972422275371,4.985333032095385,5.279768808487597,5.594279751452002,15.324043816776419,16.394719367293547,17.465394917810677,18.60298769023513,19.8074976845669,21.01200767889867,22.21651767323044,24.22403433045006,26.56613709720628,29.108991529684463,31.91951484979193,34.99770705752868,38.41048537480203,42.09093257970466,46.17288311605122,50.6563369838417,55.47437696116878,60.82775471375443,66.64955301969133,73.00668910088679,80.03299740115544,87.66156069859,96.09313065891239,105.26079006021531,115.36529056822073,126.47354940483595,138.58556657006096
NL,1,2.4759372105708626,1.759922936162532,1.2513520496668953,1.5324043816776418,1.8736822134049769,2.201576600750848,2.66330543191136,3.218718373742121,3.8945823150060597,4.710972422275371,4.985333032095385,5.279768808487597,5.594279751452002,15.324043816776419,16.394719367293547,17.465394917810677,18.60298769023513,19.8074976845669,21.01200767889867,22.21651767323044,24.22403433045006,26.56613709720628,29.108991529684463,31.91951484979193,34.99770705752868,38.41048537480203,42.09093257970466,46.17288311605122,50.6563369838417,55.47437696116878,60.82775471375443,66.64955301969133,73.00668910088679,80.03299740115544,87.66156069859,96.09313065891239,105.26079006021531,115.36529056822073,126.47354940483595,138.58556657006096
