,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,2756288.48,2582639.766,2460285.4299999997,2479105.421,2535405.009,2570069.995,2608401.5300000003,2636601.407888741,2711392.7493270948,2806423.533866986,3064762.6476582466,3047748.3718767497,3095585.7621231056,3151448.989297621,3194769.6817468284,3222888.8147932766,3255094.4463305487,3287882.459646159,3335499.0153061356,3366096.352417185,3577138.3645816497,3788413.7304423144,3997786.2721585673,4211484.466968767,4440191.203216225,4670484.459743343,4916842.82713353,5175200.051616232,5442212.732384815,5738958.816432375,6019130.319336905,6299225.571491055,6579949.550231677,6864380.180284884,7147918.661947795,7425915.929533421,7694880.303514099,7948076.627362856,8175802.182854121,8365629.971780137,8507311.040849082
1,958922.8898352038,1058360.034927703,1146826.5081399838,1105443.755678678,1071259.2173393471,1045465.8067491181,965927.4204835347,881510.5868349725,822968.0335453606,707823.567324136,667813.7909698667,592732.9596994257,545910.3550704625,499216.0531935373,445803.1630202944,399444.80732142035,355971.2612632217,310673.8497328584,270551.22613774025,242665.29468232353,235701.13076178558,231890.51887443295,235310.39607956915,233722.93604657726,236982.97957484928,241114.68448361615,246880.10724011014,254887.3231427025,259958.40863439423,264842.7292236865,267480.0680880892,265453.21336672496,262358.60486233514,259715.8190701019,258091.50187073275,256855.453201009,256165.959857532,256422.60350437704,256362.8384899976,255984.4351570247,252808.80880523875
2,8652223.12082631,9140875.574304327,9182971.285577806,9630331.029101964,9694472.783974636,9492162.401130509,9490872.013441717,9730223.447107192,10007203.107843202,10126967.986990862,10583536.760996053,10426900.167876521,10572386.086068278,10119699.918911247,9376898.469497692,8534450.383971412,7674943.463766227,6783039.422123987,5957809.3248307705,5153068.217355549,5210332.855395845,5454555.505202936,5610155.420137124,5645403.641664962,5620915.007312695,5552906.711431352,5523979.670335107,5538370.55270159,5590986.686346351,5684123.683480506,5781528.643815378,5886931.124612032,6007230.790552424,6142065.311042165,6288465.492471536,6446668.913708564,6616144.023279266,6799426.213674971,6994715.194830209,7200504.29355227,7420135.402826785
3,0.0,0.0,0.0,0.0,0.0,11924.827137098628,23966.848518792227,37043.997895078144,51057.158713485725,51305.87167170142,55859.116975037534,56783.921374137826,59593.62098985976,63050.71501682351,69268.26638957253,79830.92669004163,90610.32750702994,103558.55583825149,119182.9383255775,136498.695471149,143000.72784426154,147203.75795791348,150255.56290567617,151926.48367837712,153025.01094093078,152267.96016683307,151317.5032886357,150841.2418214892,151037.26541187448,151402.0191872025,151926.7908119933,152528.91317200442,153353.50826007806,154375.19336230078,155486.1557722983,156714.7104586027,158078.32147956028,159625.54325142258,161404.43541372236,163400.24162194214,165619.0904717893
4,0.0,0.0,0.0,0.0,0.0,23849.654274197255,47933.697037584454,74087.99579015629,102114.31742697147,71429.27492115954,76181.54400661636,75736.09456666224,77921.50004141551,85973.26461667998,96868.03523578269,110437.3340402086,123615.21847565412,138439.44729174807,155861.24279598324,172809.25808001048,167988.616443722,167133.24307709656,166740.66299002516,165833.37416186908,165073.08795370866,160757.3267343384,156020.70197917827,151093.9909082161,146156.4051497423,141327.10309660155,136433.9424611048,131379.74330457978,126556.80989517673,122126.96873315815,118177.65530606796,114885.28183321569,112256.66957301405,110408.8680312792,109303.76342000635,108856.58150827388,108831.65409111319
5,0.0,0.0,0.0,0.0,0.0,104.5280852185963,213.91342036990676,327.45997632217336,447.078866733816,329.1880475043814,379.63360608046423,375.18872079039113,435.3405482217097,462.96028002260704,476.7033741712049,498.0292833113038,510.60157503751236,516.4555810539648,498.5323562857089,448.44778422417323,520.942256861415,537.7812612418611,551.9590488896814,563.5078722498056,598.5110174603266,637.8685272089597,676.6545021216631,723.5263011359854,774.4368940588153,828.0863141597679,881.3409700756783,930.2939198359187,978.6691946531583,1026.8934253333196,1073.2595986214887,1118.253467444706,1168.3265945857163,1216.0974852976321,1262.0911342200673,1303.896063805827,1345.1247851196483
6,4941678.952585887,5021149.944924812,5253776.219734017,5201027.903856635,5306102.261999088,5705445.205611835,5979599.91852022,6119055.3195124995,6417051.554853471,6396000.6134759635,6974661.44635086,7012739.257232119,7240923.9925840525,7003010.849458008,6490454.192628125,5911731.785615647,5298003.083765448,4657911.235903939,4022138.104245708,3417004.668348883,3272921.0593940513,3332370.1893201307,3361787.896651511,3371628.8449948295,3363527.9760921635,3353444.7894225884,3340041.4886017526,3353537.056682405,3395170.2662742543,3458309.831102527,3535294.360099885,3627398.983748608,3729278.6958900695,3839541.5493913298,3956076.781901183,4079184.3212836836,4208126.793768838,4343128.39119562,4486036.900146563,4636413.446585071,4795341.901924411
7,0.0,0.0,0.0,0.0,0.0,7140.732422542972,14986.465961203541,23032.830562782314,32246.490225394326,32511.86173099097,35344.84150255736,35583.06951274495,36958.47194632715,38477.73562021213,39634.06245731484,40686.299199294706,41487.771835669686,41872.962344456006,41924.15740486331,42348.05287916891,43510.929158570885,45184.07736079463,47309.30167415519,49108.31410047161,50874.637344734954,52396.79679379133,53210.93583590235,54282.93167942332,55287.146220109214,56075.72344313314,56701.44711660556,57069.35529099308,57179.68732124095,57145.22158968352,57156.08060235099,57210.680245989424,57300.31547699963,57385.5539168438,57392.09826873499,57300.80614575322,57248.45711591126
8,316652.80092097505,334512.68355778797,355345.5611723638,380630.90019908326,406350.4688290607,428651.0733930652,477375.97949455294,503783.88195362105,537864.8418681613,539055.6156376405,573272.5164148142,556983.3232591857,568091.7122871348,717278.6111564799,956671.3569545557,1259388.9119777277,1465698.9110619144,1677270.3459955559,1891919.9008229887,2090802.8270369326,2018348.5728004214,1804879.927847781,1634886.027201047,1493028.2514088743,1378259.9702463385,1280087.2731370686,1198626.661285701,1135803.1647042278,1086001.2484814776,1045964.3963246773,1013471.0857531341,986913.3762740267,965546.3736072206,948227.474537119,933746.2335328617,922114.6130925474,912955.6244633028,905653.7149489104,900499.3837532422,897272.230674447,895663.7483119301
9,0.0,0.0,0.0,0.0,0.0,538.5063736093786,1205.4948977135177,1917.9589414477953,2744.2083768783746,2866.9557650630536,3190.620360127716,3248.3626795619994,3481.784957614284,4019.4311535615734,4831.999607667885,6119.537940233597,7520.240177058545,9202.846268242978,11174.467213155514,13454.14091800102,14344.555789349552,15150.73082804202,15988.543536584442,16798.47753675072,17602.1042798287,18348.610307119437,19064.48910788457,19825.972586412947,20663.620828455314,21563.40184686042,22548.484001938083,23623.954866670065,24786.691734784177,26028.975939715452,27343.80211553809,28751.80094074413,30263.8166087551,31870.85491837179,33582.86035174725,35400.71871591918,37339.05730002783
