,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,5.991685973860948,4.258955165203863,3.0282304786810736,3.7083678054436673,4.53424884508396,5.327742392973653,6.445110858369343,7.789191766019232,9.424760099424518,11.400397096211101,12.064340677098395,12.77686549561159,13.537971551750681,37.083678054436675,39.674677394484654,42.26567673453263,45.01861353333361,47.93348779088758,50.84836204844156,53.763236305995534,58.62136006858549,64.28917112494044,70.44279455755438,77.24416782518033,84.69329092781827,92.95210132422119,101.8586615556361,111.73684653956903,122.58665627601992,134.24615330623584,147.20115000647573,161.2897089179866,176.67376749952146,193.67720066858632,212.13807096642816,232.54219076930596,254.72762261846677,279.18017889016954,306.0617970431673,335.3724770774601
DK,1,5.991685973860948,4.258955165203863,3.0282304786810736,3.7083678054436673,4.53424884508396,5.327742392973653,6.445110858369343,7.789191766019232,9.424760099424518,11.400397096211101,12.064340677098395,12.77686549561159,13.537971551750681,37.083678054436675,39.674677394484654,42.26567673453263,45.01861353333361,47.93348779088758,50.84836204844156,53.763236305995534,58.62136006858549,64.28917112494044,70.44279455755438,77.24416782518033,84.69329092781827,92.95210132422119,101.8586615556361,111.73684653956903,122.58665627601992,134.24615330623584,147.20115000647573,161.2897089179866,176.67376749952146,193.67720066858632,212.13807096642816,232.54219076930596,254.72762261846677,279.18017889016954,306.0617970431673,335.3724770774601
DE,1,5.991685973860948,4.258955165203863,3.0282304786810736,3.7083678054436673,4.53424884508396,5.327742392973653,6.445110858369343,7.789191766019232,9.424760099424518,11.400397096211101,12.064340677098395,12.77686549561159,13.537971551750681,37.083678054436675,39.674677394484654,42.26567673453263,45.01861353333361,47.93348779088758,50.84836204844156,53.763236305995534,58.62136006858549,64.28917112494044,70.44279455755438,77.24416782518033,84.69329092781827,92.95210132422119,101.8586615556361,111.73684653956903,122.58665627601992,134.24615330623584,147.20115000647573,161.2897089179866,176.67376749952146,193.67720066858632,212.13807096642816,232.54219076930596,254.72762261846677,279.18017889016954,306.0617970431673,335.3724770774601
EL,1,5.991685973860948,4.258955165203863,3.0282304786810736,3.7083678054436673,4.53424884508396,5.327742392973653,6.445110858369343,7.789191766019232,9.424760099424518,11.400397096211101,12.064340677098395,12.77686549561159,13.537971551750681,37.083678054436675,39.674677394484654,42.26567673453263,45.01861353333361,47.93348779088758,50.84836204844156,53.763236305995534,58.62136006858549,64.28917112494044,70.44279455755438,77.24416782518033,84.69329092781827,92.95210132422119,101.8586615556361,111.73684653956903,122.58665627601992,134.24615330623584,147.20115000647573,161.2897089179866,176.67376749952146,193.67720066858632,212.13807096642816,232.54219076930596,254.72762261846677,279.18017889016954,306.0617970431673,335.3724770774601
ES,1,5.991685973860948,4.258955165203863,3.0282304786810736,3.7083678054436673,4.53424884508396,5.327742392973653,6.445110858369343,7.789191766019232,9.424760099424518,11.400397096211101,12.064340677098395,12.77686549561159,13.537971551750681,37.083678054436675,39.674677394484654,42.26567673453263,45.01861353333361,47.93348779088758,50.84836204844156,53.763236305995534,58.62136006858549,64.28917112494044,70.44279455755438,77.24416782518033,84.69329092781827,92.95210132422119,101.8586615556361,111.73684653956903,122.58665627601992,134.24615330623584,147.20115000647573,161.2897089179866,176.67376749952146,193.67720066858632,212.13807096642816,232.54219076930596,254.72762261846677,279.18017889016954,306.0617970431673,335.3724770774601
FR,1,5.991685973860948,4.258955165203863,3.0282304786810736,3.7083678054436673,4.53424884508396,5.327742392973653,6.445110858369343,7.789191766019232,9.424760099424518,11.400397096211101,12.064340677098395,12.77686549561159,13.537971551750681,37.083678054436675,39.674677394484654,42.26567673453263,45.01861353333361,47.93348779088758,50.84836204844156,53.763236305995534,58.62136006858549,64.28917112494044,70.44279455755438,77.24416782518033,84.69329092781827,92.95210132422119,101.8586615556361,111.73684653956903,122.58665627601992,134.24615330623584,147.20115000647573,161.2897089179866,176.67376749952146,193.67720066858632,212.13807096642816,232.54219076930596,254.72762261846677,279.18017889016954,306.0617970431673,335.3724770774601
IE,1,5.991685973860948,4.258955165203863,3.0282304786810736,3.7083678054436673,4.53424884508396,5.327742392973653,6.445110858369343,7.789191766019232,9.424760099424518,11.400397096211101,12.064340677098395,12.77686549561159,13.537971551750681,37.083678054436675,39.674677394484654,42.26567673453263,45.01861353333361,47.93348779088758,50.84836204844156,53.763236305995534,58.62136006858549,64.28917112494044,70.44279455755438,77.24416782518033,84.69329092781827,92.95210132422119,101.8586615556361,111.73684653956903,122.58665627601992,134.24615330623584,147.20115000647573,161.2897089179866,176.67376749952146,193.67720066858632,212.13807096642816,232.54219076930596,254.72762261846677,279.18017889016954,306.0617970431673,335.3724770774601
IT,1,5.991685973860948,4.258955165203863,3.0282304786810736,3.7083678054436673,4.53424884508396,5.327742392973653,6.445110858369343,7.789191766019232,9.424760099424518,11.400397096211101,12.064340677098395,12.77686549561159,13.537971551750681,37.083678054436675,39.674677394484654,42.26567673453263,45.01861353333361,47.93348779088758,50.84836204844156,53.763236305995534,58.62136006858549,64.28917112494044,70.44279455755438,77.24416782518033,84.69329092781827,92.95210132422119,101.8586615556361,111.73684653956903,122.58665627601992,134.24615330623584,147.20115000647573,161.2897089179866,176.67376749952146,193.67720066858632,212.13807096642816,232.54219076930596,254.72762261846677,279.18017889016954,306.0617970431673,335.3724770774601
LX,1,5.991685973860948,4.258955165203863,3.0282304786810736,3.7083678054436673,4.53424884508396,5.327742392973653,6.445110858369343,7.789191766019232,9.424760099424518,11.400397096211101,12.064340677098395,12.77686549561159,13.537971551750681,37.083678054436675,39.674677394484654,42.26567673453263,45.01861353333361,47.93348779088758,50.84836204844156,53.763236305995534,58.62136006858549,64.28917112494044,70.44279455755438,77.24416782518033,84.69329092781827,92.95210132422119,101.8586615556361,111.73684653956903,122.58665627601992,134.24615330623584,147.20115000647573,161.2897089179866,176.67376749952146,193.67720066858632,212.13807096642816,232.54219076930596,254.72762261846677,279.18017889016954,306.0617970431673,335.3724770774601
NL,1,5.991685973860948,4.258955165203863,3.0282304786810736,3.7083678054436673,4.53424884508396,5.327742392973653,6.445110858369343,7.789191766019232,9.424760099424518,11.400397096211101,12.064340677098395,12.77686549561159,13.537971551750681,37.083678054436675,39.674677394484654,42.26567673453263,45.01861353333361,47.93348779088758,50.84836204844156,53.763236305995534,58.62136006858549,64.28917112494044,70.44279455755438,77.24416782518033,84.69329092781827,92.95210132422119,101.8586615556361,111.73684653956903,122.58665627601992,134.24615330623584,147.20115000647573,161.2897089179866,176.67376749952146,193.67720066858632,212.13807096642816,232.54219076930596,254.72762261846677,279.18017889016954,306.0617970431673,335.3724770774601
