,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,13.613842587697942,9.67686648801232,6.880509632160851,8.425864736710347,10.302367363663308,12.105281652304384,14.64407932406427,17.697995364007323,21.4142064487573,25.90309508578203,27.411656021175585,29.030599464036964,30.75992541436616,84.25864736710348,90.14571443205394,96.0327814970044,102.28779025351426,108.91074070158353,115.5336911496528,122.15664159772207,133.19489234450418,146.0728515490833,160.05463582834065,175.50818687383563,192.4335046855682,211.1985309550978,231.435323990865,253.87976717598863,278.5318605104687,305.0236623027458,334.4589976274981,366.46992479316623,401.4243854913096,440.058263105047,482.003615942819,528.3642690793039,578.7722808229422,634.3314762484122,695.4097970472732,762.0072432195253
DK,1,13.613842587697942,9.67686648801232,6.880509632160851,8.425864736710347,10.302367363663308,12.105281652304384,14.64407932406427,17.697995364007323,21.4142064487573,25.90309508578203,27.411656021175585,29.030599464036964,30.75992541436616,84.25864736710348,90.14571443205394,96.0327814970044,102.28779025351426,108.91074070158353,115.5336911496528,122.15664159772207,133.19489234450418,146.0728515490833,160.05463582834065,175.50818687383563,192.4335046855682,211.1985309550978,231.435323990865,253.87976717598863,278.5318605104687,305.0236623027458,334.4589976274981,366.46992479316623,401.4243854913096,440.058263105047,482.003615942819,528.3642690793039,578.7722808229422,634.3314762484122,695.4097970472732,762.0072432195253
DE,1,13.613842587697942,9.67686648801232,6.880509632160851,8.425864736710347,10.302367363663308,12.105281652304384,14.64407932406427,17.697995364007323,21.4142064487573,25.90309508578203,27.411656021175585,29.030599464036964,30.75992541436616,84.25864736710348,90.14571443205394,96.0327814970044,102.28779025351426,108.91074070158353,115.5336911496528,122.15664159772207,133.19489234450418,146.0728515490833,160.05463582834065,175.50818687383563,192.4335046855682,211.1985309550978,231.435323990865,253.87976717598863,278.5318605104687,305.0236623027458,334.4589976274981,366.46992479316623,401.4243854913096,440.058263105047,482.003615942819,528.3642690793039,578.7722808229422,634.3314762484122,695.4097970472732,762.0072432195253
EL,1,13.613842587697942,9.67686648801232,6.880509632160851,8.425864736710347,10.302367363663308,12.105281652304384,14.64407932406427,17.697995364007323,21.4142064487573,25.90309508578203,27.411656021175585,29.030599464036964,30.75992541436616,84.25864736710348,90.14571443205394,96.0327814970044,102.28779025351426,108.91074070158353,115.5336911496528,122.15664159772207,133.19489234450418,146.0728515490833,160.05463582834065,175.50818687383563,192.4335046855682,211.1985309550978,231.435323990865,253.87976717598863,278.5318605104687,305.0236623027458,334.4589976274981,366.46992479316623,401.4243854913096,440.058263105047,482.003615942819,528.3642690793039,578.7722808229422,634.3314762484122,695.4097970472732,762.0072432195253
ES,1,13.613842587697942,9.67686648801232,6.880509632160851,8.425864736710347,10.302367363663308,12.105281652304384,14.64407932406427,17.697995364007323,21.4142064487573,25.90309508578203,27.411656021175585,29.030599464036964,30.75992541436616,84.25864736710348,90.14571443205394,96.0327814970044,102.28779025351426,108.91074070158353,115.5336911496528,122.15664159772207,133.19489234450418,146.0728515490833,160.05463582834065,175.50818687383563,192.4335046855682,211.1985309550978,231.435323990865,253.87976717598863,278.5318605104687,305.0236623027458,334.4589976274981,366.46992479316623,401.4243854913096,440.058263105047,482.003615942819,528.3642690793039,578.7722808229422,634.3314762484122,695.4097970472732,762.0072432195253
FR,1,13.613842587697942,9.67686648801232,6.880509632160851,8.425864736710347,10.302367363663308,12.105281652304384,14.64407932406427,17.697995364007323,21.4142064487573,25.90309508578203,27.411656021175585,29.030599464036964,30.75992541436616,84.25864736710348,90.14571443205394,96.0327814970044,102.28779025351426,108.91074070158353,115.5336911496528,122.15664159772207,133.19489234450418,146.0728515490833,160.05463582834065,175.50818687383563,192.4335046855682,211.1985309550978,231.435323990865,253.87976717598863,278.5318605104687,305.0236623027458,334.4589976274981,366.46992479316623,401.4243854913096,440.058263105047,482.003615942819,528.3642690793039,578.7722808229422,634.3314762484122,695.4097970472732,762.0072432195253
IE,1,13.613842587697942,9.67686648801232,6.880509632160851,8.425864736710347,10.302367363663308,12.105281652304384,14.64407932406427,17.697995364007323,21.4142064487573,25.90309508578203,27.411656021175585,29.030599464036964,30.75992541436616,84.25864736710348,90.14571443205394,96.0327814970044,102.28779025351426,108.91074070158353,115.5336911496528,122.15664159772207,133.19489234450418,146.0728515490833,160.05463582834065,175.50818687383563,192.4335046855682,211.1985309550978,231.435323990865,253.87976717598863,278.5318605104687,305.0236623027458,334.4589976274981,366.46992479316623,401.4243854913096,440.058263105047,482.003615942819,528.3642690793039,578.7722808229422,634.3314762484122,695.4097970472732,762.0072432195253
IT,1,13.613842587697942,9.67686648801232,6.880509632160851,8.425864736710347,10.302367363663308,12.105281652304384,14.64407932406427,17.697995364007323,21.4142064487573,25.90309508578203,27.411656021175585,29.030599464036964,30.75992541436616,84.25864736710348,90.14571443205394,96.0327814970044,102.28779025351426,108.91074070158353,115.5336911496528,122.15664159772207,133.19489234450418,146.0728515490833,160.05463582834065,175.50818687383563,192.4335046855682,211.1985309550978,231.435323990865,253.87976717598863,278.5318605104687,305.0236623027458,334.4589976274981,366.46992479316623,401.4243854913096,440.058263105047,482.003615942819,528.3642690793039,578.7722808229422,634.3314762484122,695.4097970472732,762.0072432195253
LX,1,13.613842587697942,9.67686648801232,6.880509632160851,8.425864736710347,10.302367363663308,12.105281652304384,14.64407932406427,17.697995364007323,21.4142064487573,25.90309508578203,27.411656021175585,29.030599464036964,30.75992541436616,84.25864736710348,90.14571443205394,96.0327814970044,102.28779025351426,108.91074070158353,115.5336911496528,122.15664159772207,133.19489234450418,146.0728515490833,160.05463582834065,175.50818687383563,192.4335046855682,211.1985309550978,231.435323990865,253.87976717598863,278.5318605104687,305.0236623027458,334.4589976274981,366.46992479316623,401.4243854913096,440.058263105047,482.003615942819,528.3642690793039,578.7722808229422,634.3314762484122,695.4097970472732,762.0072432195253
NL,1,13.613842587697942,9.67686648801232,6.880509632160851,8.425864736710347,10.302367363663308,12.105281652304384,14.64407932406427,17.697995364007323,21.4142064487573,25.90309508578203,27.411656021175585,29.030599464036964,30.75992541436616,84.25864736710348,90.14571443205394,96.0327814970044,102.28779025351426,108.91074070158353,115.5336911496528,122.15664159772207,133.19489234450418,146.0728515490833,160.05463582834065,175.50818687383563,192.4335046855682,211.1985309550978,231.435323990865,253.87976717598863,278.5318605104687,305.0236623027458,334.4589976274981,366.46992479316623,401.4243854913096,440.058263105047,482.003615942819,528.3642690793039,578.7722808229422,634.3314762484122,695.4097970472732,762.0072432195253
