,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,18.762327778380808,13.336465420849061,9.482581877181651,11.61235962499785,14.198518318774667,16.683259024560233,20.182179610258274,24.39102611189505,29.512634505453057,35.699131772919166,37.77820052673974,40.009396262547185,42.3927189803415,116.12359624997852,124.23703528927832,132.35047432857814,140.9710033078342,150.09862222704646,159.22624114625876,168.35386006547105,183.56655826415818,201.31470616262652,220.58412388096357,241.88190135912555,265.20803859711253,291.06962553488063,318.95957223247376,349.89205856980425,383.8670845468722,420.3775602237214,460.9447554202204,505.0615801964131,553.2351244922557,606.4795681876608,664.2878213426719,728.1811537771579,797.6524755511625,874.2230564845545,958.39998651729,1050.183265649369
DK,1,18.762327778380808,13.336465420849061,9.482581877181651,11.61235962499785,14.198518318774667,16.683259024560233,20.182179610258274,24.39102611189505,29.512634505453057,35.699131772919166,37.77820052673974,40.009396262547185,42.3927189803415,116.12359624997852,124.23703528927832,132.35047432857814,140.9710033078342,150.09862222704646,159.22624114625876,168.35386006547105,183.56655826415818,201.31470616262652,220.58412388096357,241.88190135912555,265.20803859711253,291.06962553488063,318.95957223247376,349.89205856980425,383.8670845468722,420.3775602237214,460.9447554202204,505.0615801964131,553.2351244922557,606.4795681876608,664.2878213426719,728.1811537771579,797.6524755511625,874.2230564845545,958.39998651729,1050.183265649369
DE,1,18.762327778380808,13.336465420849061,9.482581877181651,11.61235962499785,14.198518318774667,16.683259024560233,20.182179610258274,24.39102611189505,29.512634505453057,35.699131772919166,37.77820052673974,40.009396262547185,42.3927189803415,116.12359624997852,124.23703528927832,132.35047432857814,140.9710033078342,150.09862222704646,159.22624114625876,168.35386006547105,183.56655826415818,201.31470616262652,220.58412388096357,241.88190135912555,265.20803859711253,291.06962553488063,318.95957223247376,349.89205856980425,383.8670845468722,420.3775602237214,460.9447554202204,505.0615801964131,553.2351244922557,606.4795681876608,664.2878213426719,728.1811537771579,797.6524755511625,874.2230564845545,958.39998651729,1050.183265649369
EL,1,18.762327778380808,13.336465420849061,9.482581877181651,11.61235962499785,14.198518318774667,16.683259024560233,20.182179610258274,24.39102611189505,29.512634505453057,35.699131772919166,37.77820052673974,40.009396262547185,42.3927189803415,116.12359624997852,124.23703528927832,132.35047432857814,140.9710033078342,150.09862222704646,159.22624114625876,168.35386006547105,183.56655826415818,201.31470616262652,220.58412388096357,241.88190135912555,265.20803859711253,291.06962553488063,318.95957223247376,349.89205856980425,383.8670845468722,420.3775602237214,460.9447554202204,505.0615801964131,553.2351244922557,606.4795681876608,664.2878213426719,728.1811537771579,797.6524755511625,874.2230564845545,958.39998651729,1050.183265649369
ES,1,18.762327778380808,13.336465420849061,9.482581877181651,11.61235962499785,14.198518318774667,16.683259024560233,20.182179610258274,24.39102611189505,29.512634505453057,35.699131772919166,37.77820052673974,40.009396262547185,42.3927189803415,116.12359624997852,124.23703528927832,132.35047432857814,140.9710033078342,150.09862222704646,159.22624114625876,168.35386006547105,183.56655826415818,201.31470616262652,220.58412388096357,241.88190135912555,265.20803859711253,291.06962553488063,318.95957223247376,349.89205856980425,383.8670845468722,420.3775602237214,460.9447554202204,505.0615801964131,553.2351244922557,606.4795681876608,664.2878213426719,728.1811537771579,797.6524755511625,874.2230564845545,958.39998651729,1050.183265649369
FR,1,18.762327778380808,13.336465420849061,9.482581877181651,11.61235962499785,14.198518318774667,16.683259024560233,20.182179610258274,24.39102611189505,29.512634505453057,35.699131772919166,37.77820052673974,40.009396262547185,42.3927189803415,116.12359624997852,124.23703528927832,132.35047432857814,140.9710033078342,150.09862222704646,159.22624114625876,168.35386006547105,183.56655826415818,201.31470616262652,220.58412388096357,241.88190135912555,265.20803859711253,291.06962553488063,318.95957223247376,349.89205856980425,383.8670845468722,420.3775602237214,460.9447554202204,505.0615801964131,553.2351244922557,606.4795681876608,664.2878213426719,728.1811537771579,797.6524755511625,874.2230564845545,958.39998651729,1050.183265649369
IE,1,18.762327778380808,13.336465420849061,9.482581877181651,11.61235962499785,14.198518318774667,16.683259024560233,20.182179610258274,24.39102611189505,29.512634505453057,35.699131772919166,37.77820052673974,40.009396262547185,42.3927189803415,116.12359624997852,124.23703528927832,132.35047432857814,140.9710033078342,150.09862222704646,159.22624114625876,168.35386006547105,183.56655826415818,201.31470616262652,220.58412388096357,241.88190135912555,265.20803859711253,291.06962553488063,318.95957223247376,349.89205856980425,383.8670845468722,420.3775602237214,460.9447554202204,505.0615801964131,553.2351244922557,606.4795681876608,664.2878213426719,728.1811537771579,797.6524755511625,874.2230564845545,958.39998651729,1050.183265649369
IT,1,18.762327778380808,13.336465420849061,9.482581877181651,11.61235962499785,14.198518318774667,16.683259024560233,20.182179610258274,24.39102611189505,29.512634505453057,35.699131772919166,37.77820052673974,40.009396262547185,42.3927189803415,116.12359624997852,124.23703528927832,132.35047432857814,140.9710033078342,150.09862222704646,159.22624114625876,168.35386006547105,183.56655826415818,201.31470616262652,220.58412388096357,241.88190135912555,265.20803859711253,291.06962553488063,318.95957223247376,349.89205856980425,383.8670845468722,420.3775602237214,460.9447554202204,505.0615801964131,553.2351244922557,606.4795681876608,664.2878213426719,728.1811537771579,797.6524755511625,874.2230564845545,958.39998651729,1050.183265649369
LX,1,18.762327778380808,13.336465420849061,9.482581877181651,11.61235962499785,14.198518318774667,16.683259024560233,20.182179610258274,24.39102611189505,29.512634505453057,35.699131772919166,37.77820052673974,40.009396262547185,42.3927189803415,116.12359624997852,124.23703528927832,132.35047432857814,140.9710033078342,150.09862222704646,159.22624114625876,168.35386006547105,183.56655826415818,201.31470616262652,220.58412388096357,241.88190135912555,265.20803859711253,291.06962553488063,318.95957223247376,349.89205856980425,383.8670845468722,420.3775602237214,460.9447554202204,505.0615801964131,553.2351244922557,606.4795681876608,664.2878213426719,728.1811537771579,797.6524755511625,874.2230564845545,958.39998651729,1050.183265649369
NL,1,18.762327778380808,13.336465420849061,9.482581877181651,11.61235962499785,14.198518318774667,16.683259024560233,20.182179610258274,24.39102611189505,29.512634505453057,35.699131772919166,37.77820052673974,40.009396262547185,42.3927189803415,116.12359624997852,124.23703528927832,132.35047432857814,140.9710033078342,150.09862222704646,159.22624114625876,168.35386006547105,183.56655826415818,201.31470616262652,220.58412388096357,241.88190135912555,265.20803859711253,291.06962553488063,318.95957223247376,349.89205856980425,383.8670845468722,420.3775602237214,460.9447554202204,505.0615801964131,553.2351244922557,606.4795681876608,664.2878213426719,728.1811537771579,797.6524755511625,874.2230564845545,958.39998651729,1050.183265649369
AT,1,18.762327778380808,13.336465420849061,9.482581877181651,11.61235962499785,14.198518318774667,16.683259024560233,20.182179610258274,24.39102611189505,29.512634505453057,35.699131772919166,37.77820052673974,40.009396262547185,42.3927189803415,116.12359624997852,124.23703528927832,132.35047432857814,140.9710033078342,150.09862222704646,159.22624114625876,168.35386006547105,183.56655826415818,201.31470616262652,220.58412388096357,241.88190135912555,265.20803859711253,291.06962553488063,318.95957223247376,349.89205856980425,383.8670845468722,420.3775602237214,460.9447554202204,505.0615801964131,553.2351244922557,606.4795681876608,664.2878213426719,728.1811537771579,797.6524755511625,874.2230564845545,958.39998651729,1050.183265649369
