,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
BE,1,6.969470347400938,4.953974868557964,3.5224079863891222,4.31353705285085,5.27419377641152,6.197177687283536,7.496889725042089,9.060311451621219,10.962788492398232,13.26083006640611,14.03312272652351,14.861924605673893,15.747235703857253,43.13537052850851,46.149195543600804,49.1630205586931,52.365209637228666,55.7557627792075,59.146315921186336,62.53686906316517,68.18779096646323,74.78053318697764,81.93836759782184,89.84965826243912,98.51440518082947,108.12097241643617,118.48099590581594,129.97120377585532,142.59159602655433,156.15380859446967,171.22293366993114,187.6106071894955,205.50519321660602,225.28341987814923,246.75692311068184,270.4907951045337,296.2966717962615,324.739645376195,356.00807990777764,390.10197539100926
DK,1,6.969470347400938,4.953974868557964,3.5224079863891222,4.31353705285085,5.27419377641152,6.197177687283536,7.496889725042089,9.060311451621219,10.962788492398232,13.26083006640611,14.03312272652351,14.861924605673893,15.747235703857253,43.13537052850851,46.149195543600804,49.1630205586931,52.365209637228666,55.7557627792075,59.146315921186336,62.53686906316517,68.18779096646323,74.78053318697764,81.93836759782184,89.84965826243912,98.51440518082947,108.12097241643617,118.48099590581594,129.97120377585532,142.59159602655433,156.15380859446967,171.22293366993114,187.6106071894955,205.50519321660602,225.28341987814923,246.75692311068184,270.4907951045337,296.2966717962615,324.739645376195,356.00807990777764,390.10197539100926
DE,1,6.969470347400938,4.953974868557964,3.5224079863891222,4.31353705285085,5.27419377641152,6.197177687283536,7.496889725042089,9.060311451621219,10.962788492398232,13.26083006640611,14.03312272652351,14.861924605673893,15.747235703857253,43.13537052850851,46.149195543600804,49.1630205586931,52.365209637228666,55.7557627792075,59.146315921186336,62.53686906316517,68.18779096646323,74.78053318697764,81.93836759782184,89.84965826243912,98.51440518082947,108.12097241643617,118.48099590581594,129.97120377585532,142.59159602655433,156.15380859446967,171.22293366993114,187.6106071894955,205.50519321660602,225.28341987814923,246.75692311068184,270.4907951045337,296.2966717962615,324.739645376195,356.00807990777764,390.10197539100926
EL,1,6.969470347400938,4.953974868557964,3.5224079863891222,4.31353705285085,5.27419377641152,6.197177687283536,7.496889725042089,9.060311451621219,10.962788492398232,13.26083006640611,14.03312272652351,14.861924605673893,15.747235703857253,43.13537052850851,46.149195543600804,49.1630205586931,52.365209637228666,55.7557627792075,59.146315921186336,62.53686906316517,68.18779096646323,74.78053318697764,81.93836759782184,89.84965826243912,98.51440518082947,108.12097241643617,118.48099590581594,129.97120377585532,142.59159602655433,156.15380859446967,171.22293366993114,187.6106071894955,205.50519321660602,225.28341987814923,246.75692311068184,270.4907951045337,296.2966717962615,324.739645376195,356.00807990777764,390.10197539100926
ES,1,6.969470347400938,4.953974868557964,3.5224079863891222,4.31353705285085,5.27419377641152,6.197177687283536,7.496889725042089,9.060311451621219,10.962788492398232,13.26083006640611,14.03312272652351,14.861924605673893,15.747235703857253,43.13537052850851,46.149195543600804,49.1630205586931,52.365209637228666,55.7557627792075,59.146315921186336,62.53686906316517,68.18779096646323,74.78053318697764,81.93836759782184,89.84965826243912,98.51440518082947,108.12097241643617,118.48099590581594,129.97120377585532,142.59159602655433,156.15380859446967,171.22293366993114,187.6106071894955,205.50519321660602,225.28341987814923,246.75692311068184,270.4907951045337,296.2966717962615,324.739645376195,356.00807990777764,390.10197539100926
FR,1,6.969470347400938,4.953974868557964,3.5224079863891222,4.31353705285085,5.27419377641152,6.197177687283536,7.496889725042089,9.060311451621219,10.962788492398232,13.26083006640611,14.03312272652351,14.861924605673893,15.747235703857253,43.13537052850851,46.149195543600804,49.1630205586931,52.365209637228666,55.7557627792075,59.146315921186336,62.53686906316517,68.18779096646323,74.78053318697764,81.93836759782184,89.84965826243912,98.51440518082947,108.12097241643617,118.48099590581594,129.97120377585532,142.59159602655433,156.15380859446967,171.22293366993114,187.6106071894955,205.50519321660602,225.28341987814923,246.75692311068184,270.4907951045337,296.2966717962615,324.739645376195,356.00807990777764,390.10197539100926
IE,1,6.969470347400938,4.953974868557964,3.5224079863891222,4.31353705285085,5.27419377641152,6.197177687283536,7.496889725042089,9.060311451621219,10.962788492398232,13.26083006640611,14.03312272652351,14.861924605673893,15.747235703857253,43.13537052850851,46.149195543600804,49.1630205586931,52.365209637228666,55.7557627792075,59.146315921186336,62.53686906316517,68.18779096646323,74.78053318697764,81.93836759782184,89.84965826243912,98.51440518082947,108.12097241643617,118.48099590581594,129.97120377585532,142.59159602655433,156.15380859446967,171.22293366993114,187.6106071894955,205.50519321660602,225.28341987814923,246.75692311068184,270.4907951045337,296.2966717962615,324.739645376195,356.00807990777764,390.10197539100926
IT,1,6.969470347400938,4.953974868557964,3.5224079863891222,4.31353705285085,5.27419377641152,6.197177687283536,7.496889725042089,9.060311451621219,10.962788492398232,13.26083006640611,14.03312272652351,14.861924605673893,15.747235703857253,43.13537052850851,46.149195543600804,49.1630205586931,52.365209637228666,55.7557627792075,59.146315921186336,62.53686906316517,68.18779096646323,74.78053318697764,81.93836759782184,89.84965826243912,98.51440518082947,108.12097241643617,118.48099590581594,129.97120377585532,142.59159602655433,156.15380859446967,171.22293366993114,187.6106071894955,205.50519321660602,225.28341987814923,246.75692311068184,270.4907951045337,296.2966717962615,324.739645376195,356.00807990777764,390.10197539100926
LX,1,6.969470347400938,4.953974868557964,3.5224079863891222,4.31353705285085,5.27419377641152,6.197177687283536,7.496889725042089,9.060311451621219,10.962788492398232,13.26083006640611,14.03312272652351,14.861924605673893,15.747235703857253,43.13537052850851,46.149195543600804,49.1630205586931,52.365209637228666,55.7557627792075,59.146315921186336,62.53686906316517,68.18779096646323,74.78053318697764,81.93836759782184,89.84965826243912,98.51440518082947,108.12097241643617,118.48099590581594,129.97120377585532,142.59159602655433,156.15380859446967,171.22293366993114,187.6106071894955,205.50519321660602,225.28341987814923,246.75692311068184,270.4907951045337,296.2966717962615,324.739645376195,356.00807990777764,390.10197539100926
NL,1,6.969470347400938,4.953974868557964,3.5224079863891222,4.31353705285085,5.27419377641152,6.197177687283536,7.496889725042089,9.060311451621219,10.962788492398232,13.26083006640611,14.03312272652351,14.861924605673893,15.747235703857253,43.13537052850851,46.149195543600804,49.1630205586931,52.365209637228666,55.7557627792075,59.146315921186336,62.53686906316517,68.18779096646323,74.78053318697764,81.93836759782184,89.84965826243912,98.51440518082947,108.12097241643617,118.48099590581594,129.97120377585532,142.59159602655433,156.15380859446967,171.22293366993114,187.6106071894955,205.50519321660602,225.28341987814923,246.75692311068184,270.4907951045337,296.2966717962615,324.739645376195,356.00807990777764,390.10197539100926
