,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
1 Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293808303382765,0.305315874859966,0.337208832817603,0.337187881375529,0.341734736769935,0.345736857392605,0.356543491114901,0.370314370267495,0.385572459764435,0.407159650029489,0.432984625530841,0.451997884119416,0.448297557175004,0.4478538420206152,0.44737716171897224,0.44686514915966546,0.44631527693374157,0.44572485106904275,0.4450910022814798,0.4444106771297846,0.44368062914307926,0.4428974100048831,0.441704321372094,0.4403889954949679,0.43893977658199324,0.4373440880134023,0.4355884020297908,0.4333488028732707,0.430853860522065,0.4280780970244915,0.42499439635935904,0.4215741317994432,0.41863463600208484,0.41545447965702387,0.41201845619112015,0.4083112211077325,0.4043174599552208,0.40002208697952124,0.39541047571445453,0.3904687218891708,0.38518393789428457,0.3795445766358158,0.37354078092576504,0.3671647526404829,0.36041113378287504,0.3532773894056509,0.34576418021991523,0.3378757107902131,0.32962003769515663,0.321009321118759,0.3120600032354817,0.30279289763929157,0.2932331760682964,0.28341024183669744,0.2733574836477738,0.2631119086526413,0.25271365945073243,0.24220542580963075,0.23163176775523545,0.22103837186573413,0.21047126664219873,0.19997602535721853,0.1895969855646358,0.1793765134142324,0.16935433815332174,0.15956697796988095,0.15004727302191745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Petrol  Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366772403465284,0.366379043871495,0.353348012072626,0.351144308748422,0.348580360016941,0.346142973635276,0.341082165046002,0.332548598035623,0.323568221961731,0.298507507028641,0.282418492846704,0.271434997327231,0.270198253945092,0.26993080887440307,0.26964350375982277,0.2693349031599842,0.26900348375303773,0.2686476218260317,0.2682655880018738,0.26785554190811667,0.26741552682935926,0.26694346439366523,0.2662243651039179,0.2654315908891335,0.26455811656177175,0.2635963619319844,0.2625381735383167,0.2611883206283888,0.2596845670736187,0.25801155678355725,0.2561529463692529,0.25409148190786274,0.25231978676133027,0.25040304050613155,0.24833207782491798,0.24609765027098324,0.24369052750636702,0.24110161703388644,0.23832210317870228,0.23534360554809453,0.23215835651231534,0.22875939639808374,0.22514078407353866,0.22129781944765284,0.2172272731443354,0.2129276172982241,0.20839925013361937,0.20364470582886723,0.19866884025116685,0.19347898259589133,0.18808504290295908,0.1824995659575833,0.1767377232889342,0.17081723688494904,0.1647582308103064,0.15858301004332198,0.1523157693621096,0.1459822387759117,0.13960927553748786,0.133224415896051,0.1268554021848355,0.12052970236141781,0.11427403959002974,0.10811394882874582,0.10207337571977576,0.09617433053319971,0.0904366067140722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3 Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155639063138485,0.148994144309059,0.139396784848903,0.135796276756822,0.132668644039249,0.129955901253649,0.124623614982576,0.11723125316574701,0.1086376448518,0.102936161962853,0.0956481408634822,0.0872131675924279,0.0876643204704804,0.08757755132369502,0.08748433677540897,0.08738421302523913,0.08727668583987426,0.08716122841466785,0.08703727966282997,0.08690424248574431,0.08676148203796968,0.08660832400327784,0.08637501623371537,0.08611780504402976,0.0858344111511524,0.08552237520459915,0.08517905185909809,0.08474109958165481,0.08425321509499606,0.08371041620088723,0.08310740037757959,0.0824385696856619,0.08186375303812027,0.08124187536421136,0.08056996302763984,0.07984501542125212,0.07906403781317664,0.07822408019321628,0.07732228236464542,0.07635592535560377,0.07532248900177321,0.07421971527582252,0.07304567661052566,0.0717988480874605,0.07047818195349528,0.0690831825012014,0.06761397893224076,0.06607139344669895,0.06445700150371172,0.06277318102000012,0.06102314725295989,0.05921097028846019,0.05734157244485405,0.0554207035226722,0.05345489266289927,0.05145137659183321,0.04941800517081764,0.04736312635840678,0.04529545384105149,0.04322392160182975,0.041157530486635396,0.039105192321704334,0.037075577289209544,0.035076970064437434,0.03311713967797159,0.031203227239660257,0.029341654622787785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4 Adv Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5 Adv Petrol Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6 Adv Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00366772398808671,0.00358746145882408,0.00342778973411304,0.00418693566244833,0.0045181275294102,0.0044672344315571,0.00786395019968867,0.0150800826620321,0.0188878400394701,0.0209682133551914,0.0208346324680107,0.0207759704370713,0.0216158589745029,0.02159446470995221,0.021571480300785786,0.0215467922527987,0.02152027870024298,0.0214918097460825,0.021461247040149865,0.021428443352649294,0.0213932421463487,0.021355477151493173,0.021297949208313387,0.02123452727113064,0.0211646493249417,0.021087708954558707,0.02100305388306529,0.02089506565027106,0.02077476536588945,0.020640924542684534,0.020492235709540188,0.020327318552628978,0.02018558294090638,0.02003224324049048,0.019866566225993396,0.019687812021678616,0.01949524220050932,0.019288129362710873,0.01906576825429614,0.018827488443847518,0.018572668520985186,0.018300751711846662,0.01801126272588305,0.017703825555812187,0.017378181851546794,0.01703420938385789,0.016671940010689515,0.016291576466309344,0.015893507220093313,0.015478318607671272,0.015046803432236694,0.014599965276606631,0.014139017863114705,0.013665378950795894,0.013180658464824488,0.012686640803465734,0.012185261548968743,0.011678579102072912,0.011168742042999004,0.010657953271684055,0.010148432174786816,0.009642376188913405,0.00914192316720236,0.008649115906299647,0.008165870057582042,0.00769394644265596,0.00723492853712576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8 Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135293077792048,0.130857613616688,0.12282913761057,0.12546850559972,0.124453872300984,0.12305199963405,0.117959249270039,0.113297316695615,0.111373125493062,0.118691360616677,0.117419557192932,0.115657525309215,0.114541127501053,0.11442776083322917,0.11430596784088995,0.11417514736960487,0.11403465366015499,0.11388379839601193,0.11372184846801657,0.11354802371439655,0.11336149465383832,0.11316138023297914,0.112856543145706,0.11252047414112525,0.1121501951357679,0.11174249277227533,0.1112939106747666,0.1107216875684774,0.11008422364638981,0.10937500922903236,0.10858711610613535,0.1077132300783129,0.10696218165467357,0.10614964386774048,0.10527173140058407,0.1043245236964802,0.10330410787527661,0.1022066294896156,0.1010283514413264,0.09976572115492544,0.09841544581443992,0.09697457510888832,0.09544059050243353,0.09381149955525665,0.09208593328588975,0.09026324400905014,0.08834360053805407,0.08632807714950927,0.08421873231911489,0.08201867300386759,0.07973210021988093,0.07736433189172999,0.07492179946056299,0.07241201554565307,0.06984351104300891,0.06722574137098282,0.06456896306270257,0.06188408345903864,0.05918248775647236,0.05647584898837227,0.05377592755024689,0.051094367525605054,0.04844249726876899,0.04583114143546299,0.043270450946329246,0.040769756288432615,0.03833744820311237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9 Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446505534653389,0.0442708012586486,0.0428473720256589,0.0449397743718099,0.0458658374325381,0.0471090147632415,0.0470504140328929,0.0457647716691053,0.0442887279830378,0.0406694554993454,0.0380432051517075,0.0354332110559153,0.0360264328659349,0.03599077451658701,0.0359524671679763,0.03591132042133117,0.03586713116707163,0.03581968291013749,0.03576874506691644,0.03571407225441549,0.03565540357724783,0.035592461919155285,0.035496582013855645,0.03539087878521773,0.035274415541569494,0.035146181590931184,0.03500508980510882,0.034825109417118444,0.03462460894314909,0.034401540904474226,0.03415372618256698,0.03387886425438163,0.033642638234843966,0.03338707206748414,0.033110943709988995,0.03281302003613103,0.0324920703341822,0.03214688227118479,0.03177628042382691,0.03137914740641253,0.030954447534975314,0.03050125285307777,0.03001877120980509,0.029506375926353648,0.02896363641924466,0.028390348973096488,0.02778656668448253,0.027152627443848908,0.02648917870015553,0.025797197679452127,0.025078005720394494,0.024333275461011054,0.023565029771857846,0.022775631584659825,0.02196776410804081,0.021144401339109553,0.02030876924828124,0.019464298503454856,0.018614570071665008,0.017763255452806763,0.0169140536246447,0.016070626981522344,0.015236538612003936,0.014415193177166084,0.013609783429303407,0.01282324407109327,0.012058214228542937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 Adv Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
