,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
1 Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19549085076939,0.182270276112532,0.174400095719101,0.176429179826343,0.165676741789189,0.155699906382352,0.153661714569362,0.13890041329083,0.132033364255693,0.19549085076939,0.182270276112532,0.174400095719101,0.176429179826343,0.17520862070017287,0.1739700886842144,0.17271370337027975,0.17143960281166787,0.17014794372827505,0.16883890180011513,0.1675126719273984,0.16616946845504765,0.1648095253595902,0.16223405493638965,0.15960328279396546,0.1569192696050632,0.15418431465679486,0.15140095284977984,0.14751665587035687,0.1435546014896537,0.13952329702604074,0.13543192447809874,0.13129026566552088,0.12808783719681444,0.12486670772481043,0.12163179901800612,0.11838811832954381,0.11514072761833102,0.1118947120473682,0.10865514817429797,0.10542707225617869,0.10221544908788864,0.09902514178147827,0.09586088287262025,0.0927272471107893,0.08962862625292486,0.0865692061373164,0.08355294626668813,0.08058356207844106,0.07766451002727394,0.07479897555245994,0.07198986395033774,0.0692397941233863,0.06655109513172076,0.06392580543190034,0.06136567465228922,0.05887216772433763,0.056446471165312984,0.05408950129026115,0.05180191411917561,0.04958411673919785,0.04743627988072999,0.0453583514700762,0.04335007092903578,0.04141098400310226,0.039540457913919226,0.037737696647755344,0.036001756209368636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2 Petrol  Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465323296244319,0.396134084036584,0.348800191438203,0.29992961464548,0.260595707507923,0.233549859573528,0.206744851787827,0.158708243627041,0.142744289222619,0.465323296244319,0.396134084036584,0.348800191438203,0.29992961464548,0.29785465519029325,0.2957491507631639,0.293613295729475,0.29144732477983476,0.28925150433806696,0.2870261330601951,0.2847715422765767,0.28248809637358036,0.2801761931113027,0.2757978933918618,0.27132558074974067,0.2667627583286068,0.26211333491655064,0.25738161984462515,0.2507783149796061,0.24404282253241077,0.23718960494426883,0.23023427161276744,0.22319345163138504,0.21774932323458412,0.21227340313217732,0.20677405833061,0.20125980116022404,0.19573923695116235,0.19022101048052556,0.18471375189630618,0.1792260228355034,0.17376626344941035,0.1683427410285127,0.1629635008834541,0.1576363200883415,0.15236866462997195,0.1471676504334376,0.14204000865336955,0.13699205553334953,0.13202966704636546,0.12715825843918166,0.12238276871557392,0.11770765000975648,0.1131368617239251,0.10867386923423038,0.10432164690889148,0.10008268513137378,0.0959590009810319,0.09195215219344378,0.08806325400259837,0.08429299845663621,0.08064167579724085,0.07710919749912942,0.07369512057936073,0.07039867280527373,0.06721877845366257,0.06415408430118398,0.06120298555592659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3 Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159696749338923,0.014046963500515,0.0124260069317446,0.0112130547238552,0.00983705645060085,0.00884375428465662,0.00782277815561894,0.00613764157627741,0.00568341003614167,0.0159696749338923,0.014046963500515,0.0124260069317446,0.0112130547238552,0.011135481226722112,0.01105676563637453,0.010976915369755572,0.010895939200919351,0.010813847090285938,0.01073065020329622,0.010646360926941332,0.010560992884031927,0.010474560945076188,0.010310875491512774,0.010143675306460926,0.009973091357121803,0.009799269775965192,0.009622371670008237,0.009375503017538244,0.00912369245023133,0.00886748065543282,0.008607451200163617,0.008344225773408665,0.0081406936529531,0.007935972979843513,0.00773037655981106,0.00752422263161101,0.007317832910853931,0.007111530587899406,0.00690563830618872,0.006700476147837139,0.006496359653141372,0.0062935978998895125,0.006092491667015425,0.005893331705263501,0.005696397135185894,0.005501953990060558,0.005310253918282849,0.005121533056540924,0.004936011081733414,0.004753890446223013,0.0045753557977325785,0.004400573582064109,0.004229691823927144,0.004062840078560779,0.0039001295445677173,0.003741653326480127,0.0035874868340621167,0.003437688304225489,0.003292299430685386,0.003151346086091244,0.00301483912130862,0.002882775226764846,0.0027551378412676106,0.002631898094419391,0.0025130157696402022,0.0023984402758351203,0.002288111616862098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4 Adv Petrol Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5 Adv Petrol Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6 Adv Petrol Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7 Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00966564001027208,0.0140320995920165,0.0203830213944656,0.0239902824537323,0.0280307734550907,0.0329691650955625,0.0408666026284717,0.0599235180959992,0.0674065357975185,0.00966564001027208,0.0140320995920165,0.0203830213944656,0.0239902824537323,0.023824314393952727,0.023655902725524244,0.02348506342207269,0.02331181525564928,0.02313617953653009,0.022958180153128078,0.022777843607357736,0.0225951990451641,0.022410278281935748,0.022060073955062712,0.02170234987522293,0.02133738624618239,0.020965495717734334,0.02058702297765197,0.02005884855297218,0.019520100922663847,0.018971936884986645,0.018415604979082536,0.01785243530587225,0.017416979205837266,0.016978980202489283,0.01653910754235045,0.016098042095874714,0.015656472172233062,0.015215089235815665,0.014774583580883354,0.014335640021750903,0.013898933655531739,0.013465125752829779,0.013034859828885862,0.012608757943672399,0.012187417274415312,0.011771406998173426,0.01136126551561086,0.010957498040160604,0.010560574569606455,0.010170928249911343,0.009788954134087523,0.009415008332215516,0.009049407542527432,0.00869242894790246,0.008344310457274844,0.008005251267392415,0.007675412717122524,0.007354919404088556,0.0070438605318154926,0.006742291454725997,0.006450235388200455,0.00616768525142232,0.005894605611791568,0.0056309347012163434,0.0053765864764960085,0.0051314526981996395,0.004895405004838281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8 Diesel Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304336136156442,0.0433463274037418,0.0570963002729196,0.0712361027779602,0.0831427718136198,0.0915504829172787,0.110006370770926,0.124357409042544,0.140494720500173,0.0304336136156442,0.0433463274037418,0.0570963002729196,0.0712361027779602,0.07074328113133119,0.07024320403326967,0.06973591838078426,0.06922147991510105,0.06869995191438318,0.0681714053122443,0.06763591880275957,0.06709357893111766,0.06654448016908132,0.06550459281955591,0.06444237651695474,0.06335866329083649,0.062254381515124274,0.061130554696460906,0.05956220770465888,0.057962464919220524,0.05633476130591836,0.05468280424344383,0.05301054329785005,0.05171751161619345,0.050416929105539784,0.04911078300858907,0.04780109508383314,0.04648990917809093,0.0451792785072048,0.04387125281246634,0.04256786556316207,0.04127112137458109,0.03998298380594543,0.03870536369417748,0.03744010816750018,0.0361889904679754,0.03495370069471868,0.03373583756024336,0.032536901231787436,0.031358287308183276,0.030201281961453275,0.029067058251432253,0.027956673601856476,0.026871068407974978,0.025811065729206092,0.024777372005967822,0.023770578727748567,0.02279116496986026,0.021839500709149,0.020915850824172928,0.02002037968287228,0.019153156220375854,0.01831415941109662,0.017503284042420977,0.016720346701831153,0.015965091894951468,0.01523719821851446,0.01453628451935242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9 Diesel Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205394833920136,0.00288896173549296,0.00402296484694165,0.00504411051453868,0.00587962564246955,0.00666709746411577,0.00851387539237785,0.0116772297081763,0.0119035245133945,0.00205394833920136,0.00288896173549296,0.00402296484694165,0.00504411051453868,0.005009214821292626,0.004973805188443559,0.00493788512976913,0.004901458592213437,0.004864530056398635,0.004827104545016673,0.0047891876302649595,0.004750785440265273,0.004711904664407004,0.004638271959782417,0.004563058178893027,0.004486322236376811,0.004408129868856963,0.0043285535491473385,0.00421750149062492,0.004104226347842142,0.003988971345048475,0.003871998995601969,0.0037535889617474993,0.003662031525329887,0.003569939427190054,0.003477453380699325,0.003384716543235196,0.0032918736362131046,0.00319907004445355,0.003106450906749833,0.003014160209701472,0.002922339896804109,0.0028311290044411327,0.002740662835817027,0.002651072183028556,0.002562482606415527,0.002475013779103131,0.0023887789032822834,0.002303884203315819,0.002220428499250588,0.002138502862801872,0.002058190356397889,0.001979565854465826,0.001902695944839101,0.0018276389069948758,0.0017544447628116335,0.0016831553946825078,0.0016138047251385821,0.0015464189516288759,0.0014810168297663341,0.001417609998173158,0.0013562033380318903,0.001296795360555462,0.0012393786158125858,0.0011839401166660003,0.001130461771981212,0.0010789208237240268,0.0010292902830685616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10 Adv Diesel Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
