,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
16 Hybrid Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Hybrid Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8098208787201e-07,1.14008729659176e-05,1.29583289313488e-05,1.25593599648692e-05,2.66316558233825e-05,2.6630978567052315e-05,2.6630244388851865e-05,2.662944802287453e-05,2.662858420577817e-05,2.6627647229493993e-05,2.66266309037805e-05,2.6625528515647906e-05,2.6624332785395003e-05,2.662303581898118e-05,2.6620939248330583e-05,2.6618578203208336e-05,2.661591937736053e-05,2.6612925285232466e-05,2.6609553741592316e-05,2.6606600803866624e-05,2.6603358460536525e-05,2.659979842946079e-05,2.6595889681367513e-05,2.6591598176462736e-05,2.658779369430955e-05,2.658368858291363e-05,2.6579259190955076e-05,2.657448002356462e-05,2.6569323601450018e-05,2.656376030972436e-05,2.6557758235761416e-05,2.655128299537243e-05,2.6544297546568647e-05,2.653676199014675e-05,2.6528633356307945e-05,2.6519865376500345e-05,2.651040823965623e-05,2.650020833198426e-05,2.6489207959472383e-05,2.64773450522614e-05,2.646455285006552e-05,2.6450759567844585e-05,2.643588804097874e-05,2.641985534926084e-05,2.6402572419109595e-05,2.6383943603521665e-05,2.636386623942775e-05,2.634223018230177e-05,2.6318917318099357e-05,2.6293801052879245e-05,2.6266745780795235e-05,2.6237606331546247e-05,2.6206227398845552e-05,2.6172442952028887e-05,2.6136075633572266e-05,2.6096936146047616e-05,2.6054822632917574e-05,2.600952005857083e-05,2.5960799594138905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Hybrid Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59078637068574e-07,8.72172267561724e-07,8.0909418591345e-07,7.53194587616764e-07,7.24291299670687e-07,7.07810293664226e-07,7.077922565744083e-07,7.077727437486248e-07,7.077515781098654e-07,7.077286197701874e-07,7.077037170218012e-07,7.076767053418379e-07,7.076474063139399e-07,7.07615626459819e-07,7.075811559734105e-07,7.075254337824999e-07,7.074626824475934e-07,7.073920167624433e-07,7.073124404442702e-07,7.072228323033153e-07,7.071443497777436e-07,7.070581754940452e-07,7.069635577757279e-07,7.068596719336679e-07,7.067456132657521e-07,7.066444985807802e-07,7.065353938383054e-07,7.064176704387802e-07,7.062906507852094e-07,7.061536045390434e-07,7.060057446023695e-07,7.058462228084684e-07,7.056741253019781e-07,7.054884675891169e-07,7.052881892376861e-07,7.050721482058799e-07,7.048391147783626e-07,7.045877650875963e-07,7.043166741980964e-07,7.040243087311747e-07,7.037090190078453e-07,7.033690306880026e-07,7.030024358847307e-07,7.026071837338351e-07,7.021810704003951e-07,7.017217285064739e-07,7.012266159671771e-07,7.00693004226162e-07,7.001179658865827e-07,6.994983617394992e-07,6.988308271991478e-07,6.981117581633496e-07,6.973372963279595e-07,6.965033139968484e-07,6.956053984437538e-07,6.946388358996415e-07,6.935985952593477e-07,6.92479311624481e-07,6.91275269826138e-07,6.899803881012775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Electric Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99440324379408e-05,0.00010841315882559365,0.00011759969591152747,0.00012756436876643564,0.00013837303590771868,0.00015009712057540892,0.0001628140792816988,0.0001766079095220604,0.00019156969986970174,0.00020779822593101639,0.00023403194415219745,0.0002635749468777872,0.0002968439846137503,0.0003343081021209331,0.0003764951497177601,0.00041344431534622614,0.00045401472077199356,0.0004985602513856813,0.000547469166545625,0.0006011673953104606,0.0006487716640987102,0.0007001376104821391,0.0007555611758646101,0.0008153613693939042,0.0008798820306681031,0.0009494937212984517,0.0010245957537733403,0.0011056183664535876,0.0011930250539006918,0.0012873150620892695,0.0013890260583729397,0.0014987369863481705,0.0016170711159794735,0.0017446992994959035,0.0018823434436242967,0.0020307802086669885,0.0021908449447353446,0.002363435875085338,0.0025495185359333743,0.002750130481319725,0.002966386260487984,0.0031994826738099597,0.0034507043114475324,0.00372142937663968,0.00401313579265937,0.004327407589018031,0.004665941558312061,0.00503055417010466,0.005423188722305711,0.0058459227035326895,0.00630097533177761,0.006790715225234221,0.007317668150215639,0.007884524778573543,0.008494148372776837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 Electric Mid,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99440324379408e-05,0.00010841315882559365,0.00011759969591152747,0.00012756436876643564,0.00013837303590771868,0.00015009712057540892,0.0001628140792816988,0.0001766079095220604,0.00019156969986970174,0.00020779822593101639,0.00023403194415219745,0.0002635749468777872,0.0002968439846137503,0.0003343081021209331,0.0003764951497177601,0.00041344431534622614,0.00045401472077199356,0.0004985602513856813,0.000547469166545625,0.0006011673953104606,0.0006487716640987102,0.0007001376104821391,0.0007555611758646101,0.0008153613693939042,0.0008798820306681031,0.0009494937212984517,0.0010245957537733403,0.0011056183664535876,0.0011930250539006918,0.0012873150620892695,0.0013890260583729397,0.0014987369863481705,0.0016170711159794735,0.0017446992994959035,0.0018823434436242967,0.0020307802086669885,0.0021908449447353446,0.002363435875085338,0.0025495185359333743,0.002750130481319725,0.002966386260487984,0.0031994826738099597,0.0034507043114475324,0.00372142937663968,0.00401313579265937,0.004327407589018031,0.004665941558312061,0.00503055417010466,0.005423188722305711,0.0058459227035326895,0.00630097533177761,0.006790715225234221,0.007317668150215639,0.007884524778573543,0.008494148372776837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Electric Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99440324379408e-05,0.00010841315882559365,0.00011759969591152747,0.00012756436876643564,0.00013837303590771868,0.00015009712057540892,0.0001628140792816988,0.0001766079095220604,0.00019156969986970174,0.00020779822593101639,0.00023403194415219745,0.0002635749468777872,0.0002968439846137503,0.0003343081021209331,0.0003764951497177601,0.00041344431534622614,0.00045401472077199356,0.0004985602513856813,0.000547469166545625,0.0006011673953104606,0.0006487716640987102,0.0007001376104821391,0.0007555611758646101,0.0008153613693939042,0.0008798820306681031,0.0009494937212984517,0.0010245957537733403,0.0011056183664535876,0.0011930250539006918,0.0012873150620892695,0.0013890260583729397,0.0014987369863481705,0.0016170711159794735,0.0017446992994959035,0.0018823434436242967,0.0020307802086669885,0.0021908449447353446,0.002363435875085338,0.0025495185359333743,0.002750130481319725,0.002966386260487984,0.0031994826738099597,0.0034507043114475324,0.00372142937663968,0.00401313579265937,0.004327407589018031,0.004665941558312061,0.00503055417010466,0.005423188722305711,0.0058459227035326895,0.00630097533177761,0.006790715225234221,0.007317668150215639,0.007884524778573543,0.008494148372776837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 motorcycles Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 motorcycles Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 Adv motorcycles Econ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25 Adv motorcycles Lux,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
