,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.00795600716966549,0.028326159626259124,0.025486583028603755,0.020967881090164217,0.021073272361196285,0.02444241582062005,0.021964079033328327,0.000775216288078259,0.0047200745791711836,0.01714837666678096,0.00024369488112584996,0.01560977658380857,0.0,0.016729693472171975,0.0,0.024109135637892045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Oil,0.10220922327105103,0.0719427484862804,0.04938965864449428,0.03558366595055393,0.04194021785682423,0.023410535787373482,0.014434675507043138,0.018007212935444262,0.017218917783586817,0.024575762023075456,0.011273312403727195,0.029223879231584274,0.015360580914008354,0.010146443833513766,0.011735775709125804,0.012091854752614335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Gas,0.2734982943338162,0.2935423523052656,0.32150945979846635,0.3565891277607447,0.3172497006972864,0.29268846391618797,0.24573752843765873,0.303597141833969,0.32599053471687245,0.19335983406904836,0.21386061812916024,0.2252394661718955,0.2330576101085371,0.2563822420898659,0.3542699362656143,0.32044644467580263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Biomass,0.26692039284992997,0.2702945614404718,0.24978421722775776,0.2515520131725776,0.3065188865432038,0.3301416661708306,0.32706366033155665,0.27642788998605516,0.2680159693217373,0.42005942914308375,0.38660205969872863,0.38352812935995717,0.4139531047430789,0.399272269373954,0.27759860975321426,0.28322181974803196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.1435167760086285,0.1217235270978066,0.1347594060041903,0.1196159877954801,0.1101820714452025,0.10918082701582621,0.15234616701031636,0.15164089746382822,0.11733844446879636,0.06144660165268332,0.08571832174131909,0.040009378482284065,0.03807231320590332,0.04632935745678539,0.08362664858812162,0.0880248897073171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.010358781408080688,0.01109843990038041,0.009484751646671162,0.0075937711752812834,0.005920844927701469,0.005986421899857813,0.004855033328223644,0.004056810896218953,0.0,0.0,0.003875399922673385,0.00325963363245266,0.0026113234921574654,0.002675062186409625,0.004928988348183862,0.001572534605413979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.06982935517862718,0.04923867930000776,0.03810982545115529,0.029367129425364284,0.03540927536238986,0.029768149391058724,0.031366663231933364,0.05058288162185126,0.04739378738764474,0.049850832699086446,0.03809469937285756,0.06666398495378247,0.052785065170669644,0.06698187377009324,0.06308723012777866,0.05278818093037342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Gas,0.10060551695385364,0.1297479596062839,0.14772335507281828,0.15404216903164725,0.13960646995511924,0.16616247570596204,0.18314444817963946,0.1735886379762487,0.19873732964183635,0.21205828154930173,0.24467787309775002,0.2211109678580082,0.23330416061181047,0.1846435967599998,0.1895569049411368,0.20285508739094943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
