,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.25466768671479745,0.2518844140599316,0.23446338652108997,0.21933732496353311,0.22474713300074536,0.21549253171292848,0.2048450901949832,0.2047649715772932,0.1778187941953305,0.15148460704303554,0.16581677767521158,0.1595097378391779,0.12261835525648403,0.09225091089128319,0.0894895329531109,0.08778450228725118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Oil,0.048405711536574324,0.04169943291953167,0.03860293079132627,0.03684776392121385,0.04111995172733216,0.04090132628430651,0.037498511986133236,0.032921743379784894,0.03002847586770175,0.035541393982595336,0.03253923055592817,0.034589799302133725,0.023203345413625377,0.020988285666991346,0.02342016692152868,0.015455255672922445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Gas,0.011303559722847892,0.01312911055950823,0.013273096619135413,0.016831938861899872,0.019546170850157724,0.01736222783441149,0.021769455852595772,0.048267195688334714,0.07454845491747067,0.08468737682673874,0.06012717759731773,0.06441842409499819,0.06728861139482495,0.08315674876073384,0.0867052849600172,0.0894227746456407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Biomass,0.17589585320046078,0.1847816518637968,0.2127220459091027,0.20539387604555795,0.20524673060119472,0.20832819447805828,0.23097812170668797,0.2342122878734518,0.2405119447942584,0.2494899882488049,0.2554664143861487,0.2782574174683489,0.29051309750890536,0.3142899484151293,0.3407374165528274,0.34003236813498394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.14283906609122227,0.15821605537011063,0.1577508590933894,0.18050649691814688,0.17771091962067176,0.17109781046767011,0.1602868172222447,0.14875216270279262,0.14257059567517869,0.13955050209220132,0.14705025669059457,0.13712171246386848,0.17823771855772375,0.16719093922964978,0.15999058657856036,0.1812295740176657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.16629955304172064,0.1422466442748583,0.11948272630704385,0.10037835026612695,0.07408757455706376,0.06636218397577681,0.05369253795092466,0.04629627620876091,0.039939323838020374,0.04266971055137986,0.03445466152012432,0.03523796831162383,0.03535380955588686,0.03846311102492929,0.03489919720691787,0.036784143615801845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Oil,0.047096012329972965,0.047499055756913024,0.04946284943651485,0.05256812630610413,0.05241610619195831,0.05650702674210785,0.060531933372682374,0.048910705539715715,0.046250345888469074,0.06138218881777664,0.04851082844952,0.04713350900607981,0.042898586000512856,0.03577786975234627,0.04370264944904576,0.02870938127477974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Gas,0.07290937771755343,0.08302585237227307,0.09777443672204886,0.11241291659485855,0.12830764780454243,0.1474371320751565,0.15417175131296595,0.15825382641906374,0.17051426772764297,0.1624966585655559,0.18602021236507887,0.1699835085427424,0.1697289788468213,0.1769003732708097,0.15186851280117303,0.1482996310757328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
