,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016394658558623438,0.0011834655215078114,0.0013742071908643386,0.0010717365315507114,0.0010292257951105641,0.001126786494195882,0.0008110270313060759,0.00575198072479076,0.001296261847527909,0.010415461639015315,0.011343546937130529,0.012681070740896831,0.022371420650382542,0.0016537192337111536,0.0004338930461204436,0.0005810662437836577,0.0005885301180884241,0.0008594048905146891,0.0013916768616200545,0.0017647205381658422,0.0022721214631996624,0.0024108748704522874,0.002459735418459671,0.002419544282218725,0.002465741738017429,0.0022411707916314247,0.00221422817170415,0.002302512057018484,0.0023337091311656363,0.0023623918975683713,0.0023914016654748337,0.00241502299998648,0.0024353637345750304,0.0024561486144111665,0.002477332507558392,0.0024998184241570424,0.0025118918389388824,0.0025234506152267194,0.0025360663136816163,0.002548900247209399,0.0025611338730731413,0.002574826071709993,0.0025908204320021807,0.002606982062946325,0.0026222329360281963,0.002637432331220697,0.002650708888057199,0.0026635489312380467,0.0026758525286856663,0.002688330446690828,0.0027012500820491753,0.0027156978056716856,0.0027308958154120357,0.002746488538049482,0.0027626789959821147,0.0027793546511804394,0.002796676216694799,0.002815052951077404,0.002833678982591493,0.0028526921910512447,0.002872328396551409,0.002892256351760391,0.002912744113500909,0.0029338481269674714,0.002955480773367164,0.0029771055698871425
Indirect Heating Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383736816246244,0.02529626793130577,0.028391282028558607,0.02430438935683433,0.022653023630597426,0.02451594364307236,0.023195257955162984,0.05127340325234196,0.04043786967439415,0.04735482439361144,0.046846556558936894,0.02955257301886608,0.03364645788209385,0.02267469169809347,0.005135053159877106,0.01080706745873285,0.01167671169482585,0.006114963337545157,0.0030008783834668045,0.004465000011152518,0.0007838389902733762,0.0008274692069989107,0.0008339401656195924,0.0008091622300155916,0.0008108034213286479,0.0007399214679848675,0.0007351886018354408,0.0007362502671860966,0.0007342681925250388,0.0007305617383931976,0.0007264528744422131,0.0007219058619230693,0.0007157635905747492,0.0007095792700701157,0.0007033017497038718,0.0006971119682698475,0.0006902596547466755,0.0006830783505661764,0.0006759779894946544,0.0006689412785890375,0.0006620258003159068,0.0006565085626749138,0.0006510179015569585,0.0006455405287005217,0.0006400683740655035,0.0006346173350241317,0.000629781135955223,0.000624981161051277,0.0006201493307258816,0.0006153650104861904,0.0006105968910036933,0.0006067946885765251,0.0006029957627069919,0.0005991822136820885,0.0005953298920585073,0.000591432851490911,0.0005875702754554727,0.0005837478069125638,0.0005799126568780682,0.0005761238033894124,0.0005723655917823406,0.0005686071981442892,0.0005648901255386318,0.0005611689875744273,0.0005574675089560317,0.0005538080794939488
Indirect Heating Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04967288690763607,0.04114230646743748,0.04919143061830589,0.043000125507931856,0.039401051112378065,0.043019377300366236,0.031349139122652366,0.02343798195426337,0.04995024352578225,0.059065229383032214,0.05815697594663586,0.06292122153181454,0.06645097294647771,0.05816087481198112,0.03545526473494329,0.043962681081107166,0.04767854816564999,0.04988650509444961,0.05498500270262184,0.049692323204569,0.05628919114478737,0.060025142496274386,0.06168360523411274,0.06176322668223296,0.06405835788743572,0.0579373309933443,0.05684046184909373,0.06120673857293225,0.06288993441710368,0.06457857988086539,0.06631900409988263,0.06783066409830044,0.0693114723520537,0.07082190251886057,0.07236124089473177,0.07396919078575387,0.07508494852964374,0.07621015959009017,0.07739180768489509,0.07857474506380269,0.07969362488375616,0.08077853784948744,0.08201965643736599,0.0832647234359416,0.08444750413328783,0.08562183340126238,0.0866430373363222,0.0876326915399841,0.0885948593394085,0.08955838701628127,0.0905487022257108,0.0915333067189258,0.09256325279259832,0.09361550360586582,0.09471181130158178,0.09584513038595584,0.09701361249247413,0.09823786468863477,0.0994779790324073,0.10073191267364193,0.1020196796834604,0.10332507394851956,0.10465879524300126,0.10603038812195878,0.10743382089034216,0.10882372461547253
Indirect Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00964618033864563,0.007086541792864656,0.008252473911714301,0.008347098887591178,0.007883286962771843,0.00879864004500598,0.011700085721887618,0.012739151657718046,0.015328187527605137,0.01573476527653786,0.011503321294793051,0.015942402564640138,0.017468801355248816,0.017771312679580025,0.0192512635800655,0.05168176141326915,0.06873584400945533,0.07287929835569873,0.09654032068310918,0.08199199948967695,0.10103589078786472,0.10778622707826603,0.11120092391643586,0.11110318530449696,0.11520666625030015,0.10425859503987492,0.10236706439916424,0.11038752506215392,0.1135281772457184,0.11667907775739245,0.11991977519711207,0.12272934202940415,0.12546780636997878,0.12825585591605165,0.13109502023499156,0.1340485091792207,0.13612004439611186,0.13819676997073368,0.14036587442024845,0.14254313806166688,0.1446321746513783,0.1466590059714213,0.14892201158292498,0.15119642475338335,0.15337564364723455,0.15554442796590287,0.1574428331537181,0.15929142610553124,0.16109301781097632,0.16290164380174152,0.16475253731573886,0.16660324289038111,0.1685278759204151,0.1704919229110595,0.17252372488993126,0.17461254049071356,0.17675962157070665,0.1790023150523282,0.18127134794263108,0.1835683290183789,0.1859216959719856,0.18830394145165044,0.190734263846392,0.19322633026725716,0.1957688171655028,0.1982983518111157
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012698535814900477,0.00908506227807048,0.01059461803624284,0.007493594860353864,0.007275955632229864,0.007922268751781458,0.006414195221287189,0.00783113814908783,0.008215453709327738,0.0067797771991346045,0.014992595650252875,0.01616921058575522,0.014225247937930747,0.05307915606494985,0.04627737863846235,0.04757341702708318,0.04363153699579304,0.04881934128927174,0.04578118085312224,0.04191888487986548,0.015068099786704963,0.016031685887047946,0.01664560666914044,0.016292555165630516,0.016652543457224517,0.015156043939612968,0.01500052060531976,0.015817056720659736,0.01614643379133781,0.016463151656705678,0.01678254104498752,0.017048522268501162,0.01728600080524689,0.017525279593258745,0.017767784005838103,0.018015578469969408,0.018182324130670436,0.0183397464160444,0.018500440583411704,0.018665895480972538,0.018840863214508032,0.019020892154441568,0.019194877316920468,0.019372577856043828,0.019552108033118677,0.019733769561765598,0.019899575637735086,0.020065473837083996,0.02022844671962312,0.020395194833698543,0.020562223448398382,0.020743080204519062,0.0209258694436124,0.02111158989676206,0.021296026666245527,0.021479352634966656,0.021665080169998026,0.02185671724949261,0.02204924980712776,0.022246486866111227,0.022446238670819664,0.02264682571983077,0.022850245045842158,0.023055221193242253,0.023260659321580297,0.023472174205906277
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002609796648870613,0.001827268643204464,0.0022499445864979017,0.0020028071537034086,0.0019658274554340454,0.0022293230480836595,0.0019206872333458317,0.03270083233420195,0.013879494649345663,0.00110630428639675,0.0016572421814681675,0.0011533157709518887,0.0009678372844696996,0.003291895494311739,0.0015756136036144813,0.00015267433726227642,0.00015807549240533876,0.00015261072995571685,0.0003148623003239614,2.7737761385530462e-05,2.3067232660220934e-05,2.461441435503292e-05,2.5290447615880224e-05,2.5411576781908284e-05,2.6428664667311056e-05,2.388085450530344e-05,2.339743368907445e-05,2.5315612333938943e-05,2.605600043714572e-05,2.6803021494207002e-05,2.7574357354302034e-05,2.8247251354546422e-05,2.8911986170551008e-05,2.9590348560232733e-05,3.028186112451368e-05,3.100453482860407e-05,3.1510060668801866e-05,3.202179993033122e-05,3.255931874206501e-05,3.30966567208148e-05,3.3602511677043544e-05,3.408995060217784e-05,3.4651220018035214e-05,3.521376973141958e-05,3.5746944934876785e-05,3.627583077995262e-05,3.673472341022669e-05,3.717881666908706e-05,3.7610540951839225e-05,3.8042283317889805e-05,3.8486477843221254e-05,3.892472296337785e-05,3.9383861526510185e-05,3.985300738697921e-05,4.034297435723036e-05,4.085045319365576e-05,4.137396106578632e-05,4.192260110603845e-05,4.247853594886671e-05,4.304017426401152e-05,4.3617208699417326e-05,4.420235530248709e-05,4.480026509757025e-05,4.54156433589115e-05,4.6045802908367996e-05,4.6668692971866204e-05
Direct Heating Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05417033955392686,0.04178083216744615,0.04932292185722484,0.040821610656356526,0.03826574048136554,0.04186412767323407,0.031474283680602635,0.017104633157366014,0.02137347824637141,0.016555213526060583,0.016786281260906363,0.01843512419354016,0.012282386785661877,0.008348017362689841,0.013338817069684957,0.0063006011300343135,0.006386477326358928,0.0042873782217012855,0.004448100378419479,0.004983143267330675,0.0055479883549672355,0.005916032023339862,0.006198421448963471,0.006076790050860162,0.006241993243784145,0.005678211826341119,0.005615762519155957,0.005999261301733702,0.006159359022670806,0.006316857488922324,0.006476330708793279,0.0066112888905991655,0.0067357082624220676,0.006860992448501676,0.00698795441416369,0.0071170787361123315,0.007209538020193811,0.00729806821315392,0.007387826911336864,0.007479790164407295,0.007576420366469512,0.0076727063123692455,0.0077653756244993564,0.007859831533296138,0.007955410290678509,0.008052025424815524,0.008140102571252342,0.008228266303995074,0.00831515986895253,0.008403806653379623,0.008492457036965953,0.008585890803372999,0.008680099637763618,0.008775699434057592,0.008870584518488878,0.008964878976156958,0.009060151454776715,0.009158040322721456,0.009256337694738166,0.009356801850497377,0.00945831283414608,0.009560169567488928,0.009663227447729584,0.00976691891196668,0.009870677113309259,0.009977389112692024
Direct Heating Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011685866667650929,0.008554953084535816,0.009902753640107814,0.006859906708156789,0.006575288747886195,0.0070818264791085266,0.011978665150408055,0.012029640093093742,0.016510248143283453,0.014747412682318172,0.015042007117293347,0.015977198760875562,0.015994263225623372,0.015290516798101903,0.011345405721168298,0.01080195604755782,0.010916612420061044,0.011903399823017649,0.013207068598049996,0.013387046373330441,0.019410286093001716,0.020654440541845717,0.02143437718763783,0.021006469558470287,0.021489050338875597,0.019550894542946742,0.019340591448457258,0.02041935577560555,0.020853137790739936,0.021271664349247654,0.021694451882949484,0.022047776710032198,0.022365828131116813,0.022686640137428986,0.023011939824740583,0.02334499134537099,0.023569873282140382,0.023783579807883,0.024002345773104457,0.024226939248053626,0.02446191064669701,0.024702344255932592,0.024938375689779014,0.025179012650249303,0.02542069653790017,0.02566481805960551,0.025886663653995792,0.02610802011875572,0.02632528793227432,0.026547183479933237,0.02676992963789501,0.02700938679374921,0.0272520625654116,0.027498737809434487,0.02774468691830964,0.02798998705869679,0.028238882936818005,0.02849604420661345,0.028754599701713686,0.029019153147372436,0.029287415255545905,0.02955703111284105,0.029830637700671233,0.030106863089491717,0.030384256306163936,0.03066880126196664
