,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.10623967085194172,0.10804460410983348,0.10977746801547164,0.1158367267054572,0.11139907197169382,0.11919463789684252,0.12232659312741802,0.12613805356816754,0.13005049254871895,0.13279133648933114,0.12227787966427447,0.11895093052775173,0.12037723813631487,0.12555476725185666,0.1291399224734397,0.1332486418627622,0.13580308045968498,0.14216687538351336,0.14860041403252938,0.15265138594315414,0.15488659324966808,0.15130075585016825,0.1528059002781418,0.15727455401027005,0.163192599314209,0.1673749179693313,0.1693969203775215,0.17362127195371746,0.17510101310089035,0.1782602068268074,0.1827062523144505,0.0960555042719409,0.1078359555408176,0.11228956473814686,0.12515312910250295,0.09799481683843418,0.1080130679648078,0.11632693064698932,0.1153037915419697,0.08104297171949817,0.07960741195488408,0.07273505923033079,0.0839992904219257,0.056743743417390635,0.09946372985771412,0.07461572012123067,0.07295997619261216,0.07343098151618407,0.07222300450690672,0.07134069818309724,0.06409336410425466,0.06272162559294989,0.06298766423198593,0.062450778769379926,0.06188133236415684,0.06127929063834371,0.060623995397223386,0.0599202753524649,0.05925064655890878,0.0586334678346206,0.0580482266248002,0.057605056695222284,0.0571573485643356,0.056694210021949125,0.05625827244016917,0.05583710186946085,0.05538348088067512,0.054959612976780634,0.05456460526623445,0.05416664938612849,0.05379075267911152,0.05339220490719322,0.05296133442822907,0.05254832611757427,0.05211416752750248,0.05171623651133418,0.051336585630661465,0.0509457709344811,0.05057636638500351,0.05018056503305604,0.0497894533928228,0.049406698775669916,0.04901082100978532,0.04864355568414229,0.048261534650331166,0.04786754380155996,0.04749328814736024,0.04716463492149872,0.046791928063895635,0.04643479063302123,0.04609569481075359
Indirect Heating Oil,0.34905114470981324,0.3548775387530486,0.3605781288846023,0.38048481716842303,0.3661024236136172,0.3812698322644191,0.3904187360050503,0.402182945490686,0.4146467276947584,0.423219608011622,0.3888598375429739,0.3793908472079493,0.38557587523475856,0.4024220588487594,0.4138917646488505,0.42758170038366705,0.43640601850429495,0.45660321956381106,0.4766993266914456,0.4883001816940364,0.4943993299848687,0.4825671166535112,0.4884538575704829,0.5033449755431871,0.523344241563868,0.5365603063743186,0.5439808329613143,0.5584206105242613,0.5649502272204545,0.5761552520896857,0.5915805528132161,0.6996287488304312,0.6177141371229801,0.7626121989134453,0.7608590219277518,0.6769038550254206,0.6374836758291709,0.6726465886570282,0.6207739720719195,0.5369398113760725,0.5903389046965732,0.4777083660879031,0.5566473100011301,0.564345946820563,0.511837883601817,0.4772217183036711,0.4889154860825106,0.5046398206848349,0.5085187956762313,0.5108376323808546,0.4583257206012274,0.449770656121933,0.4652058605052509,0.4677514757455673,0.469633395980717,0.4713218196965696,0.4728908613280318,0.4743228773641702,0.4758148249718338,0.4774127339686982,0.4790315483228729,0.4812692582651408,0.4835134564186742,0.4858069285603414,0.488183754006906,0.4905802141610884,0.4922767776625455,0.49402251332762703,0.4958392437798654,0.4976634854956482,0.4995745665489155,0.5007363200015613,0.5018320649352174,0.502936878416823,0.5039680211593467,0.5050920532393924,0.5055020042023165,0.50585411333477,0.5062614755214994,0.5066199284243438,0.5069607772068663,0.5073188143659785,0.5076847637067766,0.5080949789753707,0.5084802942923743,0.5088332470805539,0.5092009014929693,0.5096161354919213,0.5099865840864541,0.5103124416422519,0.5107503908877263
Indirect Heating Gas,0.34204024838058306,0.35036977812233955,0.3557726234254889,0.3753059070785952,0.3562221904509397,1.0582128357668308,1.1476340931274498,1.206507709052128,1.2547121122752525,1.3100085555480598,1.2926813526009866,1.206417445658256,1.128266366464799,1.1601704695825967,1.1937141095740205,1.1977987358307831,1.200962868829914,1.2740731244104486,1.3805580724223092,1.5219651581956315,1.6180012744906118,1.6312094840079532,1.5816068531740386,1.598576522405875,1.5991679761027815,1.6692546815476452,1.6410379293622812,1.6396054021424418,1.5765704723442646,1.5670737618005783,1.5547967799532103,1.5540352158540336,1.4750119350924649,1.5489825626462597,1.3403892685592749,1.6603539421860964,1.542328991452865,1.4568814055180623,0.928600298027225,0.7543612279396704,0.8032850108628662,0.7527002410098259,0.7228821970397703,0.8006012384488759,0.7769594674002114,0.7833476935436936,0.7637919686863338,0.7693793636669101,0.7557981645433941,0.7489643581694975,0.6729251083082888,0.6583278788931497,0.6656213107750406,0.6624550851437215,0.6587994735525227,0.6546980675552325,0.6488942175041474,0.6426054185747652,0.6365670376673807,0.6310985754822606,0.6260315853619733,0.6221319625855133,0.6181735892226683,0.6139868166556024,0.6100077235294092,0.6062460772859399,0.6017760439951384,0.5977417636770002,0.5939755383968531,0.5902257354931175,0.5866897856160529,0.582817676021548,0.5784855297696554,0.5743072197043209,0.569890419008891,0.5658786846185856,0.5621943974355718,0.5583082343961993,0.5546531008704477,0.550758060767814,0.5467637875596458,0.5428836318343028,0.5389734093962609,0.5352758309183663,0.5313784490447201,0.5273293557645564,0.5235022460127254,0.5202830539958077,0.5163779069663179,0.5126475512698125,0.5091459112845136
Indirect Heating Biomass,0.0370292179499745,0.0374988658254384,0.03811399689927919,0.04022430761123323,0.03898126978491211,0.03882457435918833,0.03976992069839105,0.040810499071093805,0.04238740370394042,0.04379885055475717,0.04106697041014553,0.040906734429010175,0.04226451257049632,0.04416603321138271,0.04539135600969869,0.04697604500062235,0.04869884525488959,0.0509249205644221,0.05345034697008305,0.05494141155234959,0.055632794129148726,0.055037080488058034,0.05602539979945858,0.05814343083366525,0.0609051298619581,0.06292227653361822,0.06432801859101146,0.0666179974562004,0.06884747248014317,0.0712292148865722,0.07382624286494151,0.05319318574245485,0.054979106668668266,0.05963860290548002,0.059342975048211566,0.04467936249827496,0.04749198350117969,0.06280066895500745,0.0956385597172498,0.09531296924768873,0.10350051291163102,0.11633989727830207,0.10860094435647287,0.15656707333006475,0.1932530527465631,0.2791177616495802,0.2872085733992605,0.2971225688539735,0.3000433962844877,0.3018523370533143,0.2707922484735653,0.26580050474843114,0.27560967737019393,0.2774396649988323,0.2788555593438723,0.2801589440165875,0.28140296970440365,0.2825766194285525,0.2837762288757648,0.2850249201262299,0.28627562608735035,0.2878714258330335,0.2894730013632202,0.29111161463113266,0.29279373965084865,0.29448324369961465,0.29573501778887057,0.2970078182172502,0.2983156832402477,0.2996295092601156,0.3009910395662616,0.3018800841809473,0.30273823726714405,0.3035957115921117,0.30441353836873725,0.3052779186945809,0.30567807632612626,0.3060450193820309,0.3064396890448804,0.3068125720507955,0.30717221868657496,0.30753992206029035,0.3079176142736725,0.308313229466699,0.3086981160229362,0.3090665181523974,0.3094372633235272,0.30982231404527105,0.3101941283968793,0.3105317615958099,0.3109348379006396
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.010585709104919232,0.010869262127318079,0.011034671398028854,0.011639461515414794,0.010999774944792623,0.010500663397733352,0.01052425831105299,0.010881830316908234,0.010938854003968284,0.010647945169133768,0.008838222941521291,0.008154389127344504,0.00808110648760045,0.008450456596877615,0.008715799058856017,0.009059456773697495,0.008732246924471195,0.009098424044975705,0.009105927193812298,0.008812591904662537,0.008656794413925322,0.0076993294612395045,0.007782386700464526,0.007806125402193532,0.007978117221488525,0.007704989382017334,0.00756833462710579,0.007468016454358872,0.006703674865161874,0.006182730412081758,0.005994537250448956,0.006098583702674906,0.0,0.007179999084405047,0.15361673197207387,0.15623333270584086,0.15076051174313387,0.12862965002439022,0.13219387279449266,0.13130988749336311,0.12949422315928275,0.1330682842344099,0.1396255533776731,0.13736232149050204,0.14572448215673028,0.15048425047037114,0.15484635102123498,0.1601914074101658,0.16176614964095967,0.1627414265066572,0.1459956124035228,0.14330435116461931,0.14859289310833734,0.1495795172308517,0.15034288606126706,0.15104559614459867,0.15171630327584865,0.1523490677334364,0.15299582818126325,0.15366905071566805,0.1543433594662317,0.15520372294582788,0.15606720039637587,0.15695064646578866,0.15785755157026282,0.15876843502297694,0.15944331964682404,0.16012954046391242,0.16083466609453892,0.16154300555197734,0.16227706441803516,0.16275638616268154,0.16321905297113526,0.1636813538305566,0.16412227901126794,0.16458830318933246,0.16480404517901162,0.16500187977902706,0.16521466297149134,0.16541570005106174,0.1656096008408202,0.16580784536048807,0.16601147528824114,0.16622476825621793,0.1664322769600323,0.1666308982086266,0.1668307826905859,0.1670383799030035,0.16723884082560908,0.16742087323578148,0.16763818880629974
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.0,0.0,0.0,0.0,0.0,0.02977639583199069,0.03340837406812491,0.035391362531409884,0.037229171348608286,0.03976013532677673,0.04123363651866635,0.03841546880878883,0.03515496084004329,0.03594550068122087,0.036964825404580265,0.03664735947017722,0.03702876143117005,0.03951594417739288,0.04377105500914759,0.04988261320614403,0.05400626248249975,0.0556605572367816,0.05343856854946765,0.053977793879336905,0.05362787393927045,0.0567143208771618,0.055598964489459286,0.05549905638176908,0.05357852353632687,0.05360490900819023,0.053131141341621085,0.06172767016359872,0.06109980659292182,0.060033023799529024,0.03870889654369437,0.05072671762306538,0.0443341076835975,0.041148270508128464,0.04795813212058712,0.049538204264891805,0.07360859141412546,0.05830838638701026,0.053335443170418495,0.1105236276399223,0.1044636743801156,0.09339786899940304,0.09470593134711107,0.09736550379443704,0.09763147901590456,0.09797593670520326,0.08792812477236077,0.08623105181316715,0.0890865966230234,0.0895512353661356,0.08989159089499665,0.09018573963230468,0.0903624547885966,0.09050778151909837,0.0906625549611292,0.09084793144222003,0.09104909867682266,0.09135764711178436,0.09166532803891342,0.0919722341869596,0.09229292113842788,0.0926248866987367,0.0928102860175596,0.09301976056050874,0.09324466897329957,0.09347364197841716,0.09372026654736758,0.09383501113123613,0.09392260263190766,0.0940132932060582,0.0940860701461135,0.09418397660058196,0.09418279267135007,0.09416342555367724,0.09415833785907372,0.0941420784531611,0.09411295762866882,0.09409051388681693,0.0940743477110243,0.09406533615533774,0.0940455287531786,0.09401580877949442,0.09399416799782724,0.094000500432993,0.09397257815562926,0.09394206814722199,0.09393657178378932
Direct Heating Oil,0.2433832782246704,0.2466530340896888,0.2506833380154685,0.2645556984332326,0.2560372284639362,0.2550746191869372,0.261062070872904,0.26801668308930826,0.27793739107404186,0.2864168348522288,0.26723155807740706,0.2653377397866683,0.2736284834833861,0.2859297871044337,0.2939008070979792,0.30417592636692553,0.3145032740104582,0.3288557911130164,0.3446686944215596,0.35371560756140397,0.357913304404433,0.3530682131015547,0.3592732603613336,0.3724931670913163,0.3898813048763061,0.4021631588096653,0.410719671925657,0.4248441697512569,0.4377406038172215,0.4519234803711302,0.4678431229825645,0.4484938820768246,0.4802819935453591,0.5401609406880623,0.5257902449262691,0.4881580243114564,0.4861467048504875,0.5133960683550447,0.5005006374136342,0.4422589139469768,0.4483028592904406,0.3779069294383789,0.3856865824715897,0.27488454183996114,0.3195368252777799,0.3289076679654441,0.3381310059334547,0.34958432175721005,0.35285794120930203,0.35479014647665985,0.3182906472883778,0.31241023966774706,0.3236166522587325,0.3256054983130013,0.3271180284604262,0.3285005867832317,0.3298410476000778,0.33109505985145804,0.3323852566204975,0.3337365764217914,0.3350914953441283,0.3368668257728065,0.3386486778407168,0.34047354452869183,0.3423533399011679,0.3442413537870014,0.34563188387101706,0.34704613572843085,0.3485045597997365,0.3499682632376533,0.3514895719398005,0.35246687836440393,0.35340877045411545,0.35435254114888626,0.3552490206962334,0.3562019850948633,0.3566180025048483,0.3569969898559125,0.3574098359064733,0.3577939878832435,0.35816742827683634,0.3585502382422335,0.35894032103300394,0.35935625120103265,0.35975962124941785,0.36014354950430705,0.3605316857753453,0.3609371776399691,0.3613292924727867,0.36168321428161604,0.3621132240484377
Direct Heating Gas,0.370032430576138,0.3784525002303297,0.3843388504539342,0.4054647521114644,0.38594509390896425,0.39327059639520345,0.399027904362261,0.4122740510587743,0.4194508045741076,0.4179402606348725,0.3659605935908079,0.34651699483871434,0.3463506401714325,0.3615398567402903,0.37235654799456014,0.3852464745617295,0.3822585101875639,0.3994484658440952,0.4097410124908809,0.4108303001921298,0.4117179562903784,0.3872385716128749,0.3906253208771546,0.3976345275333023,0.4095791565869199,0.4106201309192981,0.4104663961323812,0.4144355830375505,0.4004184171855767,0.39423518979085576,0.3966337584189775,0.4458922735855096,0.3626745560772455,0.3272537750546097,0.3173217867827067,0.3167314549594929,0.30467189780070364,0.2759214083821469,0.28272828717602605,0.21630313021102887,0.2449712436435488,0.2431330557231709,0.24267791788313064,0.2541180636512197,0.2727480856061925,0.2714742081768845,0.2734090024704625,0.2787258678725242,0.2783600811636346,0.27639786389152143,0.24810576019276814,0.2432799510974722,0.2462458016299437,0.2449080000368616,0.2433846300718095,0.2417988642297693,0.2406568368891568,0.2393802523812084,0.2382324193148781,0.2371949929330306,0.236184230572728,0.2357623236757113,0.2353403948502512,0.23494104847376998,0.2346514776510821,0.23436147181541125,0.2339845156931292,0.2336108275261812,0.23332447698121386,0.2330119526733076,0.2327717738468613,0.2323116055072631,0.2318373553204861,0.23141240652759926,0.23093770530086175,0.23053965730872306,0.22988418297921356,0.22923443018936665,0.2286342510747504,0.2279565120945495,0.2273550601625837,0.22675968872252636,0.22609129516823626,0.2255278691734927,0.2249545473902498,0.2243642821050448,0.22380403692688788,0.22327007555767134,0.2227602161564508,0.2222568659934434,0.2217985699626524
