,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,2457.630549314013,1389.2025158375861,1394.8910234527125,1330.1535473188128,1291.1910088832935,1008.0531339872067,1098.5187199599645,1148.810917401106,946.7029822533466,576.2125772596253,513.7389329912475,404.85719588491065,457.3831619169557,332.39511012466994,529.8723265805253,411.1823209801622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Oil,6010.618341878257,6843.612754074708,6204.599223306977,7944.939713531373,8099.167126241279,6734.202411607328,6520.013606582727,6870.315128823776,6888.374098826121,5789.529414424023,6441.988282120648,5059.5953037647605,5942.941098750614,5887.4228610800765,5308.523675407131,4695.323556082086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Gas,4286.8936130205175,4073.1969772043176,3921.866364157832,4269.372975970162,3589.6190675504786,4253.205606775693,3913.1077763790386,3703.1283035254323,2270.430398173761,1846.3459727419445,1958.305328822189,1835.6449143689747,1761.8918471901138,1912.1110238608883,1847.2550788213116,1840.320538322384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Biomass,4.91587243525762,107.03195751956993,132.5363293881373,192.88373845064288,187.58386862047504,230.07493812328616,218.328552992736,311.3620618947112,267.8487299087711,212.8243458028957,180.70489047945432,229.9787438307269,181.03400548749678,318.83172645623614,344.77452676227966,337.65024526938333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indirect Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Coal,217.9617665272541,253.0700649586061,250.59918828014148,246.29379343305237,159.06007969163468,208.190640111302,182.02033317240668,168.996361983047,542.647036542048,625.272389467522,1201.0451546538154,883.4389880977226,790.9032203720677,1649.5195775931425,1752.5014963923377,1477.5754294386136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Oil,6976.353338743298,6794.297553815097,7192.857436733159,8005.7956946749255,7841.176030186786,7158.312937850859,7067.455911957706,7510.335104532964,7427.715824543206,6572.134054708466,6705.1658045808435,5497.8342103562145,5587.929464688394,3900.603139731997,4436.6804575755905,4464.112373838761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Gas,3254.959427282733,3772.323742878257,2916.0921440344678,2495.849421387261,2567.242225766322,2497.0919845372864,2415.1564610735595,2153.441499047828,2322.1181489092146,1774.2763824432254,2001.180350998347,1967.585359578365,1927.6961610533506,1978.5440596313924,2108.8427269454396,2051.9469898297275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Direct Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
