,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.01167629218371243,0.011820838181012136,0.012009089420300163,0.01218589745629404,0.012301434473449582,0.01246606626963782,0.012617952236759142,0.01275008380820922,0.012816118841428806,0.012910784928208784,0.012934857881464742,0.012934533035692948,0.012995511786686129,0.01310087850434017,0.013499622067355143,0.013524745429004212,0.013745010932762343,0.014031696538653271,0.01419956894647544,0.014343694786651304,0.014272902984652084,0.013998280370025078,0.013742790394736559,0.013319285506448198,0.014068735347721604,0.013732125198187022,0.013928685656054084,0.014436168796397803,0.014710063619512815,0.015314051594769815,0.01653129460028571,0.006865253098933377,0.00694211382482309,0.007372725887737574,0.013950939172348454,0.020607513654529033,0.01863590089750845,0.018670409541588016,0.011632662984061943,0.0070919716499988515,0.005378152947950023,0.0027005112606420666,0.004989555560451171,0.006412982035458799,0.007751658165052017,0.005435972633807702,0.0053977487733155105,0.0054991970570980675,0.005491690801489617,0.0055226962530427574,0.005093372168057084,0.005079503991111642,0.00529445192729987,0.005360402955471862,0.005416471139495837,0.005467565062549485,0.005515726124966309,0.005561165537268906,0.005606821838185195,0.005653439472474947,0.005705692883431725,0.005762377375420682,0.005817353159815398,0.0058698958640889904,0.005923514006050904,0.005983118266517576,0.006044007439218261,0.0060979925232969925,0.006153412247617189,0.0062128611381514895,0.00627322546717001,0.006323187063125741,0.006371988809516488,0.006419335445604849,0.006466525228947235,0.006514949074867,0.006549217945991291,0.006583364647741386,0.006618038254646214,0.0066540130124022896,0.006690781726425907,0.006728799331162901,0.00676876578696503,0.00681029968524132,0.006853934332561317,0.006899369513420227,0.006946026713516777,0.006995004336067007,0.007045008318791999,0.007095169841420486,0.007142823745419794
Indirect Heating Oil,0.2819137230602597,0.28500064420662313,0.2890081711312052,0.2924587357302562,0.2942908940241253,0.2979460283153371,0.3010689651390754,0.3045270676915138,0.3060235914303531,0.307371094563992,0.3073641255788716,0.3071218430849405,0.30831757461179604,0.3105298060828871,0.31959452641367336,0.3196270237708092,0.3244998840376852,0.3307333455711819,0.3340410529626773,0.336820635946182,0.3344430275665541,0.32754190925755483,0.3214227909326168,0.3115270815656852,0.3295174016476277,0.3198416382679244,0.3237972021833732,0.3347986063599363,0.33994018677407645,0.35318677272900634,0.38197542849491545,0.3480140576968408,0.3574597722924445,0.41154643919073264,0.40680022962106666,0.37709523059644223,0.387236686587192,0.315438026268732,0.2913949180683575,0.2451636034682848,0.2590919331143962,0.20787916734933232,0.19840934600190804,0.1690931546114678,0.1241635436594111,0.1314183860003205,0.13088319538158488,0.1334346266191469,0.13338316061612873,0.13420586250065852,0.12365588553636607,0.1232160429189911,0.12850980993238378,0.13014458106145638,0.13154049953978386,0.13282191705218374,0.13404096673305313,0.13519870119291538,0.13636405345521302,0.1375526915751233,0.13887039325217276,0.1402961974049223,0.1416875972238372,0.14302956084439844,0.14439759557805645,0.14590188568804485,0.1474580160789709,0.1488634929097974,0.15030437585466744,0.1518401464521878,0.15340082715847514,0.1547383508569385,0.15605567767786166,0.1573476618773076,0.15864022826940896,0.159965661552393,0.16094826158446696,0.16193395616073036,0.1629350482773294,0.16396902213277184,0.16502352304550885,0.16610732311366602,0.1672390266824237,0.1684111279897762,0.16963375426013855,0.1708997416776503,0.17219780971730148,0.17355271655383628,0.17493603532751245,0.1763270139092745,0.17766697804981235
Indirect Heating Gas,0.020818266744140758,0.021021203011919287,0.02128881149234596,0.021520057199361824,0.0216406148510907,0.021882483593742973,0.02208932512956277,0.022313380134569502,0.02240482171109821,0.022492298995178708,0.0224838321900906,0.022456626018131025,0.02252905435345267,0.022672106714191027,0.02328946391653653,0.02328417996151486,0.023611725657552516,0.02403490139402278,0.02425692434340306,0.024442294405328423,0.02427217863366029,0.023787485810451026,0.023354377560847028,0.022658982616133368,0.02396901977861489,0.023370526807992915,0.023584899142772328,0.024285165162540683,0.02466256658869241,0.025536011106387587,0.027574782552228762,0.04250753819604943,0.0277429260158645,0.044000992178510494,0.03127164177880926,0.026583459786041336,0.025359263450195173,0.02097311030881589,0.02215946818105075,0.015476643392962878,0.016421404261200232,0.01729673838143707,0.01988741096645389,0.015521656000714559,0.014524689036450237,0.016872934161223742,0.016902789198851798,0.017221552413166374,0.01722331151019722,0.01732605325378091,0.015928374719911195,0.015839962350443233,0.016495161831581485,0.016696365123557804,0.01686245024232683,0.01701680350456543,0.017161114976136482,0.017299096276035396,0.017437810469023568,0.017579611419447236,0.017735909680318008,0.017905082721287685,0.01807134065527069,0.01823328042826375,0.018398474001202224,0.018579068875786805,0.01877193889290772,0.018948592859985916,0.01913008451689877,0.019322546068969392,0.01951870341735468,0.01969154700804844,0.01986334121682392,0.020033488620131983,0.02020496173417588,0.020380879815643276,0.020515515205119086,0.020651424361160062,0.020789558710827476,0.020931768729704696,0.02107661036998991,0.02122481919955937,0.021378594840488884,0.021537514466960315,0.021702129187178558,0.02187184651084676,0.022045419082785483,0.022225947815591108,0.02241023123742174,0.02259559370001704,0.022775838824933992
Indirect Heating Biomass,0.9290474132735376,0.9412290946854904,0.9559489745728008,0.9683483941498588,0.9755421427172968,0.9900472062943564,1.0024407280786964,1.0180845920961965,1.0268405272532657,1.033010521439984,1.0359710786518672,1.0391907664318951,1.0468564036927948,1.0576497304070396,1.0894490027522548,1.0929591201449762,1.1121955560514951,1.13522745890212,1.1489745146376271,1.1612842662252305,1.157247656871634,1.1396356739235844,1.125289182717888,1.0991068962153698,1.1730208042321095,1.1544262851883909,1.1702790109417884,1.2142915619370858,1.2437115785345827,1.295296053578129,1.4003053636893663,1.0906258997887903,1.0850035368838828,1.044651590916008,1.0313352056662108,1.0997834912536637,1.2563639039526997,1.3039077084556174,1.2661206455574912,1.3372126230052035,1.4152545467339808,1.3811287827726697,1.4063814335698417,1.1790685265455705,1.5638884907477038,1.61198901048802,1.6073643896414074,1.6405494259172564,1.6415797527699232,1.6529185667722892,1.5226545346870184,1.5169617687002883,1.5844050237470515,1.6054381302237015,1.6237260123088015,1.6405758858117037,1.65687632731545,1.6724303010050419,1.6881244635706378,1.7041009463453411,1.7216350797470954,1.7405517014764842,1.7590909819148468,1.7770851058997992,1.7954039793656862,1.8153497941532424,1.8360205723834482,1.854965490304676,1.8743438286906589,1.894897151411367,1.9157784051818585,1.934139764273324,1.9523108203612742,1.9702565987535177,1.9882254760905187,2.006635026392744,2.0207170104429064,2.0348941772240448,2.0492910212702693,2.0641192150755097,2.0792199219417333,2.0946824823845955,2.1107688521387007,2.1273911460664188,2.1446617707535784,2.162480819385223,2.180743397352052,2.199728671065337,2.2191135896612035,2.2386479622427267,2.2576458567826614
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.0623860292393106,0.06381544636528008,0.06575997893240193,0.06838397805158798,0.07113276604229975,0.07242974703675857,0.07425699633624848,0.07391942768928199,0.07427283806788064,0.07690044935711808,0.0783598629912932,0.07881721443786721,0.07961794110892985,0.08073115805669498,0.08355369415428812,0.08498931015286622,0.08683455518839885,0.0895584722475904,0.0919809135002488,0.09419837515416278,0.09552225683999434,0.09505049018144017,0.09382737062335718,0.0912459650690834,0.09530746493687617,0.09881092576591197,0.10077321738252354,0.1050813532498078,0.11011805122441372,0.1152439104975305,0.12209979723135228,0.13447975123094105,0.13729699014714827,0.13545223233473785,0.14422548443507044,0.13676203124432554,0.14385716099538634,0.14355934286217895,0.14119670654600547,0.14160411792696487,0.1766054715783157,0.15060454598709228,0.16068949285060394,0.18149974732282687,0.17777323986347093,0.19332423196030732,0.19878545165416028,0.2055457744938496,0.20858857964621516,0.21187092254135148,0.19360216338707575,0.1915027027944824,0.20291030193741727,0.2067559524472628,0.2104386231236096,0.2139820629443074,0.21774674433643468,0.2214762426599274,0.2252905738608196,0.2291362939309867,0.23306698870933895,0.2372248864690196,0.24145350268448146,0.24577483919510726,0.250140356447135,0.25456813922079885,0.2593912052972864,0.2642955042786857,0.2692589466976765,0.2743455271467461,0.2795220581254469,0.2849028552469656,0.2903985687299027,0.2960521443941069,0.3017708980796463,0.3076094906485831,0.31281250513881503,0.3181447455423367,0.32356019544796033,0.3290681723252568,0.3346420670927633,0.3402517438703752,0.3459773786074677,0.3518310395681475,0.35778520073944026,0.3638181258759186,0.3699769949432404,0.3762535510408939,0.38266346150209296,0.3891834001312021,0.3958246962268333
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.005984751392548675,0.006118206181970682,0.006299503501588421,0.006541845744916462,0.0067936333991174,0.0069157227031224995,0.007085338728580899,0.007058784564879477,0.007092684278694017,0.007332901318400234,0.007465470598569027,0.007506780348921475,0.007580941975645406,0.007684660325305708,0.007951563121355313,0.008082013752306605,0.008255296406666838,0.008509945063950588,0.008733810863166373,0.008938449045762915,0.009055942423037415,0.009005124459293346,0.008886996488203866,0.008641139638940584,0.00903044360487545,0.009336917788407686,0.009520067541016305,0.009924432300164477,0.0103876475520923,0.010868769793185335,0.01152449421227808,0.010963288253676729,0.016541316167211027,0.017216873441243213,0.016736024143173676,0.017398883194528626,0.018052423393551745,0.017810850982345267,0.01488155807732858,0.012605384317145626,0.01789916945327596,0.02308557030472583,0.02157519942155279,0.023202420099496482,0.02251985712251817,0.021763808651185115,0.022372891011963443,0.02313130048751617,0.023471071972027555,0.023838758201312524,0.021784639030706758,0.021549636605706347,0.02283070864689408,0.0232623804324515,0.023675546299373733,0.024073006397410567,0.024495099948704743,0.024913181002787933,0.02534074754554396,0.02577185009401532,0.026212615706939613,0.02667890066482806,0.02715303653101894,0.027637460117479824,0.028126852447230486,0.028623380829214368,0.029164115536805976,0.029713720953859737,0.030269977729294358,0.030840113894578226,0.03142032823069986,0.032023056287675884,0.03263859019824225,0.033271719809803764,0.033912127570711464,0.034565962662480014,0.035148357375639434,0.03574518782607309,0.03635133162575999,0.036967852993210544,0.0375917635582362,0.03821970958986627,0.038860670640558884,0.039515983805024066,0.040182589311413545,0.04085804944550503,0.04154761871390005,0.042250407293084935,0.04296812719047748,0.043698146064617666,0.044441650280999806
Direct Heating Oil,0.029519602258116007,0.029978959092651292,0.030587055766317317,0.03132738066657706,0.032039044081481005,0.03249784287007605,0.03305668960138177,0.033151985125409886,0.03333073337985788,0.03400778286462877,0.034378955173453574,0.03452187747583671,0.034795678428417874,0.035178420033750615,0.03619676912117517,0.03657353547122523,0.03722547059779725,0.038125376406972576,0.038850881706891265,0.03951370847050403,0.03978300298334978,0.039479646840522895,0.03903923657167317,0.03814457209379928,0.04027608142820585,0.0411774107545777,0.041663045515863424,0.043060648539749835,0.044736664321740484,0.04646921332534978,0.04953010830847994,0.035404270415116006,0.038409380462843326,0.05433523934618077,0.04988365043612488,0.05171266039843496,0.05270377575429193,0.046936611010763185,0.04195246280188675,0.03681539855192235,0.03493185671910911,0.03204374812954555,0.034013627135902766,0.02463718542941206,0.01904567278829021,0.02692223553498031,0.027555556976047432,0.028437005229976744,0.028798148083485988,0.029213837002145093,0.026725699849612792,0.026463094651061045,0.027979789727272757,0.02848668572938802,0.028967211780544525,0.029427699408443617,0.029912777125312724,0.03039182059957665,0.03088120962072578,0.031375025087146506,0.031882818430854006,0.03242090930140178,0.032966387374960215,0.03352142222591458,0.03408249504634752,0.03465504994314121,0.03527614444581684,0.035902421965096645,0.03653678813528343,0.0371886580356451,0.03785197668594524,0.03853296669574399,0.039227031692550506,0.03993913988664705,0.0406590101556532,0.04139413341698582,0.04204331371888779,0.04270797563184815,0.04338300781760563,0.044070044698163474,0.04476554642178824,0.04546618620138661,0.04618207651010608,0.04691442366987023,0.047660259811205634,0.04841677494425777,0.04918925856211323,0.049977456693136316,0.050782390887710915,0.051600668866458664,0.05243188499527805
Direct Heating Gas,0.0005498394193395854,0.0005557342049122597,0.0005632962855594534,0.000569291711783946,0.0005717743806163082,0.0005789477341356207,0.0005846904861651572,0.000592360789863996,0.0005954695802738429,0.0005969828433956113,0.0005962696126502517,0.0005956172090621898,0.0005978296352187367,0.0006020277651729523,0.0006198442728967177,0.0006192213203082597,0.0006286661278212776,0.0006405117724613722,0.0006462998775379089,0.0006510781391860237,0.0006453823880843777,0.000631068774253579,0.0006188406894633563,0.000599339931376131,0.0006345523042193446,0.0006113433624663027,0.000619333691959963,0.0006410153864009287,0.0006489542647874674,0.0006747611484883667,0.0007315926449612408,0.002855923198662688,0.0019969313649203504,0.0026641866932167945,0.0026016068649727213,0.002060754757210285,0.0017596235444044335,0.00204082194152746,0.002308690004330184,0.0010292042919644703,0.00445296496941391,0.0036735400481884297,0.003508495111698573,0.0002774700405423204,0.012104148467809377,0.0011500887842799126,0.0011692921777170155,0.0012033689984375475,0.001215023800504466,0.0012303048514575102,0.0011274679083613456,0.0011181069198215351,0.0011786407350680562,0.0011985964571646194,0.001217215455913685,0.0012349327868034802,0.0012533321751829088,0.0012714022535175178,0.0012898267871593327,0.001308443507366405,0.0013277906324463678,0.0013483537892094802,0.0013690815354440381,0.0013900117248764274,0.001411193187671675,0.0014330384612072484,0.0014565543402174713,0.0014799169797053175,0.0015036156438559044,0.0015280861162750533,0.0015529799111739884,0.0015779703822720716,0.0016033403071827564,0.0016292410658857307,0.0016553917473192132,0.0016821074116453063,0.0017052994636095006,0.0017290001074562445,0.0017530701869529436,0.0017776006171265153,0.0018024497956674035,0.0018275286584090642,0.0018532064912747644,0.0018795051601683368,0.001906351472510637,0.0019336376610803055,0.001961512425601145,0.0019900188183799693,0.0020191298836443093,0.002048692103611284,0.0020785661854822376
